,matchid
60197,3207232699
60198,3207188172
60199,3207134723
60200,3207114528
60201,3207001767
60202,3206960610
60203,3206907402
60204,3206904168
60205,3206855333
60206,3206831154
60207,3206806214
60208,3206666524
60209,3206670247
60210,3206605505
60211,3206557885
60212,3206579979
60213,3206476243
60214,3206429197
60215,3206433491
60216,3206379245
60217,3206327722
60218,3205636989
60219,3205662816
60220,3205579431
60221,3205102379
60222,3205029561
60223,3205025517
60224,3204989345
60225,3204935120
60226,3204951895
60227,3204748499
60228,3184627634
60229,3184540369
60230,3184472181
60231,3184298370
60232,3183354809
60233,3180212137
60234,3180146501
60235,3180110737
60236,3180074674
60237,3180049794
60238,3179084172
60239,3179040357
60240,3179026089
60241,3178926612
60242,3178924269
60243,3178921672
60244,3177895213
60245,3177860685
60246,3177805481
60247,3177812008
60248,3177769390
60249,3177786840
60250,3177699520
60251,3177717681
60252,3177696884
60253,3177685159
60254,3170973964
60255,3170932572
60256,3170478822
60257,3170458275
60258,3210690214
60259,3192713524
60260,3192750860
60261,3192150586
60262,3192105860
60263,3192063912
60264,3191506260
60265,3191408758
60266,3191421437
60267,3190785307
60268,3190723704
60269,3190761864
60270,3190710507
60271,3190545423
60272,3190580139
60273,3190525840
60274,3190510657
60275,3190444809
60276,3190376260
60277,3189860750
60278,3189719447
60279,3189706565
60280,3189714723
60281,3189069659
60282,3189037607
60283,3188312777
60284,3188310734
60285,3188238429
60286,3188216298
60287,3188263093
60288,3188209111
60289,3188156231
60290,3188169949
60291,3186884680
60292,3186859919
60293,3186804449
60294,3186737953
60295,3186749738
60296,3186605366
60297,3186539037
60298,3186033080
60299,3185999693
60300,3185879995
60301,3185782829
60302,3185701139
60303,3184685653
60304,3184637357
60305,3184591970
60306,3183938879
60307,3183956674
60308,3183875067
60309,3183859414
60310,3183824331
60311,3182556512
60312,3182518810
60313,3182524126
60314,3182437245
60315,3181890104
60316,3181857019
60317,3181834985
60318,3181869998
60319,3181777578
60320,3180998991
60321,3181016376
60322,3181013725
60323,3180938919
60324,3180349263
60325,3180296839
60326,3180198810
60327,3180182962
60328,3180155883
60329,3180121064
60330,3180106369
60331,3180083001
60332,3179648868
60333,3179545572
60334,3179499622
60335,3179493866
60336,3179427420
60337,3178271580
60338,3178224617
60339,3178203464
60340,3178107119
60341,3178026247
60342,3178021979
60343,3177927193
60344,3169898243
60345,3163659284
60346,3163605394
60347,3159152477
60348,3149231024
60349,3148458080
60350,3147111390
60351,3144004694
60352,3143989962
60353,3142958873
60354,3142961222
60355,3142430748
60356,3136633235
60357,3136594099
60358,3207928264
60359,3207922760
60360,3185625978
60361,3178138585
60362,3143708553
60363,3143721712
60364,3143549059
60365,3143532476
60366,3143485550
60367,3143461149
60368,3142863267
60369,3142837846
60370,3139761709
60371,3139733454
60372,3139697101
60373,3139710036
60374,3138924613
60375,3138827266
60376,3138678528
60377,3138649565
60378,3138037166
60379,3138009962
60380,3137972678
60381,3137952495
60382,3137907064
60383,3137889735
60384,3137825977
60385,3137805326
60386,3137335743
60387,3137301251
60388,3136257147
60389,3136261372
60390,3136244560
60391,3135725120
60392,3135698144
60393,3135671054
60394,3135308770
60395,3135294403
60396,3135257574
60397,3135260394
60398,3135224237
60399,3135208504
60400,3135193689
60401,3135176583
60402,3135182439
60403,3134823765
60404,3133936892
60405,3133838539
60406,3133774692
60407,3133559643
60408,3133519650
60409,3132868481
60410,3132820638
60411,3132323283
60412,3132234850
60413,3132166425
60414,3132106570
60415,3132015184
60416,3131879446
60417,3131855369
60418,3131818174
60419,3131798273
60420,3131776047
60421,3131651482
60422,3131196585
60423,3131153257
60424,3130945616
60425,3130349936
60426,3130331793
60427,3130137788
60428,3130142058
60429,3130076250
60430,3130070046
60431,3129315740
60432,3129304058
60433,3129253722
60434,3129175526
60435,3129146740
60436,3129149810
60437,3128353160
60438,3128325502
60439,3128313001
60440,3126871617
60441,3126850432
60442,3126795264
60443,3126753885
60444,3126717374
60445,3126678972
60446,3126647436
60447,3126625512
60448,3126595981
60449,3126076637
60450,3126036698
60451,3125768529
60452,3125771049
60453,3125741925
60454,3125705756
60455,3125698685
60456,3125116737
60457,3124920596
60458,3198350225
60459,3198026929
60460,3198064138
60461,3197287898
60462,3197271718
60463,3195928594
60464,3195887980
60465,3195886152
60466,3195873957
60467,3128297453
60468,3128292195
60469,3099363052
60470,3099326643
60471,3099320203
60472,3096954400
60473,3096937142
60474,3096932795
60475,3096889502
60476,3095675679
60477,861218227
60478,859484531
60479,859412715
60480,859387027
60481,859371284
60482,859338473
60483,859331961
60484,859308132
60485,859321436
60486,859296631
60487,859271611
60488,859255356
60489,859241707
60490,859217442
60491,859010849
60492,858987778
60493,858738447
60494,858733725
60495,858659163
60496,858579487
60497,858578861
60498,858578160
60499,858576696
60500,858574612
60501,858582213
60502,858570182
60503,858547356
60504,858534233
60505,858514064
60506,858510067
60507,858259011
60508,858280110
60509,858196595
60510,858190608
60511,858175176
60512,858163594
60513,858171461
60514,858147905
60515,858106213
60516,858123090
60517,858111371
60518,858098390
60519,858095484
60520,858073871
60521,858070997
60522,858065887
60523,857665837
60524,857654885
60525,857644519
60526,857642262
60527,857639008
60528,857617535
60529,856105821
60530,856101242
60531,856087263
60532,856073134
60533,856057573
60534,856043782
60535,855620598
60536,855576243
60537,855445727
60538,855431747
60539,855402417
60540,855385590
60541,855256802
60542,855143921
60543,855087581
60544,855086905
60545,855094685
60546,855084233
60547,855081721
60548,855029164
60549,855044185
60550,855019394
60551,855003189
60552,854948739
60553,854944952
60554,843313999
60555,843311674
60556,841803384
60557,806139004
60558,3115767771
60559,3115750984
60560,3115672266
60561,3115660868
60562,3115508356
60563,3115494188
60564,3115449595
60565,3115462038
60566,3115064476
60567,3115034852
60568,3114999087
60569,3114857783
60570,3114835147
60571,3114415772
60572,3114387717
60573,3114380028
60574,3114333083
60575,3114299923
60576,3114265912
60577,3114236610
60578,3114196961
60579,3114163755
60580,3114133962
60581,3113908490
60582,3113886001
60583,3113704429
60584,3113679261
60585,3113675528
60586,3113669013
60587,3113648702
60588,3113664137
60589,3112933683
60590,3112901666
60591,3112838300
60592,3112819209
60593,3112796722
60594,3112779277
60595,3112764362
60596,3112734345
60597,3112704521
60598,3112700303
60599,3112680668
60600,3112645332
60601,3112639978
60602,3112636202
60603,3112622228
60604,3111955746
60605,3111923248
60606,3111904613
60607,3111889266
60608,3111875183
60609,3111839351
60610,3111843612
60611,3111831666
60612,3111243039
60613,3111225498
60614,3111197065
60615,3111193112
60616,3111168208
60617,3111162087
60618,3111127199
60619,3111133488
60620,3111120099
60621,3111100197
60622,3110857584
60623,3212320860
60624,3212028684
60625,3210281098
60626,3209644585
60627,3209599308
60628,3209602938
60629,3209488496
60630,3208922649
60631,3208887401
60632,3208870958
60633,3208843457
60634,3208779577
60635,3208782948
60636,3208717871
60637,3208121517
60638,3208069372
60639,3208067784
60640,3208053657
60641,3207999669
60642,3207964464
60643,3207929095
60644,3207935253
60645,3207839420
60646,3207852425
60647,3207809055
60648,3207813172
60649,3207738132
60650,3207752379
60651,3207666053
60652,3207650509
60653,3207644630
60654,3203235166
60655,3203251311
60656,3203102015
60657,3203086494
60658,3203082210
60659,3202985956
60660,3202929471
60661,3202922906
60662,3202042252
60663,3201987282
60664,3202021759
60665,3201744096
60666,3201750608
60667,3201705595
60668,3201649661
60669,3191926716
60670,3190414797
60671,3190398257
60672,3156642473
60673,3120230778
60674,3120182562
60675,3120055691
60676,3120018382
60677,3119415520
60678,3119385508
60679,3119336500
60680,3119308109
60681,3119187836
60682,3119191445
60683,3119159565
60684,3119162745
60685,3200245639
60686,3200219861
60687,3199289010
60688,3194920298
60689,3194867733
60690,3194171044
60691,3194104104
60692,3194034953
60693,3193872827
60694,3193659566
60695,3193657708
60696,3193645406
60697,3192940620
60698,3192836004
60699,3192831044
60700,3192797552
60701,3192795161
60702,3192772688
60703,3191887939
60704,3191925447
60705,3191913056
60706,3191881621
60707,3191562394
60708,3191228117
60709,3191223383
60710,3189853190
60711,3189756872
60712,3189704747
60713,3188414849
60714,3184570412
60715,3184500403
60716,3184421895
60717,3184096779
60718,3184076429
60719,3184085776
60720,3184094403
60721,3184073891
60722,3184052044
60723,3179812431
60724,3179830385
60725,3174999195
60726,3170053143
60727,3165069676
60728,3165054083
60729,3161328679
60730,3161322342
60731,3161176720
60732,3161156215
60733,3161107402
60734,3159809631
60735,3159716326
60736,3159710899
60737,3159685534
60738,3159702866
60739,3159691501
60740,3159658677
60741,3159638316
60742,3159001395
60743,3158990209
60744,3158129429
60745,3158117929
60746,3158085685
60747,3158124294
60748,3158122890
60749,3158121716
60750,3158111015
60751,3158010103
60752,3157937255
60753,3157933272
60754,3157917381
60755,3157815964
60756,3157802928
60757,3156012080
60758,3155927126
60759,3155934014
60760,3154409308
60761,3154420985
60762,3154273953
60763,3154271548
60764,3153206522
60765,3153190336
60766,3152909057
60767,3152914195
60768,3152704789
60769,3152691939
60770,3152677460
60771,3152442505
60772,3142109522
60773,3142115821
60774,3142101155
60775,3142077407
60776,3142021352
60777,3141999481
60778,3142008670
60779,3141988235
60780,3141985811
60781,3141982133
60782,3141968027
60783,3141963614
60784,3141852605
60785,3208497297
60786,3208523233
60787,3208510250
60788,3208455302
60789,3208439838
60790,3208357949
60791,3207874673
60792,3207817814
60793,3207812548
60794,3207765897
60795,3207687040
60796,3207642400
60797,3207528253
60798,3207514299
60799,3207263415
60800,3207229909
60801,3207185050
60802,3206826696
60803,3206780604
60804,3206744756
60805,3206708814
60806,3206622775
60807,3206433082
60808,3206317604
60809,3206342268
60810,3206330048
60811,3206258363
60812,3206098334
60813,3206102535
60814,3206017987
60815,3206026289
60816,3206041689
60817,3205936626
60818,3205960380
60819,3205902655
60820,3205624258
60821,3205591707
60822,3205518648
60823,3205566547
60824,3205534524
60825,3205542615
60826,3205510576
60827,3205249078
60828,3205216052
60829,3204965963
60830,3204879252
60831,3204881466
60832,3204817308
60833,3204807017
60834,3204739421
60835,3204476162
60836,3204482840
60837,3204470164
60838,3204428357
60839,3204407701
60840,3204404440
60841,3203817569
60842,3203614373
60843,3203323148
60844,3203219675
60845,3203244919
60846,3203214195
60847,3203189378
60848,3203074216
60849,3203052231
60850,3202997731
60851,3202970038
60852,3202962625
60853,3202875949
60854,3202095372
60855,3202038413
60856,3202062183
60857,3201447329
60858,3201452144
60859,3201407213
60860,3201372791
60861,3201316820
60862,3201267319
60863,3199856435
60864,3198578425
60865,3196583221
60866,3196517489
60867,3196382938
60868,3193325862
60869,3193329879
60870,3193254290
60871,3193249130
60872,3193192120
60873,3193134397
60874,3192845405
60875,3192881038
60876,3192779119
60877,3192794749
60878,3192822007
60879,3192759169
60880,3192745977
60881,3192715740
60882,3192734616
60883,3192762466
60884,3192760275
60885,3212436832
60886,3212283865
60887,3212272036
60888,3211495530
60889,3211298631
60890,3211275158
60891,3211173925
60892,3211131643
60893,3211097456
60894,3211103970
60895,3211062526
60896,3209532450
60897,3171229974
60898,3171206477
60899,3167547614
60900,3166286488
60901,3166302758
60902,3166203403
60903,3166183214
60904,3165801955
60905,3165775823
60906,3165742229
60907,3165734245
60908,3165701799
60909,3164662917
60910,3164252793
60911,3164190331
60912,3164116332
60913,3164083776
60914,3164077624
60915,3164057180
60916,3164074051
60917,3163971490
60918,3163938553
60919,3163918013
60920,3163906144
60921,3163904558
60922,3163902714
60923,3163920643
60924,3163887103
60925,3163847627
60926,3163875738
60927,3163856445
60928,3163567163
60929,3163554322
60930,3163571657
60931,3163507997
60932,3163503808
60933,3163470662
60934,3163405816
60935,3163391129
60936,3163338933
60937,3163336566
60938,3163334682
60939,3163351859
60940,3163350349
60941,3163269423
60942,3163296041
60943,3161732226
60944,3161711211
60945,3161679165
60946,3161689915
60947,3161099456
60948,3161048977
60949,3160864630
60950,3160748081
60951,3160718826
60952,3160713508
60953,3160707243
60954,3160496324
60955,3160394341
60956,3160222167
60957,3160181910
60958,3160120934
60959,3160072748
60960,3160026046
60961,3159936411
60962,3159846801
60963,3159805851
60964,3159788718
60965,3159783810
60966,3159744717
60967,3159252277
60968,3159213847
60969,3159139814
60970,3159113818
60971,3159097673
60972,3159103307
60973,3159089925
60974,3159056333
60975,3158666193
60976,3158634975
60977,3158626003
60978,3158586861
60979,3158570958
60980,3158554747
60981,3158550189
60982,3158480028
60983,3158453601
60984,3157664552
60985,3157081100
60986,3157038862
60987,3157008245
60988,3156968661
60989,3156942869
60990,3156916053
60991,3156898788
60992,3156826688
60993,3156785608
60994,3156801114
60995,3156756627
60996,3156605229
60997,3156587763
60998,3156569228
60999,3156535698
61000,3156510156
61001,3156478404
61002,3156469850
61003,3156409069
61004,3156379091
61005,3156369973
61006,3156293203
61007,3156221704
61008,3156201856
61009,3156155902
61010,3155592740
61011,3155571910
61012,3155520676
61013,3155457984
61014,3155427351
61015,3155395554
61016,3155385705
61017,3155357864
61018,3155317977
61019,3155299643
61020,3155282661
61021,3155235411
61022,3155206558
61023,3155193081
61024,3154707884
61025,3154696963
61026,3154662179
61027,3154623484
61028,3154594118
61029,3154574727
61030,3154538876
61031,3154485909
61032,3154460442
61033,3153147785
61034,3153150578
61035,3153110612
61036,3153037776
61037,3153030335
61038,3153003552
61039,3152593287
61040,3152567389
61041,3212320860
61042,3212028684
61043,3210281098
61044,3209644585
61045,3209599308
61046,3209602938
61047,3209488496
61048,3208922649
61049,3208887401
61050,3208870958
61051,3208843457
61052,3208779577
61053,3208782948
61054,3208717871
61055,3208121517
61056,3208069372
61057,3208067784
61058,3208053657
61059,3207999669
61060,3207964464
61061,3207929095
61062,3207935253
61063,3207839420
61064,3207852425
61065,3207809055
61066,3207813172
61067,3207738132
61068,3207752379
61069,3207666053
61070,3207650509
61071,3207644630
61072,3203235166
61073,3203251311
61074,3203102015
61075,3203086494
61076,3203082210
61077,3202985956
61078,3202929471
61079,3202922906
61080,3202042252
61081,3201987282
