,matchid
193370,3123134273
193371,3123120892
193372,3122520551
193373,3122494284
193374,3122445311
193375,3121833566
193376,3121823626
193377,3121795963
193378,3121758150
193379,3121451770
193380,3121413342
193381,3119489663
193382,3119479547
193383,3119429461
193384,3118425156
193385,3118396665
193386,3118344315
193387,3118326413
193388,3118292467
193389,3118256011
193390,3118260699
193391,3118244537
193392,3118223406
193393,3118206406
193394,3118213050
193395,3118176137
193396,3118172018
193397,3118148392
193398,3117666917
193399,3117646976
193400,3126639046
193401,3126630179
193402,3121112928
193403,3121085194
193404,3121074544
193405,3120926130
193406,3120888587
193407,3093335283
193408,3093331989
193409,3081650027
193410,3081573245
193411,3081498720
193412,3080971406
193413,3079823750
193414,3079774601
193415,3079729898
193416,3079676706
193417,3079672597
193418,3079320164
193419,3079274784
193420,3079272064
193421,3079239290
193422,3077692624
193423,3077680087
193424,3077645926
193425,3077661324
193426,3077638177
193427,3077602328
193428,3076522605
193429,3076477690
193430,3076486074
193431,3076471474
193432,3076447071
193433,3076443866
193434,3076461301
193435,3075986722
193436,3075945285
193437,3075922285
193438,3075884426
193439,3075223863
193440,3075219799
193441,3075184645
193442,3075171715
193443,3075144787
193444,3075107153
193445,3075085746
193446,3074649202
193447,3074657369
193448,3074655808
193449,3074644993
193450,3074639378
193451,3074637101
193452,3074618735
193453,3074632148
193454,3074621737
193455,3074463668
193456,3074417816
193457,3074384832
193458,3074365670
193459,3074326671
193460,3074305723
193461,3074290449
193462,3074085681
193463,3074073151
193464,3074015977
193465,3074023103
193466,3074021346
193467,3073989449
193468,3073996617
193469,3073994039
193470,3073858433
193471,3073841747
193472,3073637948
193473,3073489397
193474,3073409348
193475,3073387007
193476,3073372980
193477,3073342883
193478,3166298111
193479,3166286036
193480,3166311125
193481,3165872516
193482,3165819005
193483,3165803694
193484,3165763799
193485,3165724130
193486,3165682209
193487,3165646200
193488,3165640886
193489,3165596958
193490,3165080835
193491,3164924323
193492,3164890539
193493,3164775179
193494,3164753281
193495,3164739899
193496,3164656853
193497,3164332709
193498,3164317479
193499,3164264781
193500,3164088434
193501,3164083609
193502,3164066434
193503,3164051620
193504,3164020476
193505,3162867085
193506,3162872585
193507,3162768088
193508,3162686150
193509,3162759767
193510,3162508749
193511,3162523822
193512,3161920798
193513,3161877730
193514,3161870847
193515,3161820993
193516,3161812168
193517,3161772564
193518,3161735502
193519,3161717899
193520,3161697635
193521,3161672445
193522,3161654687
193523,3161634125
193524,3161604640
193525,3161579184
193526,3161539126
193527,3161466625
193528,3161473422
193529,3161470485
193530,3161446218
193531,3161418499
193532,3161410865
193533,3161208836
193534,3161117392
193535,3161114560
193536,3161059167
193537,3161059813
193538,3161011837
193539,3160992794
193540,3160952806
193541,3160922889
193542,3160896043
193543,3160880425
193544,3160852384
193545,3160824425
193546,3160786242
193547,3160732274
193548,3160683875
193549,3160104028
193550,3149126896
193551,3149098764
193552,3149088359
193553,3149011820
193554,3148984691
193555,3148968668
193556,3148952218
193557,3148936749
193558,3148909991
193559,3148902911
193560,3148396780
193561,3148294728
193562,3148275900
193563,3148270544
193564,3148223848
193565,3147739526
193566,3147690904
193567,3147672998
193568,3147634484
193569,3147618895
193570,3146868875
193571,3146808687
193572,3146798261
193573,3146759666
193574,3146741708
193575,3146279832
193576,3146155479
193577,3146123910
193578,3109252287
193579,3109204570
193580,3109177904
193581,3109087785
193582,3109030674
193583,3109013517
193584,3086415039
193585,3086373356
193586,3086319643
193587,3086306437
193588,3086257474
193589,3086222172
193590,3086169509
193591,3086139611
193592,3086123534
193593,3085886550
193594,3085630810
193595,3085606212
193596,3085577855
193597,3084661902
193598,3084631694
193599,3084559686
193600,3084534903
193601,3084487920
193602,3084443380
193603,3084425572
193604,3084384982
193605,3084042347
193606,3083976920
193607,3083944348
193608,3083907163
193609,3083810451
193610,3083782677
193611,3083772486
193612,3083541036
193613,3083518921
193614,3083525625
193615,3083531714
193616,3083467608
193617,3083449345
193618,3083416901
193619,3083400629
193620,3083346071
193621,3083310448
193622,3083244802
193623,3083209458
193624,3083142395
193625,3083069809
193626,3083001656
193627,3082966915
193628,3082923784
193629,3082904480
193630,3082854861
193631,3082423081
193632,3082359319
193633,3082335489
193634,3082302556
193635,3082201231
193636,3082108768
193637,3082086273
193638,3081174754
193639,3081052502
193640,3081005825
193641,3080971990
193642,3080865283
193643,3080807510
193644,3080786950
193645,3080734163
193646,3080573883
193647,3080465993
193648,3080408494
193649,3080375207
193650,3080325099
193651,3079977336
193652,3079956648
193653,3079897553
193654,3079843071
193655,3079629638
193656,3079601357
193657,3079316575
193658,3079294717
193659,3079163311
193660,3079144900
193661,3077418120
193662,3077368937
193663,3077218702
193664,3076234765
193665,3075038931
193666,3075009314
193667,3074977922
193668,3074876749
193669,3074854441
193670,3074746574
193671,3074750000
193672,3074717911
193673,3074627162
193674,3074616341
193675,3074607657
193676,3074586245
193677,3074575906
193678,3191843519
193679,3191809348
193680,3191777123
193681,3191242637
193682,3191088056
193683,3183418227
193684,3183397439
193685,3179688106
193686,3179632166
193687,3176140885
193688,3176105506
193689,3176120454
193690,3176018421
193691,3176010582
193692,3175977489
193693,3169951412
193694,3169939240
193695,3169439706
193696,3169446407
193697,3168820513
193698,3165433634
193699,3165402490
193700,3165369649
193701,3164501313
193702,3164479179
193703,3164478340
193704,3164468321
193705,3164467325
193706,3164445226
193707,3164471842
193708,3164460808
193709,3162849811
193710,3160772573
193711,3160755018
193712,3160592894
193713,3160576111
193714,3159935839
193715,3158505150
193716,3156608684
193717,3156601916
193718,3156536451
193719,3156505421
193720,3156466005
193721,3156333299
193722,3155207071
193723,3155168805
193724,3155159906
193725,3155129821
193726,3155091676
193727,3155060797
193728,3155044164
193729,3154877579
193730,3153439763
193731,3153425084
193732,3142750944
193733,3142726024
193734,3142702637
193735,3142677997
193736,3142684862
193737,3142672164
193738,3142516408
193739,3142478806
193740,3142460595
193741,3142453409
193742,3142409735
193743,3141828875
193744,3141778459
193745,3141015295
193746,3141013394
193747,3140956527
193748,3140926383
193749,3140933306
193750,3140894075
193751,3140862329
193752,3140832150
193753,3140823545
193754,3140801039
193755,3140770454
193756,3140678012
193757,3140626255
193758,3140180567
193759,3140142857
193760,3140111231
193761,3140079849
193762,3140036341
193763,3140014590
193764,3139819837
193765,3139801560
193766,3139678222
193767,3138733198
193768,3138715048
193769,3138667642
193770,3138661976
193771,3138641449
193772,3138605888
193773,3138620151
193774,3136604352
193775,3136564741
193776,3136535952
193777,3184736938
193778,3181266101
193779,3175449295
193780,3168866267
193781,3168376416
193782,3167358153
193783,3167362896
193784,3161395778
193785,3159599060
193786,3159596495
193787,3159594772
193788,3159491696
193789,3159453535
193790,3159434396
193791,3159430331
193792,3158944210
193793,3158931644
193794,3158907852
193795,3158482295
193796,3158456741
193797,3156806854
193798,3156793783
193799,3156685723
193800,3156166352
193801,3156126645
193802,3152704789
193803,3152253494
193804,3152228177
193805,3152215166
193806,3152078662
193807,3152055790
193808,3152060953
193809,3152026683
193810,3151648079
193811,3151639763
193812,3151501473
193813,3151210678
193814,3151199397
193815,3151197886
193816,3150702268
193817,3150477482
193818,3150456549
193819,3150464753
193820,3150470266
193821,3149923824
193822,3144909082
193823,3144923187
193824,3144896608
193825,3144890032
193826,3144851295
193827,3144814105
193828,3144786013
193829,3144740855
193830,3144683620
193831,3144653650
193832,3144168804
193833,3144174198
193834,3144171127
193835,3144129025
193836,3144140861
193837,3144088947
193838,3126662549
193839,3126653401
193840,3120402203
193841,3120380181
193842,3120309122
193843,3120289697
193844,3120271175
193845,3120243035
193846,3120223000
193847,3120199808
193848,3120174564
193849,3114164442
193850,3114146865
193851,3195922864
193852,3195910930
193853,3195848871
193854,3195857039
193855,3195864764
193856,3195335974
193857,3195279657
193858,3195275665
193859,3195270883
193860,3195213991
193861,3195206138
193862,3195119423
193863,3195106386
193864,3195079394
193865,3195055150
193866,3195029012
193867,3194477534
193868,3194471548
193869,3194375196
193870,3194339474
193871,3194333237
193872,3194187301
193873,3194162571
193874,3194084273
193875,3194067652
193876,3194011638
193877,3193966171
193878,3193318091
193879,3193310439
193880,3193261199
193881,3193195744
193882,3193176234
193883,3193118740
193884,3193113642
193885,3193028630
193886,3193032768
193887,3192957513
193888,3192982035
193889,3192936763
193890,3192912741
193891,3192878123
193892,3192874941
193893,3192086509
193894,3192092719
193895,3191999294
193896,3192043434
193897,3192040657
193898,3191968230
193899,3191966091
193900,3191943021
193901,3191559853
193902,3191492978
193903,3191427040
193904,3191358793
193905,3191351031
193906,3191291462
193907,3191235950
193908,3191220341
193909,3191175527
193910,3191150772
193911,3191105973
193912,3191103144
193913,3191039226
193914,3191046137
193915,3191053410
193916,3191070608
193917,3190499908
193918,3190422516
193919,3190385970
193920,3179523567
193921,3179487191
193922,3179481829
193923,3179444745
193924,3177250969
193925,3177214826
193926,3177199807
193927,3177164453
193928,3177087935
193929,3177113389
193930,3177048014
193931,3177017416
193932,3177023485
193933,3177030650
193934,3176986817
193935,3176955001
193936,3177002607
193937,3176951680
193938,3176919326
193939,3176917275
193940,3176934397
193941,3176923207
193942,3176911997
193943,3176921009
193944,3176364220
193945,3176298687
193946,3176253917
193947,3176208541
193948,3175014470
193949,3174990585
193950,3174984975
193951,3161422123
193952,3161386368
193953,3161369927
193954,3161350493
193955,3161307602
193956,3159876394
193957,3159818265
193958,3159121516
193959,3159095820
193960,3159047924
193961,3159034067
193962,3159040371
193963,3159005491
193964,3159003006
193965,3158990362
193966,3158978382
193967,3158967310
193968,3158965950
193969,3158964991
193970,3158759344
193971,3158727340
193972,3158676876
193973,3158614420
193974,3158597270
193975,3158580132
193976,3158555939
193977,3158538673
193978,3158530725
193979,3158484562
193980,3158472437
193981,3158437429
193982,3158433153
193983,3158440224
193984,3158397691
193985,3158396960
193986,3157499121
193987,3157454122
193988,3157385309
193989,3157200444
193990,3156541118
193991,3156360625
193992,3156064834
193993,3154978580
193994,3154984206
193995,3154969729
193996,3154809829
193997,3154564184
193998,3154542589
193999,3154484354
194000,3154460906
194001,3154451883
194002,3154375529
194003,3154347716
194004,3154352469
194005,3154312357
194006,3154307758
194007,3154304819
194008,3154217307
194009,3154205028
194010,3151706141
194011,3151667168
194012,3151642475
194013,3151514826
194014,3151426596
194015,3151400142
194016,3151316446
194017,3150172879
194018,3150144253
194019,3148864847
194020,3148847925
194021,3148823114
194022,3148362104
194023,3148320484
194024,3148292534
194025,3148265770
194026,3148248128
194027,3148243077
194028,3146134432
194029,3146110597
194030,3146105649
194031,3146082288
194032,3133431786
194033,3133388025
194034,3133382551
194035,3133353490
194036,3133339000
194037,3133344462
194038,3133333387
194039,3133331400
194040,3133309375
194041,3133307727
194042,3133314335
194043,3133292678
194044,3133288835
194045,3133274529
194046,3133258329
194047,3133244882
194048,3133209361
194049,3133200237
194050,3133171156
194051,3146952803
194052,3146949402
194053,3125098769
194054,3124175825
194055,3124142524
194056,3124102780
194057,3123800624
194058,3123144599
194059,3122878263
194060,3122849409
194061,3122826900
194062,3114735409
194063,3100861338
194064,3100840895
194065,3100596639
194066,3100582634
194067,3100544845
194068,3100037203
194069,3099993652
194070,3099915488
194071,3099894170
194072,3097836965
194073,3097802784
194074,3096772443
194075,3096751772
194076,3096695026
194077,3096647384
194078,3096502685
194079,3096465221
194080,3096446178
194081,3096401897
194082,3096381780
194083,3096352142
194084,3096297043
194085,3096269707
194086,3096258734
194087,3095755930
194088,3095665537
194089,3095629855
194090,3093958174
194091,3092636385
194092,3092522698
194093,3092494106
194094,3092475814
194095,3092117396
194096,3092077838
194097,3092062021
194098,3092009651
194099,3091992482
194100,3091240446
194101,3091191212
194102,3086947664
194103,3086849336
194104,3086782843
194105,3086741171
194106,3086706175
194107,3086697897
194108,3086186606
194109,3086113283
194110,3085069180
194111,3085051839
194112,3085041696
194113,3084989613
194114,3084360228
