,matchid
145156,3207286359
145157,3207233481
145158,3207159300
145159,3207146703
145160,3207170609
145161,3206799839
145162,3206724764
145163,3206687102
145164,3206659810
145165,3206005921
145166,3205989433
145167,3205944385
145168,3205979778
145169,3205885293
145170,3205866809
145171,3205861655
145172,3205796133
145173,3205751185
145174,3205580981
145175,3204541209
145176,3204477344
145177,3204484350
145178,3203692136
145179,3203666575
145180,3203632379
145181,3203513984
145182,3203494341
145183,3202705552
145184,3202519069
145185,3202116152
145186,3202129799
145187,3202064495
145188,3202070118
145189,3202025983
145190,3202022079
145191,3201918099
145192,3201924452
145193,3201923421
145194,3201463036
145195,3201417148
145196,3201401659
145197,3201317943
145198,3201360442
145199,3201294959
145200,3201300599
145201,3201205837
145202,3201188514
145203,3201181935
145204,3201088634
145205,3201084057
145206,3201101873
145207,3199986332
145208,3199173982
145209,3199167475
145210,3199156519
145211,3173338971
145212,3173364526
145213,3173331035
145214,3166240901
145215,3165148722
145216,3163100984
145217,3162934374
145218,3160676724
145219,3159673273
145220,3159660223
145221,3158959696
145222,3158957795
145223,3158936474
145224,3156226902
145225,3156184411
145226,3156065615
145227,3156028351
145228,3156000466
145229,3155924589
145230,3155961078
145231,3155609394
145232,3155569095
145233,3155532197
145234,3155097821
145235,3155101567
145236,3155072267
145237,3155045225
145238,3154285266
145239,3154281828
145240,3153750392
145241,3153185734
145242,3153152239
145243,3152460848
145244,3152371416
145245,3152296523
145246,3151882556
145247,3151865302
145248,3150128521
145249,3150144368
145250,3150116096
145251,3149852009
145252,3149844184
145253,3149808170
145254,3149746642
145255,3149728948
145256,3149716137
145257,3149088416
145258,3149045993
145259,3149010422
145260,3148781712
145261,3148749297
145262,3147781666
145263,3147705817
145264,3147703624
145265,3145348351
145266,3144295712
145267,3144289809
145268,3142516906
145269,3142492744
145270,3142509957
145271,3108198106
145272,3107365753
145273,3106904155
145274,3106868717
145275,3101638747
145276,3101597464
145277,3100732454
145278,3100682502
145279,3099943602
145280,3099912870
145281,3099899998
145282,3096884705
145283,3096856315
145284,3096780126
145285,3096713161
145286,3096673664
145287,3096641382
145288,3094555916
145289,3076225442
145290,3076194051
145291,3076086396
145292,3076050830
145293,3075141691
145294,3075122806
145295,3075094173
145296,3075001756
145297,3074957906
145298,3074917018
145299,3074530138
145300,3074454484
145301,3074363998
145302,3074335662
145303,3074295297
145304,3073781662
145305,3073712323
145306,3073684909
145307,3073633056
145308,3073511297
145309,3073386530
145310,3073354263
145311,3210683031
145312,3210608067
145313,3210572497
145314,3210556035
145315,3208008701
145316,3207894020
145317,3207854942
145318,3207808086
145319,3207811649
145320,3200386433
145321,3200389757
145322,3200361781
145323,3200117741
145324,3200076670
145325,3174709993
145326,3169376089
145327,3169357670
145328,3143926605
145329,3143848253
145330,3143825832
145331,3140649666
145332,3140616949
145333,3140573545
145334,3139236968
145335,3139184380
145336,3124758619
145337,3124718966
145338,3124697497
145339,3124122999
145340,3124080602
145341,3124018223
145342,3123989423
145343,3123973292
145344,3122877802
145345,3122857933
145346,3111267974
145347,3110347675
145348,3106363098
145349,3070725379
145350,3067896958
145351,3067749023
145352,3062818689
145353,3056992277
145354,3056960509
145355,3053232076
145356,3053204519
145357,3050583758
145358,3050556431
145359,3049571061
145360,3049535224
145361,3049470707
145362,3049434484
145363,3049420580
145364,3049068346
145365,3049039018
145366,3048999488
145367,3047310060
145368,3046943211
145369,3046905870
145370,3046896388
145371,3046858248
145372,3046817401
145373,3043477376
145374,3041082335
145375,3040622909
145376,3040593784
145377,3040574755
145378,3038365132
145379,3038338529
145380,3038351770
145381,3038305358
145382,3038276948
145383,3038269999
145384,3038260722
145385,3036943341
145386,3036926323
145387,3036910582
145388,3036839748
145389,3036394102
145390,3036343127
145391,3036009606
145392,3036020378
145393,3035982607
145394,3035963631
145395,3035256101
145396,3035235526
145397,3035196383
145398,3035177083
145399,3035138195
145400,3035129748
145401,3035111146
145402,3035074877
145403,3035056617
145404,3034733137
145405,3034694011
145406,3034546465
145407,3034418293
145408,3034420329
145409,3034360100
145410,3034308629
145411,3208941397
145412,3208901445
145413,3208837229
145414,3208840925
145415,3208784166
145416,3208727496
145417,3208637698
145418,3208597762
145419,3208204736
145420,3208211034
145421,3208187835
145422,3208146278
145423,3208173138
145424,3207971141
145425,3207912242
145426,3207687340
145427,3207673829
145428,3207636673
145429,3207641384
145430,3207563711
145431,3207279138
145432,3207275515
145433,3207271933
145434,3207148965
145435,3207175953
145436,3207132949
145437,3206843781
145438,3206807873
145439,3206811729
145440,3206744265
145441,3206706406
145442,3206626299
145443,3206619941
145444,3206561411
145445,3206515733
145446,3205750736
145447,3205736311
145448,3205722537
145449,3205688202
145450,3205683341
145451,3205639888
145452,3204628798
145453,3203262687
145454,3203222585
145455,3203221023
145456,3203197498
145457,3202083277
145458,3202041234
145459,3201507881
145460,3201499817
145461,3201415712
145462,3201315596
145463,3201162368
145464,3201106451
145465,3201110914
145466,3201064878
145467,3200999002
145468,3200344635
145469,3200307050
145470,3200290403
145471,3200169482
145472,3200066811
145473,3200032742
145474,3200006381
145475,3199982248
145476,3199004634
145477,3198992213
145478,3198958170
145479,3198965445
145480,3198954962
145481,3198963086
145482,3198951237
145483,3197361175
145484,3194493311
145485,3194462853
145486,3194412157
145487,3194333649
145488,3194307863
145489,3194284089
145490,3194199063
145491,3194204875
145492,3194158260
145493,3194182685
145494,3193497903
145495,3193526278
145496,3193534946
145497,3193532847
145498,3193501291
145499,3193510253
145500,3193456727
145501,3188018460
145502,3187986276
145503,3187969349
145504,3187923774
145505,3187886202
145506,3187534531
145507,3187530746
145508,3187477996
145509,3187475045
145510,3187431453
145511,3204501235
145512,3201693661
145513,3201637841
145514,3199043435
145515,3198645550
145516,3196977378
145517,3196974932
145518,3196756107
145519,3195925974
145520,3195923852
145521,3195624508
145522,3195570616
145523,3195272761
145524,3194152471
145525,3194097010
145526,3193048560
145527,3193042543
145528,3192999737
145529,3192616180
145530,3192643495
145531,3192641506
145532,3191944383
145533,3191962208
145534,3191941008
145535,3191887918
145536,3191727895
145537,3191693594
145538,3191648155
145539,3191642950
145540,3191087477
145541,3191064306
145542,3191032213
145543,3191069950
145544,3190470251
145545,3189843280
145546,3189820610
145547,3189757253
145548,3189618009
145549,3189576693
145550,3188411033
145551,3188359549
145552,3188347366
145553,3188376150
145554,3188227492
145555,3188243578
145556,3188168735
145557,3188082898
145558,3188025726
145559,3187639946
145560,3187602221
145561,3187538069
145562,3187168062
145563,3187135581
145564,3186370117
145565,3185510285
145566,3185062722
145567,3185010824
145568,3184792602
145569,3184746584
145570,3184200792
145571,3184138898
145572,3184166572
145573,3183334025
145574,3183362504
145575,3183350564
145576,3182811724
145577,3182637497
145578,3182055145
145579,3182032927
145580,3182029789
145581,3181958167
145582,3181211603
145583,3181190222
145584,3178244668
145585,3178168075
145586,3178160209
145587,3178131244
145588,3178067919
145589,3177971858
145590,3177907548
145591,3177738806
145592,3176986709
145593,3176963533
145594,3176980736
145595,3176934870
145596,3175929552
145597,3175889053
145598,3175273362
145599,3175270642
145600,3175197655
145601,3175205411
145602,3175193857
145603,3174773096
145604,3174696205
145605,3174652795
145606,3174587925
145607,3174564561
145608,3174419346
145609,3173689417
145610,3173644705
145611,3209186984
145612,3209144004
145613,3209132277
145614,3209169741
145615,3209048554
145616,3208720882
145617,3208645916
145618,3208650517
145619,3208600153
145620,3202619367
145621,3202622416
145622,3202496045
145623,3202450362
145624,3202225020
145625,3202178298
145626,3202116989
145627,3202091635
145628,3201803533
145629,3201792407
145630,3201778081
145631,3201756319
145632,3201753276
145633,3201689532
145634,3201723099
145635,3201618895
145636,3201664396
145637,3201568763
145638,3201591968
145639,3201508825
145640,3201542706
145641,3201408779
145642,3201382947
145643,3201352702
145644,3188743976
145645,3188656265
145646,3188142426
145647,3188057545
145648,3188039916
145649,3187974681
145650,3187944762
145651,3187856960
145652,3187844933
145653,3187628876
145654,3187651250
145655,3173384304
145656,3173297413
145657,3171353068
145658,3170686024
145659,3169132512
145660,3169108548
145661,3168570137
145662,3168464302
145663,3167589718
145664,3167593699
145665,3167566951
145666,3167562758
145667,3167531021
145668,3167467841
145669,3167491038
145670,3167436220
145671,3167440140
145672,3154515987
145673,3154485077
145674,3154448041
145675,3154429891
145676,3153563769
145677,3152306316
145678,3152287754
145679,3151796046
145680,3151763569
145681,3151731872
145682,3151700246
145683,3151646034
145684,3151640622
145685,3151015772
145686,3150984710
145687,3150945006
145688,3150916011
145689,3150877425
145690,3150862927
145691,3150824203
145692,3150804981
145693,3150761907
145694,3150734116
145695,3150695939
145696,3150685274
145697,3150648119
145698,3150629038
145699,3150611964
145700,3150575905
145701,3150590761
145702,3150544766
145703,3150341686
145704,3150321940
145705,3150281398
145706,3150235075
145707,3150167680
145708,3150165375
145709,3150134108
145710,3140923104
145711,3153599022
145712,3153582739
145713,3153565752
145714,3153551006
145715,3149639820
145716,3149634845
145717,3149619853
145718,3149567421
145719,3148821767
145720,3148540260
145721,3147692864
145722,3147655766
145723,3147637869
145724,3146786355
145725,3141872784
145726,3141851458
145727,3141662758
145728,3130150791
145729,3130121828
145730,3128700204
145731,3128486050
145732,3128395135
145733,3126859807
145734,3126799363
145735,3126724669
145736,3126556472
145737,3126426039
145738,3126417145
145739,3126083682
145740,3126032659
145741,3125009696
145742,3125002074
145743,3124991075
145744,3124928315
145745,3124895490
145746,3124855163
145747,3124805921
145748,3124598382
145749,3124560914
145750,3124323344
145751,3124286268
145752,3124266704
145753,3124248571
145754,3124212213
145755,3124136500
145756,3124125097
145757,3124072546
145758,3124052727
145759,3124029914
145760,3121636865
145761,3121631911
145762,3121332912
145763,3121291561
145764,3121252012
145765,3121175125
145766,3119953307
145767,3118498319
145768,3118489370
145769,3117539854
145770,3117520793
145771,3117212820
145772,3116892764
145773,3114564624
145774,3114541674
145775,3114525329
145776,3112884828
145777,3112849260
145778,3112809948
145779,3112108282
145780,3112100701
145781,3111954312
145782,3105283160
145783,3105255325
145784,3105225307
145785,3105191816
145786,3105153851
145787,3104951998
145788,3104898745
145789,3104864263
145790,3104692442
145791,3103576514
145792,3103517120
145793,3103498022
145794,3103500381
145795,3102990776
145796,3102933093
145797,3102901787
145798,3098939331
145799,3098919003
145800,3098906208
145801,3098884386
145802,3098860639
145803,3098829880
145804,3098787915
145805,3098761404
145806,3098746640
145807,3098104277
145808,3098076357
145809,3098054889
145810,3098022610
145811,3210683031
145812,3210608067
145813,3210572497
145814,3210556035
145815,3208008701
145816,3207894020
145817,3207854942
145818,3207808086
145819,3207811649
145820,3200386433
145821,3200389757
145822,3200361781
145823,3200117741
145824,3200076670
145825,3174709993
145826,3169376089
145827,3169357670
145828,3143926605
145829,3143848253
145830,3143825832
145831,3140649666
145832,3140616949
145833,3140573545
145834,3139236968
145835,3139184380
145836,3124758619
145837,3124718966
145838,3124697497
145839,3124122999
145840,3124080602
145841,3124018223
145842,3123989423
145843,3123973292
145844,3122877802
145845,3122857933
145846,3111267974
145847,3110347675
145848,3106363098
145849,3070725379
145850,3067896958
145851,3067749023
145852,3062818689
145853,3056992277
145854,3056960509
145855,3053232076
145856,3053204519
145857,3050583758
145858,3050556431
145859,3049571061
145860,3049535224
145861,3049470707
145862,3049434484
145863,3049420580
145864,3049068346
145865,3049039018
145866,3048999488
145867,3047310060
145868,3046943211
145869,3046905870
145870,3046896388
145871,3046858248
145872,3046817401
145873,3043477376
145874,3041082335
145875,3040622909
145876,3040593784
145877,3040574755
145878,3038365132
145879,3038338529
145880,3038351770
145881,3038305358
145882,3038276948
145883,3038269999
145884,3038260722
145885,3036943341
145886,3036926323
145887,3036910582
145888,3036839748
145889,3036394102
145890,3036343127
145891,3036009606
145892,3036020378
145893,3035982607
145894,3035963631
145895,3035256101
145896,3035235526
145897,3035196383
145898,3035177083
145899,3035138195
145900,3035129748
145901,3035111146
145902,3035074877
145903,3035056617
145904,3034733137
145905,3034694011
145906,3034546465
