,summonerId,summonerName,accountId,puuid
1481,BpTeFbqrfwLffqYUTee_EPeCHe-dxJW1GoNq72GnLDYTtYc,Slothcrates,zN3inBO_ga3mxCfZE-IQsnw8gHRE5Q2zum9BNwPLWeYImA,9jJlGiFTYiFa8kjZN5xludeIyZUwji4veLgyuc3SE-apiOcrHUmT7RLwcUwj917dlhVetr_jkffR2A
1482,9NoOxRQ5HynwFWgg5UZZTdN4Zx1LRq4BHfVc8xQTJwOnVsw,kelthuzadxP,RHYGXKkR-OYXK3CjXFqD-t9p_6Hgn1hTKQnU3KwBaWL8cw,sHZNQRsUf_LgI14ISV2r4Ct7--vDWpT8eb5aTzAb-knRNlU6ogaE2MH525bDJsnpb29Wdj19kGSwng
1483,LtPz4TqSpArBx0EjgsGFRWExLHUGbtZXpI9dkMd5WkGhReQ,Phyuck Yiu,_P9Y9-8XE1uLuKXBgTh2FQeQEyK-KherdklSDpHDrkJffA,OtWDr-lzKtuE9oPSqww3m-TC9mhmchY0KeXooaD_TKIslDbHRJjKNg7qzqKsoKCr8Bhcs9_1K2C0VQ
1484,8qmxp3TdXbrMEhMQ0ovZLQJsh-ecB34jrK1b4bNjdSM6DhU,Queen Laliee,c5S_xZ7g_YB5FenaHU0quXNMSywsCXOxlTWarBosoRUb9w,lRrOTXrahoVyEILtMMF740v1TO7XBNmv5117EROHX5bkM1XSWdmVuqeAiO3u4OwEKTsPMauF6sXJmg
1485,3vTb2oZ2clTktDdXfUqC81Lu4KAePMoK65UuWBIPyhfH7to,Karma RX,HUqOvBvAIUD5thw_VXtgDKDhOkdx95fVR_hRnU501SXyuQ,L33peujJ1e94E73V4G2U8TRsJW49cew2GjDOplcb4FtKOEISWPlyIFNT2wK4ZjTM7mBzVXQ1TIDQyg
1486,fqnt2GKkCWmamnZYaH-zfrOIcayRRC7Eqpf6HsME7f695Jo,Grantobul,KSERuOJA-5VInUcgJchR89687Bdlb5ibGBnFkYM0WUwESA,2Dgo05XOFpNzkEMBd4Dd413NRzkqH4FzUxOmAXqFzAg8Ak67JUXz2nczTQ7p4ZEeVvULKp2wQFIrEg
1487,Z6Bk6ZlovPGrDmF4pTxRRWXI2B5__eTdA07hU0aa3poZlSc,Last Caress,QTPtfaMsHoF5UURPybEA0s07KY59BZesbQbXVS0z2HZ9hA,_NPAYA9HU3B2SSbh6bpwAgfQdkriv_qB93sYPpsU6UA8c0ahFZGVmzEmOttP9Vl6XUmAUnvshoB4uQ
1488,1kGezFUlYDYont2knXe0GzmttHbDhkwxYYlS-Yr7O2JlhCE,Pisto,bT_b1Wy_-3oqA_967pEYUxRwtpkJZcbdAZOH5Yc10vJl1A,XsJlJOrERjKJYqxodIaumIrIv4jL5qFFXY4bjrsyF1MgcmMYudem9h8vkkXveeYYdpeRZw5DJnn5Ug
1489,byXzRrv3Wc3BppeozhfNlxDvlc2dQWe5BRjV_Qd3pzRfhKk,ErOSfPUl2c,Avr3KH-eankFWyjg-Z7UgKgxtElqXtZN5w5IakicOwmq1Q,MkqcpERyk0pzJQCAJrPGGE-LFAIZ23-lN8wDGWM874iK2mUzCFR4f_vx8hORNdjdlcwcu-JKL1A4_w
1490,fqZjUN37AyddUtYPBycAAdj1UTU9yspLAngaRDvKOmRmNIc,Sephya,HXIKE_6W3RNDJO1l09xT8-vwEueSJ8ozDvAMK9mC1eeYYQ,mfhlqMn-xAiR-DTRglwVUbiyhljyLjCrZ3i8awXDxp7Z9i6lUMB25_vGAvgCNosspaFMC3tDxAGMFA
1491,wWGYCG0GpmT4XpCBUe1fONG5Mh9fxATCe7NIxO7OWRUuM10,stranger17,kQ7yn2D4F0JECm1mcPuFvzaUBK7JuzW54UZ2FkleWfKQCg,gvrRKdbeOyeEy-Juq7mZDQrcUlexR74fIw4xnQt4cP94zYAMPd_IYFFkxgtCMOj13jN0rO7c924_QA
1492,kJiR4_PljI_z0w43KJ_OxqgWPHPzt5fFljSc58oJl3Pdjr8,deth2munkies,gq0yRHf52oOY94JLxtVhj1sVI3emjtVEaZuXTaLYwMoS4Q,QHBYoHdL2mitDNuFFEp3MmeY0kcBelirv9yYcDg92qTuoy6scGPYtEBQyto5rDFVJbSPtkz1UPztBg
1493,SbeFaIH0QXlfGfNEQnj8fdipy0gJpIG5LW_FxWQ740fQR6o,Sorri,mX0vUGKnRhDbgxUVjVZQS45ozoxL4yHXDFT3Xieq8Sp-6Q,nVuhMaaSXoNcWFfkfu3JUgPLmH9zjIMaD0Uk21W7NAwCrZj-HKSJ6mDZtSMSe9XVF4m5tOWGoZ8fGA
1494,H008X1nLR2X7VBdsrj6TLQb53mCkAE1txNDn6aMdffP_7SU,Cowtastic,m3qkYuLG2s77J6TvAOU4ExQbuYeB0d85knUp4_hK-8YZKw,4NpNDwEqLRzkzZXhj7f9UkeqQu1QsVjgTAAcpBVu6m_gjaVryJVbVhqFn3NwUKxO6Hdjf3F04qcE7w
1495,l5zzPI6CU-PGZBERIlb4CjVazLBHGmAtt-PqrWDBm5d9,rjAAAY,gYabe5bjIdf2nnUorDuPEmfErE1OobidbiFbxDOU3eI,B2RAAyaI7xspaweQLfo_mwKUEfV7RQjbE5bScoWDE1OrIyoknHWT8DV-rrQDAO5Ah4iyUmZYMF3t_Q
1496,ndhWyA7Oyl9rxlTcuSF92zHELaCDzQOFaRtJYXVRhglcRYg,HAHA DAB XD,HjWICqR4twcK_32eDDKe2PijHVxQ1_ZPgkTYxDmk5yuSFw,GA6kjsdNaggNG3cAE34LC4sWp3_9ZwQsDaWStrRlUzfLJ2xb_Z7v37T0noU5v0i6EPdCzeL-I1lKzg
1497,sQ855IuxEtC92mM6WgHMxK9DqWaiMEX1R__rYYHUW-InQCU,Reinrod,zGW8YFh3OGSZb95AbAFoEm-F2dgR-Or5JyDeNKrVuJtnZQ,FG3_5MpMwu9Kz03MBcLlVgBNKrCkfVHrjncO86E_ANhVO8bmwtPw35gxJS5e2MA8njp3TCYIwylDvA
1498,CqoTblYE91Opyy_nBsT0RvaivLkYPN8TUr-py4mRhO7ADr0,Porterfield,LlNGelx4ihoQblJO1GECSsjNNOdN2BvRE1OBgzB9dCuBsg,FJSMR1rtyT6wLAQbFP3KFEQ3gKe3PFBsiyFpSNyVNfN4Q_88AGX0AZEqAYmT6QJ7oebw4IFfjb0JdA
1499,aQ5qFuIi-YWX4a7o_6h3uOZktbnbkj7nkGqgF00AKd4G3pA,Zeuros,h3qJSxp6cP3FPAETnFy98CBJ0WWCScRTlCmiHRvThZ6NXg,rAIk_JoG1efGqM3qPD4y6nTfoFJm8EAzuQB3XnXX2kvBtEHCOMe_MDIGxiuhuQYsuPPmNfj0IDCGbA
1500,9zjIdrfiTw8kRF54ZvuIgegS0ZXTrdOen0bUIhDA8rx8DRQ,stone iwnl,WNMWxQnIs40kT0iJTZn7IN1qXfh4nY_GERDMcfCL-gnasA,Envhn4Ot7NNRGyUQKEXte_ssPYaHw5UYh7HMyf5fO7YMH15GXStSi4_e_jC90FFUu5bklF06XBoyjw
1501,cke4R_55GTQHNxHfODINW1gvjTftkVZt3NG2t2Sj0KEJhMM,Young Spear,-a6cRjcE5jfqaUuzyvPg8rPQ9uL2duUmcWFcLhg83gXKvA,w1e7WHk76nd4cT-WZFywpNH3vHAb5fVlDjybt0MqynWjI8gK0mTVn6OCfQ88xYHFcQAcFqtG4LwOZg
1502,dNTCfAO-PSu2Shsf3q766QmehdqZzzXHnYumIx9zPjabSyE,jnj,tJOgg4xjPRGz8EcYtt14wkt7WYHkLGrMDCaTfzRf0h9O8w,VvbP88HZ240ltqeSWEg2IskWVtQGXJ8GwVPF3BhVmpWUrNz1KGAIGok-I7ruYkeUlxX1wVkQHLqmqg
1503,3bZmcsWLnOEOO_Wykm6AWV2RuaWGxmvBVfNuERM5h2q4E8Q,jungangnoyeok,_SjhHAsvyySLDaNbWz5i0OrAmlLIH923ubz4fmm2pEcQEw,eaix00k5dkowTZcf8D2zzTMcR66A3gsE-J1KIGB6uE81fLTEL8DEsP0UdIwhWQZIC10iJV7zOTJXkQ
1504,cQno4t-F7BoMJXjU0LVz4EQKHdEHpZYJIoPKejqY_DRp24g,Dïlly Dilly,t2SFjwRuLnQoE88nmpL86pgrXtTbtuAkSKaf_14c3asevQ,OTY4Y9gTevUnXnSMOq-iB8htdnvoBamsr-0jJ8EaW7uJCLq9yyekq15BoA2hPe6n7Kh7gtNg5xNEYA
1505,FOV1xcEEniERwHOmty8_FLBX1f6hlRcea4fkEmpCqVBaDMc,Static Cheese,fXDU1cgqNgZnNgP1feDowEki62ScOje4E0mdi7nH9yyPUA,MC8CM6ndNtcAOTaVVbPStcJ_2A4zjR9j62_qMUPYKpfVEJsDWhMB4JQmsJWdCqyxqaO7OFwwjlMzOw
1506,_1J2Qk2W-n-xIhZ0kxArju4k6lTEyrMRem7VhZwvqhX2LwQ,i2ice,ujKxZUANvUOmV5iG_AdCFE_WDxRXL3AylhwNz4QPdWWCzA,mma5zNe3jh0yDMrr3tGOtNzoip-xsuuHLwr4eAVmol6KErDO9Qn_CmlT8UJ-W9GIDVXw4BIx5_0QaQ
1507,Oycag-XslBEBeEPCEWxT7d1hNWdBrx2MC84pM7i9olhtmbo,OneGrayAngel,faAgJUbhHg8JV0D8AeSi4QqRB842TtbVltt9yJjplg0U_w,Tp8V5NZKCLrynjTodwtp3ZOKw_nLnEIfQGoHVjsjzLPj71RGEnQJkd0KXxeL_LevvbD_V_4qyOTtRA
1508,ArDPtSQy8kdPaod5w2oZ_RTV7mNX6ahkKs8cyHZSq5HLKkk,Narcidius,r19w_ZHZf0BOwz8ozdIuSvvpJMWjAEF4gnsaRuTAI2gJXQ,hiIAI8iMwD5QSXezg-DN2bbJ5_IugdcsLlZ0Uy9ccdQr2PCksZ--vDlX7OXAEG1RHLEG-gsLAu5ARA
1509,BwZy6e-SnTc5ZSGfDkxKjanE0k46VpNCF3ah-BYsUf2CNJE,3 1415thon,R3lbVI9Xf2JfTzC7ogOtr2WXrnMDChRzAoqXHETyVNeoyw,rLc0IzW8-UL55j_IZq9HgIiGok-P0zXppYVFzFAB61PQx09nuXY4oLjiEQ4QpU88xC9mQe9lRiZMEA
1510,2TCdYmcTWW3qu8UQeoXhxN4zVck3KPHXsYbgfXFpIxgd9VA,Baliman,TIbg0DRGDvmeowWLGd4UlzsrdUXPQBo3DALYtSxe1Q3u_g,l9WgcssR7zoVQEsvoNO8ITniHaWM_PL376kQPY2fyPzpY-YjMD-0iLog8-gP5eJdgxU3YTEkxyFfzg
1511,O05n_TD5w6h9kiZO7EwLjZY8Mtympn4xsgQ1zS2s06ueyL0,fukin sicko mode,W-cOGslPZrBzH0Jf0b5o3UYsFnPSaF7i7qtssNzj6zAGbg,NxeSLGniDLaJLtb3_RoUCIiH_iQ2Is13AynHUFPp9VC2q5LkWL5JfstE7gMumjKJSUYSMcD4Tkj4mw
1512,b4h7vEh0WesTjjZyT6o-EJCSAyPRlcV8dvdXNsBFwOqfqiw,slappy flappers,bjjeDN4In-ToxhkbpyMUz0UyB-EbQUjdtRv4NyOwNrVUOQ,_mMqH_ejkem4jdCyG0xFycFqP60eG0cTPhD-WixKxbBw-5Csa2MScDhuGB6icger7VmRLzsIb9kSsw
1513,06KEgNcnGBzt8WU3iAZ4pFCdKdcZhYW9jKujj4121Vqp7So,CrossJK,r9h7mJEZ39pKDU8A8YyW2CBsBkkNkdvMpPp8KRs8tiII_A,hWeszWH4yflztBE3sPdxa55PwnsVjCH5Rw2v_4GCky1J3lCi__-jKUC-epYE8tNlrDUOvc4eDHR2ZA
1514,qO10YSPDl8svBF9RXmSTJe6k4N3XiXKKco6ZyzGYOTJ5nFM,Craken,ywrIDT3uDDx1v-NP56CiqfJPDjlCvf-QORUfx1cYz003Mg,UXppWoppcnFcrAv9R9CRSkPtN0yJomlJrzu4B-fz9KmjAv-DWEcAKRWp2WY1vRATj7P-9rT3gdE_sg
1515,_dN0BC1LnvhnG1ZPKI6fxCCaPWW3Ds0WG-3lPfNeRrjr5dc,I am Mudkip,URtwZJbRK0TCwdBvuKDIptrvSDNBG0NvxnwmosAy_tv73g,SzOv9SZxUhFi4NE3tfA1QPLZv23hupuLbqTjAFYFMhrFnwbMoz4yuVXdjJmfFUuhUusBOoI_hYum-w
1516,D0IJkmzLR41TgkREPks8rKeRFq_c_LPIm4SClExWRcZTooM,Auroramancer,g4zMl_pLsbQhZ9UMqgDQObUltwCn9RyoDLD3G0L5dExujA,fzSX29-raq6wWM5Cz_zM2pVis2YvbN8B0GbNnGPtNM-Db_ADROEtdNyWJrC74PdAXntwpnve_h0ggw
1517,UOi9zwRmZ9CpvB3gY-Z64-huvgWsxSkFmSNGsqnGOuBMjcg,Avidman,V3m_jLctmEXSbJrcsBLxy4b7pyCylevj02GhxFowe9eTow,EOScjhzjNgh6iEc2X21lZtb8VmI-5EEPGPA9nTm60mOFtlNP8I8M__HL8XS8eqxHdJxdtqYj0Xh_cw
1518,HdR9YA6ZZqEOJ3D1FRLU9VCECfCpmqMvf3cG9ukZTmHUi7s,Badfoxx,7FmOnrDEx2sR6JkYq3RlPzH4pAKUMkhUwAukX24MDXTXag,p2VNtxp0NHnBpil0_p0JgDk1IfreCBkCTopIrBwZ9aq2i0B-K5OLm4TXD31Qk1007385ktk9iXWAKQ
1519,kVgx0Ke7VEmauXU7-mBjAsUY3KIDFuQXDJ2o4ECBRj6f_dU,CAPSLOCKCRUSADER,igWRpS8n-ksJhSJMf5FBrxNxARrBTLDrVwHYn0N6T6BYSg,_v1G4ZRlNumIGEYVB5Ro_CHaH7dH84n3DvWHxWQr21Rb1KUNTD-RguZRDfDeHawTukAiT96AzHfqYQ
1520,5m7s4HE-AkuwpfhhX8bsRBn1Gsg7NvBgR7n79Ibk8nHjivg,Khagan,75KD07StQYYrmApQcuo18pRDIQOnguphRjsSfYmfJB30cA,H-cmezq8Y5fJfkUbE-TL3Lb2btKCyWaXHNV37Pw_YX3nX931rJDqt3n-UI97YkmcJBE898tHyxXdFw
1521,znZcS1aYewDkcu9EUVYWQSIAktV9pPMeqE4Mkkv2xkpqI2E,Nø Mercyy,0ZYPakgEs7NXYjI8prgPmtmN0BZd0tY3co0bIpcFhbwcrw,OKlGjXa_WQrA_5CvbX_Bul4vQKdFWAnUIsLN04XMFsDSEYX8VBRTsH3-OoLxIJ5nVQPvIjZ8-aV3vw
1522,D2i0BpdwU1n0mN3-BrXX5PlAKVZ2J5JrGVAYZjd35I0jmG4,Jexen,vk9HrB56-CRw42Dk-mmKnoIbZyfnQ8At5S0CiW6R5yGg6g,Jk2SlXy1zCsFD1cdqAkuH0pL7k2aBWCOOPVUsinW6p-TSf3UipAsbY4uzfS_zfeIfdgzOayswBrx0Q
1523,XS3pZRsVFLTCoRMQUDnwyM2xf7JY_Az4bZokVlQdsO1MMRU,Hanul,ijq964mkJo3rxe5Df3pg9lNGyTByh74n0BbJX2O0oAXcQA,D7kL7Kc49whCjB0H8u2-X9-zkEyxy0htwBEuRap_Ojj1DKHXnSTFo-APf1DeHMBc4q3eIDF63p-UaQ
1524,3pq3oPxLBKxo4k3AXICPbNLTW8obj3s2pPCEd-gQOX8Nv90,The Last Goonie,z5nviPdRPTSTNKd0jprLyiYMMNb-hsuYa2tNEFrNapAUGw,Ay_-sHeA545GCswRK6K0gLsUPLPaJcEgnUGUkG_6a_2HkGkb7miRN906ZWsvCsE6_MbB7JysTvaVNg
1525,5-hfW0MfHbTo5U4OFp8NaCDQ101clF3IkiXSr3uXBMNSvxA,bchen,SJJheU112EFpWZdSlXzw20ctPipLc3QWzEmCEmNoNHflNw,WrsYV_g3CbYFge9hVsaxrvNelbODeVVIJO8et-8isuDRo4z-iP4kSBAP48V2CGvEr9Q7XJZEdnoVJA
1526,t-kN8GMvmZ7rsFEuhPitGH-88KxZOYTjduD-mWSt792HjK0,Wixy,RECY_MJMRONnPAhZarIFDHUSeBXWUg45uu6GGNzn8kIIww,lpg7mjgrVDfpnf_TKl5394mQjqmZ-MjdV8zkBWNwbcdsNENUuiNH0KllnibHQmyPFo8zDXbWDFdGxQ
1527,TAeDwKvREKtaqNcb9gYAeicLaCPMnj1b9O4Oo1rVNMnaMw4,Tharona Shade,kB1DJNYM-fr-i_pX_iDtF7UDS4p1_HtVkGng7IwakeJMxw,sBD_WIXO1TmZr7-phhq2NGXs3JY3ECocrutxoVmqPepH6lqz8sQRyZ7Gkndcj4a6gyN7t6iBWUlUuQ
1528,gweZ8DCPU5D2P6J7nbAstHHE4NvYzckKqu0qClzwPb_kAtU,FanHOTS,RBLe8v1VoRJw4n1gqEyHOvRH1F4ji3axLJP1MgB6Bs_U3A,P4ICa74qnhncBJ5vxubhdqAnPtoKRWhYSJg06GvCLub5zYAxDlv3WnjN9gylEeny4nJppx87lmRANg
1529,kKl9zHuyZYedjTesTfJfCXCGWZ_YYfndKb0EPtfelP1Yab8,Officer Kaitlyn,jyeNuTmqAwUURoKE1cIlvFrtRL2_cR8IZgxVsezomQmoKg,oYlulmD5ayjkEQ9HZ5h004JCzp4by_w9xHrAY0Tjgmb4BBgSeb_cMFzumMXdxyNflcpEhDBq0J6gag
1530,8upSqjTJKurj756vCvZ8SskRUUw0MhilomrGNNIKtvjXwZ4,Trîx,h-1mlbpW9OG1rmVEf7cJcnLWdgaNQwQuF2HkzqBdz6SD3Q,jilkWh4pvm22KMl5fZdUQUR0GMiopBPdw9cky-OLo9EIOPSOUr4wGQmJRRz9oqp_z1xZqOlsEMcyJQ
1531,ZeY0OawRaMeTB1acHtVOh1Ss1lLdGAloeHHHD5yuOYA8Z7w,Unkindness,tCBdUbaQQSlrmtbeN5rFJ2j30yJ7EhUk_mp2-zB2T9_R3g,ShQggifEfRYxEq9uhuDoWH4llSuUqkqi0BAaesIlKBjQY9-ct8ImORasNFbvgyyRDi_w7zJMTm8f9Q
1532,t4NAHyDnNoKEjweOxi1gPf40Ls0vy3tlLQvSkwdqUR2xmAk,PowerRanger40,s0rosPxZ4wIue_mwsV9EhQSvsuRFcPCcmB_-fg0MPiplKA,Y0nHtrOdX6jwAkhVrBt8A8KBkKaCNb4RreuTLw5ATDkhDeqCnFSBQNtiZzCcc9vQ4TQnKkvHvkz9KA
1533,16NfgB-7XboertiLLvZ9LQUX7Gf65fSTTS-h1AND4R1OZFo,AlphaWolf3,izJFlTcb5qpjlkDNpOMG_ok2LUhZP4zlQOlmh_7krc0TJg,HExtnodW50hC1Auje8SWeoT3vWkLw2utLYRK4WKODanmBSAj4WbTU3JRjkGSqY-I3c9PXx0BwZVlsw
1534,AJM0ilHHXsNVPi8kizSuyHb3IWR6Xwdb8BKF0jgJIS5hJYw,Felixdrunk,0nU8EBqGcoEFvYWyl3UEW-CWyTldu_oYtQDMr5Whz0DT9g,-FVcqY9uy5lygJl9UIiX_So2Wxzb4JrwaDLnR567292V9iN7BRngmQ8KRTpZWoqWNpXx4W7-faW7Sg
1535,uw362g2NuyHTQnv-HcYJtgBeQlI-rUdVG4EVU9DmJiuQAhU,budman02,NrCDWotyitzkyotRhHWs-qc3xn2cxLHHX37izUEgsF_fKg,WRk-ey9uRArCtruy8iayEwyxKjpGPrMYHjS9Iqxfuo91taUQXenu0TE5vLxSzZUVDS8XNM_cLQ2SNw
1536,h28vGZD5qIZo1fyQDqrz9QfuMNJ8kqedX5aXY7b7TJNM5QU,Kanoga,thvA-sDCH4PEUesXQpeD_h-Hf8_Zi5MWrx9HrkMaUzya-g,Foe9rAz4YzqirjeM5xrJjy7NXAHrVfOLzMwZrdYRvwo1TtLRQKyrNTj1bOVTCeHcezaIL5-nAx1lvQ
1537,tOOr24dCrs6IvRP4mBFOUpDtbe3uVrkyoBRvjH3wrYswKo8,Feiara,ecXlBpwy4MISmd-wzt6dm6QbjXAZKlZzodCC9DqPSGxWeA,0c6mg9p9ZdX86xdTVPIpm6XFeJuFBI1LdtlnL6WfLFKVunnLErbyEbkPHxhJVEuMN38tqzFYNB7c7A
1538,FCk6551ng0OGpTLq0CPTUp2qkQyXpuZPi_eeql5X0oqTCqo,Rin,6Eh3pX2uxGWUj1dDx6jRM9_ZCurdZTerGE2WGQFIvCnpCQ,GsV3NKZxgABPmZ4SPbU6Zdfh8weOPQNnK2nIEDmOgj8Yc_SO4_8w_fYIY29sNQsu8iBosdmbYsHFTQ
1539,y-eFfxllcu7bdje-jVfJv0MiVcGBOopgC2xNvT20EM-02pQ,Kidhavoc,wPdUmoNH5gpuPlXq-S5TguQZu3F3kFNXUlb1_pGD9yMF9g,wyFDuPCRNsrQzLBp0tPgAO4YX8Q0remAorX9e3v3BPatowt514FqXqBTA0_6TdONaCZqZqqVIstbnw
1540,E132nYcfkZEWM6-QepoyV2IUBR63F1yVXw0vXiDrbK0Ivqw,Dunkin Deeznutz,zZbzD3ojkePeweL5nM2776DniCptafVaFwIZhOoU7KhsXg,k7tGWn81oNPbEVVIkLK8kYlSywj6P7fICrTepjtRZiL6eyebVFQEYA72isBs9_SUxxCLAiTb6SwOfA
1541,6sZ1lrx9GkyOgnoYPxPHDhK8mTDv4x1r5KjdSDLJ9taqoyU,FDS YonG,SH8l_WiHRgNVn7QRuxqXkz8LwRdNAg28OK72l80KTgDHtw,uwUsQft1QcW8ProvahaXmh6p38jpphjQ0idiX-zaPPylpQBpGRMrT90hQHTrcZZwmiFLyLhrIxCnfg
1542,i4FuKobfbTeXPS96CvAPXl_WDOuTvx2iK2_2zisdBlHzom8,BestBronzeVayne,btQ_E0SQRdwyyWbkiNg-oyXsgScPhq_2SpFoNuR7LSsnJg,F7Iiz5jG9YZxXQAS0KlhiXYfIBLN69ZxAmUFEjxJGMZB1zdxtPoeawIHY_uV9S6lYm7berG02jknHA
1543,GAfvDlBwq9eUGDO7bbI95vW_EDzN45IqApEaiCyF_aUkp8A,pe7ex,i_G8eZ88MRyeleJVX-ReIx5ha9BRzYmEpOfcOhKkX4YSqw,-HxrDzBDCBp6OtjoDgGkoTa8e31zBcquwMHOfQnVxKnW6sYM8x7qIkJGAs81v1BjLZP1Qibv6_5nOw
1544,nO3Yum4Q-26vlzubLeplGSiG-hJE2UpbHPv8eUmbJF1-kvc,Finitie,uwYeWgatUOOo5aDr82YGhZnFzhLlNESbAE4AUkBXIe-Qlw,wVYTEQqb47anA1L5ReizKzp0c8d4I-ocXERsU7hME7PO4ng_T65VAs5MtzSCy3Z_hWDjqcUh-84Tew
1545,BsTE-ikKiJHlsgzMWRW9JKwXUyjCM2Wjv6YDDvCRF8xNCiU,Zennes,zOisqPbL4fbvdD1BsfCLN2W8mJyxqamMyIBeWq8oyhHPMQ,qRAO9rihIVpf6nOpLTCl_Dp6Sjf-7nQuBrptsKWCx_yho7y1AWA4fVHcBhwEZGQMNGX10WZTavMw5Q
1546,FwTMCg1z75dT4_DTPkVPi9rAvkbr04HyazqbdLeq2SoHq4E,gabbylantis,eRQ5GSagdFmiafSB4cQH9RAbtm8vLUwOsOFlyAfdG0X1Ng,EBLKzDf47EENJuFJK-NelFcFoZYKNqfWecL31bbjWkI_-RD05Su4sxuQo95yhtTZ4bIcQCh2QSKE4Q
1547,DMaGZaHxmcVG06wNLgE9KBb3TGdNLiR7pP4w6gggn1IZb9s,MachZero,d94isllj0tDFKShpmGJjlvoUqIMSq4lxFizxThjrZJSIwA,Pvpn_CvhUid3TGq_spRrytWWR5ryYkYFcQgdcIPmFDFF8oMyZPFB6ap2GlPFkh2lGQquAm4_AjR84w
1548,0excb3VV5OOPb-YCaX3VsylgeiG9MwS3VxE7FwDE5RLsiXk,Kaimera,cRjX0WzbeHKvoKDUW6XDPwgfyGh34mVZ3W60zpZivzwCuQ,ClHFNAAbMituzeN629PFtVUNegFmokgNQhLTVNL_mBuPJ55o1dkn8qkFWM0XuixkZvUA1cDXH4QC0g
1549,Twu4fEHNTbgWt37Vsvs8M4kqfniwWDMGtwZQp7j2RGcrEp0,Hentai 4K,tX6cV-cUujwVx2zIhfkpBLG5mWbeUoUWaGJqUQyJUB5Pdw,ic6iEUHvpwOUtUGmwf8IhBpZpyZNWAc22UkRFOZa8vqvDk8GSen-SU0nBuusdV3MoaBgITTb_FHmpw
1550,sfxWSm91qjNonf3TUOaf6mNLGtRdLdnpViEN2kHzWDv-LM4,That Salty Guy,rmQpBq0462dCodrEcBxvrptrX6bw2T6ziChAMLWSy6STfQ,aCuMzMZjYFgSdQgWgFaoP5IalmWsZt4D29aedr7n8CBi_JMr5INR3j5nsFe1MjAr5BQTQsjC3UwLhQ
1551,0CDgsTWj7iEeAuC-yFsKk3qqkE5MWZOJ9H8ZAdsMBzfWVUs,Benö,aigRbo2A1pYtoazw_Jalm4RdQYljkya7eAh474WsZCDiwQ,NJBoFelvm_e_WJhAPf3givsRrtDr36yEpWJYoDf6BSjMu9zmNqL4kBcI2znaj3pGXjPZDnLqDPcyHA
1552,mYmPDLUjuEmVGpQ1F8-n_cRaOEJN8g44F0TnvFTIlKUwpcw,Amhoe,SrsQibqQ1MZCQgSljjn151cKY_ZmrW-cSMr0hMVEkrCP2g,dVKxog2La7LUyqGGHLnMHS-YM_H0npbNqH3SxgDTis_iLrPZlQrkl7PvsJn9TUCAu1WmfjiaxT0hrw
1553,xlSH_Tr1kyAcC27CKfXJOGDPqWO71A3Eh64ndZHQjBEybr0,EAT THIS,rjlS3jML-wHkHxSI3M7nkRRrWy5Gqpnupm_kszxCQVpc2w,4WTC-CSf05Nyvz6fbyj_9q-PSh2t_DdgH9n54zzTmC7KUDWM3k_kOqozjzfmJnYu4CaoqJLhkCxrRQ
1554,QH0DHeVK0fcUNRsO1WTGHIi-6c7iqQpltH2mGDUYRQOxi7s,ZakathBC,s5tJuieNmIvh0ZWsZyknvQtrkEvb59DAMq_TMWttizzjPg,ByeYJRxe3vLMPq8oeV6JAE1mAKnSSBE5J4kd4exrr_TbWwdTKqz8MbPXi5mhbsM0m46ZM2yn-QIybQ
1555,-elNsGakCjVILiBCM7gtr8o1JGnYl05HuCbLDcXMLSpqI74,Scylen,atC4LOYg-AUdX8EdmfSzmafqR3PAgLuNdCmRN7aURG5RMA,mZLDU6dYL6db4TtBAwgVB6qpqZdKFiUNrc0V4klH61JK--tAoIWo3NGpxUkUr8kbuI0VbcjLyBeiQQ
1556,qvzJ6lpBakLsKoa3yffTx6UxDnJ9jKXM7iD1LkbxsT46H3Q,whothebest,FgCXrTuttpVEeE4Fp8rzNsuAKB3O0ImtF5-ZFJJ1IkD8tQ,A2g9zK-UAXb1ONRE8UX3P4W66e8YrywA0zo9U4KEAoETwC8PO2Muw9e0wFm6_G99uFlMSjOrdpsc6A
1557,sBrSHygmUgSjNASS3q57awFdgIhTiS_sxwTcyBGJ_dnHNTQ,Kamaris Senpai,pSZNCPfm_66tbehdCQZa8Zp1hUuuUGblh2Uw3GBpVXtgEQ,wbROR-01FCAqgerQvpuFihREKLO5gEkKVsVMpqsSzAEkJJRmZHdd8MLZx-Kxv6CovQIUirScXkEDqQ
1558,aoQsKpe4SdB1njxDxGBFOqFr_llHHf9FlERhMm7btSHgVg8,Hiimcho,MaBEbZgD4JzTaRmWF32TI9uLIie0Lfy6wa06b8bcZhKYEA,8iyVlofa7FtLSzHdvVfMh5xov7I-MfPBq6Ggj1-C2VVeC_0vNBuc_7_uvCnj4vHJ0nYjnFQRz_BMgA
1559,eLNILZD_BkZt84fpQ0NwIWWN4A5BPn3nrAZgeqsd3dEnpQw,Bianka,TvbOh0DwaPrkzjJ2EISkbph2xMDTpos8xp1EYxQaP3sTxw,AuyeLTnJLbLVXGq1GoiJQV-8kMeSbsRI1hYyA0YylmQfR3uH0fAVEjTW57yihT2dvDRkATmF07In8A
