,summonerId,summonerName,accountId,puuid
1826,SSCiwxCWSv7JbrqAjtbW4eLAzcD4_Zt2QznHG_G0sev6gI0h,MUTEALL DONTINT,JTnVUuJAkhOrxVfk_KfExgB2bn42RpOUa47sioEJEvtHB9GcEj3Vj6Lt,bhZoxxq9ABHhP-dzy-L89IxRjjUGcXR3iYTpYCNROrMU7zuSpqsts1ntKff-K_tk9xEMX7CRp3yhjw
1827,dwTH8GXtpwxqMsJ29n1ZuotTywWesqYOa6zfMwEvUJXAXRzj,wIvAlva,jZrpVIIopneCXi3KLdEPkUM8WDvgH_aKhG8e4CqeSjCIqPPnvvmdBgQB,Iyzdnc9K2Uv7-pAuE7o9BQMRXYIDsyU7l61nz12s3kkAwzLf_BvYbyB6pyr_ZnZuRKWLnOee3r26bg
1828,b2YzZ9uwt3007jPv5y54l90g44HtrszF3u-mR1LxBm5C-JRz,uKmQMarsh,5co-3_BI3vWTvo1l3_nX3ss0U3HRHZywbPOphVKDsx85JrqrwRk9MVmn,Ifea5YjV0949rx9DEwk7Rbhd5Slk9n1wJLIISuC1tiyva5WV_g2V1-93OA4vMGeAFbWQWdVK9e2WDA
1829,kBGiq6Evw2QzdEpHtJqn6Ngb7qa5Ezr2eT6Wv4IVZHALRa74,EarthToTaliyah,K0pCj-cF65cRMF_UbFZ5fty9jy0vWqOiswzBi04aOBWVnXycSZBW4pbl,o6CkxtMILUbQbXVsPaHFLdIJTdMB9JJyzUUOy98lbgQFrF3HdD-08J26Kog-VqcqkSTtAQoM6CKyzQ
1830,3MKaQow-9FRYnfT2-ODERewywPRR98yiR4f2QNZucmoWcL3A,EricabRlZi,LUtsNdpdO4TaN9vhllu9aXha3xswPAeqi96Fvc37_O_bPngvWnkb6u64,l89Zd9PJcucvwXjdd-t9gMNmUy8QKaF0SHP9_zbonw17cXO6K5prLjUrO3Uiz_K-YNRzV_LmIJUPnA
1831,OAPLRF1rtPrJOSP889HCWDylpZ_u0PsCrz2blmLv7siNfJit,Jennyerlover,1Jvn4jxCtzyo0d_ewkOwmm5Aimj_CaGnpRQPFSguvdbQlrqk9_utiqx4,GnskcBQUr1MfFGRJGVWrSWAOOH-l8mBQjzErLh_FpbzoP_Pagnft_YScYDgg3B49Emz-t-wllEGmNA
1832,n8v2se853b8DIoxv2DjqpKFj_ThgljA9qPdSwr6GpxRXleKs,KITKATWOAH1717,-4qtqpVkiywumpcZ4KTfthfayk2mWsRrhSAfQrLuhdyRBLknqkRg8anH,NmuBSowgxd73UdheLnDVg8cWMkkcDuZCSwWYtEc7ZQN9Abe4I8lfrTZggWkHSOr9Uj26fMjcucNGpA
1833,aqLfbP5e7eAIJH-T-XRW65cD1VJuL2bGIzd8nADt98r7M3Ow,BillGatez13,DYBZdzlVYctppF7ndOxwd_3i3fDfkZd-53u-sjPuytjAZ0oPs_mf_PO3,9O9BKnr9wcCBZI8wotY_wZbICb4Y5qjQPeNMeN00iJe-K7-9DPRa_r_imNkUQkeg7XzKGz2Vh9I-7A
1834,2NFIz59KA1z9mhPYbmUSBQ-W750wNM8Ui2i87Pervoz-xXRs,dumbass1,TUB83HyqKZz7Q3B30dEYaKcZeIAIpOe0Dk6D_cDcZyOr_l-2Fytc0ruk,pFPvfYghfGP_AXD68AaCmEUxaGKJ2dFNQRLE3Z9tz5mp6ogju5aD4_LPq7S9nNWDGqBB2mfMNV10hg
1835,o8FqpcUPVw9Km4jms_X5mxxYQGrFOxvzAXfIA4Ot_CnF3Oub,Hi its Kennie,htdsImkcMoKWvP7sYOIre1tLzgAasQyIZMCxS1Rx9L5JqToBVZIXlX4i,2LWX4IcNnRCcPILEElsE6qsVxTaH8DnrWbo0qYaKtwzB0h7VTkpLyZLs70mlSF8evYXZg0Kpzkz2DQ
1836,rXAWbF2e1Y0BuPa-_F4Z4b5Tv8utYMidhDuQ3etP18SSRns8,Hello Worthless,fZHpisXJB8FBZZgOomJzThPNCzHrzHXHAXuXoyKN0Q01Zcp2xBsnQ9Oo,pT-N-NW9fK6VI8tb0cV1lhghyoURGBEveHpPg4JzBNZg9tf7imatAEb3QpEGuP7HFjIQExeoISiITw
1837,WWxxxQJ4xuR1zk3ShdlQcUOFnvU9bUFbl2jsHIA0SVfbEhrv,jJvUSusie,W4zJ9p7bvB6yU_R5Nn2QhaPakMIVaAOWIOEISV7d4mGNpVaAPybmLKBp,K7UNBbVRz8uTHgKBprFminQVJXzzkSgG16QYiYERFdnF8dod_fz807xmNS8RMZHFmJdiB46nQsh04A
1838,HjUU1-lUIFxYtbWtFy48OVt4tAhn_GZBs-cPMjx9vLtbwOAs,BriscuitBrosader,Ty9677Ys8sjfBSZchRnW-7K6zGYJn4YbBa6FE5O1lDpBQFCOFPb7GRtX,s8Ae8WaOQcuBU1N1u9kZPIR6f2lEmoAam8ln2BlXh5CplWAhi3GgGhQLBJlvOpc2Pjr-56ec34dTzw
1839,2NFIz59KA1z9mhPYbmUSBQ-W750wNM8Ui2i87Pervoz-xXRs,dumbass1,TUB83HyqKZz7Q3B30dEYaKcZeIAIpOe0Dk6D_cDcZyOr_l-2Fytc0ruk,pFPvfYghfGP_AXD68AaCmEUxaGKJ2dFNQRLE3Z9tz5mp6ogju5aD4_LPq7S9nNWDGqBB2mfMNV10hg
1840,o8FqpcUPVw9Km4jms_X5mxxYQGrFOxvzAXfIA4Ot_CnF3Oub,Hi its Kennie,htdsImkcMoKWvP7sYOIre1tLzgAasQyIZMCxS1Rx9L5JqToBVZIXlX4i,2LWX4IcNnRCcPILEElsE6qsVxTaH8DnrWbo0qYaKtwzB0h7VTkpLyZLs70mlSF8evYXZg0Kpzkz2DQ
1841,rXAWbF2e1Y0BuPa-_F4Z4b5Tv8utYMidhDuQ3etP18SSRns8,Hello Worthless,fZHpisXJB8FBZZgOomJzThPNCzHrzHXHAXuXoyKN0Q01Zcp2xBsnQ9Oo,pT-N-NW9fK6VI8tb0cV1lhghyoURGBEveHpPg4JzBNZg9tf7imatAEb3QpEGuP7HFjIQExeoISiITw
1842,WWxxxQJ4xuR1zk3ShdlQcUOFnvU9bUFbl2jsHIA0SVfbEhrv,jJvUSusie,W4zJ9p7bvB6yU_R5Nn2QhaPakMIVaAOWIOEISV7d4mGNpVaAPybmLKBp,K7UNBbVRz8uTHgKBprFminQVJXzzkSgG16QYiYERFdnF8dod_fz807xmNS8RMZHFmJdiB46nQsh04A
1843,HjUU1-lUIFxYtbWtFy48OVt4tAhn_GZBs-cPMjx9vLtbwOAs,BriscuitBrosader,Ty9677Ys8sjfBSZchRnW-7K6zGYJn4YbBa6FE5O1lDpBQFCOFPb7GRtX,s8Ae8WaOQcuBU1N1u9kZPIR6f2lEmoAam8ln2BlXh5CplWAhi3GgGhQLBJlvOpc2Pjr-56ec34dTzw
1844,HQQzNTmNDFARGFafb3kg4yU5vj9nXpaMqTGSyf4iJA9yMK1e,ˆˉˆKˆUˆRˆWˆAˆˉˆ,47z1S4nSFBQQsMfzgZH8rkXnUZUqaWeN3BQvdkPyCJRtDQj_KefesJGG,p-zizYmdHdlzq-MX9RtRz0senavq6dRv6wnQpDhcIx5ZICfbkb22_hng0-f2UkNFYMaJhihlII1T8Q
1845,1lwl4GHoKkYnAtCUdPfKwyA7Mora_Ev7_hePl0lgir9kt4AK,Smile god xD,fcVhJFTeks4eOItYcUx2JN8y91_al4F3eN0qJf7AkV3czqXUZsi1uZZY,hv51ieTY6sIGMSy8zZJWpYf7nylQwOfrhAvjzWWxKC-DeDmpXOGq6DrHMRWvOb5f58j8kjsVgG5Qsg
1846,6IzB8Avi4Yj6WZ7x_IgmKUyHcla5dB86iJSNLzdB1ZFUyGG8,Ash Jade ,G9F8lEbp7IYuCp1aPA50e-_q5d1r0FCZz5f0QG3WyfPyvKcmgoCDEamM,EJKeUFWWQg70Dkfp5mFn5YYUUZK3zoRL7cmVZnKUamn5Z4MhcqEbAWVeMxydpi6RhcE8_I-Axy1-Zw
1847,mjmYicTbQ_iMLUfaWsWCd2sib0WNUbTS6QBsmwVwocg72sPf,iII Remember You,lXHS6U46dRGsf8rBHzE4iUIbdgQjVYe8o9n81u5rane9uwoyBclAB2QK,jdrNR0xrvxuee2vWhLZiwrPEmAjS8StoZZNFxZiwwFgPWJ_G-3e5qKIT2kf7YIuX-LK8NZZ1vwaBJQ
1848,vIFwb-i0ffI55JGVJh1cOuADBvxJfMgfKPe88K3W2mBIxF0T,JimoIoR,Mo2WbUU_xHIelA5BBJf2gFrydIEE4bj7ErVrwWUPu3WsVS87XWsX-OSA,CpYxxDjv4Q4FFYYk9KDQ1iWRLkyngVMxS4H5DEUNkXUJRcbAvZxmbeolWM2HtMryNnd2N-sjDmmiNw
1849,6jeX19om0j-JC2uXV35IZsLbPPneWxfH6wlZjwm-2kenpHmE,Agoona,MHV1qYFIAvbomUfYh7iQN3lob_WJwdIUrRC1vaebXYHEsvbSBJLHXcZS,klTuXxLdflfqXsjL4wziOoIHRy_fwQrUeOcqnRWLV54CNTUvgZv3mhiz9y79dqjgJyEr8z03Bm4pgQ
1850,yQeYkrv4zCjXO7rttStUxHIYFc3vqCPEYVZc8S-UsTnfQJtV,ARTIFACTT,wYeuZJvIsCXTxnGl9VadisIRCZ--7WSUd22tXPXci8Er54tMzBMJLC4f,SYjyz-wziJEamUDXstn5PvKxIdu6TCa_mH0SngLBjepb-b8fx60DbX7tUQ-V0NiDW8pP0Bu0Scy_Dw
1851,KukILdxgVBRI_w55WqPgvOCnTpam-xamSVPFQbzmtbK_3ud3,fourfold71,kn3oi3FOOr_KXGHvHn-OXeoQBoenq3_bF-OE_ycugTrWvnARnUUCtMrR,PUjVJqA--bUTg7f_CjorJhn33NJWiTOiTjrbl84zn7ooXF7XAip0427mzkcI8EsO-a0l3dp_A0mDpQ
1852,lhHdwOCihiICaCwQAybxnK7wIxUEbxuHtZ7iEu95a2CAHWEl,iNear,9YdbSiGMV79aM70R6c2NUPfiHI-JbXVSEITxE37theQ58G8RTcnkusos,1LHjUDrNCJH8V3CunVpLqtENv-2XCCKzb7tts8aHeJInPVKX4QZ1pCkPc4ua8IcNZz_6yEX-Boc_kQ
1853,LbSflC2c66Ec8P-4p9wcNwOYuMSY9CGbn5C4fGrKz094ljGt,perfect kiss,L9uW5Zp7tVnabgbV7l0r_7HMUtBqJTiFMXLvItM7-lZOJowZEncqDzl4,-61B0ni2-_mS91zQv16A_rl0AmvOfyedI3kD9oXBjHrkZHUxjoXdHoPMQM-0bf93QGLJtB-j4CS-zw
1854,PGsc5CbbDT-Hjp2zpDoYceY8vhEtxLPFmLN7sHkA5oLXNRoE,TannerOchaddy,WPquZupsO7FPqZ27klvK1i4vxy08FGH61h_WHpKy4RyXGmaTHZd9cM7E,bWLYCxDvOjQzmn1WZ1nP8Jmjz2qqCTYi6G0E3eX-4-N4gkNMXOKkGYG79FPBzARdI54go3szNLEv1w
1855,UfA-Hn2TZsPoNjtluK5cQbexSds6H3Ca2ulFEcDf6CK7g8a2,edwin reborn,EnpFjzsvB5jTdz3zQ7n-dN5CP2HM1f1xJfsafT9q2yuKSVTMYRVQNaiH,5LWXNS2rNBrxi6_dgzf4JFLMtTvb_AluYeToNzUyAEk6KgURP9cqkH7AS6lurvLsJyJDLvWL-nURjw
1856,3G50y7w2RcUwtl35Eyuv46yGB3N-FyJy5DW_zy_sErt6xlcM,littledebbiecake,qVozd-sFw72lx7uWcTPcZZOCGzlFLBGLmcq0QaTdIYovtR735c1VOemV,zbFS70_9DR-SND9YFZz6-qxewH4SU_2EJXOC-mVOmUBKVxWobWusjKY_HHXMS-nhBTEPLtNmeuXDAQ
1857,vaWvWnfqmac7vf9qcvZPRz7ClDHiMSwZerzF6BpOGZnSXP7I,jacks1234,0l5g81O9cQKSGbB8eMlG-pta2cAY1BUXkKJV3CmzKejN13FofMqAuNs0,ElTnwQskPTEAVXLFjb1RQIy7Umr6FzZsJ6_DxYtFlxqNnuo2WMDqkQpObNhe54MyGtepe1zXOdGsCQ
1858,rWUomocoRj4FX_hui7k4cUv37woxC_Cun2fQnA7QydriXK_J,PEEPEE POOPOO 98,ecelJ6sF38QmvJGtaRfQevzVYiqY_NAZD22KDROZLu0APnIGGqQHWTDz,KJuIXkjBaCjFXq9RKKvUICnC2dFocxEIq5f9E8ae5AvdbFLrhxCdDA2QhFRVO85FM-dzpnciOvVnKg
1859,G4xNAb4oy5G9N8sD6vPyHxzWlP-RGYPXa5L8DmhZiXAx1juu,TOKSYNA,o0-JOn_JQISbbn2JVZ-mBTLeJlr2tW1zI7rPTs4WnnxN9u5AJNYtGuz9,VorCvLr5vkG8UWj_ynuOB5jAUdd5G7tPGBSU3Tzv-5pdN45MaPKCoeSrxBR0kIacChGmOc7cyBluaw
1860,DL3h-OgP0mDX2vg8RkJLtLcfXRTyu6Jz7jX1WAFWZJZOZ6pj,jg is dog,F6L5alLXlpNANBmQAtq0qZRwQ20Jef5WkGOk913qk1_dkp1k1ZZ8vFsy,6p8rwlG3Wk3xjzrTDLiDj1jEAqk6gGsgvymlgQn1TxfVEr1eNetQHtjRCm8y4iEGSw0RPgPeRegsNQ
1861,-u0kIaMw2WdPsBTSpNjopPcw8b2kSoFzzmK8ZgC-YBeC2LlN,okami yo,ocsbVNrtD_AV3yLaX_d4QChEktY-Lzx0zX4POmtOhLXo4fHFZ5ww5NWf,IiYjD1HCRXOAsTUZw3sEaGEp4RlpLmKir3jCfE0tuT0TVVewjuUc46AKptU7i7yVtvHJK7uilmnlnQ
1862,ZMiyDmQEd2tTYDJGmlr8MPfouLVKYazWo5ThM1kCKDPH2XCJ,Full Ferocity ,oviYEDEpbTjewSS31LN5SNfUbqmCoK-qD3hB2jaywbeArVdIcKsyR_Kn,ZorL7GDZjAc4k4wix_dBIXLNJA8XfxY49cKby7QDYzSrdiS76RG_AR3oD4DKwaV4l_sYfYj_jEaptA
1863,nJbOdkRgNeCWxqn6hY7IKuFxk5DZJbNeNjdgKWoMfcIXjNGK,Yorkg,uBdgZS48fuSidnUsGWt77RHmD4vBKfGoX8mbzvHia7652B8k7eT5ytCx,yztsFLKWH1bprhL-rd9Pyt7fCq9VDUxUf0h3yp1X0CirbU0qDnLMK2eO4R31kOiYVdvHNrwRsYj79A
1864,7YSLoyXHi8Q0kr2fnmpUxga4raEKIgt5OQ_1_yzsCW_vdKli,IcedRing,MQmUHICNxilOljb_ukLe7Xp_ciX_RqvKjF0VDsbC8Feiq42Zklnc5iKm,3mNdBo9zne8iAdfDJTlK26F9depaVWhgaxCBLC7r8vOroDmcTu7BB_g3wmTa4U3JAdElCdQhsd7SOQ
1865,YeCmsDA8lsn6ytWY3QG5RB2EHVKtUtAJdooRaGCnyF1MgSQj,rGYvonne,CBJAnR6bqa9bPkpMCf9tHKHEw7zFIizOyyZuwLC5WRuWlBs,Bz-WdMrNG_JK95NWiXtCOXel6lspmFVP4a6nH56JeDOkHggN1KqZldKXpQR85XXb4xYgtPrGiKNh5g
1866,XkWTik3-vBylaFmA7-YCdLfdXnEIu9ixcX2kug8WLwcBjtvq,smtrudlq,4ru73waVjsJVZfkQnGf7qYt6E3pT4qbJWUcELC1DZKiG1hmGa_CV1Qi_,pT31c2Ngrw3sCiS5YPB54ye-JB9TLffAlq1dbUkoC3OfI2z30sAW7odo9E5W99f_vK45Ncl2CKXVeQ
1867,MxY0LDspdUuGq64yjalk0-1Dp8Pk-APNjHAOr0-bd4lQ1GBB,emit god,eVHOu8vWvVPv62dAXISkmgb_vserox5dCkRF-sorJWxrWfwZJVaHpse6,t-QH3Ig0HkkB5WcT-g4Qcn9XWm0lR-jCf5SRIUVyMcgQegvViQGemyjQuGBJzckhXsGbf52suQOSfQ
1868,cH7hNHlG8pAbyNL2spbYriIcbQ2YF-sTPaAdVkf7EpUXdrvb,NerfConquerorPlz,tFyR9E4L3tQ4t7bKvx6Y3XChc7tn6pigV8_HupxQfwoCoyFO6dgfaC_6,QPGoLjUauRZ79aeoSwx5HfKKcNdqPe3GiRFhJezJe3i5Th22tKUQwkadDzazTxnzhAf608BOsfWt2A
1869,PeSIqRfpPWxIJG5HPc2YiydqdGGbWzpXX0Cb3V5bA-CjwwVV,Albanian Beast,4ehRakPVoA7t2udTWkkkO3gypHJiru61XceDs_gjWF95oaL_bLQR-8jo,v_B6h3s8rGnoa_XgxUI5e5VsERNz14UhI92n647g471uDmvulI6MIozGbNCxxas68R_mnAw1sxGVew
1870,wk3UCCN2Ti4pe0evR0JGUT8eg-tUbxm4PptmrNzcC5BCGrBJ,WX   T18120035,di6m3vLvrikjZsel0gj3dGGAoH1a5fWdTiULaS7M3BPUdgVL_T7YI0Pw,oxRN43Ifi3gbg-iU_ualqV21OidSMH-MVjp5Mr1OiKuUAK-Mlk-yVh3VwJnc_Wf1k5PCluJWVP-Sww
1871,iOlSnb_Cgds1xTQnoeoy86nPIvAq_jYiKiKKbyOwkc9TyBZs,PSÝCHOPATH ,FToaXped4QkjEXnMpqWaNix9wTpVkAGghR-waLzq5Xa51S-jVOf1mbVM,cHuBQY57InrtQNuBjP4AEQuCZzhRJ6DdJAw1F4Ry4bAS8SNg6TC1Yu7SpY_vvoT_pmW1iAibfpE5rQ
1872,bePZ3TYMilwITnGTq3pB8aOGEu833-sdZ-2Dp8c2_e8jFXVD,cool swaggy dude,R1bW2k-SmnWOUtvfiuhdxddB6RZgII4Ry3e1mmKHPHljG0mg6Olcg1Zq,-fCpqs7a63JWjuL-xLTijwxRyxJrrq45D6tIlgnBNCnH7XY29dv7W4oo1As1Cs4kOy6dazoyxiLy2A
1873,Y-DLOKYfuwn7OClmx1PDOcckhhhWFu77yP-nBKjk3NHzxve2,Seanlovemint,8SXaKoPvHHP8kQYHQZCfngqYqVpt5wHmHXpuQmZFMgbQzhv_6RkxYt9l,41uoGFK85pDESeR9bIFZEfQfQ-DeMBHj8PHPDlwHxVNBdmfCIsy-FebEo7X-8bNufe_Mle3KlTTwRA
1874,XugRiIDQlK9MeXmkfKR9jShUEooOmoEplRj6FqPB-BDdCbbw,Susannna,Ds9CSXmK1AoORiJcYjY5hgIaeSXGJQAOCHeG0bejk8oK54pOQ7XR_tuy,B_QdrL40zsRuRK1lnQrMzECaECznbSo_d6Kr-DGx39lcU0VGlqlBNXXkBDw6EzjXi1vglML6meig1A
1875,SL5gvN7vLa-vjpOwrufF6rvhyMFXY-Pf46RsH8jjQfaK4LDk,kLrExVic,Tk49oJgvRcB_zMbPI9aIZY5uNMwk9MBj-MiZaxXOZl4w5EI,c-8U5eSrgbw2dtMe1onNJpzH6LbozgxnCEunTN6uTP2re3Q0i5xD7eBmUtNvmtxGevlxeRmajvkhMw
1876,In3JIeW9gwZohCcaZ01HE8WN3iFWDJM7TS3byH-wYOmwfxjC,Krokodilo,Fa12pB2CScAZ6B-j_IegE4TcwIl3phIIuCY9-uV1sYbYgrt5xWB_DrOd,UkMemVekZimQ-CjqoTyNzr50_E2xBnHqdqtnxLuVnvZV4U1YR4z27uZEKjoU2V1rdFiU9LHAwWBGLw
1877,VDmpEQfS6n3fskEgaFGkBAgAmni8mUFDwKvg3tshxEvH-4DC,llllIIIllIIIIl,zs5SyqQxZ83-w7qxKSpvyeIHtcGGbt9JiGVvPzxli4ZCGbVTmU7tVD-K,nit9rG4QX1H-tiHkXcihTQJo1Ikny0QcgENgGV6jJOXQOcDU1pOPRjK7Jm6OzotnjUZ9TD1OcFM9Gw
1878,UstMtX5tVg25nb-ZiOKb7nf9y233y7x6kcMPYZdlZe0Pq3tR,MarlonvKm,8Iim8X8Z8CnTJhmWxpJysRlkGx8EOJYEO9l146gHBFT99lScz9dfBDZ9,EBqPTW97sDGGqW5KumM76yZlA-vHuaJ2hHOq9lbEAm1jHaPKxCOVrTd0gSCwYl09chIrF5s1li9T7w
1879,8CaJgnt5JPS6KLjI8vRwaceogRmETbRG9QWCJqeazqxltCOu,Løst,p7LSVJFvPjpJkcx7aNcUACwzPFZ7vJnReIEwrKPx_B0KDZkiuboLXIhZ,08IsmgI9-JQd4ch9Mgv6BBKJgo44U4mOgWgLC7A4S_FAI948U7WBC1mk_1cO6JP979KzfKeyoygEmA
1880,8_mqg8OEIhn0GZ8R1-ohlBCyt-7WJnC9F-ZM5RSnN5GvK68T,tOlQXanthe,5beD80n_dhfCrKbsQ0eLbaKCQXEke2H2Oc0FZOh7IsPTZllKb-BYk-Fv,JAq44hfTxqUxqf7bg4JDy4KXFjLGfx3n1NBmt7CRyN5YdcxbmjP0B33pMM5isVZ1i6zBNbIrKEQRIg
1881,AKLMQsAz7ASUA_5GBJXv0hoB7hQPZLGp-JgE7eBREGex0GYP,Faz,eXlQ29MAd5WLbKlStUibcGIBfQYmF491YkjlnKpfYJFaAz3LoFvJxgDy,XhKAVZ47M_AcHu1q2r8h2bzeVOrnPtOxmA26-K5EnR8Q9DSVX_kXrWRVZafgFfsQX0DimrpaLSvseQ
1882,Us8K0yIWX8B2lZfazU5q3sUUgySrcSK0o_msOXVufeksaJzB,CHA0S KING,zZD8fEkqH6zLZO0VQEDbpDl2RC_IWlau50mXojSzInyq3W-UQYK1tlZZ,zaHegvyHmnGwY-y_w9lvxmm8rVKGKwVolEGAt5NhUNZg607ScYDcTMwVA6Zr9SN6I7XpuJqx32NM1Q
1883,_xh6H9HdqVbc9RnVnPvogDWYOM4lTTDzCGSFBd3u9SKF-6Xc,Mid 1s jg diff,qgLccWLmNU3jORYzH_bM4Amc-RigFMNHZelhu2Dhe4zte_m393vvWDWm,IvF8yFBWl5oveb1yjuEtWJUzUX54Vs_fJcDYAxRRT04bRx6O1UBCS6UwJLbYIqopvG-XzsxgtN3zCg
1884,MwTeebsxqSxKWYYuIXMKlFHiTQG1yvaJJlkvSvbqmU6Y_1eY,TobeynVp,hzdHp5bo3KPxsbAJIF9MV8J0afx7Pbwvmgf54zOhQuvXp0WrjvtAHlii,c8zVUJ4l9s0ViP_Ebb9LLqKC7oR2ni6mfpccNA7-rvbChicR8aYZX5by3tfnfFt72If73zpYedLyUw
1885,HD7a0YSTLqqHBX_FjLATQs-1AUmX5SAXKxN5pzJXrDne3lGq,Negative IQ Mid,DpW4PfOifDc47ndIm2ineIQumqkW98T_SQUmZMPP_co1VNdLJPbn83C6,XVOrNZbom1cR-wPQqHvb-KRjnVtPzUD955gWdEXJZvAc4y5kli4FJmL5Co0Tf-nzUkeXwqI334CgJg
1886,i2TBMYq7MifYYO4ptSjOyo2EFGPU2Tkq-BHHXQg1cDGQ5LrH,S6 Revi,1ooWopG-y5frBjVL3WEnc_3Gdi119yievb5P2HcuTa-3ZuAEF2SU804d,mzHBKt86EtRAuSsBjF0zT18y-eMDLgp_tMJ7cklS4snekaL8yPZkUdnU3ixrXPIHHbY8JLzCVYb1Lg
1887,Fk-_61P2MVjtUij0yIwVuDwEuDcAlGgDvJ0-jHVNN__9mwSw,Gatikop,Tg2sT-yIr1-SKEFZJqp-nNvtUwTLb3TfsvHXP14knKzuWKDtHKx9DZs6,6E2RaHb24r2YJl2zmnk3QRapQeRj8DgXPMRGC1Pi8X1i3wieOkOWQ6iTyOeiFsoHaGjyY2Fz116i1Q
1888,IXUHogv3SxCtAJZphZ0BXCsEsalXM7aVdLN0kpLUoEeTqJxt,lolsurimu,oOZko4cYm1-bm-pH-N3hu1yw-Lbp88JCGpuK0P85xZ39dtM00fcHh5_D,wHbEsWytqtf-QCaRHnc0-LUwFGthLoVEkt9JJZAJQviC984yycfoZbN5zU-qek-2jOesPyD_2FFbGA
1889,pc_weXwYiSTwTHj3hIy56rY-0L281SQDQEY5do2bw8QBMdWz,Shinøbi 1k9,196Q7GwlhASfR25z9wKkRCjcNLCMzxjnRbksWsAVCWFeE8h3Bhu19-dA,Um9CB5uLY61pr8e1zKjcMhTemKAUMLwZ7nU-zNAPAvrOEy5k_8AUEwlkIIo4dfsrQwozLSu9zLf8tg
1890,NFIPwusTRaQSO87fFczGYuLA0BWwI5AKetgy0arVOQeH3Xug,finewhatever,TGXMlj0S2d8QVNrTnkmsCswW80QeFSrD4bHReHvZ884sJgGtCB31fngA,7fmI-wFijBs3RTRL5y-jSowMHLd9w0x_kgmh9VFIZjIpv8zfCo9ufPfIFfdG6ac4Klcgni58MdyQsQ
1891,5K0l7fpCs0mKe9Zn-gg7Zz3ktZw5qmCGOhACsJLkC4u6BUNN,1v5ing,bR2NVORXTvnO0DrKGAY6-igC4xf5ZwqdIz8oIPS-X6o9JeQyn8Lxw4Ki,z3odfLmSeuOc6dpRuNIG2O_V7MdO43w7XqlN1UwTfEn7DRrVnRUVIj38FY1bxYGyVNYf-c_kI1zrIg
1892,lcC8eok6_rwrCN6axyqp1zVqEbB5uwD2Hcq3HNKRUUCZ395y,i miss nia,gGbVCjuFmX56IAV9h_iTVVn9t22m8PO91jlbw2df8jdQtPluMPwZh-Bt,7qY7JrhBlXK-oVdzfkbIeA0ZsKG7fuNCaK3ZZNa77lZD79Va7C3SNdtqpTtbwW6R-U64hgyap7Rbzw
1893,GLyL0bFfIyBIJn45RFnkErppKtttCwxrrOR6L71pcFfFXolV,ShadowJuker,NL5yrviFXAUZJEOS1EfFeqSC0gNL2iJlCIGAY-RuoBehVIK2Jq66jaZK,DFSVdgEsc2UAPEjPxX8b-J9ByvhmeYTJeND5KJFsGz5yYJaE1lAYJHSFLpDrKARsj0AEuUH1WjOzTQ
1894,hB3tXg53NCB3nZIuOjFd0oRsM-l7TAlpmflhLes0fE9Kdzcw,Z r,NWSH9o4UM5yjk7P6oppFmRJY2n9XgWMHbXzjkJw37TCGYHMLBFPRIYGS,o0eBBtbtfmDdDGOaSdkLEUHfwEOLx6hMZCbrR4eLkyYk5gsYknGAaGSzttdwGFiF_jj9wLBWaDBmqw
1895,6f8pPLFKM-UcnvWQbCOBzjs59Huo4ncROPpVKiIF8pLkU7Ix,ICantLandUlts,HFr_1TEnBtwgbT7QKymrVzqz2P7WqZQUhtPaiUrA1F76VBgXE9TNinNe,_titwm-kiZtaL_jEnka2ej0ByybGhqdEFSgkMZEWY0nHuNBbIszrBx3Xr7SR3GYGGRrdgXANnbek7g
1896,130PFwrEJZGdTbzv2ZIxhS8ji9gqkju7hePcw4rTcoBvWM9E,yMarvin,swmfISHaAqiA9UVWCA9u6bhH_-ME-lAPb8l1R7UrB73Seztb4OCMvNoN,cxzVjzH0LcQFStg6uT4rCvVY8Fn4HigXhaP-0Z8ncGjAAMjeajOLFVTEFd6anNmpwXyp_1VeJt2wJw
1897,OgHky-ZAAsxx-2HICBa2kipqYDvO4eDrbPJbf2Su1xM9ekEb,DLG 4th Shot,WY8mXNbETEiLrttpQbWV-7L3MyHRd5KSh8ovopVQejLfnJ4CNtsvcJyR,TeB7fl5C8nYomI0xMQ8LZXN9QBrLTAOgB-WndgGzF-h3t_-jFRVNgHegX5xJAL7_cDd-awtqjHLtaw
1898,OfYr_tilZQV4aXhtKv7G2Qb1Jl3Vy5FRJ94x_pM8LNFRT79Z,lonely gayboy,o57lWtZ7rM-1H9Hr6V3JDuyd_TXMGkxaEms8-OFAP0rk_uyLuKAHFPLx,PQprdsQ45Xnv1XTaqqE7Cfig9SCMEdqGW7zFgUkDWujc50LkpP5JAuCNRxu9OnDWQ_XSsxBi0FNa8A
1899,KcWyI3KU8eoRNNo1qnTja_Esy92DuFQdjR9HRKF7nRyzwtS6,ALREADY TRACER,7ZpQakXfiykvaFOKelJwB4lokE0miSA1r2capwpVBO8WrkWi_F_V8TTq,VkSmLvpyT5lrINlfqhnzpNzoTKZlUIlzUNHOziwxTJXpPodoiLxuyLGxTEsjM4ruox01QWmCYtIL9w
