,matchid
129500,3029184629
129501,3029168063
129502,3029165166
129503,3029153392
129504,3029139036
129505,3029140140
129506,3029116912
129507,3028411502
129508,3028327995
129509,3028290940
129510,3028185377
129511,3028083145
129512,3027864178
129513,3027841681
129514,3027818905
129515,3027577877
129516,3027570193
129517,3027519653
129518,3027488645
129519,3027490258
129520,3027340269
129521,3027313377
129522,3027298113
129523,3027285573
129524,3027229420
129525,3027231650
129526,3027199701
129527,3210769896
129528,3208402908
129529,3208329531
129530,3208364201
129531,3208297748
129532,3208247970
129533,3208233998
129534,3206925912
129535,3206912509
129536,3206420191
129537,3206336981
129538,3206294836
129539,3205617240
129540,3205583953
129541,3204273887
129542,3204223612
129543,3203443886
129544,3203391719
129545,3203375334
129546,3203273850
129547,3203270604
129548,3202862674
129549,3202476765
129550,3201411275
129551,3201380767
129552,3201172852
129553,3201041915
129554,3200364093
129555,3200248936
129556,3200086153
129557,3199839030
129558,3199845050
129559,3199459482
129560,3199432776
129561,3198728983
129562,3198734206
129563,3198709797
129564,3196770570
129565,3196726676
129566,3195666672
129567,3194106779
129568,3194120719
129569,3193232048
129570,3193157020
129571,3191727124
129572,3191591179
129573,3191556044
129574,3189293731
129575,3189195543
129576,3189166135
129577,3187774338
129578,3186988189
129579,3186983589
129580,3186879031
129581,3186799779
129582,3186383198
129583,3186347956
129584,3186264952
129585,3185988393
129586,3185217689
129587,3185263184
129588,3185259814
129589,3185036660
129590,3185034540
129591,3185052460
129592,3185030129
129593,3184977898
129594,3184985671
129595,3183979385
129596,3182797083
129597,3182832638
129598,3182588671
129599,3181834736
129600,3179108979
129601,3179133730
129602,3178979677
129603,3178439724
129604,3178391552
129605,3178335174
129606,3178312190
129607,3178261821
129608,3177532042
129609,3177400747
129610,3177267866
129611,3177212166
129612,3177146362
129613,3177152290
129614,3176992754
129615,3176990487
129616,3176899113
129617,3176825697
129618,3176774392
129619,3176743082
129620,3176639014
129621,3175652953
129622,3175580600
129623,3175442986
129624,3175388533
129625,3175327551
129626,3175304693
129627,3199881557
129628,3199828070
129629,3199786354
129630,3199793700
129631,3199369026
129632,3195765541
129633,3194668713
129634,3194527013
129635,3194529848
129636,3194431948
129637,3194396343
129638,3194381035
129639,3194343633
129640,3187693677
129641,3187666053
129642,3184106477
129643,3184095007
129644,3170188213
129645,3170155216
129646,3164074829
129647,3164033106
129648,3164029979
129649,3163995091
129650,3163237416
129651,3163198412
129652,3163216265
129653,3162355053
129654,3162361665
129655,3162350051
129656,3162327158
129657,3162305924
129658,3162314043
129659,3162312576
129660,3162295144
129661,3162283556
129662,3162292258
129663,3162281071
129664,3159634622
129665,3159644088
129666,3159642784
129667,3158955054
129668,3158932290
129669,3158909413
129670,3158923628
129671,3156706889
129672,3152121168
129673,3152109071
129674,3152107254
129675,3151201758
129676,3149710123
129677,3149687810
129678,3148072496
129679,3148069901
129680,3142644867
129681,3142650241
129682,3142628475
129683,3138492466
129684,3138467038
129685,3138472282
129686,3137686678
129687,3137685140
129688,3135125173
129689,3135114433
129690,3135112676
129691,3135099090
129692,3131474081
129693,3131452999
129694,3131451286
129695,3130730166
129696,3130727396
129697,3130705233
129698,3130723206
129699,3129703873
129700,3129701519
129701,3129658840
129702,3127041703
129703,3127004032
129704,3127000397
129705,3125192401
129706,3125190285
129707,3125149337
129708,3125145573
129709,3118881975
129710,3117141334
129711,3117119438
129712,3117109341
129713,3117105967
129714,3115282432
129715,3115248288
129716,3114436317
129717,3112571322
129718,3112495531
129719,3110378693
129720,3110344864
129721,3103353158
129722,3099188484
129723,3099166759
129724,3099155549
129725,3096150286
129726,3096087095
129727,3212526557
129728,3212539816
129729,3212364215
129730,3212133608
129731,3211049290
129732,3211024829
129733,3210598339
129734,3210580721
129735,3210400427
129736,3210347831
129737,3209850616
129738,3209793347
129739,3209722368
129740,3209176289
129741,3209182357
129742,3208292351
129743,3181856526
129744,3181884474
129745,3181842825
129746,3181695007
129747,3181008136
129748,3181043526
129749,3180980675
129750,3180905643
129751,3180255643
129752,3180160924
129753,3180094494
129754,3179851452
129755,3179820195
129756,3179797564
129757,3179802096
129758,3179632550
129759,3179574984
129760,3179582513
129761,3179412201
129762,3179337411
129763,3179380854
129764,3179285313
129765,3179229539
129766,3179099539
129767,3179087499
129768,3178988578
129769,3178519457
129770,3178515681
129771,3178428635
129772,3178401773
129773,3178077197
129774,3178041310
129775,3178004662
129776,3177991176
129777,3165610959
129778,3165347699
129779,3165336049
129780,3165353886
129781,3165293555
129782,3164606809
129783,3164604148
129784,3164536472
129785,3163330126
129786,3163078213
129787,3163042488
129788,3162956282
129789,3162960499
129790,3162914915
129791,3162340705
129792,3162234204
129793,3162200490
129794,3162152534
129795,3162134743
129796,3162093694
129797,3162061831
129798,3162009611
129799,3161875457
129800,3161761875
129801,3161730392
129802,3161647762
129803,3161622447
129804,3161359250
129805,3161304779
129806,3161256618
129807,3161231013
129808,3161179727
129809,3161158593
129810,3161091585
129811,3161061503
129812,3161011676
129813,3160983629
129814,3160954507
129815,3160924897
129816,3160932275
129817,3160891607
129818,3160842878
129819,3160505095
129820,3160218987
129821,3159953882
129822,3159782434
129823,3159724687
129824,3159678563
129825,3159656745
129826,3159524832
129827,3211661431
129828,3211614054
129829,3211518773
129830,3211455592
129831,3209766692
129832,3207665675
129833,3207650977
129834,3207610118
129835,3205843965
129836,3205807234
129837,3205698684
129838,3204737297
129839,3204721859
129840,3204657153
129841,3203723388
129842,3203646365
129843,3203571903
129844,3202774408
129845,3202724363
129846,3202446997
129847,3201448923
129848,3201470246
129849,3201424156
129850,3201358755
129851,3201345255
129852,3197311579
129853,3195312575
129854,3195246985
129855,3195222023
129856,3195176453
129857,3195138497
129858,3195095333
129859,3195110511
129860,3195035777
129861,3194354869
129862,3194309427
129863,3194302427
129864,3194205838
129865,3194038507
129866,3191383605
129867,3191289420
129868,3191292511
129869,3191263758
129870,3190194806
129871,3190157317
129872,3190089931
129873,3188887402
129874,3188859866
129875,3188695932
129876,3188646070
129877,3187841866
129878,3182448412
129879,3182450338
129880,3182384628
129881,3181569468
129882,3181516502
129883,3181470814
129884,3181434013
129885,3180507895
129886,3179882210
129887,3179339148
129888,3179353046
129889,3179198426
129890,3179162516
129891,3178000531
129892,3177937033
129893,3177400600
129894,3177367745
129895,3177341771
129896,3175550900
129897,3175477951
129898,3174920168
129899,3174830819
129900,3174708491
129901,3174713083
129902,3174638948
129903,3174644728
129904,3174650900
129905,3174567778
129906,3174563512
129907,3173832492
129908,3173769957
129909,3173724226
129910,3173596901
129911,3173611941
129912,3173546853
129913,3173531976
129914,3173497329
129915,3173453407
129916,3173438205
129917,3173434314
129918,3173027027
129919,3172995683
129920,3172991630
129921,3172914123
129922,3172909228
129923,3172903365
129924,3172818744
129925,3172804928
129926,3170175374
129927,3199991540
129928,3199937670
129929,3199934033
129930,3199910657
129931,3199876852
129932,3152340170
129933,3152301124
129934,3152262676
129935,3152247006
129936,3152226211
129937,3152221860
129938,3152187495
129939,3152193776
129940,3151933580
129941,3151910601
129942,3151875668
129943,3151810974
129944,3151801214
129945,3151537967
129946,3151513259
129947,3151408398
129948,3151424458
129949,3151410156
129950,3151335561
129951,3151237921
129952,3151235487
129953,3151252314
129954,3151229611
129955,3150796024
129956,3150764847
129957,3150737949
129958,3150717960
129959,3150690579
129960,3150672382
129961,3150620251
129962,3150581288
129963,3150547574
129964,3150554033
129965,3150560030
129966,3150536470
129967,3150535482
129968,3150524457
129969,3150530199
129970,3212729698
129971,3212745267
129972,3212636731
129973,3212614359
129974,3212318079
129975,3212314222
129976,3212312581
129977,3211810115
129978,3207982107
129979,3207658176
129980,3207601257
129981,3207187468
129982,3207155272
129983,3204971942
129984,3203884507
129985,3203795297
129986,3203737989
129987,3203547549
129988,3203497533
129989,3203463079
129990,3203421197
129991,3203336055
129992,3203310753
129993,3203267216
129994,3203043852
129995,3202851967
129996,3202703384
129997,3202627199
129998,3202518626
129999,3202471602
130000,3202189687
130001,3202194425
130002,3202108418
130003,3202132797
130004,3202040201
130005,3201985885
130006,3202000329
130007,3201754616
130008,3201780055
130009,3201691533
130010,3201664697
130011,3201630303
130012,3201548436
130013,3200348413
130014,3199167591
130015,3199115208
130016,3199066558
130017,3199101298
130018,3198753197
130019,3198714413
130020,3198667341
130021,3197516370
130022,3196745366
130023,3196682584
130024,3195665191
130025,3195503736
130026,3194616127
130027,3194608597
130028,3190023643
130029,3189966869
130030,3189882569
130031,3189758558
130032,3189726488
130033,3188138487
130034,3188061044
130035,3187953252
130036,3187899745
130037,3185916758
130038,3185872789
130039,3185719709
130040,3185618769
130041,3184389033
130042,3184393722
130043,3184347359
130044,3184275990
130045,3184233426
130046,3184242088
130047,3184215830
130048,3184222838
130049,3184211197
130050,3184119653
130051,3182270300
130052,3182193150
130053,3181582155
130054,3181254489
130055,3181230971
130056,3181215269
130057,3181183289
130058,3180771723
130059,3180611624
130060,3180251808
130061,3180180804
130062,3179635207
130063,3178315614
130064,3178169145
130065,3174959046
130066,3174646720
130067,3173019462
130068,3173003797
130069,3168771852
130070,3177959605
130071,3176062034
130072,3175269639
130073,3175059587
130074,3175105800
130075,3174687093
130076,3174654939
130077,3174593501
130078,3172680233
130079,3172627370
130080,3170713470
130081,3170720054
130082,3167632755
130083,3166976755
130084,3166484617
130085,3166457390
130086,3166435198
130087,3166107649
130088,3166125856
130089,3166143413
130090,3166104246
130091,3165647497
130092,3165635164
130093,3165621146
130094,3165577644
130095,3165422550
130096,3165431780
130097,3164712609
130098,3164638405
130099,3164442508
130100,3164427320
130101,3164404793
130102,3164381557
130103,3164345876
130104,3164319011
130105,3164227679
130106,3164204136
130107,3163829547
130108,3163818279
130109,3163831648
130110,3163758733
130111,3163744751
130112,3163699505
130113,3163695464
130114,3163672538
130115,3163656861
130116,3163449893
130117,3163233799
130118,3163180623
130119,3162291373
130120,3162253719
130121,3161973673
130122,3161942614
130123,3161837831
130124,3161808163
130125,3161778436
130126,3161124377
130127,3161085478
130128,3161064993
130129,3161026349
130130,3161007860
130131,3160996519
130132,3160947526
130133,3160931081
130134,3160910845
130135,3160625966
130136,3160643129
130137,3160631058
130138,3159970755
130139,3159898853
130140,3159830601
130141,3159611828
130142,3159567820
130143,3159583978
130144,3159558737
130145,3159552691
130146,3158847589
130147,3158828380
130148,3158807291
130149,3157757892
130150,3157699573
130151,3154499388
130152,3153240763
130153,3152916199
130154,3152891700
130155,3150918086
130156,3150895824
130157,3150822520
130158,3150783362
130159,3148968235
130160,3148942669
130161,3148655770
130162,3148323243
130163,3148292471
130164,3147962590
130165,3147922110
130166,3147912578
130167,3147670437
130168,3147634962
130169,3146463454
130170,3041334065
130171,3041216748
130172,3041117273
130173,3040956276
130174,3040926318
130175,3040898534
130176,3040890025
130177,3040838640
130178,3040842514
130179,3040778844
130180,3040767347
130181,3040761833
130182,3040483274
130183,3040442430
130184,3040432716
130185,3040268329
130186,3040248764
130187,3040250152
130188,3040213706
130189,3040106974
130190,3039822176
130191,3039600481
130192,3039569554
130193,3039563122
130194,3039535092
130195,3038926474
130196,3038901018
130197,3038780450
130198,3038763437
130199,3038723340
130200,3038706860
130201,3038668647
130202,3038655047
130203,3038087769
130204,3037537734
130205,3037499216
130206,3036877099
130207,3036847743
130208,3036404645
130209,3036007907
130210,3035708985
130211,3035710327
130212,3035647474
130213,3035373975
130214,3034415902
130215,3034346196
130216,3034314832
130217,3034240480
130218,3034178951
130219,3034148496
130220,3033698982
130221,3033700830
130222,3033620250
130223,3033593414
130224,3033417021
130225,3033168585
130226,3033152663
130227,3033126125
130228,3032992250
130229,3032982030
130230,3032955445
130231,3032203540
130232,3032158772
130233,3032154052
130234,3031603894
130235,3031514570
130236,3031359951
130237,3031125188
130238,3031102081
130239,3031091265
130240,3030862946
130241,3030750017
130242,3030695225
130243,3185999726
130244,3185955020
130245,3184851879
130246,3184818019
130247,3184791299
130248,3184133797
130249,3184130859
130250,3184079546
