,matchid
7413,3208773401
7414,3203473656
7415,3212620999
7416,3212569593
7417,3211635658
7418,3211589498
7419,3179323262
7420,3213197791
7421,3213162116
7422,3213088516
7423,3199107047
7424,3198747644
7425,3191227644
7426,3191262267
7427,3186129879
7428,3186118175
7429,3186116631
7430,3205789597
7431,3205763941
7432,3203389454
7433,3203348441
7434,3191907302
7435,3208453160
7436,3208407162
7437,3208382944
7438,3208289553
7439,3208303932
7440,3069280821
7441,3069232888
7442,3069037235
7443,3068372211
7444,3068352791
7445,3208787707
7446,3208732167
7447,3208469859
7448,3195529484
7449,3195512026
7450,3149318332
7451,3148786187
7452,3148772616
7453,3147970549
7454,3147931646
7455,3113850198
7456,3113582573
7457,3112483651
7458,3112416834
7459,3103163526
7460,3120869540
7461,3118274714
7462,3118237262
7463,3118221572
7464,3116602522
7465,3206581017
7466,3206524899
7467,3206501181
7468,3206369693
7469,3201909789
7470,3180786791
7471,3180770157
7472,3180543796
7473,3161623618
7474,3161611435
7475,3215676449
7476,3213704320
7477,3207010093
7478,3206998411
7479,3206987566
7480,3165781977
7481,3165718431
7482,3165686737
7483,3142288015
7484,3142219233
7485,3211288454
7486,3211332886
7487,2969699194
7488,2969678923
7489,2969651201
7490,3210676766
7491,3209836114
7492,3201148655
7493,3199337845
7494,3199301893
7495,3216031981
7496,3215978266
7497,3216005608
7498,3215973319
7499,3215455154
7500,3206695186
7501,3206589971
7502,3206231449
7503,3206082638
7504,3206025191
7505,3201209051
7506,3201213486
7507,3201158441
7508,3197260794
7509,3197204235
7510,3210331396
7511,3209204159
7512,3209142656
7513,3208186773
7514,3208186188
7515,3210298040
7516,3210295777
7517,3210322712
7518,3210290698
7519,3210268224
7520,3141957006
7521,3129650564
7522,3129635053
7523,3129609475
7524,3111739202
7525,3191041151
7526,3190729198
7527,3190708190
7528,3154890390
7529,3154874842
7530,3007584931
7531,3006823618
7532,3006773801
7533,3006626609
7534,3006608622
7535,3215548901
7536,3215583561
7537,3213215013
7538,3213181718
7539,3195327179
7540,3197221321
7541,3196648191
7542,3196650098
7543,3196516559
7544,3196520276
7545,3210913847
7546,3210882001
7547,3210815291
7548,3206941821
7549,3206874205
7550,3175982090
7551,3165641201
7552,3159861709
7553,3159819015
7554,3159717206
7555,3132535050
7556,3128970887
7557,3128926373
7558,3128943880
7559,3120796688
7560,3213931421
7561,3213909135
7562,3213318976
7563,3184007584
7564,3184003713
7565,3192563309
7566,3192488704
7567,3186610796
7568,3186555381
7569,3174022763
7570,3202054869
7571,3202019591
7572,3201290358
7573,3201206091
7574,3200472699
7575,3204669444
7576,3204582952
7577,3204543213
7578,3204512323
7579,3204449658
7580,3171104158
7581,3166082329
7582,3166039535
7583,3165997781
7584,3166020778
7585,3179057445
7586,3179053752
7587,3179040953
7588,3149948029
7589,3144324135
7590,3203329355
7591,3203325595
7592,3202116737
7593,3202063892
7594,3201979507
7595,3035814429
7596,3035769195
7597,3032976757
7598,3032922218
7599,3031359694
7600,3211174579
7601,3210805317
7602,3210790070
7603,3210692366
7604,3210634824
7605,3197134801
7606,3197141149
7607,3195096896
7608,3194369863
7609,3194212941
7610,3088462260
7611,3088396559
7612,3088288143
7613,3086097650
7614,3085755131
7615,3199955637
7616,3199979917
7617,3196129223
7618,3150793752
7619,3150755899
7620,3186304354
7621,3186203508
7622,3175632660
7623,3172649554
7624,3122810422
7625,3208861546
7626,3208845172
7627,3199670956
7628,3199598098
7629,3185029584
7630,3176776285
7631,3176792711
7632,3173875304
7633,3173900162
7634,3173832827
7635,3202855422
7636,3202817919
7637,3186241351
7638,3185772951
7639,3185734367
7640,3156613479
7641,3154772651
7642,3153558792
7643,3153542357
7644,3152894474
7645,3084420730
7646,3082980527
7647,3082942847
7648,3082910909
7649,3082458623
7650,3199932299
7651,3184325863
7652,3181031489
7653,3180887447
7654,3180910191
7655,3215720930
7656,3215701747
7657,3213031646
7658,3213030322
7659,3212628975
7660,3212779594
7661,3212785524
7662,3181838048
7663,3181853722
7664,3181831008
7665,3215402288
7666,3215136624
7667,3215091378
7668,3215006936
7669,3213320593
7670,3213753514
7671,3213717226
7672,3213609605
7673,3212605516
7674,3212549471
7675,3211502460
7676,3211298543
7677,3211284077
7678,3211331832
7679,3210469282
7680,3215471991
7681,3215480466
7682,3215413815
7683,3214973504
7684,3214929211
7685,3215490234
7686,3208005996
7687,3175713242
7688,3175709092
7689,3175686364
7690,3205537104
7691,3199198406
7692,3199129605
7693,3199143378
7694,3199055989
7695,3210585088
7696,3191507703
7697,3169155297
7698,3167800716
7699,3167708204
7700,3214017207
7701,3200296184
7702,3187395855
7703,3186943779
7704,3186950457
7705,3143493193
7706,3130528125
7707,3130508529
7708,3128733262
7709,3128680162
7710,3188872762
7711,3188807441
7712,3188739342
7713,3160711865
7714,3160706701
7715,3160372372
7716,3157745702
7717,3156416132
7718,3156210765
7719,3156183644
7720,3208242675
7721,3208047273
7722,3208024836
7723,3208040227
7724,3207968375
7725,3195327280
7726,3195321568
7727,3193130117
7728,3193122047
7729,3193026337
7730,3215105095
7731,3215099745
7732,3215003031
7733,3211332396
7734,3208628193
7735,3215701717
7736,3203472673
7737,3148767650
7738,3148401771
7739,3147626807
7740,3199676211
7741,3199685302
7742,3199701874
7743,3197166727
7744,3197124364
7745,3207276063
7746,3185516212
7747,3185475735
7748,3185429178
7749,3183849357
7750,3212284116
7751,3206327149
7752,3206334389
7753,3205785964
7754,3205779806
7755,3209728353
7756,3193371924
7757,3187172044
7758,3186938205
7759,3186962461
7760,3210337102
7761,3210382015
7762,3210318823
7763,3204698484
7764,3204686940
7765,3214106744
7766,3213857580
7767,3213833661
7768,3211818650
7769,3211815168
7770,3211072827
7771,3211049726
7772,3209702595
7773,3209627039
7774,3209631862
7775,3164233709
7776,3105663082
7777,3105645165
7778,3105604432
7779,3105575274
7780,3178375482
7781,3178318518
7782,3178314209
7783,3178234693
7784,3140795318
7785,3185550654
7786,3185525135
7787,3185470872
7788,3185417911
7789,3165673365
7790,3192776865
7791,3192596149
7792,3192133223
7793,3191622419
7794,3190640618
7795,3214098339
7796,3213733496
7797,3213037955
7798,3213044909
7799,3213013497
7800,3215731842
7801,3215664397
7802,3215647074
7803,3215589702
7804,3215572601
7805,3202801273
7806,3194143780
7807,3178234066
7808,3177242585
7809,3173723512
7810,3159413673
7811,3159299890
7812,3159209367
7813,3159222040
7814,3158745163
7815,3209374849
7816,3209370234
7817,3209147240
7818,3209144618
7819,3202241865
7820,3136622911
7821,3136591214
7822,3135731154
7823,3135722429
7824,3135696425
7825,3194044641
7826,3193968982
7827,3187526407
7828,3187533592
7829,3187471616
7830,3210505732
7831,3209819065
7832,3209134406
7833,3209142657
7834,3209079637
7835,3208458762
7836,3208428875
7837,3208392421
7838,3208333525
7839,3194608749
7840,3209950267
7841,3209861330
7842,3209491321
7843,3209385412
7844,3209148675
7845,3208899041
7846,3205907316
7847,3205891757
7848,3185448608
7849,3184947910
7850,3215968340
7851,3215956789
7852,3214907134
7853,3214933081
7854,3214920354
7855,3060440168
7856,3031392585
7857,3029815294
7858,3029394277
7859,3029296910
7860,3215572246
7861,3215506281
7862,3215500802
7863,3215465257
7864,3214667002
7865,3205616888
7866,3205593604
7867,3205611229
7868,3205537244
7869,3205565073
7870,3194803499
7871,3194801018
7872,3194787347
7873,3194654512
7874,3194577880
7875,3214775927
7876,3214823810
7877,3214772834
7878,3214781451
7879,3212979829
7880,3214960302
7881,3214935954
7882,3214858561
7883,3214885081
7884,3214340643
7885,3210279042
7886,3210217621
7887,3210216490
7888,3210215358
7889,3210160721
7890,3215839876
7891,3192373633
7892,3173558593
7893,3173493880
7894,3173448552
7895,3215410159
7896,3215018019
7897,3214964161
7898,3214949305
7899,3214895886
7900,3206178125
7901,3206197430
7902,3206196577
7903,3206194461
7904,3192318083
7905,3207244257
7906,3207189495
7907,3207146515
7908,3207086901
7909,3207124649
7910,3149661633
7911,3133435285
7912,3133410151
7913,3132815516
7914,3132805305
7915,3214627030
7916,3211335131
7917,3211332266
7918,3201670854
7919,3201663506
7920,3210456985
7921,3210030905
7922,3208996956
7923,3209022981
7924,3209001129
7925,3189704492
7926,3177840887
7927,3162324926
7928,3161529754
7929,3161497237
7930,3213244561
7931,3213078997
7932,3212828018
7933,3212825013
7934,3212401050
7935,3158535843
7936,3157257287
7937,3152271959
7938,3124260595
7939,3124242095
7940,3208827883
7941,3208810453
7942,3208762676
7943,3208726369
7944,3208548181
7945,3213351757
7946,3213267172
7947,3211528449
7948,3208906369
7949,3208838780
7950,3210690150
7951,3210640828
7952,3210585929
7953,3210600671
7954,3210554113
7955,3192211045
7956,3192156240
7957,3192161736
7958,3192057421
7959,3192074065
7960,3181316722
7961,3154372516
7962,3154346069
7963,3154340275
7964,3143296797
7965,3214310107
7966,3214094243
7967,3214101841
7968,3210541793
7969,3209679710
7970,3215601783
7971,3215537641
7972,3215501551
7973,3215467123
7974,3215421410
7975,3181909636
7976,3181908018
7977,3140613832
7978,3140584674
7979,3140224491
7980,3042104754
7981,3042079618
7982,3042074455
7983,3042066682
7984,3042038176
7985,3211036166
7986,3210995976
7987,3199747717
7988,3188401009
7989,3188339025
7990,3070529409
7991,3070521137
7992,3070449486
7993,3070433139
7994,3070407809
7995,3101852881
7996,3101848149
7997,3092866081
7998,3092813008
7999,3092072968
8000,3213179882
8001,3213155482
8002,3204906394
8003,3204921579
8004,3204818372
8005,3010305729
8006,3010274447
8007,3010257412
8008,3009948571
8009,3009946763
8010,3214283889
8011,3214230995
8012,3209874627
8013,3201751328
8014,3201705992
8015,3167396737
8016,3148269031
8017,3148252685
8018,3148248351
8019,3145391009
8020,3195600479
8021,3195543993
8022,3190338016
8023,3190340217
8024,3190255800
8025,3166482922
8026,3166456403
8027,3166219397
8028,3166216829
8029,3165991403
8030,3197632935
8031,3187881083
8032,3187869775
8033,3187715689
8034,3187619721
8035,3214283889
8036,3214230995
8037,3209874627
8038,3201751328
8039,3201705992
8040,3167396737
8041,3148269031
8042,3148252685
8043,3148248351
8044,3145391009
8045,3195600479
8046,3195543993
8047,3190338016
8048,3190340217
8049,3190255800
8050,3166482922
8051,3166456403
8052,3166219397
8053,3166216829
8054,3165991403
8055,3197632935
8056,3187881083
8057,3187869775
8058,3187715689
8059,3187619721
8060,3215702204
8061,3215625447
8062,3215558179
8063,3215531367
8064,3215495223
8065,3173226155
8066,3170656199
8067,3164518650
8068,3164545787
8069,3129988767
8070,3210582517
8071,3197203930
8072,3195112047
8073,3194118811
8074,3194074450
8075,3185659250
8076,3185683035
8077,3185617476
8078,3185630604
8079,3185535469
8080,3196371304
8081,3195426232
8082,3195358607
8083,3195352114
8084,3195325151
8085,3213748523
8086,3213745174
8087,3208782232
8088,3180355494
8089,3161353367
8090,3187290345
8091,3187156748
8092,3187183830
8093,3187131115
8094,3186956077
8095,3176272308
8096,3170254173
8097,3164353600
8098,3103095613
8099,3103057698
8100,3214167259
8101,3214123845
8102,3214149843
8103,3214059912
8104,3213091293
8105,3001676265
8106,3001665591
8107,3001508631
8108,3001511857
8109,2999211274
8110,3209885014
8111,3209849262
8112,3209815505
8113,3209515409
8114,3209473009
8115,3213198525
8116,3201150040
8117,3201040220
8118,3199913994
8119,3199888470
8120,3213599996
8121,3213305681
8122,3213258527
8123,3213253799
8124,3213198186
8125,3215831650
8126,3215600562
8127,3215442090
8128,3214645347
8129,3214497900
8130,3210256716
8131,3210255385
8132,3206277806
8133,3206266380
8134,3206235361
8135,3216060840
8136,3216008293
8137,3215986777
8138,3215421096
8139,3214931895
8140,3214864185
8141,3210057696
8142,3209691379
8143,3195007765
8144,3186254391
8145,3208710434
8146,3201516323
8147,3201467498
8148,3199542996
8149,3199476966
8150,3181368998
8151,3181298196
8152,3180673189
8153,3180242534
8154,3144447073
8155,3202903444
8156,3179775238
8157,3179781677
8158,3179699039
8159,3179694471
8160,3215821350
8161,3215018080
8162,3214388663
8163,3214304570
8164,3214220434
8165,3043700615
8166,3012609958
8167,3007791078
8168,3007667126
8169,3007649564
8170,3198066663
8171,3166332597
8172,3156496598
8173,3156455629
8174,3156440547
8175,3174561570
8176,3122892520
8177,3122865801
8178,3106436858
8179,3106404578
8180,3210537268
8181,3209895518
8182,3209766912
8183,3208984902
8184,3208982731
8185,3213579027
8186,3213327703
8187,3212657832
8188,3212631507
8189,3212605898
8190,3199216989
8191,3187174018
8192,3184880823
8193,3184008293
8194,3184047083
8195,3187972362
8196,3187923619
8197,3187861720
8198,3187825263
8199,3180338061
8200,3155199737
8201,3155153147
8202,3155104731
8203,3152545975
8204,3151891637
8205,3181316671
8206,3181302611
8207,3181301233
8208,3181285358
8209,3181011810
8210,3207102037
8211,3207071991
8212,3207049614
8213,3199099299
8214,3199076545
8215,3210427230
8216,3210393366
8217,3210378720
8218,3210366369
8219,3209027899
8220,3208026627
8221,3206402077
8222,3205944495
8223,3204532807
8224,3203845154
8225,3212713077
8226,3198560444
8227,3195061227
8228,3195005826
8229,3194991369
8230,3208879638
8231,3208893948
8232,3208845315
8233,3208803484
8234,3208757789
8235,3132998834
8236,3070201787
8237,3070176320
8238,3070137129
8239,3070117185
8240,3201962742
8241,3201907142
8242,3200522909
8243,3200465337
8244,3200378810
8245,3208719623
8246,3208484715
8247,3182518845
8248,3182438410
8249,3181558833
8250,3215941248
8251,3203683995
8252,3203627862
8253,3194499546
8254,3194521147
8255,3201602586
8256,3180466858
8257,3180268422
8258,3174805326
8259,3174167787
8260,3209798444
8261,3199266535
8262,3198737352
8263,3198733032
8264,3187321369
8265,3213906688
8266,3212876130
8267,3212812889
8268,3212789009
8269,3211872930
8270,3178995065
8271,3144085961
8272,3144052650
8273,3089123104
8274,3089091358
8275,3209990368
8276,3209903659
8277,3209832257
8278,3209775698
8279,3209688639
8280,3215734640
8281,3215668963
8282,3215577917
8283,3215482596
8284,3214464176
8285,3215968872
8286,3215985904
8287,3214862439
8288,3214778544
8289,3211450503
8290,3214248410
8291,3214264189
8292,3214181294
8293,3214137651
8294,3214134137
8295,3214157066
8296,3204587312
8297,3204611682
8298,3204557549
8299,3204543447
8300,3215963160
8301,3215962084
8302,3215466716
8303,3215441962
8304,3215366454
8305,3208097612
8306,3208106413
8307,3208086145
8308,3208114851
8309,3208074642
8310,3133635594
8311,3133617218
8312,3133579372
8313,3133583139
8314,3133148786
8315,3201281521
8316,3201227316
8317,3200722118
8318,3200760553
8319,3200536776
8320,3142861778
8321,3142834484
8322,3135203359
8323,3124945700
8324,3120507537
8325,3210000631
8326,3209944148
8327,3209907252
8328,3209852744
8329,3209843312
8330,3160086309
8331,3160066943
8332,3159353162
8333,3159344028
8334,3159303775
8335,3194182066
8336,3194104680
8337,3194019537
8338,3194014981
8339,3194031259
8340,3210968626
8341,3210259411
8342,3196876267
8343,3196875319
8344,3196904481
8345,3215812921
8346,3215728975
8347,3215763687
8348,3215708411
8349,3215349799
8350,3067176677
8351,3065402452
8352,3065374549
8353,3060971349
8354,3060968555
8355,3188878821
8356,3152948393
8357,3152348881
8358,3152332306
8359,3045118820
8360,3151054336
8361,3150797546
8362,3150740535
8363,3150665725
8364,3150638903
8365,3210066143
8366,3210030206
8367,3210014966
8368,3209966135
8369,3209737861
8370,3168915524
8371,3168012882
8372,3167152263
8373,3132233258
8374,3124575208
8375,3205107340
8376,3205077186
8377,3182902902
8378,3182929861
8379,3181418770
8380,3215950770
8381,3215144550
8382,3214958839
8383,3214955310
8384,3214653699
8385,3134863640
8386,3052948970
8387,3052919575
8388,3052909758
8389,3052872641
8390,3210374330
8391,3210372016
8392,3210306847
8393,3210323745
8394,3210293328
8395,3214437359
8396,3213693424
8397,3213527465
8398,3213284645
8399,3213228234
8400,3215962470
8401,3215991475
8402,3214009240
8403,3214046646
8404,3213958041
8405,3167283003
8406,3167189402
8407,3165509864
8408,3163918483
8409,3154002255
8410,3149131653
8411,3149043193
8412,3148995118
8413,3148945006
8414,3148550212
8415,3215740354
8416,3215614449
8417,3213057403
8418,3213093351
8419,3213091122
8420,3211107283
8421,3210686433
8422,3210631692
8423,3210614848
8424,3210528782
8425,3185806828
8426,3179009999
8427,3178927112
8428,3178944276
8429,3178911820
8430,3215858902
8431,3215865628
8432,3215842578
8433,3215816948
8434,3215812160
8435,3190451014
8436,3190374930
8437,3186491881
8438,3186378656
8439,3186373884
8440,3215361313
8441,3215095029
8442,3215008784
8443,3214600572
8444,3214562459
8445,3206833976
8446,3201133255
8447,3199880118
8448,3191241103
8449,3189143681
8450,3187153458
8451,3186959330
8452,3186935367
8453,3186934086
8454,3186866989
8455,3181641211
8456,3177223880
8457,3177037230
8458,3169045904
8459,3169014091
8460,3215949606
8461,3215948402
8462,3215927030
8463,3215915147
8464,3215933255
8465,3098786686
8466,3098762196
8467,3092653237
8468,3091436994
8469,3091441379
8470,3211642406
8471,3211008990
8472,3209474200
8473,3205883120
8474,3202939411
8475,3213101756
