,matchid
21387,3168860709
21388,3168818332
21389,3168479146
21390,3035029953
21391,2984103763
21392,2979733456
21393,2979710518
21394,2979393391
21395,3216072816
21396,3216059040
21397,3216046320
21398,3215774062
21399,3215534494
21400,3199611948
21401,3199555203
21402,3199499049
21403,3199512853
21404,3199417931
21405,3215977562
21406,3201140696
21407,3201104414
21408,3199913303
21409,3199149772
21410,3190539556
21411,3190583482
21412,3188199262
21413,3188069277
21414,3169371899
21415,3213908108
21416,3213136475
21417,3183344823
21418,3183352003
21419,3179642556
21420,3209579348
21421,3209594295
21422,3196880587
21423,3196819431
21424,3196857820
21425,3212433401
21426,3212379128
21427,3209537603
21428,3206661123
21429,3206624379
21430,3211105953
21431,3209981615
21432,3209934373
21433,3209375000
21434,3209371013
21435,3215898464
21436,3215916822
21437,3215915340
21438,3215903467
21439,3215901242
21440,3212467063
21441,3212405739
21442,3212411825
21443,3212338505
21444,3212354223
21445,3204920062
21446,3204844391
21447,3204767680
21448,3189380997
21449,3189295058
21450,3210893074
21451,3210756503
21452,3210211226
21453,3209632996
21454,3207704094
21455,3198331493
21456,3197998821
21457,3198025347
21458,3198024566
21459,3198041132
21460,3209368128
21461,3208648018
21462,3208659983
21463,3208603661
21464,3206746574
21465,3178437704
21466,3178416725
21467,3178430706
21468,3178364016
21469,3178324417
21470,3215482753
21471,3215469854
21472,3214284114
21473,3214231226
21474,3214006387
21475,3198642812
21476,3196725548
21477,3196691616
21478,3154505921
21479,3150401890
21480,3212875477
21481,3212873621
21482,3212881379
21483,3203201743
21484,3203201086
21485,3136622911
21486,3134670302
21487,3128364157
21488,3124648219
21489,3123203263
21490,3205082227
21491,3205050394
21492,3203624526
21493,3203558043
21494,3203531893
21495,3177007856
21496,3176723223
21497,3176618496
21498,3175197583
21499,3175224880
21500,3188529612
21501,3188523882
21502,3186225335
21503,3186221827
21504,3186187828
21505,3209878278
21506,3209839534
21507,3209825109
21508,3209579176
21509,3209556201
21510,3188983567
21511,3188903630
21512,3174813965
21513,3173611700
21514,3173527085
21515,3203104691
21516,3203102039
21517,3203099774
21518,3203044322
21519,3201786321
21520,3215094541
21521,3214978828
21522,3214964359
21523,3214990909
21524,3214906658
21525,3213883536
21526,3213881185
21527,3200567542
21528,3197305008
21529,3196409931
21530,3169328326
21531,3167798216
21532,3163190296
21533,3163155730
21534,3163162114
21535,3126298588
21536,3126293857
21537,3126290706
21538,3126266869
21539,3126253832
21540,3213795517
21541,3212767795
21542,3211298498
21543,3211323278
21544,3206401202
21545,3216091503
21546,3216018151
21547,3215808251
21548,3215783935
21549,3215820506
21550,3209969097
21551,3209934043
21552,3209865982
21553,3209838062
21554,3208828346
21555,3214371313
21556,3214337391
21557,3214293319
21558,3214258470
21559,3213962177
21560,3215716078
21561,3215566734
21562,3215569794
21563,3215461625
21564,3215000846
21565,3206306920
21566,3206312764
21567,3204393443
21568,3204410189
21569,3202065189
21570,3209143511
21571,3209078592
21572,3209055620
21573,3209054583
21574,3208763136
21575,3150772532
21576,3150732715
21577,3138445896
21578,3138432923
21579,3138398830
21580,3001822167
21581,3001813593
21582,3001784221
21583,3001772483
21584,3001360438
21585,3216102314
21586,3216080382
21587,3216066384
21588,3215853364
21589,3215798973
21590,3185034115
21591,3185051961
21592,3185009781
21593,3124433120
21594,3124429555
21595,3209004690
21596,3209004030
21597,3208839531
21598,3208844131
21599,3208819896
21600,3213212369
21601,3213171108
21602,3213189795
21603,3211654422
21604,3211619607
21605,3215981807
21606,3214503070
21607,3213987796
21608,3212092391
21609,3212131566
21610,3211805826
21611,3208897847
21612,3208883208
21613,3208817438
21614,3206673854
21615,3215452856
21616,3214276651
21617,3214243506
21618,3214280320
21619,3214227316
21620,3215423286
21621,3215398991
21622,3215353092
21623,3214087742
21624,3195307070
21625,3207782621
21626,3207578009
21627,3207561185
21628,3204943009
21629,3186716215
21630,3210855431
21631,3210832076
21632,3210776517
21633,3207998584
21634,3208004962
21635,3187949991
21636,3187872986
21637,3187818686
21638,3187811752
21639,3177963673
21640,3206117562
21641,3148852834
21642,3148828738
21643,3148835108
21644,3148750069
21645,3167755369
21646,3167711651
21647,3151716250
21648,3148166137
21649,3142678419
21650,3149721398
21651,3050613383
21652,3050594298
21653,3030542245
21654,3029603471
21655,3215557933
21656,3215570898
21657,3215496005
21658,3215399714
21659,3215383807
21660,3215490302
21661,3215425115
21662,3215378134
21663,3215403483
21664,3215137415
21665,3080682726
21666,3060906312
21667,3055923676
21668,3055505362
21669,3055500841
21670,3216073954
21671,3216081411
21672,3216028842
21673,3216062642
21674,3215651813
21675,3205570660
21676,3201364197
21677,3201352638
21678,3201266688
21679,3201249048
21680,3068069810
21681,3068066742
21682,3035581977
21683,3035576931
21684,3035264069
21685,2969156149
21686,2969127397
21687,2969108355
21688,2969080791
21689,2969050184
21690,3170313157
21691,3170277368
21692,3166299331
21693,3166333249
21694,3166302214
21695,3202469867
21696,3202223290
21697,3199861035
21698,3187525950
21699,3186770375
21700,3209717799
21701,3206617062
21702,3206640535
21703,3206563333
21704,3206470159
21705,3211504227
21706,3211276235
21707,3203658043
21708,3203661478
21709,3203004629
21710,3214897766
21711,3214933714
21712,3214731110
21713,3214688509
21714,3214676414
21715,3215958990
21716,3158871782
21717,3158854153
21718,3158850907
21719,3158822148
21720,3209057017
21721,3209035964
21722,3209034906
21723,3209053306
21724,3209032549
21725,3164105591
21726,3164079031
21727,3164056950
21728,3164025258
21729,3156241209
21730,3214367960
21731,3214041291
21732,3191165994
21733,3191160550
21734,3191137148
21735,3214295157
21736,3172208326
21737,3172196673
21738,3168639969
21739,3159332396
21740,3214666981
21741,3211858914
21742,3203229470
21743,3201768656
21744,3201435890
21745,3216016096
21746,3215845373
21747,3215799349
21748,3214495566
21749,3214455056
21750,3211601516
21751,3210405954
21752,3210387431
21753,3210334862
21754,3207111491
21755,3213000337
21756,3210113433
21757,3210077962
21758,3210074660
21759,3207949225
21760,3204983022
21761,3204939759
21762,3202622717
21763,3202477374
21764,3202500842
21765,3210097077
21766,3210049378
21767,3210063647
21768,3209996996
21769,3210010558
21770,3214913377
21771,3214208611
21772,3212521301
21773,3212426360
21774,3212305925
21775,3203910571
21776,3196857234
21777,3194360255
21778,3194295095
21779,3194270235
21780,3216035556
21781,3215984734
21782,3216003383
21783,3215508467
21784,3215503458
21785,3207679977
21786,3207645122
21787,3207278946
21788,3207264156
21789,3207240220
21790,3215954772
21791,3215497205
21792,3215483704
21793,3215459201
21794,3215442727
21795,3147027355
21796,3071905454
21797,3071910535
21798,3071877653
21799,3071882408
21800,3215668045
21801,3215671500
21802,3215614142
21803,3215549237
21804,3215534485
21805,3215452856
21806,3214276651
21807,3214243506
21808,3214280320
21809,3214227316
21810,3214248745
21811,3214274685
21812,3214104504
21813,3213860688
21814,3213803975
21815,3197348985
21816,3197145300
21817,3197057227
21818,3197083230
21819,3192309301
21820,3210009665
21821,3210012763
21822,3209947607
21823,3209909292
21824,3209875393
21825,3201971819
21826,3201954420
21827,3200423681
21828,3200077854
21829,3199887052
21830,3204625424
21831,3201855147
21832,3200907337
21833,3200914955
21834,3200057479
21835,3215860400
21836,3215786626
21837,3215749221
21838,3215713213
21839,3215617241
21840,3203582080
21841,3203516958
21842,3203489574
21843,3203484274
21844,3202729921
21845,3157085034
21846,3157075091
21847,3157035963
21848,3156810880
21849,3156804277
21850,3201612412
21851,3201600907
21852,3201208315
21853,3200989244
21854,3200437523
21855,3170750008
21856,3170301195
21857,3170197244
21858,3170242487
21859,3170168764
21860,3214324677
21861,3214290863
21862,3214255512
21863,3213574336
21864,3213325777
21865,3213965610
21866,3213974514
21867,3213963678
21868,3213898264
21869,3213904577
21870,3179593665
21871,3175408626
21872,3175384292
21873,3171382283
21874,3150925848
21875,3204439607
21876,3204435479
21877,3204441717
21878,3204358109
21879,3197127995
21880,3215624536
21881,3207126919
21882,3197389320
21883,3197391040
21884,3197306175
21885,3209886906
21886,3209861256
21887,3209795626
21888,3209777328
21889,3209734148
21890,3206198232
21891,3206177115
21892,3206176309
21893,3206195387
21894,3206184149
21895,3214944858
21896,3214901838
21897,3214848443
21898,3214444050
21899,3213114972
21900,3216023940
21901,3216031705
21902,3214715350
21903,3214753145
21904,3214730848
21905,3206479632
21906,3206513303
21907,3206418510
21908,3206464038
21909,3206128203
21910,3214575888
21911,3214094998
21912,3213763971
21913,3213357070
21914,3213272123
21915,3207917450
21916,3207910582
21917,3207875897
21918,3207242759
21919,3207178696
21920,3153372659
21921,3153390997
21922,3152821291
21923,3055616461
21924,3050804478
21925,3216024785
21926,3211529255
21927,3206582698
21928,3204401442
21929,3202203627
21930,3200861881
21931,3199771612
21932,3199767590
21933,3199715840
21934,3199712366
21935,3213782300
21936,3213716131
21937,3202058796
21938,3199801910
21939,3191162431
21940,3139853047
21941,3139836345
21942,3139782830
21943,3139692199
21944,3139681993
21945,3210530487
21946,3210456993
21947,3178430689
21948,3178385608
21949,3178350811
21950,3216101683
21951,3214964350
21952,3215000719
21953,3214936877
21954,3214924057
21955,3153555805
21956,3144065519
21957,3144045110
21958,3144016496
21959,3143987693
21960,3206164600
21961,3173195198
21962,3173171317
21963,3152358038
21964,3142317170
21965,3206624469
21966,3206588369
21967,3206582724
21968,3206366325
21969,3206391689
21970,3210403099
21971,3210349625
21972,3210337124
21973,3210334422
21974,3201847788
21975,3215514999
21976,3210264893
21977,3210244801
21978,3206245315
21979,3206233482
21980,3214177187
21981,3206843319
21982,3206789030
21983,3206805418
21984,3206762841
21985,3142960891
21986,3142909463
21987,3142900551
21988,3142875474
21989,3141806730
21990,3177729705
21991,3177679657
21992,3173856828
21993,3173810996
21994,3173804727
21995,3203991850
21996,3138617087
21997,3138181927
21998,3138088467
21999,3134240703
22000,3086330922
22001,2968896964
22002,2968871504
22003,2968846648
22004,2968816741
22005,3214054593
22006,3214071532
22007,3214049038
22008,3210547144
22009,3210318726
22010,3205177255
22011,3205244776
22012,3205293626
22013,3205212546
22014,3205241357
22015,3207786262
22016,3207727754
22017,3196418357
22018,3181270680
22019,3178190712
22020,3211933876
22021,3207901317
22022,3203258789
22023,3200738548
22024,3199734324
22025,3030652094
22026,3030645657
22027,3030627047
22028,3030640523
22029,3030622878
22030,3181671927
22031,3181319050
22032,3181306103
22033,3181340561
22034,3181286507
22035,3215838392
22036,3215873894
22037,3215830257
22038,3215784958
22039,3215769686
22040,3206304428
22041,3206293022
22042,3206340122
22043,3206288033
22044,3204914703
22045,3214894016
22046,3214481637
22047,3200348573
22048,3183900820
22049,3159492733
22050,3096003943
22051,3095524794
22052,3095500355
22053,3095411611
22054,3094378107
22055,3210487029
22056,3210502447
22057,3210111900
22058,3210056230
22059,3208104237
22060,3210160276
22061,3210127401
22062,3210113018
22063,3210100405
22064,3210037219
22065,3186852696
22066,3186797070
22067,3186767978
22068,3186407881
22069,3183510598
22070,3108468719
22071,3106513948
22072,3106511714
22073,3106481927
22074,3106451424
22075,3215710563
22076,3207529781
22077,3206472032
22078,3206436801
22079,3203656699
22080,3198627290
22081,3198538034
22082,3197262373
22083,3197208862
22084,3197201943
22085,3210425658
22086,3209626242
22087,3209011212
22088,3208568409
22089,3208553762
22090,3215350312
22091,3214978504
22092,3215000772
22093,3213358552
22094,3213269934
22095,3196819633
22096,3196838520
22097,3196817213
22098,3168894793
22099,3168884032
22100,3215469993
22101,3215423062
22102,3209736143
22103,3209730222
22104,3209684640
22105,3208621986
22106,3201808279
22107,3201817076
22108,3201795879
22109,3201812705
22110,3164375548
22111,3137477275
22112,3131898259
22113,3125717849
22114,3122391124
22115,3136601603
22116,3136566024
22117,3096810429
22118,3096762469
22119,3096716055
22120,3188736812
22121,3188637258
22122,3188609330
22123,3188624162
22124,3188524399
22125,3214871404
22126,3214798954
22127,3214806550
22128,3214814707
22129,3214783747
22130,3147909927
22131,3147860887
22132,3146599376
22133,3146309669
22134,3146269403
22135,3186616797
22136,3186661747
22137,3186588309
22138,3171781497
22139,3158626231
22140,3191403235
22141,3191335433
22142,3184658673
22143,3184143226
22144,3183367316
22145,3176823287
22146,3176780917
22147,3176765871
22148,3176712755
22149,3176606314
22150,3182581809
22151,3176184764
22152,3176170016
22153,3176075860
22154,3176091419
22155,3206233303
22156,3206251497
22157,3205540557
22158,3205217922
22159,3205295214
22160,3215138875
22161,3213318073
22162,3195335974
22163,3131589468
22164,3131583027
22165,3214015549
22166,3214001855
22167,3214029871
22168,3213978870
22169,3213987855
22170,3177882275
22171,3177881159
22172,3177798277
22173,3175371352
22174,3175334397
22175,3128264319
22176,3126114593
22177,3126065165
22178,3124623908
22179,3122658259
22180,3208007182
22181,3207993142
22182,3207980419
22183,3207914504
22184,3207890906
22185,3216034540
22186,3216021411
22187,3186170775
22188,3185517651
22189,3185492767
22190,3209073453
22191,3208121711
22192,3208120228
22193,3200027826
22194,3200023610
22195,3215960118
22196,3204323120
22197,3204243753
22198,3181825894
22199,3163866021
22200,3210563160
22201,3210458998
22202,3207689003
22203,3206802573
22204,3206541873
22205,3211139670
22206,3210876358
22207,3210903168
22208,3210774342
22209,3210761417
22210,3210732689
22211,3210647731
22212,3210641042
22213,3210603373
22214,3206814980
22215,3177108203
22216,3175591842
22217,3171309337
22218,3171294910
22219,3170992501
22220,3204451101
22221,3191119144
22222,3191145520
22223,3191091728
22224,3181344918
22225,3215443428
22226,3215410216
22227,3215098854
22228,3214459808
22229,3214382850
22230,3215353242
22231,3214485195
22232,3214429360
22233,3214239597
22234,3214284719
22235,3212948055
22236,3208318189
22237,3208334259
22238,3208309375
22239,3192989122
22240,3207595705
22241,3207600764
22242,3205749121
22243,3205572535
22244,3202741904
22245,3186729565
22246,3186036572
22247,3186034800
22248,3186019759
22249,3185975886
22250,3199949737
22251,3199913049
22252,3178134459
22253,3163879210
22254,3133174165
22255,3204720546
22256,3200072954
22257,3198630281
22258,3197555948
22259,3194434087
22260,3087315893
22261,3087272062
22262,3087013540
22263,3086950783
22264,3086921601
22265,3214250207
22266,3214156827
22267,3213244046
22268,3213232483
22269,3213224802
22270,3215437319
22271,3215351701
22272,3215126651
22273,3214470486
22274,3214451139
22275,3214112388
22276,3214099061
22277,3214076831
22278,3214022287
22279,3214011075
22280,3214634288
22281,3205884283
22282,3204905260
22283,3202060019
22284,3202025657
22285,3216081247
