,matchid
25215,3214114429
25216,3211765685
25217,3210228169
25218,3210265811
25219,3207915910
25220,3195097017
25221,3195077503
25222,3194469862
25223,3192018424
25224,3191610102
25225,3210088362
25226,3196087304
25227,3190634332
25228,3190548456
25229,3186017079
25230,3216066779
25231,3216053516
25232,3216061543
25233,3209941951
25234,3209867792
25235,3194929515
25236,3194903660
25237,3172942994
25238,3152953866
25239,3150521983
25240,3211451469
25241,3210508367
25242,3210503218
25243,3210428980
25244,3210405607
25245,3213874097
25246,3213870470
25247,3213833071
25248,3213241611
25249,3213228166
25250,3194553781
25251,3194497190
25252,3194520064
25253,3194474665
25254,3194389271
25255,3215963115
25256,3214776783
25257,3214804977
25258,3214823385
25259,3214802409
25260,3201884219
25261,3197370111
25262,3197340128
25263,3196607415
25264,3196593234
25265,3214950459
25266,3214856871
25267,3208076701
25268,3208104564
25269,3208103879
25270,3215426000
25271,3214726730
25272,3214725328
25273,3214752879
25274,3214710513
25275,3210484176
25276,3210450955
25277,3210436090
25278,3210338920
25279,3210375089
25280,3215702063
25281,3215605230
25282,3211151962
25283,3210634817
25284,3210642660
25285,3215780574
25286,3215353273
25287,3215137473
25288,3215132568
25289,3214968456
25290,3199924192
25291,3199930197
25292,3199857614
25293,3199855185
25294,3199840858
25295,3196352846
25296,3196175221
25297,3191414548
25298,3191372681
25299,3190196346
25300,3215972748
25301,3214892652
25302,3214361055
25303,3214304452
25304,3214320451
25305,3199706366
25306,3174225902
25307,3156769600
25308,3156282141
25309,3139337518
25310,3205595467
25311,3205573002
25312,3198350390
25313,3197996678
25314,3198043711
25315,3210159246
25316,3210203864
25317,3210152914
25318,3210139600
25319,3210096783
25320,3208466293
25321,3208450932
25322,3208425327
25323,3208411228
25324,3208317695
25325,3208290717
25326,3181269345
25327,3181236028
25328,3181281386
25329,3177229612
25330,3215494247
25331,3214462739
25332,3214152525
25333,3214099275
25334,3214096451
25335,3206526880
25336,3206521830
25337,3206356197
25338,3206350636
25339,3206324565
25340,3215651321
25341,3215600319
25342,3215553155
25343,3214309071
25344,3213874097
25345,3205924295
25346,3205818725
25347,3205852499
25348,3203473925
25349,3203429030
25350,3214848459
25351,3214087733
25352,3214104559
25353,3214092754
25354,3214037675
25355,3215098994
25356,3215117120
25357,3215091085
25358,3213941744
25359,3213695886
25360,3204062947
25361,3203909134
25362,3203885773
25363,3201781075
25364,3201716997
25365,3199681264
25366,3177652528
25367,3154196948
25368,3134396465
25369,3134395577
25370,3186252764
25371,3160873002
25372,3138586572
25373,3113715510
25374,3092469743
25375,3199681264
25376,3177652528
25377,3154196948
25378,3134396465
25379,3134395577
25380,3214992126
25381,3214907755
25382,3210692924
25383,3210644668
25384,3210614972
25385,3199187184
25386,3199200563
25387,3199125081
25388,3199068312
25389,3199092805
25390,3216018877
25391,3216036251
25392,3215494247
25393,3215470223
25394,3215415824
25395,3193109806
25396,3193062741
25397,3192957878
25398,3193004728
25399,3192990437
25400,3216079958
25401,3216036182
25402,3215474627
25403,3215427732
25404,3215463344
25405,3197240544
25406,3170569771
25407,3150248275
25408,3137228618
25409,3119024009
25410,3209683304
25411,3209637571
25412,3209622367
25413,3209558645
25414,3209591402
25415,3213609445
25416,3213019424
25417,3213007606
25418,3208615447
25419,3207593355
25420,3215781199
25421,3215715216
25422,3215650755
25423,3214761756
25424,3214688801
25425,3215675339
25426,3183735884
25427,3183005953
25428,3181274801
25429,3181249879
25430,3215763421
25431,3215500165
25432,3208911954
25433,3208894539
25434,3206583309
25435,3210435982
25436,3194662085
25437,3194574955
25438,3191723366
25439,3191638945
25440,3216030190
25441,3215968576
25442,3216006277
25443,3214456976
25444,3214450276
25445,3212331057
25446,3212298368
25447,3212326137
25448,3212323286
25449,3211051997
25450,3210170788
25451,3206780458
25452,3206755477
25453,3204985835
25454,3204945026
25455,3185683555
25456,3163234672
25457,3144325077
25458,3122456884
25459,3096540427
25460,3214125459
25461,3214153051
25462,3214150964
25463,3214097309
25464,3214103425
25465,3210619860
25466,3210453685
25467,3210403544
25468,3210379275
25469,3210274754
25470,3210627729
25471,3210602354
25472,3210550798
25473,3210496765
25474,3206103289
25475,3210493001
25476,3210418358
25477,3210443265
25478,3210359243
25479,3209771037
25480,3209359964
25481,3208887173
25482,3208883374
25483,3208626751
25484,3208608567
25485,3201295238
25486,3201300063
25487,3194500761
25488,3192088872
25489,3191976020
25490,3214468514
25491,3214462109
25492,3214237572
25493,3213997179
25494,3213718522
25495,3197615157
25496,3168833210
25497,3146772039
25498,3146765739
25499,3146740293
25500,3199031913
25501,3198969433
25502,3175407580
25503,3175403638
25504,3158694948
25505,3215974719
25506,3215992978
25507,3215962442
25508,3215121912
25509,3214976812
25510,3205777215
25511,3201483000
25512,3201407593
25513,3183588009
25514,3183612885
25515,3205796650
25516,3205761119
25517,3205744642
25518,3205659310
25519,3205644591
25520,3201146810
25521,3201118060
25522,3199919625
25523,3199897050
25524,3197635170
25525,3192901011
25526,3161782929
25527,3160880138
25528,3153990867
25529,3153509542
25530,3209183270
25531,3208910451
25532,3208895031
25533,3208850135
25534,3208830783
25535,3214782845
25536,3214791589
25537,3187849831
25538,3174724414
25539,3174699841
25540,3216113151
25541,3216049641
25542,3216009380
25543,3216006826
25544,3215378326
25545,3210890667
25546,3210828215
25547,3210836169
25548,3210842210
25549,3210757333
25550,3199061686
25551,3196036655
25552,3195993190
25553,3195969264
25554,3195946604
25555,3213262558
25556,3213213181
25557,3210595407
25558,3209136324
25559,3209140693
25560,3209202168
25561,3209179867
25562,3208244132
25563,3208134250
25564,3208142250
25565,3214700948
25566,3212691586
25567,3208612569
25568,3207531784
25569,3195499614
25570,3212929996
25571,3212928300
25572,3212886555
25573,3212894270
25574,3212881864
25575,3215792839
25576,3214245849
25577,3212830108
25578,3212774453
25579,3211282586
25580,3202909188
25581,3202852824
25582,3202813951
25583,3202745884
25584,3202716190
25585,3199604724
25586,3171433583
25587,3167159350
25588,3167157159
25589,3165324588
25590,3215966616
25591,3215952605
25592,3215930981
25593,3215837968
25594,3215854161
25595,3182815976
25596,3161439390
25597,3160825582
25598,3157314300
25599,3157290845
25600,3193418259
25601,3184467570
25602,3159509966
25603,3159480616
25604,3159414269
25605,3210721517
25606,3210674756
25607,3210640418
25608,3210594347
25609,3210539474
25610,3215784396
25611,3215717515
25612,3215741524
25613,3215675476
25614,3215691101
25615,3215614335
25616,3215359677
25617,3211656973
25618,3211650244
25619,3211621912
25620,3209641152
25621,3208999186
25622,3208615866
25623,3208598384
25624,3208573339
25625,3213258129
25626,3195031266
25627,3173250003
25628,3173177740
25629,3172731042
25630,3200566203
25631,3200561867
25632,3200447917
25633,3199683148
25634,3199661175
25635,3215096092
25636,3215141430
25637,3214381057
25638,3214325188
25639,3214195859
25640,3205589327
25641,3205606114
25642,3203197018
25643,3199721327
25644,3199199996
25645,3208813341
25646,3208767139
25647,3208742624
25648,3208221331
25649,3208148570
25650,3215778078
25651,3215680084
25652,3215611915
25653,3215543883
25654,3215476251
25655,3215547573
25656,3214401671
25657,3214187515
25658,3214192631
25659,3214158132
25660,3209669734
25661,3209625434
25662,3209621435
25663,3209576881
25664,3209563088
25665,3212913073
25666,3212921262
25667,3212837068
25668,3212834201
25669,3212860625
25670,3214741279
25671,3207659088
25672,3207693492
25673,3206712669
25674,3180522728
25675,3197338138
25676,3170095524
25677,3148351498
25678,3125523731
25679,3125478381
25680,3215893248
25681,3215900483
25682,3215846795
25683,3214701888
25684,3214644864
25685,3215146772
25686,3215132187
25687,3214062076
25688,3214047881
25689,3214016753
25690,3214952897
25691,3214077872
25692,3214075253
25693,3214063185
25694,3214100756
25695,3215697685
25696,3215681516
25697,3215604801
25698,3214631126
25699,3214547162
25700,3211020059
25701,3210836935
25702,3210861823
25703,3210808109
25704,3210801682
25705,3215954588
25706,3215963247
25707,3215951631
25708,3215990421
25709,3215949593
25710,3216079958
25711,3216026143
25712,3216052232
25713,3215998955
25714,3215954040
25715,3215683451
25716,3215433368
25717,3214954756
25718,3214712598
25719,3214708541
25720,3201987763
25721,3201994767
25722,3196376055
25723,3196119650
25724,3183709001
25725,3203096910
25726,3203142388
25727,3203120543
25728,3203086751
25729,3203035049
25730,3216097187
25731,3215812355
25732,3213300367
25733,3212688373
25734,3209914777
25735,3210137483
25736,3210142954
25737,3208381349
25738,3208314755
25739,3207137837
25740,3208063173
25741,3207619169
25742,3207604658
25743,3207528229
25744,3206400346
25745,3215870392
25746,3215816656
25747,3215821830
25748,3215625134
25749,3215137473
25750,3191594582
25751,3191546687
25752,3191496386
25753,3191345003
25754,3191286203
25755,3215618513
25756,3215603139
25757,3214752261
25758,3214688305
25759,3214654813
25760,3163084223
25761,3140619211
25762,3125990988
25763,3125925822
25764,3125885756
25765,3205073592
25766,3205070443
25767,3205026337
25768,3204991153
25769,3193369770
25770,3205103059
25771,3202252392
25772,3201749572
25773,3201747034
25774,3199690596
25775,3212866253
25776,3212851860
25777,3212767284
25778,3199772777
25779,3191903180
25780,3191899239
25781,3191907070
25782,3191884841
25783,3191913233
25784,3191868175
25785,3181169185
25786,3181168538
25787,3181148235
25788,3180038130
25789,3179984054
25790,3202649090
25791,3202654115
25792,3202064835
25793,3202080149
25794,3201944368
25795,3215863588
25796,3215774762
25797,3215739214
25798,3215658995
25799,3215680924
25800,3214771575
25801,3214790818
25802,3214716219
25803,3208134968
25804,3208180194
25805,3208284347
25806,3188831522
25807,3188801927
25808,3188076909
25809,3188061353
25810,3210201985
25811,3210151309
25812,3210127990
25813,3210134578
25814,3210079699
25815,3206465026
25816,3205705647
25817,3205730767
25818,3205675891
25819,3205681367
25820,3204611606
25821,3177399768
25822,3154336618
25823,3154323971
25824,3154219397
25825,3215831096
25826,3215806946
25827,3215822780
25828,3215722494
25829,3213961448
25830,3214748899
25831,3214505195
25832,3214480364
25833,3214442421
25834,3214385401
25835,3209550386
25836,3209486815
25837,3209501515
25838,3209396529
25839,3209364750
25840,3214455570
25841,3195680999
25842,3175335550
25843,3175014733
25844,3173941594
25845,3213130933
25846,3213077381
25847,3213103998
25848,3212910345
25849,3212838035
25850,3206277862
25851,3206276352
25852,3206255221
25853,3206283043
25854,3177577247
25855,3213308395
25856,3191612607
25857,3191258845
25858,3191210656
25859,3188159143
25860,3216085365
25861,3216111216
25862,3215635753
25863,3215549087
25864,3215553851
25865,3211619581
25866,3195276573
25867,3194624699
25868,3194606369
25869,3194601502
25870,3215093899
25871,3215110346
25872,3213165294
25873,3213152150
25874,3212423287
25875,3182470002
25876,3175225634
25877,3140776997
25878,3128063015
25879,3128041933
25880,3197024611
25881,3197002862
25882,3196991759
25883,3196794726
25884,3172498362
25885,3215437918
25886,3208046381
25887,3203017690
25888,3202976032
25889,3202956967
25890,3209912248
25891,3205005068
25892,3201752121
25893,3201716546
25894,3201692134
25895,3210792401
25896,3210697437
25897,3210731474
25898,3210635026
25899,3210132812
25900,3196408419
25901,3173409272
25902,3172745099
25903,3172533499
25904,3157695817
25905,3210768155
25906,3210556670
25907,3210083261
25908,3210027273
25909,3209865975
25910,3213152150
25911,3212560935
25912,3212496801
25913,3210590486
25914,3210545119
25915,3194646495
25916,3166853669
25917,3166490051
25918,3165365509
25919,3165344455
25920,3215535457
25921,3215526541
25922,3215523046
25923,3215467539
25924,3215378892
25925,3206434018
25926,3206430050
25927,3206376172
25928,3206383189
25929,3206276352
25930,3216117611
25931,3216093573
25932,3215426000
25933,3215430628
25934,3215375216
25935,3203696318
25936,3203742378
25937,3203675458
25938,3173390331
25939,3173010682
25940,3211473358
25941,3211470550
25942,3211106365
25943,3211075420
25944,3211083612
25945,3208219464
25946,3205524194
25947,3205522177
25948,3203297356
25949,3203274487
25950,3212824997
25951,3212810083
25952,3212765497
25953,3212394423
25954,3212421056
25955,3198886349
25956,3198884930
25957,3193507835
25958,3193515781
25959,3188465431
25960,3201947561
25961,3190080046
25962,3189941417
25963,3188653115
25964,3187786641
25965,3213833071
25966,3213805765
25967,3211129867
25968,3211057740
25969,3211084845
25970,3215949668
25971,3215898866
25972,3215937272
25973,3215914602
25974,3215941028
25975,3210448946
25976,3210445432
25977,3210422307
25978,3210349545
25979,3208643755
25980,3210370961
25981,3209598889
25982,3209575114
25983,3209519235
25984,3209474218
25985,3216052232
25986,3216030229
25987,3215977734
25988,3207652122
25989,3207515739
25990,3203126805
25991,3201599571
25992,3201591014
25993,3201512836
25994,3201444235
25995,3167655663
25996,3167660632
25997,3165239243
25998,3165223327
25999,3165174770
26000,3214564035
26001,3209959065
26002,3208858108
26003,3178282050
26004,3178230894
26005,3209170822
26006,3208193670
26007,3208199824
26008,3208186093
26009,3206566972
26010,3197993788
26011,3177044103
26012,3154082752
26013,3154062822
26014,3154013770
26015,3191190172
26016,3186694317
26017,3166374146
26018,3157613918
26019,3157577624
26020,3214165260
26021,3214152525
26022,3214016137
26023,3214004502
26024,3203737679
26025,3187823830
26026,3187774650
26027,3187728163
26028,3187528123
26029,3187533983
26030,3215479004
26031,3214272758
26032,3214219160
26033,3213231308
26034,3201563087
26035,3188584761
26036,3188490234
26037,3188044313
26038,3187864137
26039,3187805589
26040,3165952630
26041,3165087957
26042,3164239428
26043,3163657623
26044,3159537451
26045,3193328488
26046,3193287139
26047,3193124193
26048,3188154910
26049,3184476384
26050,3214173980
26051,3184654546
26052,3166791088
26053,3144867717
26054,3121113785
26055,3206117259
26056,3206144563
26057,3206131736
26058,3206107763
26059,3206053927
26060,3209049828
26061,3209015780
26062,3208994310
26063,3208992025
26064,3208939055
26065,3206352690
26066,3183527082
26067,3180167394
26068,3179385788
26069,3177206551
26070,3198948914
26071,3170367114
26072,3170330669
26073,3163036521
26074,3157120489
26075,3201057262
26076,3201020610
26077,3200967895
26078,3200981258
26079,3186796359
26080,3211658653
26081,3209083371
26082,3208716825
26083,3208701828
26084,3208651049
26085,3212498436
26086,3184260970
26087,3165119704
26088,3164728372
26089,3163466886
26090,3210353155
26091,3210310421
26092,3210229081
26093,3210217093
26094,3209075314
26095,3216061543
26096,3215959671
26097,3215977918
26098,3214418256
26099,3214454020
26100,3215901990
26101,3213716391
26102,3213567438
26103,3213604608
26104,3213358602
26105,3209812558
26106,3209786313
26107,3209717463
26108,3208693849
26109,3207836890
26110,3214761756
26111,3214669146
26112,3214665773
26113,3214671601
