,matchid
17936,3027006917
17937,3026972114
17938,3026939699
17939,3026911153
17940,3057291481
17941,3057267281
17942,3057274063
17943,3057259098
17944,3056734573
17945,3216061821
17946,3213122633
17947,3211323992
17948,3207553798
17949,3207157771
17950,3164207522
17951,3164240534
17952,3162856061
17953,3138933976
17954,3138833277
17955,3215994478
17956,3215993051
17957,3215992147
17958,3214786582
17959,3040887446
17960,3215926333
17961,3215934008
17962,3195800830
17963,3195709660
17964,3195705687
17965,3171631003
17966,3171414169
17967,3171390170
17968,3129111410
17969,3129075800
17970,3214404850
17971,3214380733
17972,3214324847
17973,3214228910
17974,3214127928
17975,3215585117
17976,3215388603
17977,3215132293
17978,3214343989
17979,3214288314
17980,3215753267
17981,3209988782
17982,3210020682
17983,3209969283
17984,3209897447
17985,3214718014
17986,3214766115
17987,3214725373
17988,3214723144
17989,3214751515
17990,3214542975
17991,3212581209
17992,3209965870
17993,3209868991
17994,3209891454
17995,3165927918
17996,3131083638
17997,3131056992
17998,3131017315
17999,3120142819
18000,3156102969
18001,3156003440
18002,3155932990
18003,3155878101
18004,3155467762
18005,3212515709
18006,3212511035
18007,3212456463
18008,3212453495
18009,3212399402
18010,3215767027
18011,3215712072
18012,3215665140
18013,3215614440
18014,3215557750
18015,3180621724
18016,3121430721
18017,3121403029
18018,3121374472
18019,3121028481
18020,3211919862
18021,3211828393
18022,3211814877
18023,3211811269
18024,3206757141
18025,3197417342
18026,3193262959
18027,3191369726
18028,3187976623
18029,3187900414
18030,3210818218
18031,3191729572
18032,3188490531
18033,3188402216
18034,3188212756
18035,3214521958
18036,3210007716
18037,3190268126
18038,3190251278
18039,3188937562
18040,3150541427
18041,3150538250
18042,3150313913
18043,3150293367
18044,3150216629
18045,3209532029
18046,3209398643
18047,3209426786
18048,3209380559
18049,3209158381
18050,3205664241
18051,3205680749
18052,3196590796
18053,3196532735
18054,3196406201
18055,3214420900
18056,3214396302
18057,3214348936
18058,3213554163
18059,3213317902
18060,3162431432
18061,3162396887
18062,3161598971
18063,3161158723
18064,3161131168
18065,3181882767
18066,3181827670
18067,3181067923
18068,3181105418
18069,3180789210
18070,3215623232
18071,3215566703
18072,3215519206
18073,3212597929
18074,3212626355
18075,3214972761
18076,3214918420
18077,3214076386
18078,3214064429
18079,3214101475
18080,2997960587
18081,2997887152
18082,2997884003
18083,2997880460
18084,2997788276
18085,3208502791
18086,3208458779
18087,3203841863
18088,3202697061
18089,3201869284
18090,3165385094
18091,3165431049
18092,3163985795
18093,3164011324
18094,3162523627
18095,3214573853
18096,3212980001
18097,3212899175
18098,3212853043
18099,3212699335
18100,3142546491
18101,3142165675
18102,3135552956
18103,3135388694
18104,3134616681
18105,3142285583
18106,3134649979
18107,3133342415
18108,3130345620
18109,3130322131
18110,3215116700
18111,3212561643
18112,3212426508
18113,3211794914
18114,3211770560
18115,3213345727
18116,3163497811
18117,3163503346
18118,3162846215
18119,3161891787
18120,3198753682
18121,3173184993
18122,3173133010
18123,3173130108
18124,3173044627
18125,3212871705
18126,3211869863
18127,3211844744
18128,3211860067
18129,3210882601
18130,3202214129
18131,3196835906
18132,3194197770
18133,3194212359
18134,3193541065
18135,3184469934
18136,3182343295
18137,3181371703
18138,3181308058
18139,3181293908
18140,3072823386
18141,3070825627
18142,3070787651
18143,3070778854
18144,3070763353
18145,3195060644
18146,3195009051
18147,3195023903
18148,3194971614
18149,3194937243
18150,3144919357
18151,3144925328
18152,3144234475
18153,3144211377
18154,3144207975
18155,3216035482
18156,3215644801
18157,3214309343
18158,3214185714
18159,3213891953
18160,3215686801
18161,3212273319
18162,3212301167
18163,3212029378
18164,3212026183
18165,3206710564
18166,3206660398
18167,3206592139
18168,3206578685
18169,3202171672
18170,3196380983
18171,3196146029
18172,3196170274
18173,3196096678
18174,3195460286
18175,3210623970
18176,3209996754
18177,3209982325
18178,3209966117
18179,3209931550
18180,3200060507
18181,3193240465
18182,3193135078
18183,3191413501
18184,3191346551
18185,3210622790
18186,3210567307
18187,3210509895
18188,3210501331
18189,3210436972
18190,3214275336
18191,3214271158
18192,3213059411
18193,3209205133
18194,3207955626
18195,2971910815
18196,2971354524
18197,2971350169
18198,2971333354
18199,2971288841
18200,3131276809
18201,3131255917
18202,3131226227
18203,3131188666
18204,3130639032
18205,3214197906
18206,3184180180
18207,3178978303
18208,3178971443
18209,3178967778
18210,3203785123
18211,3203736633
18212,3202850075
18213,3197530575
18214,3197144488
18215,3191182587
18216,3191066727
18217,3189933898
18218,3189899354
18219,3188774334
18220,3213912743
18221,3213858884
18222,3213824254
18223,3201528500
18224,3201493143
18225,3110555884
18226,3105660826
18227,3102959761
18228,3101419700
18229,3101309340
18230,3215872036
18231,3215776091
18232,3215790516
18233,3215350149
18234,3215105415
18235,3206296312
18236,3151142671
18237,3151161045
18238,3150473570
18239,3150471424
18240,3206003851
18241,3205652206
18242,3205598472
18243,3205528777
18244,3205566343
18245,3200545515
18246,3200542099
18247,3133478677
18248,3063955081
18249,3063928246
18250,3215585896
18251,3215570898
18252,3215523656
18253,3215451484
18254,3215118630
18255,3050725398
18256,3050706799
18257,3050704147
18258,3050394457
18259,3050365431
18260,3214669580
18261,3213935646
18262,3213963218
18263,3213962019
18264,3213940692
18265,3197270502
18266,3185783721
18267,3171290911
18268,3171247256
18269,3164899463
18270,3121609483
18271,3121061127
18272,3121023576
18273,3120996047
18274,3120965016
18275,3206278290
18276,3206246913
18277,3182013093
18278,3182009558
18279,3181978763
18280,3209911258
18281,3208992615
18282,3201699326
18283,3201723390
18284,3196383981
18285,3131828234
18286,3131313803
18287,3126559236
18288,3080810468
18289,3069922657
18290,3120432829
18291,3120402121
18292,3120370905
18293,3001737651
18294,3001719055
18295,3207097468
18296,3207104996
18297,3207111811
18298,3206288056
18299,3206245810
18300,3059963251
18301,3059946173
18302,3059114045
18303,3059093685
18304,3059066356
18305,3212908631
18306,3212903328
18307,3212880457
18308,3210923963
18309,3210882601
18310,3182670114
18311,3182564185
18312,3182506740
18313,3182540926
18314,3174763610
18315,3155868344
18316,3133478677
18317,3133490450
18318,3133453503
18319,3120835114
18320,3211327402
18321,3188197343
18322,3188201770
18323,3188136983
18324,3187184326
18325,3216020623
18326,3215978585
18327,3212568781
18328,3212532755
18329,3211686246
18330,3204581398
18331,3204514098
18332,3204466361
18333,3186336004
18334,3186340525
18335,3165160415
18336,3156251439
18337,3156202402
18338,3156158130
18339,3156099195
18340,3206300093
18341,3203445356
18342,3203421212
18343,3202009174
18344,3202005671
18345,3117845400
18346,3117805339
18347,3117810202
18348,3111912843
18349,3111243736
18350,3216037031
18351,3216063336
18352,3216011605
18353,3214974362
18354,3214949208
18355,3201785858
18356,3187149937
18357,3186944355
18358,3185980382
18359,3126956809
18360,3196838520
18361,3196826964
18362,3196845119
18363,3191785131
18364,3191790567
18365,3214442851
18366,3212810119
18367,3212763642
18368,3212704605
18369,3212635738
18370,3198797438
18371,3196952418
18372,3196010832
18373,3195971004
18374,3195893041
18375,3197002604
18376,3191184086
18377,3189855726
18378,3189833146
18379,3188582526
18380,3215382692
18381,3212642510
18382,3212606277
18383,3209988142
18384,3210010720
18385,3169126243
18386,3169011679
18387,3166648204
18388,3165969688
18389,3165608607
18390,3213830827
18391,3213775416
18392,3213560242
18393,3213354534
18394,3213258166
18395,3216065805
18396,3216053231
18397,3216050320
18398,3215535021
18399,3212738332
18400,3157251734
18401,3157214328
18402,3157184221
18403,3157144868
18404,3157115516
18405,3211759521
18406,3210829880
18407,3208894655
18408,3208870194
18409,3208805598
18410,3162942505
18411,3108700838
18412,3108647713
18413,3108604401
18414,3090165195
18415,3213782032
18416,3202178878
18417,3199142422
18418,3198940776
18419,3198918546
18420,3133765428
18421,3133713726
18422,3133685522
18423,3100721853
18424,3100659705
18425,3215881781
18426,3212905900
18427,3212874127
18428,3212871907
18429,3212347273
18430,3210350480
18431,3210043371
18432,3209984812
18433,3209966859
18434,3207949837
18435,3214787705
18436,3213286478
18437,3213168791
18438,3213145512
18439,3212639884
18440,3203020398
18441,3202963905
18442,3202897733
18443,3202852436
18444,3202812080
18445,3163135024
18446,3144103505
18447,3120443549
18448,3120403730
18449,3120257306
18450,3141906722
18451,3025607848
18452,3025558465
18453,3025545922
18454,3025520834
18455,3210594403
18456,3210546282
18457,3210521056
18458,3210435205
18459,3209636673
18460,3208781336
18461,3208433736
18462,3206505825
18463,3205927192
18464,3205890810
18465,3195337173
18466,3183863726
18467,3182549079
18468,3181578101
18469,3180436757
18470,3215870356
18471,3210782363
18472,3210725718
18473,3197464651
18474,3188187845
18475,3134533905
18476,3032388104
18477,3032381571
18478,3005679208
18479,3005660240
18480,3179111061
18481,3179065695
18482,3075260050
18483,3064971720
18484,3025387247
18485,3206624842
18486,3187522258
18487,3187540015
18488,3187476752
18489,3181758204
18490,3071873586
18491,3071837745
18492,3071732279
18493,3070472316
18494,3070429432
18495,3147704754
18496,3146196706
18497,3131028959
18498,3128617818
18499,3126994090
18500,3201214001
18501,3200558305
18502,3200574646
18503,3200561945
18504,3200476984
18505,3214969297
18506,3214432458
18507,3212708828
18508,3212624416
18509,3208579453
18510,3110124461
18511,3110097207
18512,3110099783
18513,3110024632
18514,3109983098
18515,3201742450
18516,3201647052
18517,3201632578
18518,3194595315
18519,3194569762
18520,3210482182
18521,3210397764
18522,3210423280
18523,3193957757
18524,3040199031
18525,3214597694
18526,3214621363
18527,3206681596
18528,3205801179
18529,3205707660
18530,3188613246
18531,3187613434
18532,3187600002
18533,3187459099
18534,3172732740
18535,3208774717
18536,3208579017
18537,3208602127
18538,3208021531
18539,3207910024
18540,3075666479
18541,3075658637
18542,3075644968
18543,3075359605
18544,3074695018
18545,3216121111
18546,3216067605
18547,3215430726
18548,3215406553
18549,3215390720
18550,3205924503
18551,3205868566
18552,3070504970
18553,3070469202
18554,3062988641
18555,3165572841
18556,3165186576
18557,3165193302
18558,3164204168
18559,3164197280
18560,3130607238
18561,3103268117
18562,3103252493
18563,3103217424
18564,3102044224
18565,3214727818
18566,3213929650
18567,3213889176
18568,3213897300
18569,3212945245
18570,3065657209
18571,3065661977
18572,3065638053
18573,3061969427
18574,3059960218
18575,3193880657
18576,3169177536
18577,3169172736
18578,3169069660
18579,3168601185
18580,3209504975
18581,3209511328
18582,3209426305
18583,3208870243
18584,3208813695
18585,3211153450
18586,3211130356
18587,3211084079
18588,3209937777
18589,3207658021
18590,3214061215
18591,3211035811
18592,3209645117
18593,3209642208
18594,3209490971
18595,3203752180
18596,3201550501
18597,3201532466
18598,3201491881
18599,3173008077
18600,3193880657
18601,3169177536
18602,3169172736
18603,3169069660
18604,3168601185
18605,3209504975
18606,3209511328
18607,3209426305
18608,3208870243
18609,3208813695
18610,3211153450
18611,3211130356
18612,3211084079
18613,3209937777
18614,3207658021
18615,3214061215
18616,3211035811
18617,3209645117
18618,3209642208
18619,3209490971
18620,3203752180
18621,3201550501
18622,3201532466
18623,3201491881
18624,3173008077
18625,3157024209
18626,3156993691
18627,3156966564
18628,3156935951
18629,3143983282
18630,3215812459
18631,3215747391
18632,3215721153
18633,3215695242
18634,3215670178
18635,3058206421
18636,3058183126
18637,3058153778
18638,3057910035
18639,3057866890
18640,3210515633
18641,3210509593
18642,3210361452
18643,3210299612
18644,3209206823
18645,3210041554
18646,3209767689
18647,3209730944
18648,3209693377
18649,3209665938
18650,3210892166
18651,3210848479
18652,3210825643
18653,3210830673
18654,3210765235
18655,3212650867
18656,3200521781
18657,3200530280
18658,3200464027
18659,3200413420
18660,3169984885
18661,3166367934
18662,3166337302
18663,3166273507
18664,3161973655
18665,3196049273
18666,3194998410
18667,3195011154
18668,3192272967
18669,3189838605
18670,3203843783
18671,3203788054
18672,3192308501
18673,3192291439
18674,3192245057
18675,3211650919
18676,3182477518
18677,3182419311
18678,3182401021
18679,3180611161
18680,3210884013
18681,3210859313
18682,3210825762
18683,3209023793
18684,3209000760
18685,3168587505
18686,3163784658
18687,3161315716
18688,3141651686
18689,3139549073
18690,3195700383
18691,3195684572
18692,3195619682
18693,3195605457
18694,3195549282
18695,3194164396
18696,3193321716
18697,3193264384
18698,3192969866
18699,3192944322
18700,3140481289
18701,3140460188
18702,3140421512
18703,3140391136
18704,3140372669
18705,3154077297
18706,3129107290
18707,3129098802
18708,3127079709
18709,3127056322
18710,3206380336
18711,3206349300
18712,3206346584
18713,3206083862
18714,3206027221
18715,3068921543
18716,3064987998
18717,3064152678
18718,3060832550
18719,3060349911
18720,3144238382
18721,3107129256
18722,3107126553
18723,3107076663
18724,3094244377
18725,3072777980
18726,3072758617
18727,3072752669
18728,3072726310
18729,3072698474
18730,3207771459
18731,3172924460
18732,3172796889
18733,3172802590
18734,3172788642
18735,3178948523
18736,3167769224
18737,3167775070
18738,3165592516
18739,3165570992
18740,2985102403
18741,2985072711
18742,2985050631
18743,2984997829
18744,2984615056
18745,3215378341
18746,3215373609
18747,3215099068
18748,3214737422
18749,3214756103
18750,3206939394
18751,3052488183
18752,3052469116
18753,3052442844
18754,3052108470
18755,3213076218
18756,3212584529
18757,3212480036
18758,3212396551
18759,3210844008
18760,3215759373
18761,3215762707
18762,3214210706
18763,3214137430
18764,3214144126
18765,3215684586
18766,3215596799
18767,3213895924
18768,3213892996
18769,3210596822
18770,3195529004
18771,3026062237
18772,3015497809
18773,3012133386
18774,3008961526
18775,3199464243
18776,3199387439
18777,3199347280
18778,3157660048
18779,3157456229
18780,3205585669
18781,3205612281
18782,3205570591
18783,3205547813
18784,3183543148
18785,3214228910
18786,3214174977
18787,3213255551
18788,3213249975
18789,3213225380
18790,3216067110
18791,3216023300
18792,3216030133
18793,3215998311
18794,3215996414
18795,3204506553
18796,3204484289
18797,3204471011
18798,3204428712
18799,3204435812
18800,3202772792
18801,3202676255
18802,3202618655
18803,3202636560
18804,3202663599
18805,3212782302
18806,3212735324
18807,3192796700
18808,3192803529
18809,3192810806
18810,3215573090
18811,3215477807
18812,3215500583
18813,3214358448
18814,3214391969
18815,3215938627
18816,3215917734
18817,3215916184
18818,3215914870
18819,3215942898
18820,3117999314
18821,3118001800
18822,3117954898
18823,3114284525
18824,3113576437
18825,3129976346
18826,3124499250
18827,3124481351
18828,3124448014
18829,3124333035
18830,3093427027
18831,3091903127
18832,3091872246
18833,3087013034
18834,3086959728
