,matchid
14006,3203173785
14007,3203201216
14008,3201970940
14009,3201936009
14010,3215988124
14011,3215726059
14012,3215729998
14013,3215703209
14014,3215638439
14015,3211320493
14016,3201794512
14017,3195986361
14018,3195982918
14019,3193435836
14020,3192138652
14021,3177441908
14022,3177385655
14023,3173832426
14024,3173766767
14025,3215648451
14026,3215620291
14027,3215444223
14028,3214816786
14029,3214814759
14030,3215886939
14031,3215874669
14032,3215819697
14033,3215785246
14034,3215739045
14035,3202733651
14036,3196883873
14037,3195980508
14038,3195898851
14039,3195905510
14040,3199835788
14041,3199794401
14042,3199820609
14043,3197009628
14044,3197007096
14045,3210819626
14046,3210824294
14047,3210820035
14048,3210753788
14049,3210735194
14050,3212925567
14051,3212913365
14052,3212882565
14053,3212869309
14054,3212866069
14055,3210082191
14056,3209996261
14057,3209958611
14058,3209868166
14059,3209900211
14060,3184376022
14061,3163344325
14062,3163351637
14063,3163299375
14064,3154168708
14065,3210089523
14066,3206947261
14067,3206725647
14068,3206672453
14069,3206123655
14070,3210586529
14071,3210438220
14072,3210444399
14073,3209855606
14074,3209819232
14075,3213197753
14076,3213174323
14077,3213180831
14078,3182094600
14079,3177261242
14080,3214479630
14081,3194590025
14082,3192472480
14083,3192445166
14084,3192409528
14085,3198952578
14086,3161134676
14087,3137109763
14088,3137095194
14089,3132535720
14090,3199032132
14091,3198959504
14092,3198814027
14093,3198862557
14094,3198830864
14095,3207898083
14096,3207879693
14097,3207874147
14098,3207817341
14099,3207759629
14100,3179722878
14101,3154723757
14102,3140145890
14103,3140125294
14104,3140086239
14105,3212877811
14106,3212771960
14107,3212742004
14108,3212647129
14109,3212589412
14110,3205025926
14111,3199602952
14112,3175042338
14113,3150510096
14114,3127085305
14115,3200257627
14116,3200261516
14117,3200242644
14118,3200167319
14119,3200127095
14120,3210538337
14121,3179126208
14122,3178924062
14123,3155145245
14124,3130747954
14125,3213904616
14126,3212810346
14127,3212775700
14128,3212781181
14129,3208125415
14130,3210891524
14131,3210867388
14132,3210863740
14133,3210779118
14134,3210784100
14135,3215754488
14136,3214659948
14137,3214635217
14138,3214639798
14139,3214195920
14140,3214921592
14141,3209146563
14142,3209202710
14143,3209171986
14144,3207601807
14145,3209842936
14146,3209748702
14147,3209486425
14148,3201275023
14149,3201242387
14150,3184875593
14151,3184871189
14152,3184786904
14153,3184813610
14154,3184749266
14155,3215580417
14156,3208476917
14157,3208137829
14158,3207116318
14159,3197246408
14160,3215851284
14161,3215817241
14162,3214663712
14163,3214649602
14164,3214642550
14165,3213884112
14166,3184773743
14167,3175764347
14168,3155701121
14169,3155626917
14170,3187447286
14171,3185623446
14172,3185588973
14173,3185027035
14174,3185064716
14175,3209063925
14176,3205253989
14177,3204331041
14178,3204279571
14179,3203916719
14180,3215464108
14181,3213846484
14182,3212629799
14183,3212390239
14184,3211156531
14185,3199374939
14186,3199307218
14187,3199239138
14188,3198726453
14189,3198711840
14190,3200738739
14191,3200698001
14192,3173989090
14193,3168974465
14194,3168974028
14195,3194002386
14196,3193887697
14197,3193872520
14198,3193869822
14199,3167070896
14200,3203305242
14201,3203293977
14202,3203110712
14203,3203066442
14204,3202847115
14205,3165814270
14206,3164362212
14207,3164321155
14208,3161053033
14209,3161026192
14210,3209714268
14211,3208985375
14212,3208982413
14213,3208958203
14214,3181085570
14215,3200141796
14216,3178993696
14217,3173946094
14218,3169329624
14219,3169332988
14220,3215911816
14221,3215837878
14222,3215834645
14223,3214857224
14224,3214843609
14225,3208855306
14226,3204908277
14227,3204882827
14228,3204817192
14229,3204811091
14230,3213766581
14231,3213770341
14232,3213726150
14233,3213700104
14234,3213575590
14235,3214488274
14236,3214502456
14237,3214388697
14238,3214401797
14239,3214337334
14240,3215730167
14241,3215616578
14242,3215558103
14243,3215529549
14244,3215486467
14245,3214325653
14246,3214300587
14247,3213881309
14248,3213856956
14249,3211846973
14250,3195266227
14251,3168057684
14252,3168116013
14253,3168015069
14254,3168054130
14255,3210466958
14256,3210462169
14257,3210399539
14258,3210413690
14259,3210400262
14260,3200134484
14261,3200117260
14262,3200091013
14263,3200064933
14264,3199903739
14265,3216025934
14266,3216030993
14267,3216008752
14268,3215976920
14269,3215954525
14270,3199724772
14271,3199714207
14272,3199722689
14273,3199751363
14274,3199711543
14275,3200267879
14276,3175903732
14277,3175891764
14278,3174081876
14279,3174060126
14280,3194009415
14281,3193998100
14282,3171978532
14283,3155641878
14284,3137646092
14285,3201366851
14286,3201205090
14287,3201192081
14288,3201147548
14289,3201133592
14290,3197418291
14291,3169920191
14292,3167533183
14293,3167479313
14294,3167483391
14295,3196412248
14296,3187169506
14297,3187167232
14298,3186427725
14299,3184803443
14300,3212925567
14301,3194249198
14302,3194234722
14303,3194179691
14304,3194040928
14305,3216054532
14306,3216031387
14307,3215370639
14308,3215093687
14309,3214463688
14310,3206167203
14311,3184033830
14312,3183990945
14313,3182529630
14314,3181721807
14315,3207063079
14316,3207032050
14317,3207011457
14318,3207010492
14319,3206959641
14320,3210600539
14321,3210565066
14322,3210489114
14323,3210503017
14324,3210479900
14325,3195682926
14326,3174852084
14327,3170471370
14328,3170418729
14329,3170425070
14330,3200102031
14331,3188219756
14332,3185051437
14333,3178223452
14334,3178206680
14335,3201983900
14336,3179239285
14337,3179214025
14338,3179089282
14339,3178986494
14340,3198881948
14341,3198871234
14342,3198899919
14343,3198828641
14344,3198837341
14345,3208155067
14346,3208162682
14347,3207174797
14348,3207180728
14349,3207107411
14350,3192796167
14351,3192772741
14352,3192809925
14353,3192712347
14354,3192659585
14355,3212651211
14356,3196014964
14357,3175287950
14358,3161926619
14359,3161882966
14360,3213899414
14361,3213826504
14362,3213842105
14363,3208761596
14364,3207956244
14365,3215578220
14366,3212497797
14367,3210967447
14368,3210610574
14369,3210546282
14370,3200377822
14371,3200371928
14372,3198830687
14373,3198752148
14374,3182471188
14375,3211322852
14376,3210205336
14377,3210184688
14378,3210192475
14379,3210161898
14380,3206142980
14381,3206141937
14382,3177098259
14383,3177084479
14384,3175117179
14385,3184944148
14386,3184933001
14387,3182579028
14388,3182563203
14389,3182533884
14390,3201720783
14391,3201665276
14392,3200957801
14393,3200954491
14394,3201000049
14395,3204826874
14396,3204812315
14397,3204761785
14398,3204662933
14399,3204597129
14400,3213230416
14401,3209920680
14402,3209854874
14403,3209843571
14404,3209481480
14405,3206391663
14406,3203852105
14407,3202106025
14408,3202069021
14409,3202083616
14410,3195253169
14411,3195206275
14412,3195182333
14413,3184294433
14414,3175097134
14415,3212930735
14416,3184877565
14417,3164045410
14418,3144531298
14419,3127043804
14420,3196723224
14421,3169924614
14422,3151182843
14423,3134383944
14424,3134378102
14425,3214662969
14426,3212926561
14427,3212875258
14428,3205106473
14429,3205104316
14430,3207661490
14431,3207647496
14432,3207630963
14433,3207526248
14434,3207562398
14435,3208808042
14436,3179740661
14437,3155582734
14438,3132461448
14439,3132427052
14440,3215786538
14441,3215749459
14442,3215754743
14443,3215658716
14444,3215683885
14445,3216037447
14446,3216033756
14447,3214202694
14448,3213010428
14449,3212978508
14450,3208991975
14451,3208938159
14452,3208944322
14453,3201770084
14454,3192540310
14455,3206689465
14456,3206567267
14457,3206584748
14458,3206541685
14459,3206525888
14460,3198781388
14461,3198706979
14462,3198648317
14463,3198660986
14464,3198538841
14465,3208986774
14466,3209014128
14467,3208983157
14468,3208970989
14469,3208938152
14470,3204023082
14471,3203907722
14472,3203891944
14473,3203047552
14474,3203031815
14475,3210153954
14476,3210200407
14477,3210109056
14478,3210105909
14479,3210091595
14480,3207656584
14481,3207649498
14482,3201550782
14483,3201524151
14484,3201448503
14485,3214820454
14486,3188241451
14487,3164098900
14488,3159867503
14489,3159856421
14490,3206953772
14491,3206989818
14492,3206937428
14493,3206893570
14494,3206730518
14495,3215452233
14496,3215376498
14497,3215360299
14498,3215115480
14499,3215101780
14500,3208165310
14501,3208143623
14502,3208131247
14503,3208128931
14504,3208117447
14505,3206464917
14506,3206412613
14507,3206358504
14508,3206384916
14509,3206391662
14510,3145234389
14511,3145204641
14512,3145176870
14513,3145166272
14514,3145127799
14515,3191410999
14516,3188838621
14517,3187807861
14518,3187749434
14519,3184727119
14520,3210806903
14521,3210639612
14522,3210634149
14523,3209496990
14524,3209532145
14525,3196032476
14526,3166342056
14527,3143997890
14528,3143945212
14529,3143495419
14530,3215698090
14531,3214618696
14532,3214299988
14533,3213740614
14534,3213327311
14535,3200218060
14536,3200190694
14537,3199925436
14538,3199941162
14539,3186821935
14540,3209350379
14541,3182335062
14542,3182268982
14543,3182263844
14544,3182224000
14545,3179569448
14546,3155480751
14547,3155451688
14548,3146332487
14549,3135210226
14550,3197162864
14551,3197047684
14552,3197035004
14553,3196989695
14554,3196959299
14555,3197435541
14556,3170651812
14557,3169300820
14558,3168988923
14559,3168945664
14560,3201945238
14561,3175697824
14562,3172045324
14563,3155870251
14564,3150154059
14565,3202234026
14566,3201560231
14567,3201505329
14568,3200424388
14569,3200318845
14570,3215677308
14571,3215618545
14572,3215545964
14573,3215570334
14574,3215482743
14575,3203743437
14576,3203712799
14577,3203266694
14578,3202625723
14579,3202650115
14580,3209679487
14581,3209693551
14582,3209656187
14583,3198725433
14584,3198741415
14585,3215561158
14586,3215486081
14587,3215471732
14588,3214693789
14589,3214642617
14590,3214187663
14591,3212403581
14592,3212347940
14593,3196097701
14594,3195424921
14595,3182901210
14596,3182828133
14597,3182815790
14598,3182783507
14599,3173999758
14600,3207086386
14601,3207070297
14602,3206886543
14603,3206264389
14604,3206098210
14605,3184884749
14606,3184862159
14607,3184818250
14608,3184814000
14609,3184729400
14610,3192597261
14611,3172998340
14612,3172631483
14613,3158831168
14614,3134915356
14615,3212488497
14616,3212481718
14617,3212407535
14618,3212403581
14619,3204836989
14620,3211027273
14621,3201860552
14622,3181218205
14623,3175961205
14624,3163356815
14625,3210558024
14626,3210534410
14627,3210497961
14628,3209992280
14629,3209936507
14630,3185214545
14631,3185249949
14632,3181232875
14633,3181260409
14634,3174647625
14635,3203661034
14636,3197270677
14637,3174734053
14638,3172556625
14639,3153048580
14640,3215596253
14641,3195530943
14642,3191249407
14643,3175333185
14644,3172838751
14645,3201644652
14646,3201115867
14647,3198757134
14648,3198792895
14649,3183586169
14650,3215639051
14651,3183902921
14652,3156492290
14653,3132086399
14654,3095658776
14655,3191895190
14656,3167077517
14657,3147191626
14658,3127085211
14659,3127100555
14660,3203441815
14661,3203363921
14662,3203350946
14663,3203287459
14664,3203311003
14665,3216000589
14666,3215929653
14667,3215948536
14668,3215937355
14669,3215943353
14670,3206635320
14671,3206175219
14672,3206223806
14673,3186905943
14674,3185965910
14675,3209882865
14676,3209826465
14677,3209778801
14678,3209764751
14679,3209029491
14680,3214840822
14681,3214828385
14682,3214776563
14683,3214784593
14684,3196894235
14685,3201358781
14686,3178332426
14687,3160717595
14688,3150761819
14689,3133470703
14690,3203094227
14691,3179868537
14692,3162216587
14693,3162209772
14694,3162183166
14695,3201332752
14696,3201268041
14697,3201253630
14698,3201197645
14699,3201231737
14700,3216035394
14701,3212775954
14702,3212591349
14703,3212516379
14704,3211659459
14705,3214840822
14706,3214828385
14707,3214776563
14708,3214784593
14709,3196894235
14710,3201358781
14711,3178332426
14712,3160717595
14713,3150761819
14714,3133470703
14715,3203094227
14716,3179868537
14717,3162216587
14718,3162209772
14719,3162183166
14720,3201332752
14721,3201268041
14722,3201253630
14723,3201197645
14724,3201231737
14725,3216035394
14726,3212775954
14727,3212591349
14728,3212516379
14729,3211659459
14730,3200105231
14731,3200049366
14732,3200062917
14733,3199425807
14734,3199316143
14735,3210992409
14736,3183676030
14737,3183587643
14738,3183576376
14739,3183456497
14740,3199402534
14741,3199303786
14742,3199270314
14743,3199188356
14744,3199220107
14745,3212495512
14746,3206288279
14747,3206276660
14748,3205711012
14749,3205019379
14750,3211088412
14751,3205713820
14752,3204780203
14753,3204723014
14754,3204597129
14755,3186242972
14756,3171854945
14757,3170213356
14758,3169202463
14759,3169128584
14760,3210706789
14761,3210639718
14762,3209989239
14763,3209612534
14764,3209576478
14765,3215861058
14766,3215783734
14767,3215737704
14768,3215668416
14769,3215694072
14770,3206017897
14771,3205979493
14772,3205519125
14773,3205109774
14774,3205075725
14775,3207233070
14776,3207149402
14777,3178365643
14778,3178306334
14779,3178290007
14780,3200044966
14781,3185609147
14782,3185589448
14783,3185546549
14784,3185541710
14785,3214113116
14786,3213560310
14787,3213303401
14788,3207169135
14789,3207004089
14790,3211841870
14791,3211819801
14792,3211754601
14793,3211738571
14794,3211721037
14795,3196570929
14796,3196535123
14797,3196379474
14798,3195784014
14799,3195792892
14800,3207638843
14801,3207594650
14802,3207578821
14803,3207168948
14804,3206944200
14805,3206651869
14806,3206604419
14807,3202447489
14808,3201769540
14809,3201775819
14810,3195254235
14811,3166714109
14812,3144742738
14813,3144682024
14814,3144619253
14815,3206537316
14816,3206531823
14817,3201190857
14818,3201163435
14819,3201128837
14820,3215138276
14821,3215135005
14822,3214093167
14823,3214009667
14824,3214017787
14825,3210427606
14826,3209855281
14827,3209844078
14828,3208336156
14829,3184507695
14830,3185803888
14831,3137896262
14832,3111746401
14833,3111719013
14834,3111709041
14835,3201106872
14836,3173886459
14837,3173872854
14838,3173139130
14839,3173114722
14840,3207048715
14841,3186345395
14842,3186276491
14843,3186273072
14844,3186227739
14845,3195661863
14846,3195595960
14847,3194194810
14848,3194241579
14849,3194167530
14850,3215705906
14851,3215638610
14852,3213556504
14853,3210173749
14854,3208895344
14855,3177025337
14856,3174697356
14857,3174742211
14858,3171923644
14859,3171888111
14860,3187182334
14861,3164323289
14862,3144888045
14863,3144881015
14864,3144860578
14865,3215752471
14866,3215696453
14867,3214867612
14868,3214344339
14869,3214088770
14870,3189178760
14871,3170404863
14872,3170381378
14873,3162126494
14874,3162113830
14875,3211752301
14876,3210613308
14877,3210528772
14878,3210534060
14879,3210487357
14880,3214782845
14881,3214791589
14882,3194082917
14883,3194037154
14884,3172852702
14885,3215871854
14886,3215556472
14887,3215531851
14888,3215517039
14889,3215490941
14890,3214749187
14891,3214758091
14892,3214756655
14893,3214754543
14894,3214752317
14895,3214971749
14896,3214917723
14897,3214943205
14898,3214930972
14899,3214847284
14900,3210486340
14901,3181527361
14902,3181472561
14903,3181046245
14904,3180994807
