,matchid
29371,3054328647
29372,3049442596
29373,3048726367
29374,3043257546
29375,3071132028
29376,3071061610
29377,3071044909
29378,3071040649
29379,3070964084
29380,2985959447
29381,2985970385
29382,2985947512
29383,2985952946
29384,2985897516
29385,3215909968
29386,3210683643
29387,3204320868
29388,3203923597
29389,3196146150
29390,3028562750
29391,3028551680
29392,3028537257
29393,3028526084
29394,3027190808
29395,3212706653
29396,3212730947
29397,3212653668
29398,3212325269
29399,3212313413
29400,3213918440
29401,3213909874
29402,3213816792
29403,3209847343
29404,3206392715
29405,3214276651
29406,3213694037
29407,3213606270
29408,3212836482
29409,3212832983
29410,3203057923
29411,3203053805
29412,3202979525
29413,3203009989
29414,3201908717
29415,3208152203
29416,3208130945
29417,3208099187
29418,3208078472
29419,3208087248
29420,3171287717
29421,3171303735
29422,3170887462
29423,3169892023
29424,3169679488
29425,3169034934
29426,3169023336
29427,3169001987
29428,3168978388
29429,3168976180
29430,3216002344
29431,3215703210
29432,3214751058
29433,3214659343
29434,3213327927
29435,3187998581
29436,3186619549
29437,3186566278
29438,3186036094
29439,3161806421
29440,3212474596
29441,3212451507
29442,3212355256
29443,3212382179
29444,3210989290
29445,3215963076
29446,3209005852
29447,3209013662
29448,3209000929
29449,3208927198
29450,3023638103
29451,3023624288
29452,3023621318
29453,3023598511
29454,3023594668
29455,3209794138
29456,3209507883
29457,3209492419
29458,3209423729
29459,3209361829
29460,3021859800
29461,3021840317
29462,3007501334
29463,3007484715
29464,3001775214
29465,3211048591
29466,3211036839
29467,3210825336
29468,3210318044
29469,3210277352
29470,3071992958
29471,3071967159
29472,3071970145
29473,3071936365
29474,3071092887
29475,3080611179
29476,3079767755
29477,3079627937
29478,3079572642
29479,3079223704
29480,3215805008
29481,3215747606
29482,3214635105
29483,3213787832
29484,3213752738
29485,3206634646
29486,3206581766
29487,3205987450
29488,3204757171
29489,3204615965
29490,3205576630
29491,3203593181
29492,3192052066
29493,3175178171
29494,3174598943
29495,3214284000
29496,3212999281
29497,3212478056
29498,3212453224
29499,3212379680
29500,3182549294
29501,3182522864
29502,3182465396
29503,3182409655
29504,3156292307
29505,3214901300
29506,3212959591
29507,3212977904
29508,3212717562
29509,3212371279
29510,3216025123
29511,3216051969
29512,3215493769
29513,3215417794
29514,3215359292
29515,2990666978
29516,2973482510
29517,2973453313
29518,2972247923
29519,2972243607
29520,3212601517
29521,3212534351
29522,3212499051
29523,3212474002
29524,3208935572
29525,3210676187
29526,3210650812
29527,3210594610
29528,3208952505
29529,3208377136
29530,3210064441
29531,3210018164
29532,3210022589
29533,3209917312
29534,3209689160
29535,3155116133
29536,3155062275
29537,3155032117
29538,3133212226
29539,3133148836
29540,3210760893
29541,3208426900
29542,3208348434
29543,3208324747
29544,3208288899
29545,3213203627
29546,3213190136
29547,3213127787
29548,3212396609
29549,3212413293
29550,3155465052
29551,3152569668
29552,3151948931
29553,3147073891
29554,3140018905
29555,3189512685
29556,3189480753
29557,3187135201
29558,3182662676
29559,3182671244
29560,3168886520
29561,3168934700
29562,3168924199
29563,3168923447
29564,3168902876
29565,3105296189
29566,3105293285
29567,3069362138
29568,3069026016
29569,3051297335
29570,3208899101
29571,3206539888
29572,3206523355
29573,3206438815
29574,3206415330
29575,3179579859
29576,3155702396
29577,3155626609
29578,3155589570
29579,3155593334
29580,3216043641
29581,3215959669
29582,3215997487
29583,3215965917
29584,3215994045
29585,3215530644
29586,3187814733
29587,3187767995
29588,3187713979
29589,3187667317
29590,3206579273
29591,3204932701
29592,3204889753
29593,3203071234
29594,3193357427
29595,3148044171
29596,3148061145
29597,3146557957
29598,3146535691
29599,3146541026
29600,3216049478
29601,3216016529
29602,3215681699
29603,3215627249
29604,3215581132
29605,3214496197
29606,3214472716
29607,3214436132
29608,3214359538
29609,3214366875
29610,3199268928
29611,3196355787
29612,3195225617
29613,3194678618
29614,3194690653
29615,3057638148
29616,3057604302
29617,3057190744
29618,3057167227
29619,3057162281
29620,3208739775
29621,3208711733
29622,3208648144
29623,3208633569
29624,3208589118
29625,3178327191
29626,3178272715
29627,3177359910
29628,3169200939
29629,3153979566
29630,3203336631
29631,3203361046
29632,3203315528
29633,3203274498
29634,3203241750
29635,3207834467
29636,3174819688
29637,3174853742
29638,3174783298
29639,3169017283
29640,3215006923
29641,3213077633
29642,3213062056
29643,3213069882
29644,3212997587
29645,3128838347
29646,3128829493
29647,3125139295
29648,3125148177
29649,3125145057
29650,3061002508
29651,3060999168
29652,3058242666
29653,3057621528
29654,3056622821
29655,3113839657
29656,3113842214
29657,3074006085
29658,3073987544
29659,3073993772
29660,3215773932
29661,3215738443
29662,3215721646
29663,3215706331
29664,3215690388
29665,3157019060
29666,3151791516
29667,3151772054
29668,3151742601
29669,3151696713
29670,3053854063
29671,3053825293
29672,3053830473
29673,3053759721
29674,3053756497
29675,3214824291
29676,3214793259
29677,3214812010
29678,3214781200
29679,3214770616
29680,3203248486
29681,3203227219
29682,3201272272
29683,3201227963
29684,3201075948
29685,3213995907
29686,3214044102
29687,3213152485
29688,3212907177
29689,3212905575
29690,3045166026
29691,3045135591
29692,3022174998
29693,3022149394
29694,3022132737
29695,3212341842
29696,3212289153
29697,3211283804
29698,3208274776
29699,3193037747
29700,3206717528
29701,3197000414
29702,3195944203
29703,3195951944
29704,3181100681
29705,3142889584
29706,3142394749
29707,3136212646
29708,3136169230
29709,3135414220
29710,3210444176
29711,3210302127
29712,3210300146
29713,3210228751
29714,3209691311
29715,3213822582
29716,3211505210
29717,3208027287
29718,3207807256
29719,3205001859
29720,3214089283
29721,3214053998
29722,3214072776
29723,3213111313
29724,3212681136
29725,3202121711
29726,3202086736
29727,3202007387
29728,3201918496
29729,3201944053
29730,3210079133
29731,3207982914
29732,3207851475
29733,3207786571
29734,3207729484
29735,3215620044
29736,3215574555
29737,3214243539
29738,3214198446
29739,3214174965
29740,3202073881
29741,3176109057
29742,3073109934
29743,3073095005
29744,3062565219
29745,3214779455
29746,3214814396
29747,3214304693
29748,3212486052
29749,3212393878
29750,3214841084
29751,3209850077
29752,3209583300
29753,3209537630
29754,3209493815
29755,3210401586
29756,3210349057
29757,3209943059
29758,3209960634
29759,3209867055
29760,3206186544
29761,3206195647
29762,3206214293
29763,3206222198
29764,3205871139
29765,3130661663
29766,3130365122
29767,3130335862
29768,3119744238
29769,3119731692
29770,3212508203
29771,3212428507
29772,3209141434
29773,3206846143
29774,3206461437
29775,3216034091
29776,3209665055
29777,3209564225
29778,3209478606
29779,3209143092
29780,3208691032
29781,3202739308
29782,3202731212
29783,3201910115
29784,3201896672
29785,3124501674
29786,3113924886
29787,3110128544
29788,3102289748
29789,3101606484
29790,3206210344
29791,3205108227
29792,3205058839
29793,3205064865
29794,3205061631
29795,3215995413
29796,3215673333
29797,3215596981
29798,3215590769
29799,3215562967
29800,3210061996
29801,3210007244
29802,3208859412
29803,3208902808
29804,3208387230
29805,3187884077
29806,3187797905
29807,3187822984
29808,3187781199
29809,3187668148
29810,3213265836
29811,3206799141
29812,3206813440
29813,3206718936
29814,3206753363
29815,3161870908
29816,3161845137
29817,3154556060
29818,3134139759
29819,3133682979
29820,3205904996
29821,3202663337
29822,3201219854
29823,3194230486
29824,3193023515
29825,3215848107
29826,3215873327
29827,3215818910
29828,3214672911
29829,3213863265
29830,3215145113
29831,3215110370
29832,3214935406
29833,3214449174
29834,3214413633
29835,3211697664
29836,3209865996
29837,3209791589
29838,3209763618
29839,3209478460
29840,3183669589
29841,3183634625
29842,3182400706
29843,3182325484
29844,3152246682
29845,3212657408
29846,3207758320
29847,3207721775
29848,3207696061
29849,3205922753
29850,3216160343
29851,3216085717
29852,3216112158
29853,3215671828
29854,3215528643
29855,3215823243
29856,3215772088
29857,3215763000
29858,3215677672
29859,3215651029
29860,3209794644
29861,3202802234
29862,3171080276
29863,3169466764
29864,3169443761
29865,3199135211
29866,3199122004
29867,3198858310
29868,3198866445
29869,3198824670
29870,3214138924
29871,3214155396
29872,3214152380
29873,3214089528
29874,3211695619
29875,3208015902
29876,3208042756
29877,3207989528
29878,3208003269
29879,3207740323
29880,3193326585
29881,3193207694
29882,3188163836
29883,3188148319
29884,3179716981
29885,3150961834
29886,3150951536
29887,3090046773
29888,3090017192
29889,3089181020
29890,3033390349
29891,3033367964
29892,3033355594
29893,3033300442
29894,3033267945
29895,3215681485
29896,3215604776
29897,3214784985
29898,3214774038
29899,3214617381
29900,3099534152
29901,3098556697
29902,3098553000
29903,3098521149
29904,3031640661
29905,3215947387
29906,3213194925
29907,3210728865
29908,3210153083
29909,3210149191
29910,3206862430
29911,3206812922
29912,3206727486
29913,3202621771
29914,3202513659
29915,3150531518
29916,3139952715
29917,3125325388
29918,3124414647
29919,3124412303
29920,3179142612
29921,3179047990
29922,3178939113
29923,3178378627
29924,3178114185
29925,3212648994
29926,3211703862
29927,3211688307
29928,3211634639
29929,3208872823
29930,3036627376
29931,3035871072
29932,3035836236
29933,3035709212
29934,3035604163
29935,3210327243
29936,3208343623
29937,3208308134
29938,3208273916
29939,3208260930
29940,3150525832
29941,3150522166
29942,3150498886
29943,3150507761
29944,3150495805
29945,3204349176
29946,3204326725
29947,3204334834
29948,3204323967
29949,3204323445
29950,3142889679
29951,3138463927
29952,3138450832
29953,3138446176
29954,3138433961
29955,3172731598
29956,3144252943
29957,3140569617
29958,3140216322
29959,3140221226
29960,3215814417
29961,3215769772
29962,3213150601
29963,3210265785
29964,3210215968
29965,3215626943
29966,3212621353
29967,3212535139
29968,3211692732
29969,3211638082
29970,3169902451
29971,3164402624
29972,3163345225
29973,3143316628
29974,3132789741
29975,3209992206
29976,3209917482
29977,3209932725
29978,3209896005
29979,3209782014
29980,3214606764
29981,3214640626
29982,3214463492
29983,3214406135
29984,3213779013
29985,3125105590
29986,3125089296
29987,3125084133
29988,3124336904
29989,3124312705
29990,3212396609
29991,3202108760
29992,3199939041
29993,3199800077
29994,3199728399
29995,3215862300
29996,3215807245
29997,3214761076
29998,3214688509
29999,3214666130
30000,3210692272
30001,3210591916
30002,3210525871
30003,3210496362
30004,3209181944
30005,3212319292
30006,3212287982
30007,3212281766
30008,3210998305
30009,3211015476
30010,3211933705
30011,3210466981
30012,3210480428
30013,3210330096
30014,3210286951
30015,3214347013
30016,3214341368
30017,3210856578
30018,3210813922
30019,3209884599
30020,3211059729
30021,3210376632
30022,3210345160
30023,3209155759
30024,3201071866
30025,3208750734
30026,3208526325
30027,3208511584
30028,3208457285
30029,3205868900
30030,3214959663
30031,3214974487
30032,3212810799
30033,3211867473
30034,3211835714
30035,3212490893
30036,3212423529
30037,3212295274
30038,3210351717
30039,3209611900
30040,3215963798
30041,3214882934
30042,3213238123
30043,3212522774
30044,3211625296
30045,3213719288
30046,3213731819
30047,3213555569
30048,3213338887
30049,3212897984
30050,3184827856
30051,3184816334
30052,3184800540
30053,3181883875
30054,3181861911
30055,3216126398
30056,3216113517
30057,3215353468
30058,3215148387
30059,3215123456
30060,3183788948
30061,3183772916
30062,3181545476
30063,3170231175
30064,3170134817
30065,3215421377
30066,3214619841
30067,3214534909
30068,3213303896
30069,3213039483
30070,3206690425
30071,3206632911
30072,3206558173
30073,3206531404
30074,3206506704
30075,3210778816
30076,3210801022
30077,3210717222
30078,3210662621
30079,3210611073
30080,3213763224
30081,3213698940
30082,3213705137
30083,3213589171
30084,3213553770
30085,3205053362
30086,3205018421
30087,3205043539
30088,3201689566
30089,3201705026
30090,3144032145
30091,3130248686
30092,3130240652
30093,3130192904
30094,3129877078
30095,3065557054
30096,3065142987
30097,3065065902
30098,3065050331
30099,3064902897
30100,3039991902
30101,3039979629
30102,3039967176
30103,3039689424
30104,3038717540
30105,3216151111
30106,3216087960
30107,3216124254
30108,3215986319
30109,3215994638
30110,3196087919
30111,3193538710
30112,3192926446
30113,3192893023
30114,3191741963
30115,3215993167
30116,3215981965
30117,3215980940
30118,3215960101
30119,3215929001
30120,3184008863
30121,3181910544
30122,3174002423
30123,3153221531
30124,3153179439
30125,3214206121
30126,3213186679
30127,3213142197
30128,3212697772
30129,3212008033
30130,3210444998
30131,3210347904
30132,3210334868
30133,3210332616
30134,3208542455
30135,3185063778
30136,3185061220
30137,3181236714
30138,3181271673
30139,3181228231
30140,3192125584
30141,3192140163
30142,3191217826
30143,3191243056
30144,3190204056
30145,3202862523
30146,3202805067
30147,3202754498
30148,3201341470
30149,3201277560
30150,3204438826
30151,3198479041
30152,3198472143
30153,3196377569
30154,3196177355
30155,3120420056
30156,3119382759
30157,3119345543
30158,3119316778
30159,3119293685
30160,3211706793
30161,3211700596
30162,3211655677
30163,3201636570
30164,3201659754
30165,3193433759
30166,3189020012
30167,3188929080
30168,3188580532
30169,3187717451
30170,3152665346
30171,3152648607
30172,3152480373
30173,3150870556
30174,3150827754
30175,3212551082
30176,3210584699
30177,3207143984
30178,3207170412
30179,3206731422
30180,3028866135
30181,3028656763
30182,3028628499
30183,3028624958
30184,3027998065
30185,3204851976
30186,3204756167
30187,3204750634
30188,3204712760
30189,3204665451
30190,3073118353
30191,3072554061
30192,3072526719
30193,3072504906
30194,3072498269
30195,3080163039
30196,3079206162
30197,3079051875
30198,3072675766
30199,3072602816
30200,3180123380
30201,3173509539
30202,3172909504
30203,3163361507
30204,3163307903
30205,3028866135
30206,3028656763
30207,3028628499
30208,3028624958
30209,3027998065
30210,3204851976
30211,3204756167
30212,3204750634
30213,3204712760
30214,3204665451
30215,3073118353
30216,3072554061
30217,3072526719
30218,3072504906
30219,3072498269
30220,3080163039
30221,3079206162
30222,3079051875
30223,3072675766
30224,3072602816
30225,3180123380
30226,3173509539
30227,3172909504
30228,3163361507
30229,3163307903
30230,3216017637
30231,3216063695
30232,3215411860
30233,3213284878
30234,3213144094
30235,2990685837
30236,2990556946
30237,2990029604
30238,2989909350
30239,2986966890
30240,3208556941
30241,3208552548
30242,3208497655
30243,3208012710
30244,3207978028
30245,3210712381
30246,3210175793
30247,3210193598
30248,3210163573
30249,3182053639
30250,3206992170
30251,3186946860
30252,3182792354
30253,3182628656
30254,3181893687
30255,3214043516
30256,3210451466
30257,3207097636
30258,3206248786
30259,3206286304
30260,3203201693
30261,3203152826
30262,3203139264
30263,3203150192
30264,3200732004
30265,3135076284
30266,3135073303
30267,3135048664
30268,3135061377
30269,3135017748
