,matchid
47468,3214156593
47469,3214132882
47470,3123025604
47471,3122983578
47472,3122222706
47473,3122037580
47474,3121812123
47475,3210986719
47476,3210966722
47477,3210396188
47478,3210260857
47479,3210029611
47480,3153175783
47481,3153149587
47482,3153146658
47483,3152672900
47484,3152649020
47485,3203591692
47486,3203396966
47487,3203315341
47488,3203322364
47489,3201364924
47490,3201492783
47491,3201485313
47492,3201226403
47493,3201230617
47494,3201137175
47495,3060494366
47496,3060251663
47497,3060243474
47498,3060210219
47499,3060172914
47500,3211037643
47501,3170567322
47502,3166780116
47503,3165280876
47504,3164175559
47505,3215795695
47506,3215811235
47507,3215661111
47508,3215613629
47509,3215552794
47510,3210741232
47511,3210673177
47512,3207106379
47513,3207113517
47514,3207120421
47515,3208260365
47516,3208235713
47517,3208241765
47518,3208149251
47519,3206571654
47520,3214179389
47521,3212560315
47522,3185707278
47523,3184814516
47524,3177112521
47525,3213075298
47526,3213093042
47527,3212685945
47528,3212652452
47529,3199560039
47530,3215132157
47531,3215007297
47532,3214973099
47533,3214195205
47534,3214200677
47535,3174639417
47536,3174654345
47537,3174567984
47538,3149543002
47539,3143951822
47540,3214106032
47541,3214017589
47542,3213744620
47543,3205885064
47544,3205873174
47545,3204657098
47546,3204642046
47547,3204615176
47548,3204581757
47549,3203324114
47550,3137514614
47551,3137466381
47552,3137436072
47553,3137359886
47554,3137303314
47555,3213017112
47556,3142756274
47557,3142732691
47558,3142709108
47559,3141570729
47560,3200408969
47561,3200201507
47562,3200147031
47563,3200093053
47564,3200016566
47565,3182622659
47566,3182606164
47567,3179620616
47568,3179558772
47569,3178270301
47570,3214070751
47571,3213999240
47572,3214007175
47573,3213996028
47574,3211050654
47575,3215502953
47576,3212802460
47577,3192158122
47578,3175175746
47579,3173609022
47580,3216099065
47581,3216086609
47582,3216122337
47583,3216067960
47584,3216015724
47585,3202660467
47586,3198850070
47587,3198786238
47588,3198780212
47589,3198744819
47590,3039278816
47591,3038650023
47592,3038558446
47593,3038544052
47594,3037952964
47595,3185439536
47596,3185454613
47597,3170386854
47598,3170374317
47599,3170359501
47600,3210037118
47601,3201736010
47602,3195073181
47603,3194978506
47604,3195004331
47605,3209886083
47606,3209798444
47607,3205725404
47608,3197173120
47609,3197168877
47610,3157347292
47611,3157326418
47612,3157324810
47613,3152761752
47614,3152739422
47615,3190110816
47616,3190054130
47617,3190046937
47618,3190041762
47619,3185889375
47620,3171010106
47621,3170915961
47622,3088033670
47623,3088022495
47624,3087973022
47625,3193205317
47626,3193219955
47627,3193143447
47628,3193170334
47629,3193122468
47630,3207278503
47631,3201916820
47632,3201961907
47633,3186157234
47634,3185414896
47635,3180524162
47636,3180418826
47637,3180432377
47638,3180195300
47639,3180159499
47640,3216190303
47641,3215494509
47642,3215408790
47643,3215352283
47644,3215148694
47645,3049013514
47646,3048993328
47647,3048953779
47648,3048933572
47649,3048902282
47650,3201042731
47651,3198906463
47652,3198885628
47653,3194340319
47654,3175264911
47655,3162230195
47656,3162200213
47657,3160688652
47658,3160687602
47659,3159532038
47660,3129448088
47661,3129408400
47662,3129394558
47663,3129345844
47664,3129333357
47665,3193655164
47666,3193289810
47667,3193051296
47668,3192955932
47669,3192222918
47670,3153005218
47671,3150742199
47672,3150703591
47673,3146384773
47674,3144778016
47675,3155245241
47676,3155218172
47677,3155221872
47678,3155178084
47679,3155171565
47680,3215902606
47681,3215900612
47682,3215771664
47683,3215713728
47684,3215666904
47685,3208747138
47686,3208740902
47687,3208696749
47688,3208659475
47689,3195762764
47690,3210613637
47691,3208971422
47692,3208430237
47693,3208046550
47694,3206167475
47695,3216189559
47696,3215835209
47697,3215839803
47698,3215774996
47699,3215546231
47700,3143061513
47701,3143031538
47702,3143001088
47703,3142924043
47704,3142905681
47705,3215792764
47706,3214449582
47707,3214442127
47708,3214368230
47709,3213746147
47710,3213888726
47711,3213915878
47712,3210885822
47713,3210186575
47714,3210204607
47715,3148584709
47716,3148576568
47717,3148528306
47718,3148504970
47719,3148476261
47720,3062598812
47721,3062393577
47722,3060305665
47723,3060300121
47724,3060256475
47725,3214264907
47726,3214240177
47727,3214211819
47728,3211855329
47729,3211453767
47730,2993246331
47731,2993243856
47732,2993250273
47733,2993206297
47734,2993201563
47735,3209652866
47736,3209589056
47737,3209563674
47738,3209487888
47739,3203018974
47740,3185210749
47741,3185068204
47742,3183515301
47743,3183390085
47744,3183377753
47745,3176365486
47746,3176306360
47747,3175684744
47748,3175609040
47749,3158397678
47750,3180619452
47751,3166699486
47752,3166666329
47753,3166671881
47754,3166608598
47755,3204668956
47756,3204686324
47757,3194590620
47758,3184755539
47759,3184081816
47760,3147076738
47761,3146444470
47762,3146433030
47763,3146087664
47764,3145192097
47765,3204894338
47766,3204850424
47767,3204754877
47768,3204717732
47769,3204709930
47770,3214031982
47771,3208214588
47772,3207683753
47773,3207058523
47774,3206701103
47775,3215883359
47776,3215798973
47777,3215782270
47778,3215755738
47779,3215669322
47780,3216148037
47781,3216144265
47782,3216078798
47783,3216070656
47784,3216026379
47785,3207972193
47786,3207631119
47787,3207579508
47788,3207573611
47789,3207532287
47790,3215835418
47791,3215432314
47792,3213263786
47793,3212671121
47794,3212501020
47795,3214093433
47796,3214071617
47797,3213186319
47798,3213162002
47799,3213161001
47800,3216240020
47801,3216186430
47802,3216181009
47803,3216116799
47804,3215352192
47805,3215932371
47806,3215839104
47807,3215885332
47808,3215850996
47809,3215786808
47810,3215932572
47811,3215939859
47812,3215847647
47813,3215853701
47814,3215813317
47815,3215835418
47816,3215432314
47817,3213263786
47818,3212671121
47819,3212501020
47820,3214093433
47821,3214071617
47822,3213186319
47823,3213162002
47824,3213161001
47825,3216240020
47826,3216186430
47827,3216181009
47828,3216116799
47829,3215352192
47830,3215932371
47831,3215839104
47832,3215885332
47833,3215850996
47834,3215786808
47835,3215932572
47836,3215939859
47837,3215847647
47838,3215853701
47839,3215813317
47840,3214210809
47841,3186571180
47842,3186544805
47843,3185775255
47844,3179361141
47845,3134871811
47846,3065219902
47847,3065173369
47848,3065145204
47849,3065117881
47850,3191563124
47851,3191561286
47852,3191473148
47853,3191406153
47854,3179397171
47855,3114337415
47856,3114330153
47857,3114297707
47858,3114248481
47859,3114237130
47860,3210389563
47861,3210375731
47862,3210373022
47863,3180679360
47864,3180670997
47865,3167627940
47866,3167632808
47867,3167529807
47868,3167318813
47869,3167286100
47870,3207031557
47871,3205588521
47872,3199053017
47873,3198972945
47874,3198068599
47875,3181319776
47876,3158804070
47877,3157056997
47878,3151756215
47879,3148226416
47880,3195152056
47881,3195106363
47882,3195090078
47883,3195045574
47884,3170204461
47885,3139866219
47886,3139826734
47887,3130137064
47888,3130068973
47889,3129494662
47890,3190576816
47891,3190562762
47892,3188408788
47893,3188405972
47894,3188161804
47895,3216014024
47896,3216031140
47897,3215732300
47898,3215704256
47899,3215638177
47900,3195057243
47901,3163272754
47902,3163262430
47903,3159598559
47904,3159615957
47905,3215948667
47906,3215947416
47907,3215936528
47908,3215915611
47909,3214789067
47910,3176032479
47911,3176007524
47912,3160249019
47913,3160187834
47914,3159715029
47915,3206593913
47916,3206545416
47917,3206216247
47918,3206029116
47919,3206012704
47920,3216201923
47921,3216145268
47922,3216074707
47923,3215353385
47924,3215128227
47925,3202733456
47926,3202706562
47927,3202057007
47928,3201500907
47929,3194252138
47930,3138825895
47931,3138733205
47932,3136411567
47933,3136391660
47934,3136361483
47935,3214649064
47936,3214643999
47937,3214537301
47938,3214489288
47939,3213096850
47940,3149808104
47941,3130222358
47942,3130206515
47943,3130176522
47944,3130149345
47945,3209913960
47946,3209802397
47947,3208785123
47948,3208694885
47949,3208666785
47950,3209805944
47951,3209676315
47952,3209680682
47953,3209665722
47954,3209385729
47955,3179427824
47956,3179441627
47957,3121273903
47958,3121233145
47959,3121224570
47960,3209599226
47961,3202717551
47962,3202682116
47963,3187956027
47964,3187914252
47965,3208900438
47966,3208843604
47967,3208739397
47968,3208774743
47969,3208750585
47970,3205585414
47971,3204552645
47972,3204512323
47973,3204486802
47974,3204455504
47975,3196041506
47976,3182226294
47977,3182202525
47978,3180193167
47979,3177342140
47980,3207090960
47981,3206414656
47982,3203496146
47983,3200208102
47984,3200230781
47985,3215448074
47986,3215140879
47987,3214333457
47988,3214239014
47989,3214273875
47990,3197225497
47991,3197171730
47992,3197130049
47993,3197008336
47994,3196493240
47995,3040174614
47996,3040155557
47997,3040080260
47998,3040062312
47999,3039709488
48000,3196531288
48001,3196414533
48002,3196158665
48003,3196172217
48004,3184182652
48005,3212409561
48006,3201754516
48007,3201750136
48008,3201704654
48009,3200090213
48010,3154868442
48011,3154864236
48012,3154829488
48013,3154822801
48014,3154814355
48015,3200577795
48016,3192703278
48017,3192663220
48018,3192652027
48019,3192660716
48020,3211082925
48021,3210490915
48022,3210398506
48023,3210328277
48024,3210287391
48025,3207057003
48026,3207035828
48027,3206311974
48028,3205906721
48029,3205819674
48030,3170228040
48031,3169322395
48032,3163013001
48033,3151410493
48034,3151325677
48035,3210684543
48036,3210599009
48037,3210573700
48038,3210517639
48039,3210512744
48040,3216237771
48041,3216191993
48042,3216147234
48043,3216181923
48044,3216078817
48045,3214904729
48046,3214787223
48047,3202856620
48048,3202828533
48049,3202802942
48050,3075100216
48051,3075049353
48052,3074977490
48053,3074957281
48054,3074848370
48055,3178965054
48056,3178431386
48057,3178216833
48058,3178220700
48059,3178194984
48060,3148642029
48061,3148625382
48062,3148588205
48063,3108373602
48064,3108286827
48065,3195286748
48066,3195228951
48067,3195178279
48068,3195181951
48069,3195146285
48070,3212675412
48071,3187502847
48072,3187478862
48073,3187445713
48074,3187441119
48075,3143816928
48076,3143779542
48077,3099812573
48078,3099652292
48079,3096304947
48080,3204825082
48081,3204757615
48082,3201690452
48083,3201337160
48084,3200485603
48085,3202066760
48086,3202071593
48087,3202017891
48088,3202007135
48089,3194695184
48090,3215507261
48091,3211743730
48092,3211688511
48093,3211174225
48094,3211063258
48095,3122559251
48096,3122547866
48097,3055177013
48098,3007434134
48099,3006381316
48100,3121349984
48101,3052129868
48102,3052068009
48103,3052002542
48104,3051851885
48105,3215013101
48106,3211011372
48107,3210968386
48108,3208733199
48109,3208694236
48110,3190180541
48111,3190052117
48112,3190026253
48113,3188679407
48114,3188632312
48115,3179280911
48116,3179242804
48117,3155212622
48118,3149921248
48119,3134611593
48120,3207510473
48121,3168627475
48122,3168591855
48123,3166713939
48124,3166659685
48125,3210458131
48126,3210455184
48127,3210460313
48128,3210425737
48129,3210441485
48130,3206640596
48131,3203906508
48132,3203891874
48133,3195684205
48134,3195661372
48135,3124101606
48136,3120466558
48137,3117611453
48138,3117556360
48139,3117508910
48140,3200240945
48141,3200175457
48142,3195946083
48143,3195972776
48144,3195960771
48145,3055429029
48146,3055440126
48147,3055413387
48148,3052265385
48149,3052226986
48150,3208536190
48151,3198813622
48152,3198859792
48153,3198786024
48154,3198780299
48155,3143242426
48156,3143240526
48157,3135082791
48158,3135048186
48159,3135061818
48160,3200048471
48161,3197116443
48162,3161467620
48163,3161475081
48164,3142863997
48165,3183348215
48166,3182105385
48167,3182091364
48168,3182017194
48169,3182034494
48170,3215123639
48171,3211622754
48172,3178922042
48173,3160688380
48174,3157003188
48175,3209513169
48176,3194610871
48177,3194565615
48178,3194408656
48179,3194373690
48180,3178207984
48181,3177487813
48182,3177471101
48183,3177423658
48184,3177235250
48185,3216107336
48186,3216074309
48187,3216039003
48188,3215667484
48189,3212517129
48190,3187385022
48191,3187392324
48192,3186361874
48193,3186307679
48194,3186274405
48195,3186781307
48196,3186683905
48197,3186638603
48198,3186653614
48199,3186577644
48200,3211479504
48201,3199495928
48202,3199470538
48203,3197426684
48204,3197421772
48205,3035989156
48206,3035957962
48207,3035317949
48208,3035298006
48209,3035266602
48210,3177013985
48211,3161343898
48212,3161311333
48213,3160215233
48214,3159986710
48215,3021497336
48216,3021126104
48217,3021087899
48218,3021065523
48219,3020937517
48220,3129884722
48221,3025547872
48222,3025542063
48223,3025511836
48224,3017921535
48225,3213794186
48226,3213709066
48227,3213691903
48228,3213575843
48229,3213580111
48230,3201037137
48231,3200878532
48232,3200905745
48233,3200122909
48234,3199177713
48235,3213145773
48236,3213131046
48237,3138304812
48238,3138287442
48239,3089493205
48240,3200247539
48241,3200241088
48242,3200175766
48243,3191511147
48244,3184291154
48245,3207109424
48246,3207087512
48247,3207123894
48248,3207069925
48249,3207017797
48250,3138026692
48251,3137985494
48252,3128336839
48253,3023662697
48254,3023629176
48255,3204585686
48256,3188197343
48257,3188182767
48258,3188096533
48259,3186770941
48260,3165068582
48261,3165071064
48262,3164926065
48263,3164922163
48264,3164774284
48265,3205999227
48266,3206014390
48267,3204544172
48268,3204560676
48269,3195485848
48270,3157312916
48271,3157279332
48272,3136198896
48273,3065540598
48274,3065516930
48275,3201580423
48276,3197553387
48277,3197530234
48278,3197476442
48279,3197510007
48280,3210675985
48281,3209003235
48282,3208971013
48283,3208925673
48284,3208898917
48285,3119076614
48286,3119039653
48287,3118918817
48288,3118585670
48289,3118283273
48290,3196884572
48291,3196156814
48292,3196109270
48293,3195812976
48294,3195311808
48295,3121851830
48296,3121804401
48297,3121773413
48298,3121726623
48299,3121698029
48300,3211240325
48301,3211135337
48302,3208535236
48303,3208478038
48304,3208481884
48305,3214735286
48306,3214722779
48307,3214740153
48308,3212504081
48309,3212470540
48310,3212799399
48311,3212609537
48312,3212567870
48313,3212551858
48314,3212458490
48315,3116281469
48316,3116207036
48317,3115169708
48318,3115151521
48319,3115112980
48320,3214810474
48321,3208701068
48322,3203404673
48323,3203359356
48324,3203215663
48325,3216253018
48326,3215610349
48327,3215584604
48328,3215561216
48329,3215476018
48330,3206557238
48331,3191926325
48332,3191874851
48333,3191710072
48334,3191461032
48335,3154569270
48336,3154559740
48337,3154517827
48338,3154479214
48339,3067313136
48340,3214858175
48341,3212369420
48342,3204497956
48343,3204307386
48344,3202494205
48345,3190557148
48346,3190572183
48347,3190488478
48348,3190482077
48349,3185635103
48350,3209572033
48351,3209537110
48352,3209532251
48353,3209489994
48354,3209365902
48355,3216130221
48356,3216115135
48357,3215406968
48358,3215401853
48359,3214010007
48360,2995430152
48361,2995411764
48362,2995367192
48363,2995316328
48364,2995307482
48365,3206852499
48366,3206076956
