,matchid
46055,3208822860
46056,3208775320
46057,3161275178
46058,3147163446
46059,3147179997
46060,3201638506
46061,3150081742
46062,3150033465
46063,3149946973
46064,3148176154
46065,3010030414
46066,3010006516
46067,3010013028
46068,3008831650
46069,3008688278
46070,3161645959
46071,3136122225
46072,3062465359
46073,3062451648
46074,3062445053
46075,3212463637
46076,3212418796
46077,3212413400
46078,3212359205
46079,3211240789
46080,3212844016
46081,3206951782
46082,3206939510
46083,3205696863
46084,3205702524
46085,3113894713
46086,3113858876
46087,3113551753
46088,3113529483
46089,3113496697
46090,3202679669
46091,3202693184
46092,3202636451
46093,3202611245
46094,3201371525
46095,3215486780
46096,3215492772
46097,3215130822
46098,3214967157
46099,3214838168
46100,3214432491
46101,3214357348
46102,3214127035
46103,3214064313
46104,3214091960
46105,3215670178
46106,3215633944
46107,3214872736
46108,3214840547
46109,3214787260
46110,3208109098
46111,3208127128
46112,3208086938
46113,3206598638
46114,3206642016
46115,3120801448
46116,3120767257
46117,3120752832
46118,3120728040
46119,3119264650
46120,3075215415
46121,3075199046
46122,3075191353
46123,3075154249
46124,3060279903
46125,3204868576
46126,3204826766
46127,3182442843
46128,3180388215
46129,3177566445
46130,3134866283
46131,3134828975
46132,3134778983
46133,3134317889
46134,3134293928
46135,3115977348
46136,3096858599
46137,3096835793
46138,3096650612
46139,3096627725
46140,3216152344
46141,3216074000
46142,3216067381
46143,3216053415
46144,3216009048
46145,3167608680
46146,3165651032
46147,3165597602
46148,3165583028
46149,3147819736
46150,3201140179
46151,3201095225
46152,3200919153
46153,3200868797
46154,3191375352
46155,3194196218
46156,3194169108
46157,3194152479
46158,3193544960
46159,3193532993
46160,3215986755
46161,3215488052
46162,3215502839
46163,3214930864
46164,3214837959
46165,3146114951
46166,3033857158
46167,3033832712
46168,3033805928
46169,3028516717
46170,3197176439
46171,3197221271
46172,3197138083
46173,3197162792
46174,3196020115
46175,3213767733
46176,3212788939
46177,3212794438
46178,3212654076
46179,3209883171
46180,3214007223
46181,3213733249
46182,3212403714
46183,3212008341
46184,3212027386
46185,3215018481
46186,3204028465
46187,3204053800
46188,3203918582
46189,3203483876
46190,3141639051
46191,3141591829
46192,3141583653
46193,3141124846
46194,3141112651
46195,3216182139
46196,3208773719
46197,3207613750
46198,3207528741
46199,3207129834
46200,3216023270
46201,3216030105
46202,3215978216
46203,3215966622
46204,3215974938
46205,3188800598
46206,3188638284
46207,3095674139
46208,3095632305
46209,3059030417
46210,3168577359
46211,3165140478
46212,3164764345
46213,3135168876
46214,3135159063
46215,3207076458
46216,3207094135
46217,3207071792
46218,3207039597
46219,3207017311
46220,3176376590
46221,3176389891
46222,3171808211
46223,3171832754
46224,3133813146
46225,3195281822
46226,3195215425
46227,3179331975
46228,3179294779
46229,3177015739
46230,3159834366
46231,3159629592
46232,3150644277
46233,3150557011
46234,3148242146
46235,3210222777
46236,3209865747
46237,3209861171
46238,3209814718
46239,3209777998
46240,3212823675
46241,3210826999
46242,3210791261
46243,3210706423
46244,3209013432
46245,3216006450
46246,3215985239
46247,3215993718
46248,3215838584
46249,3215865314
46250,3191082146
46251,3189932233
46252,3189885817
46253,3165465828
46254,3163933982
46255,3109307068
46256,3109285721
46257,3024290516
46258,3024254632
46259,2974058150
46260,3216159420
46261,3216031923
46262,3216019739
46263,3214147219
46264,3214163502
46265,3206538762
46266,3206517916
46267,3206483560
46268,3206429644
46269,3205903877
46270,3211764545
46271,3211736453
46272,3210885957
46273,3210911374
46274,3210829188
46275,3210458497
46276,3210489772
46277,3210347284
46278,3210344320
46279,3210360330
46280,3207927563
46281,3207932520
46282,3207876659
46283,3201475257
46284,3188151117
46285,3155567222
46286,3155525513
46287,3155312182
46288,3155275099
46289,3153751068
46290,3214129707
46291,3210499070
46292,3210503531
46293,3210480488
46294,3210442462
46295,3209555612
46296,3209571184
46297,3209497909
46298,3209356117
46299,3209353339
46300,3213231516
46301,3213215225
46302,3213171663
46303,3205857777
46304,3204880911
46305,3211089774
46306,3211037293
46307,3210502063
46308,3210444431
46309,3210330458
46310,3106259484
46311,3106252287
46312,3106245183
46313,3104841542
46314,3101494993
46315,3139776170
46316,3139713708
46317,3139677321
46318,3130646877
46319,3128901799
46320,3216060357
46321,3214891839
46322,3214835081
46323,3214840656
46324,3214432196
46325,3182031478
46326,3182020153
46327,3181977345
46328,3181839147
46329,3181856663
46330,3167282032
46331,3138165548
46332,3137433323
46333,3137401713
46334,3131124062
46335,3208039917
46336,3206959885
46337,3188056659
46338,3178459288
46339,3178416186
46340,3210692066
46341,3210634696
46342,3209764495
46343,3209717158
46344,3209628946
46345,3197330818
46346,3195422974
46347,3195333258
46348,3195278383
46349,3194280370
46350,3038203720
46351,3038175915
46352,3038138497
46353,3037617929
46354,3037621456
46355,3174866355
46356,3173857777
46357,3173441464
46358,3106847557
46359,3074293155
46360,3210575594
46361,3210547219
46362,3206892308
46363,3206599445
46364,3206057599
46365,3210718342
46366,3210543341
46367,3209663813
46368,3209477514
46369,3209481579
46370,3179952827
46371,3179928149
46372,3179924730
46373,3133481435
46374,3133454440
46375,3188398085
46376,3180366820
46377,3156892639
46378,3153986001
46379,3152385041
46380,3209176253
46381,3209202685
46382,3209180944
46383,3207231557
46384,3207250105
46385,3214965880
46386,3215002589
46387,3199027791
46388,3198668364
46389,3198682071
46390,3215964872
46391,3214402738
46392,3214314070
46393,3214320373
46394,3214281692
46395,3183388483
46396,3183346106
46397,3178105032
46398,3177966923
46399,3177934371
46400,3188398085
46401,3180366820
46402,3156892639
46403,3153986001
46404,3152385041
46405,3209176253
46406,3209202685
46407,3209180944
46408,3207231557
46409,3207250105
46410,3214965880
46411,3215002589
46412,3199027791
46413,3198668364
46414,3198682071
46415,3215964872
46416,3214402738
46417,3214314070
46418,3214320373
46419,3214281692
46420,3183388483
46421,3183346106
46422,3178105032
46423,3177966923
46424,3177934371
46425,3216112526
46426,3216047468
46427,3216045185
46428,3216061740
46429,3215969415
46430,3216174287
46431,3216150165
46432,3216076253
46433,3216091407
46434,3215572830
46435,3187841623
46436,3187775852
46437,3187589421
46438,3186833541
46439,3186766124
46440,3216009846
46441,3203414168
46442,3203359613
46443,3199895753
46444,3199921052
46445,3209586468
46446,3176004278
46447,3176001327
46448,3173729492
46449,3172631731
46450,3126415878
46451,3126390657
46452,3121844080
46453,3114849868
46454,3100896648
46455,3148554724
46456,3148546807
46457,3128714303
46458,3127213092
46459,3127175711
46460,3137192568
46461,3135398891
46462,3135358855
46463,3132635605
46464,3132630307
46465,3174553941
46466,3174419455
46467,3174415060
46468,3174342991
46469,3174188701
46470,3216068826
46471,3010882720
46472,3010838594
46473,3010812968
46474,3010793248
46475,3103167237
46476,3103173991
46477,3103142230
46478,3103113409
46479,3070390962
46480,3209908608
46481,3209883641
46482,3205260880
46483,3205260203
46484,3182560513
46485,3215135965
46486,3215091513
46487,3215012570
46488,3214325514
46489,3211690579
46490,3164744740
46491,3137042806
46492,3134221978
46493,3068091738
46494,3052515187
46495,3194505073
46496,3194509738
46497,3154766061
46498,3154746822
46499,3154705711
46500,3207084924
46501,3207081773
46502,3207069670
46503,3206871211
46504,3206502554
46505,3028958412
46506,3028932375
46507,3018270940
46508,3018255054
46509,3018208100
46510,3216069768
46511,3216036551
46512,3216033286
46513,3216020008
46514,3215977935
46515,3214453819
46516,3212317989
46517,3210470294
46518,3210417261
46519,3210330903
46520,3205611086
46521,3205537740
46522,3204435520
46523,3204423971
46524,3204411790
46525,3200978740
46526,3200956579
46527,3200992887
46528,3200919371
46529,3200869512
46530,3143033698
46531,3143031419
46532,3143001160
46533,3137071569
46534,3101238986
46535,3205803606
46536,3204873641
46537,3204826913
46538,3204740470
46539,3204646923
46540,3094213409
46541,3094201993
46542,3074836430
46543,3046038018
46544,3046008009
46545,3215934909
46546,3208069059
46547,3197180276
46548,3163227115
46549,3163226171
46550,3201603735
46551,3111329616
46552,3060373207
46553,3056267522
46554,3040765035
46555,3132905254
46556,3132833933
46557,3057764273
46558,3057732256
46559,3048775112
46560,3144891363
46561,3144863377
46562,3144834356
46563,3143122940
46564,3143115008
46565,3178134826
46566,3169061259
46567,3163542997
46568,3153321667
46569,3153307089
46570,3208744101
46571,3206912573
46572,3206858549
46573,3206065153
46574,3206048380
46575,3215831364
46576,3215777467
46577,3215105629
46578,3215090725
46579,3214994655
46580,3214949304
46581,3212508320
46582,3212503955
46583,3212325596
46584,3212281618
46585,3210548371
46586,3210513773
46587,3210497720
46588,3210482472
46589,3202984795
46590,3199362886
46591,3158406485
46592,3156651466
46593,3156614609
46594,3156587134
46595,3169413278
46596,3165929430
46597,3164227461
46598,3163406393
46599,3163332434
46600,3214153541
46601,3211059729
46602,3211075618
46603,3210422064
46604,3210401772
46605,3210905409
46606,3210872673
46607,3210834684
46608,3210810397
46609,3210793456
46610,3194536473
46611,3193102452
46612,3193064979
46613,3192495305
46614,3190388073
46615,3187730562
46616,3186875391
46617,3186839338
46618,3181038331
46619,3181006214
46620,3147131080
46621,3147116243
46622,3146408223
46623,3145948020
46624,3145956332
46625,3215111241
46626,3214061130
46627,3213999565
46628,3213099504
46629,3210305945
46630,3209427504
46631,3209422332
46632,3209350514
46633,3209185770
46634,3208716587
46635,3148270729
46636,3032843677
46637,3032841309
46638,3026910488
46639,3026881974
46640,3164047099
46641,3164023606
46642,3164009702
46643,3163988284
46644,3163104328
46645,3213708520
46646,3212719144
46647,3211725753
46648,3211691785
46649,3211655891
46650,3214763319
46651,3214730973
46652,3214678164
46653,3214675616
46654,3214649815
46655,3201220653
46656,3201136539
46657,3152148187
46658,3152155557
46659,3152143057
46660,3199572155
46661,3199504403
46662,3199466108
46663,3199431831
46664,3199397478
46665,3186425950
46666,3186379764
46667,3184278772
46668,3184283110
46669,3177556883
46670,3206693515
46671,3206616256
46672,3206630229
46673,3206583030
46674,3206497656
46675,3216067105
46676,3216053985
46677,3216050805
46678,3215985868
46679,3215974818
46680,3188086931
46681,3188027192
46682,3135613106
46683,3135571559
46684,3113709761
46685,3211518427
46686,3207927985
46687,3207831322
46688,3207785896
46689,3207676591
46690,3198782321
46691,3192524205
46692,3186934520
46693,3186887955
46694,3186764520
46695,3078303244
46696,3078280798
46697,3078227088
46698,3078195531
46699,3064518204
46700,3197129856
46701,3188783696
46702,3188721453
46703,3188636465
46704,3187821279
46705,3215569972
46706,3215472355
46707,3215435831
46708,3215442033
46709,3215356922
46710,3204667340
46711,3204681913
46712,3204626364
46713,3191950179
46714,3191927876
46715,3126830133
46716,3126769299
46717,3092696576
46718,3091958169
46719,3091884278
46720,3207111653
46721,3207080386
46722,3207067036
46723,3206315930
46724,3206343199
46725,3205064429
46726,3205100140
46727,3205022106
46728,3204955361
46729,3204961073
46730,3215362304
46731,3215133351
46732,3215109814
46733,3215015914
46734,3214971787
46735,3173866942
46736,3137487437
46737,3137433084
46738,3137409773
46739,3136434691
46740,3124957693
46741,3124935035
46742,3117504281
46743,3114200538
46744,3112619497
46745,3207521263
46746,3207246946
46747,3207272092
46748,3207249943
46749,3207156788
46750,3181910379
46751,3165395966
46752,3165403407
46753,3165063136
46754,3163779314
46755,3213234766
46756,3213219488
46757,3212780323
46758,3212700388
46759,3212633248
46760,3065142339
46761,3065045257
46762,3065040097
46763,3065005990
46764,3065000047
46765,3216078187
46766,3216122689
46767,3214961400
46768,3214947743
46769,3214923633
46770,3208585459
46771,3208528861
46772,3199694372
46773,3199671743
46774,3194801519
46775,3206807774
46776,3206216956
46777,3206176080
46778,3206204805
46779,3206203528
46780,3215415401
46781,3215145419
46782,3215130904
46783,3213819314
46784,3213824254
46785,3126512385
46786,3126506686
46787,3126468381
46788,3126451341
46789,3126123682
46790,3197172526
46791,3191064353
46792,3190102586
46793,3189973033
46794,3188476169
46795,3128526480
46796,3126553116
46797,3125012052
46798,3123141206
46799,3123119763
46800,3212719082
46801,3189315461
46802,3185596546
46803,3185641798
46804,3180424253
46805,3203508808
46806,3203493965
46807,3203449613
46808,3203420991
46809,3202995861
46810,3211149892
46811,3210902869
46812,3210880414
46813,3210835858
46814,3210831661
46815,3207261354
46816,3207138071
46817,3207156703
46818,3206602542
46819,3206279117
46820,3211164830
46821,3140736117
46822,3140705358
46823,3140702713
46824,3139691943
46825,3152115282
46826,3152112888
46827,3152119834
46828,3152088954
46829,3152097255
46830,3138670391
46831,3138642633
46832,3138180917
46833,3138159975
46834,3138133402
46835,3166067034
46836,3166044649
46837,3166019380
46838,3162171763
46839,3162140972
46840,3211682020
46841,3211586524
46842,3211571797
46843,3211506531
46844,3210768503
46845,3212612767
46846,3212430082
46847,3212346553
46848,3211173926
46849,3210797266
46850,3196940840
46851,3166501838
46852,3160809296
46853,3150655207
46854,3148343675
46855,3201777749
46856,3201746931
46857,3185264910
46858,3185243959
46859,3179241988
46860,3206983821
46861,3206856061
46862,3206611298
46863,3206523439
46864,3199206250
46865,3216093718
46866,3214502266
46867,3213056505
46868,3211765650
46869,3211598109
46870,3213084105
46871,3210166995
46872,3210165434
46873,3210173703
46874,3210171512
46875,3049113828
46876,3048532418
46877,3048528040
46878,3048517406
46879,3048514099
46880,3216172431
46881,3215649485
46882,3215613629
46883,3215368761
46884,3215375246
46885,3207836937
46886,3207807243
46887,3207737161
46888,3207708802
46889,3206725975
46890,3204030012
46891,3199157012
46892,3184576558
46893,3183931875
46894,3183885317
46895,3208740260
46896,3208322583
46897,3165498674
46898,3164154861
46899,3164138792
46900,3216218556
46901,3215820506
46902,3215612629
46903,3215009688
46904,3214974720
46905,3155405825
46906,3155013206
46907,3155011738
46908,3154985376
46909,3154134883
46910,3215710463
46911,3215683760
46912,3214385702
46913,3214329404
46914,3213789469
46915,3124662750
46916,3119167721
46917,3119160829
46918,3119125819
46919,3118372442
46920,3168472027
46921,3120804438
46922,3120779999
46923,3101395633
46924,3101359373
46925,2994471005
46926,2987862992
46927,2987651643
46928,2987619012
46929,2987612694
46930,3199271164
46931,3167440117
46932,3155163789
46933,3155136171
46934,3155097192
46935,3037721708
46936,3036803838
46937,3036766455
46938,3015635239
46939,3015598023
46940,3210616889
46941,3210580943
46942,3209875345
46943,3209809467
46944,3209812464
46945,3211771231
46946,3191678821
46947,3134166242
46948,3133560907
46949,3133530998
46950,3216251491
46951,3215400257
46952,3215136220
