,matchid
41891,3183012794
41892,3132702188
41893,3132674706
41894,3131466283
41895,3131802319
41896,3129748588
41897,3126635937
41898,3124038170
41899,3123986402
41900,3214911849
41901,3214340052
41902,3212505813
41903,3209140188
41904,3208099037
41905,3215824160
41906,3155648838
41907,3155494230
41908,3155457540
41909,3139913910
41910,3088003606
41911,3056396175
41912,3029303794
41913,3017149244
41914,3017008862
41915,3216007594
41916,3207771530
41917,3200883928
41918,3195183382
41919,3195108858
41920,3215904982
41921,3215893355
41922,3215941400
41923,3215859464
41924,3206915021
41925,3210639432
41926,3210683471
41927,3208620507
41928,3206834636
41929,3206575638
41930,3206828149
41931,3206826682
41932,3206813368
41933,3120840077
41934,3120821577
41935,3184012665
41936,3183989365
41937,3183954904
41938,3183869405
41939,3183814121
41940,3029186768
41941,3029190611
41942,3015289272
41943,3015281458
41944,3015273618
41945,3133246921
41946,3133241655
41947,3133224397
41948,3133196347
41949,3133144273
41950,3213907593
41951,3178717156
41952,3178744026
41953,3178692560
41954,3175571255
41955,3215109387
41956,3214871898
41957,3214214053
41958,3209805084
41959,3209757470
41960,3106737710
41961,3106703970
41962,3105961142
41963,3105907757
41964,3105584623
41965,3203067176
41966,3184747268
41967,3184752817
41968,3163142249
41969,3162363521
41970,3195534046
41971,3166669853
41972,3165296028
41973,3165280231
41974,3165215901
41975,3209834282
41976,3209747341
41977,3209750800
41978,3179737410
41979,3178246581
41980,3206815798
41981,3192407096
41982,3192308721
41983,3189926898
41984,3189848548
41985,3194150379
41986,3179216180
41987,3174782670
41988,3171429016
41989,3171393519
41990,3216014749
41991,3216032355
41992,3215840447
41993,3214860541
41994,3214797059
41995,3204742507
41996,3204690567
41997,3204633781
41998,3204578436
41999,3204600300
42000,3209980436
42001,3072986576
42002,3072976562
42003,3072390068
42004,3070868186
42005,3212387567
42006,3212383572
42007,3212371008
42008,3211844087
42009,3210176463
42010,3211753597
42011,3211061737
42012,3207923555
42013,3206962792
42014,3206601207
42015,3197565243
42016,3197561837
42017,3197507136
42018,3195626150
42019,3195603318
42020,3117989347
42021,3117958279
42022,3117955224
42023,3117946662
42024,3117917357
42025,3216112435
42026,3216064089
42027,3215467698
42028,3215143471
42029,3215006388
42030,3131398467
42031,3042036877
42032,3041997236
42033,3038872926
42034,3038854128
42035,3198620691
42036,3198546343
42037,3198479380
42038,3197291940
42039,3193039878
42040,3067218236
42041,3067214770
42042,3060300158
42043,3059339787
42044,3052476218
42045,3166868118
42046,3166884343
42047,3166880686
42048,3166775857
42049,3166749108
42050,3203235678
42051,3203224018
42052,3200106637
42053,3200072576
42054,3173483009
42055,3216070775
42056,3215707671
42057,3215608508
42058,3215626844
42059,3215619744
42060,3211805563
42061,3211752943
42062,3211718659
42063,3208067873
42064,3208055929
42065,3198541304
42066,3198492114
42067,3196633743
42068,3196578584
42069,3196595579
42070,3185458451
42071,3184260472
42072,3184022740
42073,3182793115
42074,3178730629
42075,3193054055
42076,3192969625
42077,3192938188
42078,3188804461
42079,3187743573
42080,3211582278
42081,3210696430
42082,3210690016
42083,3210686737
42084,3210599571
42085,3066329973
42086,3066302826
42087,3065820726
42088,3063303706
42089,3063289360
42090,3066463189
42091,3066418269
42092,3066409100
42093,3066393801
42094,3066377039
42095,3210506446
42096,3210441237
42097,3210377089
42098,3210001056
42099,3209953856
42100,3152411552
42101,3149948319
42102,3149328109
42103,3149229478
42104,3148494684
42105,3169987778
42106,3169975095
42107,3165305387
42108,3165271138
42109,3165242668
42110,3122877590
42111,3122847995
42112,3119188233
42113,3084631653
42114,3084566942
42115,3189969484
42116,3188460317
42117,3188438331
42118,3188416553
42119,3186755737
42120,3210290269
42121,3208104948
42122,3208074296
42123,3208072904
42124,3208090143
42125,3203441912
42126,3203348758
42127,3203372897
42128,3203319092
42129,3200566522
42130,3216196132
42131,3214905280
42132,3214931406
42133,3214551850
42134,3214484027
42135,3201956671
42136,3201040461
42137,3200982076
42138,3199811986
42139,3199729628
42140,3210171379
42141,3210098198
42142,3208111458
42143,3208059277
42144,3208027512
42145,3214245803
42146,3214250690
42147,3214177407
42148,3214171494
42149,3214156593
42150,3216202069
42151,3216019670
42152,3216031545
42153,3215968708
42154,3214932732
42155,3151787736
42156,3151768799
42157,3141564856
42158,3139751183
42159,3139730331
42160,3214396885
42161,3212851369
42162,3212765899
42163,3212780181
42164,3212696061
42165,3214055875
42166,3212944311
42167,3206241540
42168,3206259982
42169,3204494315
42170,3215907965
42171,3215926170
42172,3215914870
42173,3215942656
42174,3215889843
42175,3184070890
42176,3184018835
42177,3182668167
42178,3182554883
42179,3182497362
42180,3209823366
42181,3209758831
42182,3206113260
42183,3205575334
42184,3205612311
42185,3204452936
42186,3204460188
42187,3204398117
42188,3201653583
42189,3201579715
42190,3157040378
42191,3152465129
42192,3145406569
42193,3145364672
42194,3139630962
42195,3210827314
42196,3210788982
42197,3210773432
42198,3210698608
42199,3210141215
42200,3152909458
42201,3142906157
42202,3142856543
42203,3138152429
42204,3138131027
42205,3216095253
42206,3216090947
42207,3216065574
42208,3216020335
42209,3215997400
42210,3033407457
42211,3033394030
42212,3033391397
42213,3033359293
42214,3033366418
42215,3144045421
42216,3144025951
42217,3143991961
42218,3102656301
42219,3102579170
42220,3211719233
42221,3211649654
42222,3211001193
42223,3211000189
42224,3210205123
42225,3030802303
42226,3030775155
42227,3030756858
42228,3030738165
42229,3030723346
42230,3214666437
42231,3214672216
42232,3214645703
42233,3213960907
42234,3213914428
42235,3197466737
42236,3157623940
42237,3157573224
42238,3157411091
42239,3157273461
42240,3204815936
42241,3204808737
42242,3191733306
42243,3191648087
42244,3191661101
42245,3108293493
42246,3108087136
42247,3108074381
42248,3108062443
42249,3108049583
42250,2995970014
42251,2995893721
42252,2995817373
42253,2995802879
42254,2995708709
42255,3206853788
42256,3206828704
42257,3206803697
42258,3205967105
42259,3205931395
42260,3186890140
42261,3186822661
42262,3186776133
42263,3186727958
42264,3186696348
42265,3079501546
42266,3079450088
42267,3079400864
42268,3079349019
42269,3079327431
42270,3213148375
42271,3213114717
42272,3209350659
42273,3188425451
42274,3188441656
42275,3200047662
42276,3200053343
42277,3198569976
42278,3198522437
42279,3198483389
42280,3215394991
42281,3214007533
42282,3213989761
42283,3213968620
42284,3213014738
42285,3210800638
42286,3210735484
42287,3210700521
42288,3210661665
42289,3210575691
42290,3214328145
42291,3206597834
42292,3186958441
42293,3184532822
42294,3184023007
42295,3216019317
42296,3214248679
42297,3209938281
42298,3209961735
42299,3208416437
42300,3204021412
42301,3203898047
42302,3203873252
42303,3203847220
42304,3203811731
42305,3136404480
42306,3135322782
42307,3134740236
42308,3134707171
42309,3133746760
42310,3214945267
42311,3183392361
42312,3157501791
42313,3155377254
42314,3134751399
42315,3216064966
42316,3216062978
42317,3216050665
42318,3215958019
42319,3215965309
42320,3211137070
42321,3211153632
42322,3189945060
42323,3189370400
42324,3180162912
42325,3152222632
42326,3152197669
42327,3152194324
42328,3040628232
42329,3040643787
42330,3208616523
42331,3208663501
42332,3206134586
42333,3206110436
42334,3205966025
42335,3203376222
42336,3181220692
42337,3180281993
42338,3180177122
42339,3180162449
42340,3209610916
42341,3209596354
42342,3209582431
42343,3208092926
42344,3208069380
42345,3210320140
42346,3210249323
42347,3210238282
42348,3210217319
42349,3210264978
42350,3164020747
42351,3158957775
42352,3158936310
42353,3142668819
42354,3142656439
42355,3216157873
42356,3216183555
42357,3216130717
42358,3216124821
42359,3216082624
42360,3140225661
42361,3140044487
42362,3139925384
42363,3139717947
42364,3139701523
42365,3206182509
42366,3192159804
42367,3187934568
42368,3187910708
42369,3186793330
42370,3206179026
42371,3206227559
42372,3206206793
42373,3206224904
42374,3206174291
42375,3200898842
42376,3200886805
42377,3200904630
42378,3188174857
42379,3188106943
42380,3121031474
42381,3119499753
42382,3119450063
42383,3119442235
42384,3119390068
42385,3035467539
42386,2964240899
42387,2964206965
42388,2964220555
42389,2960212800
42390,3214771341
42391,3214810036
42392,3214749144
42393,3214757934
42394,3214471579
42395,3212517302
42396,3209752433
42397,3208202532
42398,3207700967
42399,3207179771
42400,3187815909
42401,3187790147
42402,3187782956
42403,3187465879
42404,3187442472
42405,3213326263
42406,3191470603
42407,3191433587
42408,3191355338
42409,3191314857
42410,3178158226
42411,3160114223
42412,3160101226
42413,3160090010
42414,3160037765
42415,3214130993
42416,3210517388
42417,3210020027
42418,3209916806
42419,3209556246
42420,3205765941
42421,3205697663
42422,3205634612
42423,3205589320
42424,3205615341
42425,3207886182
42426,3207841165
42427,3175952103
42428,3174246044
42429,3172750152
42430,3213037865
42431,3206808391
42432,3206823670
42433,3206767731
42434,3206709411
42435,3213742327
42436,3213071336
42437,3211637926
42438,3181532436
42439,3181515527
42440,3195234788
42441,3111182754
42442,3075764866
42443,3075745027
42444,3075682334
42445,3215838220
42446,3215835563
42447,3215823670
42448,3215720435
42449,3215675056
42450,3214822031
42451,3214810943
42452,3199564178
42453,3199530493
42454,3198909825
42455,3186147784
42456,3186154226
42457,3186171983
42458,3180294147
42459,3180276992
42460,3180155745
42461,3180120274
42462,3180070167
42463,3180025236
42464,3180001588
42465,3192860607
42466,3192313996
42467,3192237533
42468,3191741167
42469,3191684586
42470,3105583979
42471,3071951064
42472,3071330651
42473,3071250467
42474,3070471731
42475,3211880038
42476,3211865294
42477,3210974332
42478,3210954435
42479,3206838798
42480,3178818073
42481,3145031090
42482,3119031357
42483,3092458450
42484,3057240702
42485,3021902943
42486,3021854322
42487,3017098378
42488,3012625682
42489,3012602723
42490,3213149284
42491,3213079295
42492,3213076504
42493,3210528518
42494,3210560636
42495,3176915302
42496,3175165061
42497,3171150134
42498,3170644485
42499,3170569525
42500,3130164277
42501,3129879670
42502,3129884837
42503,3129890102
42504,3129836208
42505,3088956440
42506,3074850684
42507,3068348425
42508,3068360000
42509,3065774907
42510,3215908062
42511,3215897026
42512,3215593012
42513,3214727091
42514,3212960151
42515,3060505192
42516,3060500432
42517,3059921523
42518,3059895180
42519,3059889088
42520,3209181437
42521,3200375799
42522,3200400240
42523,3200333453
42524,3200297143
42525,3208133199
42526,3207017311
42527,3207035567
42528,3204257148
42529,3204274270
42530,3085833684
42531,3085825191
42532,3085797549
42533,3080410414
42534,3080370183
42535,3214912490
42536,3214839189
42537,3209665941
42538,3208247704
42539,3208234155
42540,3213037359
42541,3212813331
42542,3212819959
42543,3212764485
42544,3212709062
42545,3207594079
42546,3205252333
42547,3186573401
42548,3172992274
42549,3172946781
42550,3208519675
42551,3208513916
42552,3208083116
42553,3208071612
42554,3208069973
42555,3093710599
42556,3093582219
42557,3093545481
42558,3093530069
42559,3093493168
42560,3178059930
42561,3178004434
42562,3178019739
42563,3177957011
42564,3175645753
42565,3216158293
42566,3216182749
42567,3214850591
42568,3214586189
42569,3214478533
42570,3216098394
42571,3214486535
42572,3214510937
42573,3213838525
42574,3213609637
42575,3103866352
42576,3103835268
42577,3103813479
42578,3103800963
42579,3103771391
42580,3206554133
42581,3204828155
42582,3204788499
42583,3204759981
42584,3201292704
42585,3210273709
42586,3210280936
42587,3210218645
42588,3210147137
42589,3210131547
42590,3136130685
42591,3111862985
42592,3111856639
42593,3111853174
42594,3074682313
42595,3202769540
42596,3202770835
42597,3202705615
42598,3202668265
42599,3202614717
42600,3103866352
42601,3103835268
42602,3103813479
42603,3103800963
42604,3103771391
42605,3206554133
42606,3204828155
42607,3204788499
42608,3204759981
42609,3201292704
42610,3210273709
42611,3210280936
42612,3210218645
42613,3210147137
42614,3210131547
42615,3136130685
42616,3111862985
42617,3111856639
42618,3111853174
42619,3074682313
42620,3202769540
42621,3202770835
42622,3202705615
42623,3202668265
42624,3202614717
42625,3210078500
42626,3210064508
42627,3209480008
42628,3206837321
42629,3206882061
42630,3210038838
42631,3210033803
42632,3210027302
42633,3210002336
42634,3206930896
42635,3198652863
42636,3198602539
42637,3158700500
42638,3120162629
42639,3120149263
42640,3205982811
42641,3204959344
42642,3203731926
42643,3203676376
42644,3203640261
42645,3203768418
42646,3201268040
42647,3201282389
42648,3200185890
42649,3200089148
42650,3212532536
42651,3211088594
42652,3210977621
42653,3210938419
42654,3210504002
42655,3215399038
42656,3215384970
42657,3215380473
42658,3215107356
42659,3215121887
42660,3210056153
42661,3210008424
42662,3209992570
42663,3209952907
42664,3188071976
42665,3214436489
42666,3214378592
42667,3214350930
42668,3213220392
42669,3213057076
42670,3206729028
42671,3206091192
42672,3206042907
42673,3205975270
42674,3205969849
42675,3216159253
42676,3216154901
42677,3213279416
42678,3212606813
42679,3211958830
42680,3210588194
42681,3207139439
42682,3207144605
42683,3200452076
42684,3200376842
42685,3194440217
42686,3194393522
42687,3194339164
42688,3194322493
42689,3186267670
42690,3051392593
42691,3051388045
42692,3001097297
42693,2997065387
42694,2996088001
42695,3202443736
42696,3202218352
42697,3201556331
42698,3201517670
42699,3183801819
42700,3080719591
42701,3071408389
42702,3071400992
42703,3070985959
42704,3070974141
42705,3205535849
42706,3205563634
42707,3204465484
42708,3195778902
42709,3195764591
42710,3214331527
42711,3214286819
42712,3203021694
42713,3197569819
42714,3191402447
42715,3205730659
42716,3205635835
42717,3205682288
42718,3205609567
42719,3203750331
42720,3215858313
42721,3213884071
42722,3213910810
42723,3213856957
42724,3212895479
42725,3065364756
42726,3065073655
42727,3064964471
42728,3057745860
42729,3057706075
42730,3216123290
42731,3215871846
42732,3214746549
42733,3214754256
42734,3214507055
42735,3161956007
42736,3161927154
42737,3160071009
42738,3160017035
42739,3106527660
42740,3210992489
42741,3211000690
42742,3197171746
42743,3197137209
42744,3196594571
42745,3212727364
42746,3212710481
42747,3179086598
42748,3173418558
42749,3172790307
42750,3197319210
42751,3192464648
42752,3188036701
42753,3188007509
42754,3184848399
42755,3191780428
42756,3191746334
42757,3191711715
42758,3189297279
42759,3189251087
42760,3213551654
42761,3207695260
42762,3207620827
42763,3207276812
42764,3207264061
42765,3203764084
42766,3203716061
42767,3203452289
42768,3203416619
42769,3162293689
42770,3204697361
42771,3204677530
42772,3204673051
42773,3204578436
42774,3204612198
42775,3213188745
42776,3213195067
42777,3213170977
42778,3212630056
42779,3212525614
42780,3211860245
42781,3211805352
42782,3211710874
42783,3211014685
42784,3211003499
42785,3203207066
42786,3203178209
42787,3203186495
42788,3186714024
42789,3148747105
