,matchid
11208,3208902228
11209,3208797515
11210,3092680995
11211,3092618360
11212,3091764889
11213,3091743972
11214,3091708543
11215,3202941131
11216,3202616286
11217,3173802621
11218,3171958659
11219,3166960057
11220,3196417683
11221,3196384621
11222,3174571603
11223,3174357194
11224,3174382834
11225,3208365177
11226,3204612384
11227,3203514645
11228,3203354595
11229,3203380284
11230,3214909733
11231,3214933884
11232,3208279574
11233,3201080592
11234,3186184911
11235,3196500838
11236,3195447115
11237,3184649073
11238,3184631327
11239,3184188039
11240,3213262499
11241,3213217442
11242,3210822546
11243,3210806206
11244,3210770348
11245,3211745726
11246,3211689465
11247,3211636363
11248,3211599685
11249,3211601516
11250,3206114551
11251,3170292753
11252,3170048788
11253,3162251535
11254,3162216889
11255,3171321393
11256,3171219033
11257,3171225077
11258,3170453257
11259,3170481311
11260,3083225663
11261,3082828292
11262,3082807969
11263,3082768940
11264,3082756986
11265,3214865552
11266,3214852907
11267,3214397416
11268,3214390288
11269,3214345116
11270,3208251650
11271,3208197786
11272,3208233938
11273,3208240242
11274,3208111439
11275,3178534017
11276,3178421826
11277,3178336905
11278,3178279085
11279,3178239073
11280,3193230969
11281,3193175476
11282,3193101894
11283,3193046032
11284,3192779082
11285,3214577371
11286,3214582422
11287,3214516268
11288,3213779091
11289,3213775131
11290,3185992605
11291,3184886427
11292,3184882982
11293,3184839957
11294,3184688035
11295,3136359624
11296,3136106905
11297,3136124062
11298,3136121016
11299,3135797675
11300,3215837510
11301,3215862479
11302,3215827087
11303,3215803316
11304,3215768323
11305,3213578772
11306,3212583113
11307,3210828012
11308,3210777647
11309,3210791532
11310,3215457665
11311,3215115822
11312,3214602699
11313,3214567495
11314,3212884380
11315,3213100793
11316,3212995156
11317,3211104191
11318,3211071254
11319,3210899835
11320,3067574851
11321,3067524067
11322,3067493772
11323,3067475862
11324,3067445648
11325,3215704270
11326,3215606658
11327,3215591279
11328,3215395384
11329,3215107399
11330,3204434966
11331,3191676125
11332,3184719566
11333,3159321124
11334,3159268519
11335,3214121714
11336,3213236170
11337,3212947187
11338,3212946334
11339,3210365916
11340,3202902485
11341,3202871178
11342,3202824517
11343,3202747368
11344,3163914229
11345,3212090093
11346,3208243358
11347,3176032279
11348,3176006293
11349,3162271946
11350,3212499738
11351,3212415166
11352,3210505302
11353,3210493580
11354,3210460925
11355,3187986388
11356,3180399046
11357,3180372657
11358,3180327139
11359,3179041551
11360,3136361087
11361,3136330792
11362,3134759133
11363,3134456380
11364,3134461927
11365,3081146000
11366,3074083049
11367,3072758169
11368,3072735476
11369,3072704108
11370,3192050186
11371,3192025496
11372,3182041560
11373,3181834962
11374,3173731168
11375,3186176728
11376,3186154305
11377,3185847724
11378,3185853890
11379,3185796357
11380,3202474963
11381,3202439761
11382,3201400714
11383,3201352350
11384,3201296441
11385,3208721222
11386,3207676151
11387,3207264452
11388,3206933177
11389,3206899997
11390,3214247130
11391,3214232131
11392,3214178029
11393,3201286745
11394,3201291736
11395,3203051055
11396,3203005433
11397,3149016483
11398,3149009997
11399,3120241278
11400,3214146563
11401,3214074536
11402,3214053406
11403,3213732633
11404,3213528366
11405,3214839604
11406,3213117355
11407,3213069330
11408,3212736483
11409,3212720229
11410,3057874321
11411,3057839403
11412,3057807801
11413,3042958432
11414,3025870201
11415,3191112671
11416,3095491118
11417,3032468994
11418,3032472376
11419,3032212031
11420,3213003294
11421,3212991198
11422,3212989447
11423,3118187788
11424,3074175893
11425,3209594460
11426,3208855499
11427,3208838719
11428,3208789373
11429,3207142194
11430,3137041669
11431,3136739064
11432,3136554482
11433,3136542582
11434,3136484671
11435,3035720228
11436,3035673370
11437,3034713600
11438,3034404975
11439,3034356700
11440,3215715907
11441,3215121913
11442,3214969477
11443,3207945845
11444,3207859674
11445,3049654718
11446,3034049595
11447,3033836625
11448,3033819360
11449,3033803017
11450,3124053851
11451,3075123125
11452,3075095106
11453,3074951817
11454,3074737213
11455,3194317015
11456,3194311004
11457,3194294521
11458,3175442604
11459,3175407636
11460,3209495233
11461,3202865170
11462,3201649813
11463,3201575072
11464,3200026428
11465,3202670196
11466,3202657003
11467,3202631385
11468,3202493560
11469,3202490156
11470,3214954956
11471,3214926971
11472,3214940128
11473,3214836607
11474,3210068451
11475,3208973692
11476,3208964442
11477,3118829601
11478,3118836143
11479,3118842025
11480,3204462562
11481,3204429471
11482,3204416635
11483,3204405809
11484,3203629867
11485,3215552414
11486,3215486639
11487,3215471854
11488,3215436942
11489,3215433078
11490,3209843449
11491,3209786898
11492,3209761798
11493,3208798177
11494,3208812512
11495,3182256856
11496,3182272521
11497,3179551076
11498,3174937445
11499,3174789288
11500,3209471675
11501,3209395640
11502,3209355758
11503,3209361348
11504,3207739946
11505,3214873785
11506,3214832390
11507,3214799291
11508,3214538614
11509,3214561806
11510,3202085381
11511,3202040320
11512,3185844578
11513,3185840360
11514,3185823629
11515,3216039848
11516,3216007154
11517,3215975760
11518,3215091243
11519,3214824650
11520,3206951880
11521,3206919155
11522,3206874699
11523,3206758867
11524,3206104661
11525,3205525830
11526,3196941761
11527,3196607185
11528,3196539417
11529,3196355400
11530,3214873785
11531,3214832390
11532,3214799291
11533,3214538614
11534,3214561806
11535,3202085381
11536,3202040320
11537,3185844578
11538,3185840360
11539,3185823629
11540,3216039848
11541,3216007154
11542,3215975760
11543,3215091243
11544,3214824650
11545,3206951880
11546,3206919155
11547,3206874699
11548,3206758867
11549,3206104661
11550,3205525830
11551,3196941761
11552,3196607185
11553,3196539417
11554,3196355400
11555,3206393535
11556,3199704465
11557,3199654296
11558,3199660322
11559,3199598113
11560,3209535568
11561,3208919935
11562,3208864981
11563,3208846418
11564,3208640944
11565,3049008698
11566,3048969658
11567,3048970349
11568,3048488131
11569,3048475666
11570,3214796946
11571,3214488671
11572,3214520124
11573,3212669101
11574,3212538372
11575,3183709339
11576,3181160514
11577,3181140780
11578,3146545186
11579,3140215317
11580,3208105766
11581,3197592140
11582,3197539511
11583,3197565344
11584,3196866576
11585,3173826436
11586,3173849952
11587,3173709038
11588,3173204999
11589,3173171859
11590,3208735515
11591,3208686168
11592,3208655354
11593,3208640563
11594,3208503719
11595,3214451458
11596,3213069190
11597,3213031615
11598,3213040238
11599,3212973647
11600,3210193747
11601,3209010593
11602,3208053575
11603,3208021092
11604,3208006190
11605,3188228532
11606,3188224671
11607,3188251070
11608,3188197455
11609,3188153399
11610,3203755900
11611,3203728051
11612,3203014520
11613,3202948012
11614,3199466485
11615,3214961349
11616,3214935711
11617,3214930573
11618,3214857573
11619,3214460650
11620,3210501627
11621,3210445422
11622,3210440848
11623,3210337233
11624,3210363455
11625,3173249107
11626,3173228541
11627,3137727000
11628,3137704789
11629,3130151105
11630,3130268529
11631,3130238557
11632,3118915406
11633,3118931190
11634,3118888556
11635,3215457707
11636,3202123296
11637,3202046053
11638,3201969405
11639,3201925812
11640,3035805051
11641,3034974221
11642,3034514159
11643,3034426954
11644,3034348997
11645,3211011037
11646,3162761305
11647,3162499642
11648,3162534972
11649,3162141259
11650,3187932081
11651,3187884806
11652,3187405805
11653,3187423427
11654,3187413304
11655,3215900790
11656,3215887836
11657,3215855421
11658,3212835301
11659,3212811139
11660,3035531326
11661,3035416408
11662,3035387730
11663,3035367228
11664,3034798235
11665,3211730621
11666,3210576118
11667,3210104451
11668,3210079132
11669,3208939286
11670,3176118119
11671,3175666388
11672,3175681212
11673,3175607382
11674,3175630874
11675,3182113858
11676,3179526158
11677,3179269733
11678,3179235419
11679,3177959609
11680,3208100655
11681,3208048054
11682,3208045511
11683,3206422356
11684,3206407110
11685,3177051758
11686,3173572836
11687,3091556965
11688,3075032957
11689,3075019462
11690,3209885778
11691,3209783684
11692,3209730951
11693,3209704335
11694,3209486339
11695,3091275079
11696,3091221980
11697,3091173758
11698,3091149874
11699,3091102043
11700,3164539181
11701,3163916462
11702,3163923947
11703,3163941480
11704,3160791373
11705,3209951572
11706,3209874735
11707,3209847938
11708,3209380888
11709,3208575224
11710,3201522341
11711,3201447701
11712,3201470400
11713,3201405668
11714,3201371262
11715,3214665320
11716,3214671905
11717,3214618165
11718,3214626855
11719,3214480544
11720,3207690814
11721,3207138880
11722,3207144254
11723,3206087586
11724,3206103553
11725,3215974437
11726,3212979271
11727,3212956399
11728,3212932709
11729,3212981404
11730,3212889273
11731,3212907314
11732,3212925666
11733,3212914071
11734,3175143334
11735,3213304166
11736,3213249444
11737,3213245705
11738,3213260678
11739,3210648874
11740,3208247638
11741,3208215072
11742,3208222850
11743,3207174021
11744,3207162525
11745,3215371290
11746,3215135620
11747,3211247203
11748,3211272827
11749,3210471347
11750,3184898399
11751,3066700275
11752,3066372122
11753,3066317307
11754,3064303860
11755,3171105201
11756,3171094229
11757,3171111545
11758,3159876450
11759,3159869956
11760,3215897808
11761,3215935977
11762,3215924530
11763,3215902163
11764,3215920443
11765,3170518882
11766,3170507583
11767,3166432266
11768,3166368982
11769,3166346078
11770,3048631061
11771,3048336140
11772,3047923345
11773,3047919936
11774,3047834858
11775,3210522592
11776,3207811728
11777,3207726714
11778,3207750209
11779,3207675321
11780,3035572734
11781,3035570515
11782,3034873343
11783,3034838127
11784,3034073677
11785,3188016878
11786,3102280882
11787,3102246441
11788,3102240266
11789,3101360190
11790,3197369645
11791,3197362340
11792,3197323188
11793,3197150489
11794,3196951482
11795,3215500819
11796,3214475614
11797,3213799991
11798,3208372490
11799,3207778647
11800,3215737035
11801,3215751459
11802,3215685584
11803,3215617773
11804,3215548695
11805,3212132746
11806,3211115083
11807,3211000589
11808,3210959045
11809,3210303691
11810,3211270224
11811,3209712009
11812,3105371197
11813,3105329343
11814,3103677716
11815,3192187075
11816,3192212613
11817,3046554950
11818,3032344240
11819,3032296292
11820,3134753381
11821,3134722021
11822,3134692011
11823,3134655606
11824,3134639346
11825,3215620970
11826,3215574695
11827,3215473718
11828,3215386071
11829,3215399957
11830,3187875588
11831,3186411196
11832,3185873501
11833,3185832417
11834,3185777543
11835,3070411999
11836,3070368698
11837,3069706076
11838,3065796762
11839,3065772463
11840,3128365217
11841,3127945019
11842,3126587765
11843,3126580180
11844,3126550421
11845,3214259746
11846,3213359112
11847,3213224552
11848,3213181662
11849,3212314011
11850,3194041477
11851,3188791237
11852,3188519249
11853,3188543809
11854,3188467999
11855,3210913033
11856,3210880659
11857,3207155172
11858,3207132545
11859,3206961099
11860,3182781984
11861,3181863978
11862,3181831638
11863,3181803908
11864,3181770376
11865,3212836363
11866,3211922592
11867,3210139679
11868,3210097606
11869,3201598795
11870,3156601593
11871,3140635636
11872,3140595332
11873,3140600180
11874,3140222466
11875,3199750889
11876,3199477329
11877,3198884657
11878,3198873772
11879,3197990434
11880,3206550523
11881,3206526043
11882,3201489024
11883,3088786561
11884,3088791095
11885,3189002137
11886,3133081544
11887,3133049870
11888,3132862901
11889,3132832710
11890,3192717378
11891,3192744387
11892,3192235831
11893,3192240842
11894,3192185745
11895,3215123431
11896,3214958239
11897,3214391237
11898,3214336541
11899,3214332095
11900,3211239882
11901,3211173390
11902,3211063733
11903,3211081645
11904,3210422386
11905,3215479259
11906,3212515709
11907,3212511035
11908,3212456463
11909,3212453495
11910,3195972210
11911,3195149811
11912,3195132546
11913,3194713250
11914,3194236240
11915,3154131602
11916,3154115105
11917,3154083040
11918,3154062378
11919,3154014038
11920,3135412857
11921,3128945924
11922,3128925005
11923,3128237302
11924,3128241941
11925,3178748346
11926,3178737286
11927,3178744528
11928,3178712378
11929,3178710619
11930,3211083639
11931,3211052237
11932,3199815579
11933,3199785245
11934,3199654682
11935,3216044440
11936,3215603461
11937,3215549281
11938,3215554165
11939,3215528750
11940,3210423151
11941,3210359391
11942,3209815473
11943,3209840387
11944,3209755847
11945,3127985113
11946,3127931593
11947,3127430898
11948,3124011281
11949,3123969349
11950,3210647533
11951,3210670388
11952,3210020997
11953,3209922544
11954,3209562149
11955,3185519871
11956,3185445139
11957,3171208855
11958,3165622467
11959,3165578685
11960,3213786742
11961,3213707722
11962,3213713335
11963,3213577483
11964,3213521128
11965,3099896232
11966,3097818675
11967,3097794326
11968,3093707287
11969,3091134074
11970,3179387239
11971,3179309563
11972,3179090013
11973,3179054917
11974,3179070211
11975,3204437663
11976,3156251957
11977,3156212775
11978,3156203323
11979,3156173758
11980,3151698607
11981,3151422390
11982,3150820472
11983,3150670014
11984,3150535462
11985,3210150196
11986,3210126593
11987,3209042355
11988,3209060995
11989,3203037035
11990,3186237299
11991,3186212303
11992,3058060700
11993,3058026694
11994,3053348493
11995,3214328778
11996,3208880280
11997,3208814670
11998,3208789938
11999,3180883653
12000,3101116637
12001,3099130522
12002,3099109844
12003,3099095133
12004,3099099748
12005,3156574497
12006,3156556073
12007,3153194766
12008,3140939637
12009,3138155471
12010,3208095385
12011,3208123842
12012,3208093071
12013,3208101553
12014,3208059354
12015,3214115328
12016,3213525471
12017,3213349056
12018,3213345280
12019,3213300000
12020,3178077966
12021,3178071848
12022,3175627207
12023,3175622873
12024,3160164042
12025,3101474119
12026,3101435906
12027,3094311293
12028,3093723579
12029,3093715658
12030,3215388625
12031,3215354905
12032,3158492027
12033,3158450529
12034,3158426856
12035,3187584951
12036,3187519268
12037,3187542961
12038,3187488381
12039,3187436342
12040,3203062303
12041,3197011985
12042,3196006143
12043,3194990046
12044,3194282138
12045,3191131573
12046,3191058186
12047,3191054569
12048,3191083926
12049,3191061676
12050,3190403989
12051,3190348664
12052,3190162209
12053,3189999930
12054,3189944454
12055,3143259434
12056,3141530143
12057,3134297525
12058,3134268827
12059,3134244715
12060,3215642935
12061,3199219667
12062,3198918634
12063,3198888574
12064,3157719092
12065,3206096644
12066,3191102187
12067,3184169542
12068,3180991877
12069,3177870201
12070,3184386669
12071,3179676190
12072,3179468818
12073,3179499986
12074,3175538639
12075,3215099474
12076,3215144649
12077,3214275305
12078,3214179543
12079,3214205284
12080,3209726151
12081,3108601033
12082,3108571563
12083,3054387703
12084,3052414203
12085,3151942914
12086,3151898753
12087,3151702776
12088,3151646864
12089,3142435254
12090,3215418996
12091,3213306489
12092,3186159421
12093,3186185117
12094,3185812860
12095,3180300960
12096,3180254695
12097,3177869124
12098,3177856611
12099,3176070397
12100,3151334481
12101,3143312848
12102,3143307857
12103,3143304969
12104,3127072519
12105,3177994793
12106,3177970378
12107,3177963724
12108,3177326319
12109,3177279111
12110,3209618758
12111,3183793329
12112,3183734049
12113,3183666568
12114,3183671201
12115,3184761470
12116,3183024192
12117,3182184727
12118,3182152121
12119,3100382137
12120,3168717341
12121,3168731335
12122,3167904383
12123,3167479041
12124,3167451370
12125,3205516080
12126,3205213899
12127,3196963860
12128,3196980597
12129,3196950397
12130,3204550839
12131,3204497572
12132,3204422693
12133,3203784280
12134,3197245860
12135,3194805113
12136,3194831980
12137,3194791089
