,matchid
33441,3213043843
33442,3205968658
33443,3205942268
33444,3205041788
33445,3062812108
33446,2979006700
33447,2978123406
33448,2978099706
33449,2978097779
33450,3208938898
33451,3208005060
33452,3207971920
33453,3207938065
33454,3206459647
33455,3057758815
33456,3057637453
33457,3057594433
33458,3057564932
33459,3057466696
33460,3113542893
33461,3113495532
33462,3113493100
33463,3113369194
33464,3018672102
33465,3197094823
33466,3192448951
33467,3177975957
33468,3177981170
33469,3175457983
33470,3211134870
33471,3211099730
33472,3210893621
33473,3210901289
33474,3210866970
33475,3167850446
33476,3167642647
33477,3167476267
33478,3166894963
33479,3166900517
33480,3133344375
33481,3132686331
33482,3132557375
33483,3132521321
33484,3131467187
33485,3139645611
33486,3139615834
33487,3139599361
33488,3139593757
33489,3139558712
33490,3181108071
33491,3181088531
33492,3137624227
33493,3137518414
33494,3137478668
33495,3122652464
33496,3122638529
33497,3122623621
33498,3121979053
33499,3121975619
33500,3076157751
33501,3073194094
33502,3072967571
33503,3072938214
33504,3072918649
33505,3214222387
33506,3214157811
33507,3210633768
33508,3210451871
33509,3210426682
33510,3139106447
33511,3114856401
33512,3114850254
33513,3114255833
33514,3087132114
33515,3213349211
33516,3213323971
33517,3208598654
33518,3208602274
33519,3208506513
33520,3137232052
33521,3084741753
33522,3060356823
33523,3060345220
33524,3060325752
33525,3191957122
33526,3191934534
33527,3185669491
33528,3185672130
33529,3180425532
33530,3192947243
33531,3080151814
33532,3080136988
33533,3080115032
33534,3080112698
33535,3112998046
33536,3112959068
33537,3112953033
33538,3112922653
33539,3112910822
33540,3144337385
33541,3144123219
33542,3143709902
33543,3143613770
33544,3143536511
33545,3184113362
33546,3092543231
33547,3067411085
33548,3049327241
33549,3034177392
33550,3121830324
33551,3121789455
33552,3121789771
33553,3121750683
33554,3121175896
33555,3166340328
33556,3165733448
33557,3165588862
33558,3161280549
33559,3091674326
33560,3199420095
33561,3197297083
33562,3197230836
33563,3196883486
33564,3196872485
33565,3058992852
33566,3033159625
33567,3033140135
33568,3033129942
33569,3026732225
33570,3134358649
33571,3134354633
33572,3134309452
33573,3134312433
33574,3132383355
33575,3125051238
33576,3125002410
33577,3124948406
33578,3118019248
33579,3118022679
33580,3067423989
33581,3066617561
33582,3066001513
33583,3065893001
33584,3065818800
33585,3211764545
33586,3211748093
33587,3210066148
33588,3210062897
33589,3209966599
33590,3215598396
33591,3215631987
33592,3215565522
33593,3215581346
33594,3215506313
33595,3138737288
33596,3138379317
33597,3138375785
33598,3131783802
33599,3131771762
33600,3177134411
33601,3176928369
33602,3176023596
33603,3176020555
33604,3162495918
33605,3213806571
33606,3213790767
33607,3213746827
33608,3213741580
33609,3206074362
33610,3102289273
33611,3101643938
33612,3101634808
33613,3101584822
33614,3100882660
33615,3210594836
33616,3210534060
33617,3210453673
33618,3210404689
33619,3209972553
33620,3114165284
33621,3114134031
33622,3114104133
33623,3059838358
33624,3042650731
33625,3175310799
33626,3175286995
33627,3170354240
33628,3170330553
33629,3170295048
33630,3215639444
33631,3215507334
33632,3215502751
33633,3215419008
33634,3215116494
33635,3208476459
33636,3208442142
33637,3208425936
33638,3208335661
33639,3208350947
33640,3141522761
33641,3141417609
33642,3136650974
33643,3136196426
33644,3136164201
33645,3012311335
33646,3011856587
33647,3011786736
33648,3011780936
33649,3011703839
33650,3135753021
33651,3135728226
33652,3135712089
33653,3123278160
33654,3123252799
33655,3214669893
33656,3214643850
33657,3210885731
33658,3210874335
33659,3210870876
33660,3208801833
33661,3151010791
33662,3150961548
33663,3150927167
33664,3150876061
33665,3215124177
33666,3195305396
33667,3195279851
33668,3195215247
33669,3195199426
33670,3189731495
33671,3188042547
33672,3188015748
33673,3186906084
33674,3184414354
33675,3153063392
33676,3128614061
33677,3128567063
33678,3128545698
33679,3128525661
33680,3027331537
33681,3027324210
33682,3026991173
33683,3026939175
33684,3026866301
33685,3200571291
33686,3199702844
33687,3199660868
33688,3199637992
33689,3186662451
33690,3208615370
33691,3206691564
33692,3206303709
33693,3206291022
33694,3206258598
33695,3140598235
33696,3117580364
33697,3094908619
33698,3094876723
33699,3094798698
33700,3215677807
33701,3215680768
33702,3215624771
33703,3215539408
33704,3215582186
33705,3128091914
33706,3099898090
33707,3099860435
33708,3099782997
33709,3099614828
33710,3047607671
33711,3047604450
33712,3046979040
33713,3046955430
33714,3038340532
33715,3205787653
33716,3205803108
33717,3139818021
33718,3139803709
33719,3139279815
33720,3212592765
33721,3210711921
33722,3208674655
33723,3208664493
33724,3208629820
33725,3208531965
33726,3208480860
33727,3208377815
33728,3208374401
33729,3205798154
33730,3210204662
33731,3210174346
33732,3208650057
33733,3208573594
33734,3208545794
33735,3024854921
33736,3018039695
33737,3017223748
33738,3017186029
33739,3017158274
33740,3208612927
33741,3208444466
33742,3207892815
33743,3207837264
33744,3207880175
33745,3102888199
33746,3073496599
33747,3073341290
33748,3044798916
33749,3044310582
33750,3195963937
33751,3195951728
33752,3195918478
33753,3195895804
33754,3191207488
33755,3204888009
33756,3204576640
33757,3203475095
33758,3200299773
33759,3199573471
33760,3210799711
33761,3210776517
33762,3208915029
33763,3208887880
33764,3208862354
33765,3200318624
33766,3199570103
33767,3199475171
33768,3020920563
33769,3013510797
33770,3131916383
33771,3131897072
33772,3116590100
33773,3116582219
33774,3116546010
33775,3161192750
33776,3147741298
33777,3147013737
33778,3146131403
33779,3145297272
33780,3035672907
33781,3035658057
33782,3035651547
33783,3035617653
33784,3035608366
33785,3216079541
33786,3215770749
33787,3214454012
33788,3213586068
33789,3212814909
33790,3175126820
33791,3175134985
33792,3174161172
33793,3174141063
33794,3174069716
33795,3186158679
33796,3137761022
33797,3137450427
33798,3137385166
33799,3109561547
33800,3070740097
33801,3065671694
33802,3065124814
33803,3065089711
33804,3062644277
33805,3118629823
33806,3074268519
33807,3074248000
33808,3074234596
33809,3067891642
33810,3055762619
33811,3055760467
33812,3055724688
33813,3055716082
33814,3041337657
33815,3070925225
33816,3070922767
33817,3070920612
33818,3069514004
33819,3069411056
33820,3216163205
33821,3216112748
33822,3216029260
33823,3216061996
33824,3207099143
33825,3072917899
33826,3066269756
33827,3065834399
33828,3065437745
33829,3065321744
33830,3123113928
33831,3123071205
33832,3123034325
33833,3122908564
33834,3122872040
33835,3135245595
33836,3112042565
33837,3085999332
33838,3084927234
33839,3084891484
33840,3214914682
33841,3214890694
33842,3214867742
33843,3214874929
33844,3214322448
33845,3203379142
33846,3203385013
33847,3203332019
33848,3203297289
33849,3203284937
33850,3210902521
33851,3210870789
33852,3210815596
33853,3210797967
33854,3210763455
33855,3168499725
33856,3168494032
33857,3168470502
33858,3168457487
33859,3164066364
33860,3035161745
33861,3034260629
33862,3034221582
33863,3034212884
33864,3034138321
33865,4169629457
33866,4169599170
33867,4122035412
33868,4120674388
33869,4120458691
33870,3015560974
33871,3015506020
33872,3014523628
33873,3014502694
33874,3012054648
33875,3124967578
33876,3124916411
33877,3124884526
33878,3124838735
33879,3124780457
33880,3130239967
33881,3130193526
33882,3130165825
33883,3130138040
33884,3129275395
33885,3208063634
33886,3208051159
33887,3206980788
33888,3206919551
33889,3044771951
33890,3210486927
33891,3208564398
33892,3208519122
33893,3208506179
33894,3204589617
33895,3117108711
33896,3115409452
33897,3113538612
33898,3113536021
33899,3113520243
33900,3118539869
33901,3048626363
33902,3048624741
33903,3048182370
33904,3048162482
33905,3211116130
33906,3200405182
33907,3199069074
33908,3199064648
33909,3199037567
33910,3130931418
33911,3130902072
33912,3130796880
33913,3110229922
33914,3091762730
33915,3058073819
33916,3057868813
33917,3057862201
33918,3057852951
33919,3057798386
33920,3210658327
33921,3210631659
33922,3210575166
33923,3210555286
33924,3210498715
33925,3179102818
33926,3150708444
33927,3130426113
33928,3110502763
33929,3085446880
33930,3117640731
33931,3094371520
33932,3068868829
33933,3049584748
33934,3049556138
33935,3006146163
33936,3005780054
33937,3005776391
33938,3005754697
33939,3005751665
33940,3212680717
33941,3209905696
33942,3207809347
33943,3207810588
33944,3207708052
33945,3214895536
33946,3210910238
33947,3210857171
33948,3210823333
33949,3210765348
33950,3210754400
33951,3210706832
33952,3210487357
33953,3210471995
33954,3210418095
33955,3215939372
33956,3215928629
33957,3215928369
33958,3215926836
33959,3215935458
33960,3204505875
33961,3119869517
33962,3114587381
33963,3100399847
33964,3100366279
33965,3205097725
33966,3205067362
33967,3205055667
33968,3205080869
33969,3204993778
33970,3214461161
33971,3214187509
33972,3213558388
33973,3213550964
33974,3213314305
33975,3118543492
33976,3112391422
33977,3110690251
33978,3107947563
33979,3107928891
33980,3210304433
33981,3210312195
33982,3198596665
33983,3198044480
33984,3198041874
33985,3059972432
33986,3059936008
33987,3059943028
33988,3059915535
33989,3059889655
33990,3190261755
33991,3189197418
33992,3189038988
33993,3185218263
33994,3185272988
33995,3067492293
33996,3067473843
33997,3067428878
33998,3067346644
33999,3067341097
34000,3210478330
34001,3210473004
34002,3210436011
34003,3054390938
34004,3054371880
34005,3210441060
34006,3210385190
34007,3210365017
34008,3210362580
34009,3210370226
34010,3192994710
34011,3181547816
34012,3181570912
34013,3125617346
34014,3125589724
34015,3130726396
34016,3017277390
34017,3017296196
34018,3017274984
34019,3017281298
34020,3193970433
34021,3193461362
34022,3193386980
34023,3189153643
34024,3189062202
34025,3163233672
34026,3138129823
34027,3138084083
34028,3137896489
34029,3137881399
34030,3210579356
34031,3210590266
34032,3210448716
34033,3210443848
34034,3210391262
34035,3179869410
34036,3152763333
34037,3152761197
34038,3152178451
34039,3152195911
34040,3098207368
34041,3087544985
34042,3081310222
34043,3076445805
34044,3076462126
34045,3207042403
34046,3206487246
34047,3206512456
34048,3206467359
34049,3205534503
34050,3147161657
34051,3147125511
34052,3146928220
34053,3146734834
34054,3146711282
34055,3215479182
34056,3215523702
34057,3214230988
34058,3214178651
34059,3135586172
34060,3193147630
34061,3191857476
34062,3191866050
34063,3191835696
34064,3188328854
34065,3027782771
34066,3027778242
34067,3027255309
34068,3027252498
34069,3027228024
34070,3210024544
34071,3210010147
34072,3209946956
34073,3209950339
34074,3209899750
34075,3177284708
34076,3156847354
34077,3134524960
34078,3134499660
34079,3134487116
34080,3184412223
34081,3183727062
34082,3183690390
34083,3127196409
34084,3127159535
34085,3073318295
34086,3072838310
34087,3071266791
34088,3071256634
34089,3070424700
34090,3140233485
34091,3140232453
34092,3140209665
34093,3137442226
34094,3137420645
34095,3152161764
34096,3152139593
34097,3152009261
34098,3151991321
34099,3151973511
34100,3196767870
34101,3196753493
34102,3196719719
34103,3196734847
34104,3196659587
34105,3191918721
34106,3191897453
34107,3183686692
34108,3104255949
34109,3104243739
34110,3144934890
34111,3144914479
34112,3144762144
34113,3144717467
34114,3144685330
34115,3111578677
34116,3100941866
34117,3097831860
34118,3097818188
34119,3097779108
34120,3211813128
34121,3187958858
34122,3047693395
34123,3036477859
34124,3012456235
34125,3210572207
34126,3210556358
34127,3210511352
34128,3210465452
34129,3210461013
34130,3089716650
34131,3088808171
34132,3088794432
34133,3088781431
34134,3088753926
34135,3013560060
34136,3001561091
34137,3001296301
34138,3001276577
34139,3001152634
34140,3060576545
34141,3045908786
34142,3045939752
34143,3045792558
34144,3028512704
34145,3111135025
34146,3085764299
34147,3058123759
34148,3058028854
34149,3056959590
34150,3213301553
34151,3213004604
34152,3213042479
34153,3212989625
34154,3212938725
34155,3172496650
34156,3172534328
34157,3170545895
34158,3157534692
34159,3157518705
34160,3170989106
34161,3137512350
34162,3137462221
34163,3137341741
34164,3137331450
34165,3069288491
34166,3069291701
34167,3069257214
34168,3069250746
34169,3069214590
34170,2980758120
34171,2980668143
34172,2980654913
34173,2980395340
34174,2980369237
34175,3123820218
34176,3098032558
34177,3076884969
34178,3076828588
34179,3076821023
34180,3209204986
34181,3209133710
34182,3208924888
34183,3208930030
34184,3208894884
34185,3037847187
34186,3037823631
34187,3028739789
34188,3027517923
34189,3025826051
34190,3209837936
34191,3209802722
34192,3209785976
34193,3207853463
34194,3207786311
34195,3131510371
34196,3131489374
34197,3130934585
34198,3130906376
34199,3130520887
34200,3213249296
34201,3213272651
34202,3211142602
34203,3210903153
34204,3209706454
34205,3191197109
34206,3191182863
34207,3167519392
34208,3167478035
34209,3162384999
34210,3040707759
34211,3036833905
34212,3035833156
34213,3035228412
34214,3034083615
34215,3215881147
34216,3215818232
34217,3215792481
34218,3215544762
34219,3215478939
34220,3208514794
34221,3152465474
34222,3152425434
34223,3152407935
34224,3150579944
34225,3205785828
34226,3205763129
34227,3205675032
34228,3204749321
34229,3204750079
34230,3040908896
34231,3040901233
34232,3040883480
34233,3040372748
34234,3040177614
34235,3062051712
34236,3062026242
34237,3062020735
34238,3061842609
34239,3061808807
34240,3110053288
34241,3076675312
34242,3072902939
34243,3072806510
34244,3071277515
34245,3207151518
34246,3207107486
34247,3207085705
34248,3142092516
34249,3135248610
34250,3211031804
34251,3211021293
34252,3090530690
34253,3090477807
34254,3090466622
34255,3201837759
34256,3097337641
34257,3096141931
34258,3096078589
34259,3096079758
34260,3140533447
34261,3118262137
34262,3091856473
34263,3091833217
34264,3091779627
34265,2983552541
34266,2983560140
34267,2983169753
34268,2983134341
34269,2983127901
34270,3099418076
34271,3099384224
34272,3099352566
34273,3074294361
34274,3074257643
34275,3068346716
34276,3068341560
34277,3068315778
34278,3068288123
34279,3005374260
34280,3103229669
34281,3102657054
34282,3096932789
34283,3096906495
34284,3095789291
34285,3166627073
34286,3166592025
34287,3156603870
34288,3156576435
34289,3156580923
34290,3211119594
34291,3211135779
34292,3211132727
34293,3211097859
34294,3211094990
34295,3148913924
34296,3148188182
34297,3148164401
34298,3148170063
34299,3148155186
34300,3206384577
34301,3205098086
34302,3195346948
34303,3195299171
34304,3194943082
34305,3101449122
34306,3101407737
34307,3101301891
34308,3101300845
34309,3100662653
34310,3197561011
34311,3197503705
34312,3165523696
34313,3165531459
34314,3165520044
34315,3210378721
34316,3210345655
34317,3210381486
34318,3210299128
34319,3210307274
34320,3159999280
34321,3159190202
34322,3159138051
34323,3155093216
34324,3143780816
34325,3113992462
34326,3113945364
34327,3110324455
34328,3104573636
34329,3104589909
34330,3070164247
34331,3070144023
34332,3061714258
34333,3061644411
34334,3060909344
34335,3214862529
34336,3121406581
34337,3121379541
34338,3121337630
