,matchid
28321,3186369965
28322,3169076904
28323,3152210198
28324,3135183620
28325,3214897834
28326,3214825118
28327,3171292910
28328,3150102819
28329,3137928989
28330,3210049351
28331,3208688420
28332,3206059319
28333,3206066329
28334,3205076200
28335,3178914273
28336,3177762197
28337,3149792721
28338,3149766898
28339,3149770296
28340,3202449162
28341,3181524306
28342,3180421182
28343,3175479101
28344,3175493327
28345,3196600890
28346,3168762959
28347,3168724883
28348,3168720995
28349,3168640220
28350,3211569816
28351,3210096331
28352,3209679037
28353,3195422940
28354,3172547345
28355,3212439375
28356,3210654508
28357,3210578833
28358,3209764056
28359,3209750246
28360,3199833425
28361,3199869946
28362,3184973851
28363,3177827839
28364,3177801374
28365,3201553784
28366,3180090396
28367,3158771922
28368,3158698089
28369,3158689207
28370,3182492804
28371,3158405161
28372,3141648712
28373,3120709085
28374,3100273258
28375,3215956941
28376,3211920467
28377,3188355217
28378,3187515928
28379,3187512470
28380,3208422251
28381,3177788895
28382,3177757660
28383,3175963684
28384,3175268357
28385,3215468324
28386,3214714517
28387,3214698040
28388,3214685941
28389,3214651958
28390,3212305621
28391,3183386155
28392,3158880989
28393,3137228817
28394,3113806464
28395,3184410973
28396,3184367362
28397,3183602966
28398,3164899557
28399,3161046860
28400,3203037151
28401,3178565389
28402,3178406944
28403,3178391492
28404,3178385344
28405,3213013936
28406,3212885898
28407,3212873249
28408,3212870435
28409,3212847368
28410,3192586915
28411,3165317819
28412,3143192353
28413,3121181680
28414,3095663452
28415,3199720431
28416,3199689422
28417,3199668359
28418,3199676637
28419,3199694709
28420,3181821636
28421,3177559555
28422,3176846063
28423,3176864954
28424,3176854287
28425,3209497309
28426,3209483614
28427,3209428341
28428,3209394802
28429,3201236295
28430,3192991686
28431,3191987580
28432,3187385654
28433,3186162604
28434,3182293367
28435,3214069485
28436,3214066734
28437,3214084391
28438,3213352773
28439,3213019599
28440,3208167492
28441,3208185329
28442,3206217393
28443,3206226133
28444,3206174855
28445,3214536886
28446,3214540036
28447,3213237962
28448,3213254435
28449,3206386529
28450,3209938826
28451,3209855005
28452,3209807569
28453,3209793073
28454,3209669504
28455,3173921462
28456,3173846252
28457,3173809020
28458,3173784398
28459,3173700124
28460,3207651398
28461,3207617336
28462,3191667532
28463,3169232082
28464,3169179093
28465,3211712914
28466,3186185087
28467,3165109027
28468,3145066096
28469,3125875486
28470,3216128374
28471,3216081386
28472,3216065804
28473,3216043473
28474,3215959667
28475,3210163583
28476,3209992287
28477,3209955183
28478,3209868876
28479,3209862135
28480,3208021641
28481,3202688749
28482,3202702099
28483,3202637661
28484,3202640691
28485,3212753231
28486,3212736648
28487,3212710910
28488,3212664696
28489,3212627782
28490,3185439386
28491,3179508874
28492,3160566047
28493,3143468954
28494,3143187505
28495,3212426855
28496,3211676048
28497,3211669904
28498,3211176736
28499,3209911350
28500,3203386264
28501,3184396328
28502,3183386095
28503,3182090124
28504,3181508777
28505,3186961435
28506,3186864925
28507,3186850306
28508,3186650690
28509,3186589867
28510,3200083540
28511,3200045453
28512,3200009952
28513,3195104827
28514,3195120010
28515,3210018705
28516,3209054688
28517,3206734164
28518,3206659313
28519,3204252084
28520,3186436328
28521,3186471838
28522,3184979912
28523,3184464196
28524,3181242317
28525,3213151023
28526,3208555998
28527,3206456534
28528,3206435618
28529,3206441619
28530,3214021537
28531,3212966927
28532,3212985808
28533,3207071823
28534,3207059286
28535,3210107173
28536,3208905241
28537,3208900262
28538,3208829653
28539,3202987425
28540,3195247529
28541,3171295504
28542,3149772561
28543,3130312887
28544,3107440626
28545,3207085991
28546,3207113237
28547,3207072298
28548,3207059515
28549,3174796713
28550,3208313495
28551,3192987018
28552,3193001958
28553,3192908293
28554,3167381480
28555,3209739847
28556,3204656366
28557,3190712894
28558,3190712002
28559,3188575464
28560,3215834337
28561,3215861208
28562,3214991566
28563,3214915666
28564,3214941595
28565,3208877433
28566,3208852045
28567,3208729263
28568,3208711440
28569,3208654693
28570,3204775325
28571,3177990461
28572,3154406231
28573,3133124958
28574,3131083409
28575,3201055408
28576,3172620528
28577,3172532288
28578,3171966096
28579,3170658981
28580,3194450645
28581,3186483061
28582,3184933235
28583,3184065575
28584,3184104261
28585,3203061426
28586,3170998549
28587,3148634080
28588,3124310494
28589,3124305799
28590,3216150697
28591,3216126582
28592,3216103368
28593,3216109737
28594,3216057073
28595,3214268219
28596,3185529352
28597,3161029116
28598,3155568929
28599,3155551419
28600,778438311
28601,778431677
28602,778224591
28603,774911711
28604,774766872
28605,3214774534
28606,3214021356
28607,3213990483
28608,3208419664
28609,3208396276
28610,3210835218
28611,3210807403
28612,3210801975
28613,3210737565
28614,3210669158
28615,3203548903
28616,3203445020
28617,3203295196
28618,3199769357
28619,3198958934
28620,3213955781
28621,3213945166
28622,3213934567
28623,3182058351
28624,3157293935
28625,3195091849
28626,3167791947
28627,3167746552
28628,3167723481
28629,3167710520
28630,3215759788
28631,3215590757
28632,3215533842
28633,3215146451
28634,3214858286
28635,3212417838
28636,3195733113
28637,3195702555
28638,3167166935
28639,3166409243
28640,3215134634
28641,3215140506
28642,3215006572
28643,3214329677
28644,3203379775
28645,3214392782
28646,3194442594
28647,3194378364
28648,3192347331
28649,3192331546
28650,3214544150
28651,3214113559
28652,3214109143
28653,3213101195
28654,3212370658
28655,3213049758
28656,3185515320
28657,3159781947
28658,3154408551
28659,3138830469
28660,3201939881
28661,3194878585
28662,3170499006
28663,3169521422
28664,3169469128
28665,3201037585
28666,3175836789
28667,3156187785
28668,3156010672
28669,3140114336
28670,3214151759
28671,3214149899
28672,3214087203
28673,3214074693
28674,3203835986
28675,3201235975
28676,3174013872
28677,3174040499
28678,3173948571
28679,3173945660
28680,3194980618
28681,3174199869
28682,3156412405
28683,3149899393
28684,3149890657
28685,3208740431
28686,3208683533
28687,3208613035
28688,3208557200
28689,3208552101
28690,3209488496
28691,3178842607
28692,3159087482
28693,3142306929
28694,3132669293
28695,3196639566
28696,3196490241
28697,3194997231
28698,3194703323
28699,3192458733
28700,3208589278
28701,3208553699
28702,3208536939
28703,3208502347
28704,3208447136
28705,3214805911
28706,3214367564
28707,3214329677
28708,3212368864
28709,3208479669
28710,3206962982
28711,3206990839
28712,3206898531
28713,3206904438
28714,3206920539
28715,3216051890
28716,3215516654
28717,3212457386
28718,3212367877
28719,3209377973
28720,3211845544
28721,3210862555
28722,3210758289
28723,3208966025
28724,3208943425
28725,3215955804
28726,3195519811
28727,3195463283
28728,3195433453
28729,3195337474
28730,3210277640
28731,3210303587
28732,3210271855
28733,3210299845
28734,3209899750
28735,3213154859
28736,3213052509
28737,3212960193
28738,3210923935
28739,3208362165
28740,3199062908
28741,3176566923
28742,3155704038
28743,3152000481
28744,3151968901
28745,3209881903
28746,3209835873
28747,3209620898
28748,3209599112
28749,3209508614
28750,3215801747
28751,3215613491
28752,3215544542
28753,3215486467
28754,3215502294
28755,3214325653
28756,3214300587
28757,3213881309
28758,3213856956
28759,3211846973
28760,3204423713
28761,3182884122
28762,3169673535
28763,3164511896
28764,3163475152
28765,3194123049
28766,3184763659
28767,3184657452
28768,3184683263
28769,3184585322
28770,3200689827
28771,3192940841
28772,3192649221
28773,3192628999
28774,3192627427
28775,3207812690
28776,3207757964
28777,3207713449
28778,3206927777
28779,3206933609
28780,3214204609
28781,3195897045
28782,3195334245
28783,3191214183
28784,3186287723
28785,3214479086
28786,3212932392
28787,3210241172
28788,3206288935
28789,3206266689
28790,3210588501
28791,3210621333
28792,3210038820
28793,3210083182
28794,3210029084
28795,3215676791
28796,3215702194
28797,3215608442
28798,3215631753
28799,3214659319
28800,3214074072
28801,3214052407
28802,3188414019
28803,3185210237
28804,3185036610
28805,3215433716
28806,3215378447
28807,3214724652
28808,3214677299
28809,3214660622
28810,3211882024
28811,3211859104
28812,3211867714
28813,3211817073
28814,3211851885
28815,3203025896
28816,3188411323
28817,3186276783
28818,3180314745
28819,3176140345
28820,3210400997
28821,3209572091
28822,3209506172
28823,3208821316
28824,3208754987
28825,3209594076
28826,3182269053
28827,3182249689
28828,3181582381
28829,3181485329
28830,3180355344
28831,3180327753
28832,3180311761
28833,3179383319
28834,3179288318
28835,3201657544
28836,3195133254
28837,3167423338
28838,3167410294
28839,3167367135
28840,3201586395
28841,3173397997
28842,3154604463
28843,3154556678
28844,3133375051
28845,3214187821
28846,3183623843
28847,3183590814
28848,3183565532
28849,3183520996
28850,3214731808
28851,3208475390
28852,3208471479
28853,3198824381
28854,3197579181
28855,3214143101
28856,3214111207
28857,3214108726
28858,3214076044
28859,3214093422
28860,3142326815
28861,3142291564
28862,3142225231
28863,3142109203
28864,3142122458
28865,3198493625
28866,3173278170
28867,3173314818
28868,3172002036
28869,3171948830
28870,3209719907
28871,3209636860
28872,3208594288
28873,3208539628
28874,3202178603
28875,3213115042
28876,3182349744
28877,3182264475
28878,3182209017
28879,3182145364
28880,3215097085
28881,3215121367
28882,3214976378
28883,3211723270
28884,3210905178
28885,3216117153
28886,3216093799
28887,3215791729
28888,3215700249
28889,3215612946
28890,3215436677
28891,3214315498
28892,3214249114
28893,3207924698
28894,3192931260
28895,3203285356
28896,3203320289
28897,3203269929
28898,3203255092
28899,3203233375
28900,3194171584
28901,3187978302
28902,3165162309
28903,3148518470
28904,3148488377
28905,3214894628
28906,3190485479
28907,3190419307
28908,3190462763
28909,3190365856
28910,3165731847
28911,3165639454
28912,3165672128
28913,3165606426
28914,3165602368
28915,3213752265
28916,3213707415
28917,3213712692
28918,3210077893
28919,3204854642
28920,3210099715
28921,3210145845
28922,3210140415
28923,3209071308
28924,3209041158
28925,3214530218
28926,3205749102
28927,3202242699
28928,3202206575
28929,3202172418
28930,3192101215
28931,3170552500
28932,3146751902
28933,3124492562
28934,3111095940
28935,3210244047
28936,3186473618
28937,3177793217
28938,3177830210
28939,3177191833
28940,3203579729
28941,3203557718
28942,3203530800
28943,3202882476
28944,3202127487
28945,3192922759
28946,3167733047
28947,3149760701
28948,3126301020
28949,3126276730
28950,3215967967
28951,3215976151
28952,3215955134
28953,3215602769
28954,3215447914
28955,3208746286
28956,3208689494
28957,3208613727
28958,3208606736
28959,3206194664
28960,3201351155
28961,3176144953
28962,3159037666
28963,3157639998
28964,3157610271
28965,3214731934
28966,3207718838
28967,3204497630
28968,3203413925
28969,3199372127
28970,3216140363
28971,3216115351
28972,3216083001
28973,3216080097
28974,3216016968
28975,3195783568
28976,3168862201
28977,3145910598
28978,3119577176
28979,3092493688
28980,3214291777
28981,3214276719
28982,3211470717
28983,3203151365
28984,3203099220
28985,3214920658
28986,3214360879
28987,3214283664
28988,3214215822
28989,3214075931
28990,3185778265
28991,3162450447
28992,3139769379
28993,3139760895
28994,3130561286
28995,3190645871
28996,3164671316
28997,3163247518
28998,3163255387
28999,3163282697
29000,3195135113
29001,3195130898
29002,3194326130
29003,3194310071
29004,3179810909
29005,3183074615
29006,3158854485
29007,3158817048
29008,3158627429
29009,3158570229
29010,3185989329
29011,3182645912
29012,3167838783
29013,3167834842
29014,3167830726
29015,3201805003
29016,3201822236
29017,3201777727
29018,3201755719
29019,3201752593
29020,3179733837
29021,3179700147
29022,3179652612
29023,3170973606
29024,3170948740
29025,3215975783
29026,3215994401
29027,3215598509
29028,3214857598
29029,3214521800
29030,3214573538
29031,3214235532
29032,3212712812
29033,3212526514
29034,3211338814
29035,3203062200
29036,3202978482
29037,3202973293
29038,3202925802
29039,3197632195
29040,3208273566
29041,3203154792
29042,3203153615
29043,3203181399
29044,3203139592
29045,3179733837
29046,3179700147
29047,3179652612
29048,3170973606
29049,3170948740
29050,3215975783
29051,3215994401
29052,3215598509
29053,3214857598
29054,3214521800
29055,3214573538
29056,3214235532
29057,3212712812
29058,3212526514
29059,3211338814
29060,3203062200
29061,3202978482
29062,3202973293
29063,3202925802
29064,3197632195
29065,3208273566
29066,3203154792
29067,3203153615
29068,3203181399
29069,3203139592
29070,3210728207
29071,3210692496
29072,3205004412
29073,3204959662
29074,3204936397
29075,3214940757
29076,3213106708
29077,3213084040
29078,3213089899
29079,3212692207
29080,3200994027
29081,3200909299
29082,3200916524
29083,3200359640
29084,3200258597
29085,3186959240
29086,3186934743
29087,3186930571
29088,3159824517
29089,3159793388
29090,3185681501
29091,3180158984
29092,3179937515
29093,3175428227
29094,3171629205
29095,3215786772
29096,3215821908
29097,3215726906
29098,3215590922
29099,3215585906
29100,3201086387
29101,3174365022
29102,3157003670
29103,3137100519
29104,3116005827
29105,3194450304
29106,3191968415
29107,3191985810
29108,3191175242
29109,3180503205
29110,3206784136
29111,3199318149
29112,3176968219
29113,3159122196
29114,3158856558
29115,3215881782
29116,3214077932
29117,3214106002
29118,3209942326
29119,3207087080
29120,3184972028
29121,3184951110
29122,3184960299
29123,3161398293
29124,3158957808
29125,3207687758
29126,3207690289
29127,3207596110
29128,3180106227
29129,3157921994
29130,3214084391
29131,3209353703
29132,3209153253
29133,3208140542
29134,3208087838
29135,3195066471
29136,3193000250
29137,3192170060
29138,3169117757
29139,3169074683
29140,3206426413
29141,3184943398
29142,3175086727
29143,3156870146
29144,3141235981
29145,3204691643
29146,3204641599
29147,3204587900
29148,3203422569
29149,3203358695
29150,3212899365
29151,3205639199
29152,3203069037
29153,3191847343
29154,3191864815
29155,3215815386
29156,3214458197
29157,3188075880
29158,3188044116
29159,3187984749
29160,3212662864
29161,3204658462
29162,3203723156
29163,3203576978
29164,3202942000
29165,3209731427
29166,3209683139
29167,3209656358
29168,3209612294
29169,3209604847
29170,3198955207
29171,3198953310
29172,3198950530
29173,3198898658
29174,3198907352
29175,3205214540
29176,3205213326
29177,3193041296
29178,3184523358
29179,3184466017
29180,3210038667
29181,3210062916
29182,3208926429
29183,3208951067
29184,3208884559
29185,3194749432
29186,3194784731
29187,3193534486
29188,3193522682
29189,3193500033
29190,3195351549
29191,3165865292
29192,3165809337
29193,3165801928
29194,3165794105
29195,3209048228
29196,3209066649
29197,3208683809
29198,3208656684
29199,3208165310
29200,3208941935
29201,3208903155
29202,3208809058
29203,3208823027
29204,3208228211
29205,3214707926
29206,3214694308
29207,3214660496
29208,3214645426
29209,3214641611
29210,3215658093
29211,3215650832
29212,3215634768
29213,3215008367
29214,3183950147
29215,3210470303
29216,3209721400
29217,3209637449
29218,3209651084
29219,3209554785
