,matchid
7370,3152381212
7371,3152372464
7372,3150414465
7373,3150366683
7374,3150339705
7375,3167510466
7376,3167246033
7377,3167292824
7378,3156215459
7379,3103500859
7380,3213765947
7381,3213726775
7382,3203519067
7383,3202925488
7384,3202907547
7385,3204578256
7386,3204420947
7387,3203589817
7388,3203512941
7389,3203455928
7390,3207725928
7391,3207699410
7392,3207674027
7393,3207629294
7394,3207632680
7395,3211890717
7396,3211819381
7397,3211845685
7398,3206197034
7399,3206225819
7400,3156360951
7401,3156351148
7402,3156324216
7403,3138827370
7404,3138817848
7405,3215873932
7406,3215794094
7407,3214454962
7408,3214378699
7409,3214261579
7410,3080236466
7411,3080225135
7412,3080179310
7413,3078464787
7414,3076901882
7415,3106864696
7416,3105533064
7417,3105515712
7418,3099535766
7419,3099511416
7420,3015255690
7421,3015077143
7422,3011728605
7423,3010753632
7424,3010722445
7425,3210804747
7426,3210738795
7427,3206508383
7428,3204423728
7429,3199067056
7430,3146551260
7431,3118807112
7432,3118075665
7433,3118072627
7434,3118049381
7435,3159431827
7436,3159310754
7437,3158768983
7438,3158470468
7439,3158424391
7440,3121180503
7441,3121134996
7442,3121085419
7443,3121054386
7444,3121010022
7445,3209076347
7446,3208828960
7447,3208804757
7448,3208769061
7449,3208763895
7450,3206543786
7451,3206477562
7452,3206492630
7453,3206342282
7454,3206290011
7455,3195793857
7456,3112804440
7457,3112801816
7458,3111247184
7459,3104676407
7460,3171993280
7461,3171970255
7462,3028548022
7463,3027801552
7464,3027781445
7465,3083561240
7466,3083550275
7467,3083528443
7468,3083507231
7469,3083503356
7470,3028998289
7471,3023474554
7472,3023467544
7473,3023419669
7474,3023094389
7475,3212311471
7476,3210840540
7477,3210409804
7478,3210366405
7479,3210353998
7480,3164548850
7481,3164538366
7482,3146788243
7483,3146088333
7484,3143406434
7485,3092879390
7486,3092829637
7487,3088012467
7488,3077043733
7489,3074551314
7490,3045289178
7491,3045295474
7492,3033722984
7493,3033703939
7494,3033657469
7495,3215545213
7496,3210088391
7497,3210045614
7498,3209621058
7499,3209565426
7500,3155551719
7501,3153611348
7502,3153545566
7503,3153508496
7504,3153510729
7505,3166434819
7506,3149770233
7507,3149756555
7508,3148984597
7509,3148961865
7510,3057860150
7511,3053616919
7512,3046839176
7513,3044385206
7514,3043421731
7515,3167449615
7516,3137287312
7517,3131127799
7518,3121798185
7519,3121112120
7520,3133090354
7521,3114290819
7522,3090297110
7523,3090273770
7524,3090232943
7525,3083497167
7526,3060243764
7527,3038047480
7528,3019730330
7529,3019607276
7530,3129064670
7531,3044443273
7532,3044415156
7533,3044392562
7534,3043659578
7535,3041722647
7536,3041682734
7537,3041667845
7538,3040750543
7539,3040716762
7540,3207098504
7541,3186545045
7542,3107335558
7543,3101305926
7544,3099624142
7545,3148752798
7546,3148741514
7547,3148749941
7548,3136527241
7549,3136518831
7550,3210565853
7551,3210500833
7552,3210427539
7553,3210403099
7554,3210358317
7555,3115366110
7556,3115361428
7557,3103490316
7558,3094479604
7559,3094427776
7560,3210747296
7561,3210691954
7562,3210675917
7563,3209995045
7564,3209970790
7565,3195493134
7566,3195445548
7567,3195389949
7568,3106375136
7569,3106218118
7570,3095018089
7571,3095006731
7572,3094976202
7573,3092159821
7574,3092124055
7575,3123131993
7576,3123110690
7577,3117961860
7578,3070114113
7579,3064513082
7580,3066439483
7581,3066414872
7582,3066398862
7583,3066374920
7584,3066336027
7585,213237972
7586,213237536
7587,213227538
7588,213237060
7589,213190107
7590,3113838936
7591,3113840007
7592,3108314355
7593,3108286278
7594,3108246343
7595,3060897243
7596,3060901513
7597,3060875938
7598,3060836609
7599,2994714844
7600,3074883448
7601,3052571666
7602,3052537051
7603,3038749693
7604,3022204633
7605,3029864913
7606,3029824425
7607,3021260903
7608,3021114101
7609,3021059115
7610,213237972
7611,213237536
7612,213227538
7613,213237060
7614,213190107
7615,3113838936
7616,3113840007
7617,3108314355
7618,3108286278
7619,3108246343
7620,3060897243
7621,3060901513
7622,3060875938
7623,3060836609
7624,2994714844
7625,3074883448
7626,3052571666
7627,3052537051
7628,3038749693
7629,3022204633
7630,3114938381
7631,3114924043
7632,3113877331
7633,3113158755
7634,3113097488
7635,3200237532
7636,3200240901
7637,3200179143
7638,3200153353
7639,3200077985
7640,3165841094
7641,3143978073
7642,3110590171
7643,3107444356
7644,3107424308
7645,3158125688
7646,3158124203
7647,3158123019
7648,3157993445
7649,3157948501
7650,3042588864
7651,3042574191
7652,3042558832
7653,3042533627
7654,3042157315
7655,3213078788
7656,3206422220
7657,3206368527
7658,3203363098
7659,3203308951
7660,3208511059
7661,3208437272
7662,3151723950
7663,3145200127
7664,3145117176
7665,3159489199
7666,2986548772
7667,2986553783
7668,2986543751
7669,2986531141
7670,3208910603
7671,3208895191
7672,3208839673
7673,3208830369
7674,3207693355
7675,3212406820
7676,3212441851
7677,3212367106
7678,3212373429
7679,3207683735
7680,3194718182
7681,3194673637
7682,3194638433
7683,3194633198
7684,3194567364
7685,3206943642
7686,3160083261
7687,3154774395
7688,3154601788
7689,3154516953
7690,3181986900
7691,3181984656
7692,3182002804
7693,3181142990
7694,3181160628
7695,3203218720
7696,3203227334
7697,3184182278
7698,3157204211
7699,3157185275
7700,3135354216
7701,3135325816
7702,3135307364
7703,3135281641
7704,3135265482
7705,3152247439
7706,3152251061
7707,3151859476
7708,3151850433
7709,3151827343
7710,3055138560
7711,3055121811
7712,3055105860
7713,3043013223
7714,3041980478
7715,3114938381
7716,3114924043
7717,3113820483
7718,3113809801
7719,3113766538
7720,3211119001
7721,3211115130
7722,3211131701
7723,3211077772
7724,3211103661
7725,3210789036
7726,3162226298
7727,3157237956
7728,3156581161
7729,3156562060
7730,3215598509
7731,3214291447
7732,3211815198
7733,3210828719
7734,3210862868
7735,3205950937
7736,3204546040
7737,3204559791
7738,3204495780
7739,3204213428
7740,3199361527
7741,3166494524
7742,3138516660
7743,3138074234
7744,3109886098
7745,2991090916
7746,2990918017
7747,2990916319
7748,2990915599
7749,2990904620
7750,3149121809
7751,3149114851
7752,3149074984
7753,3149055294
7754,3149000368
7755,3179038671
7756,3178150301
7757,3178100847
7758,3178078689
7759,3175406640
7760,3177456575
7761,3176628792
7762,3099146088
7763,3098817566
7764,3091612273
7765,3214759672
7766,3214688181
7767,3214684775
7768,3214703179
7769,3212980508
7770,3133408328
7771,3111175817
7772,3082707598
7773,3082710434
7774,3080473776
7775,3140759656
7776,3140719028
7777,3138483256
7778,3138478597
7779,3132724231
7780,3208664957
7781,3045754072
7782,3045674348
7783,3045616404
7784,3045589624
7785,3048509927
7786,3048493086
7787,3048409065
7788,3048380076
7789,3048369923
7790,3065778627
7791,3065791054
7792,3065744966
7793,3065760614
7794,3063049908
7795,3175253139
7796,3175250891
7797,3173018362
7798,3172983007
7799,3101437530
7800,3156992776
7801,3156964484
7802,3156942765
7803,3156908289
7804,3156888629
7805,3158475592
7806,3137765711
7807,3116821533
7808,3116727072
7809,3116685365
7810,3031154324
7811,3031090406
7812,3031047887
7813,3031028633
7814,3029952484
7815,3212463219
7816,3212438517
7817,3212424328
7818,3207106693
7819,3206838506
7820,3205714741
7821,3203387881
7822,3201714430
7823,3200449214
7824,3199500708
7825,3013646247
7826,3013632984
7827,3013385173
7828,3013364549
7829,3013295562
7830,3214339373
7831,3213727414
7832,3212484604
7833,3212451513
7834,3210905480
7835,3202662479
7836,3202173577
7837,3184271811
7838,3182486818
7839,3181291823
7840,4187208090
7841,4159520360
7842,4111680733
7843,4087548532
7844,4078281953
7845,3092948135
7846,3092911165
7847,3092849086
7848,3072081206
7849,3065056521
7850,3171913058
7851,3171906598
7852,3171870249
7853,3171806840
7854,3171780834
7855,3209856561
7856,3209848801
7857,3209814271
7858,3209768991
7859,3209772997
7860,3025768972
7861,3025776087
7862,3025763087
7863,3025749614
7864,3025578916
7865,3157667749
7866,3147622977
7867,3140060909
7868,3128961451
7869,3128949041
7870,3211246136
7871,3210884889
7872,3210909762
7873,3210834684
7874,3210648086
7875,3214898807
7876,3204657427
7877,3204632936
7878,3118190982
7879,3117796235
7880,3192375098
7881,3192347332
7882,3191535175
7883,3191498978
7884,3191490976
7885,3203298545
7886,3203286506
7887,3203292615
7888,3202799269
7889,3202786015
7890,3027739022
7891,3027746610
7892,3027693284
7893,3027260801
7894,3027229358
7895,3105889381
7896,3105835301
7897,3105779472
7898,3105676590
7899,3105638052
7900,3150677292
7901,3150648567
7902,3150651842
7903,3150604258
7904,3145913552
7905,3048036573
7906,3046747278
7907,3046608141
7908,3046598281
7909,3046591830
7910,3215589426
7911,3215551735
7912,3215516623
7913,3215435968
7914,3215090495
7915,3074831754
7916,3074799110
7917,3074785423
7918,3074780247
7919,3074741859
7920,3214646392
7921,3214631984
7922,3172205507
7923,3155079872
7924,3131683463
7925,3019441682
7926,3019432431
7927,3019385902
7928,3018066732
7929,3018027098
7930,3149647166
7931,3149663297
7932,3074492802
7933,3074457980
7934,3074450688
7935,3030296995
7936,3013130125
7937,3009965160
7938,3009941088
7939,3009915132
7940,3184753388
7941,3184706345
7942,3183891310
7943,3183837060
7944,3183832061
7945,3128555720
7946,3128516883
7947,3037628357
7948,3012703544
7949,3003916098
7950,3214017576
7951,3213760563
7952,3170929222
7953,3028555292
7954,3028553958
7955,3157406622
7956,3157403694
7957,3154648481
7958,3154372987
7959,3154315045
7960,3147822158
7961,3146429192
7962,3146399616
7963,3146343873
7964,3146309993
7965,3209827796
7966,3209830914
7967,3198531829
7968,3198463943
7969,3167882031
7970,3079451268
7971,3046654324
7972,3046604424
7973,3046576899
7974,3046546404
7975,3193405379
7976,3033463793
7977,2992865535
7978,2992129090
7979,2976983491
7980,3100253128
7981,3097808531
7982,3096309208
7983,3063180855
7984,3063169401
7985,3036982021
7986,3015772561
7987,3015770752
7988,3015758338
7989,3015744851
7990,3165967000
7991,3165636845
7992,3164084684
7993,3163639778
7994,3163592460
7995,3206489742
7996,3114443419
7997,3114440417
7998,3048382934
7999,3046578333
8000,3148991891
8001,3126257098
8002,3101324415
8003,3101297997
8004,3101302145
8005,3205724194
8006,3205679228
8007,3205646202
8008,3205681275
8009,3204393049
8010,3202884429
8011,3201014440
8012,3200998014
8013,3200967965
8014,3199316848
8015,3197263481
8016,3194118490
8017,3156944695
8018,3156779115
8019,3156765342
8020,3131529614
8021,3103101050
8022,3102901158
8023,3102696842
8024,3030891442
8025,3159255882
8026,3159204165
8027,3159146398
8028,3159069653
8029,3156789713
8030,3040988862
8031,3040980294
8032,3040974342
8033,3040218690
8034,3040201858
8035,3215462595
8036,3215406881
8037,3215362696
8038,3215138245
8039,3215143630
8040,3055085103
8041,3055060506
8042,3055055344
8043,3055031932
8044,3055008754
8045,3062016760
8046,3061816235
8047,3061800342
8048,3061763407
8049,3061711518
8050,3175545904
8051,3172981335
8052,3172935175
8053,3172960176
8054,3106498393
8055,3213318014
8056,3213211598
8057,3212531355
8058,3211725356
8059,3211688786
8060,3166152809
8061,3166123262
8062,3166131897
8063,3165354695
8064,3163167364
8065,3157503382
8066,3157499764
8067,3157493146
8068,3157004092
8069,3156107012
8070,3215542732
8071,3215518004
8072,3215481227
8073,3215414743
8074,3215377796
8075,3013309951
8076,3013212737
8077,3013197706
8078,3013180478
8079,3013150943
8080,3213878083
8081,3212397348
8082,3212442727
8083,3212440283
8084,3212356009
8085,3082945763
8086,3078324578
8087,3053019145
8088,3031824015
8089,3031783760
8090,3193161582
8091,3193124746
8092,3166691885
8093,3166624446
8094,3165628756
8095,3117210152
8096,3094079651
8097,3094036155
8098,3072643590
8099,3062657136
8100,3215543113
8101,3215477996
8102,3215483189
8103,3215126651
8104,3215131263
8105,3142627014
8106,3133079350
8107,3133048578
8108,3132994812
8109,3132981778
8110,3067208785
8111,3067202672
8112,3067162518
8113,3067149308
8114,3067136094
8115,3142504053
8116,3142474701
8117,3141769667
8118,3141750119
8119,3141699754
8120,3136117130
8121,3136113935
8122,3136100819
8123,3135797722
8124,3135795734
8125,3199892488
8126,3199887572
8127,3199108072
8128,3198360190
8129,3198057131
8130,3209059497
8131,3208187653
8132,3208151817
8133,3207516384
8134,3206434254
8135,3038958776
8136,3038950372
8137,3023082558
8138,3023080332
8139,3022778106
8140,3213239981
8141,3205804593
8142,3173050216
8143,3172992638
8144,3172925993
8145,3182088299
8146,3182103876
8147,3176368334
8148,3176272613
8149,3176195109
8150,3207269441
8151,3206095949
8152,3206050588
8153,3205994720
8154,3205988607
8155,3175993355
8156,3175650129
8157,3175613008
8158,3175568978
8159,3174351055
8160,3206273276
8161,3164649275
8162,3164645602
8163,3163767289
8164,3156120039
8165,3210922334
8166,3151778904
8167,3151727165
8168,3150922029
8169,3150880985
8170,3214157445
8171,3204866248
8172,3204821628
8173,3204733839
8174,3172084510
8175,3137586320
8176,3137542481
8177,3137503555
8178,3136690301
8179,3136645510
8180,3120184739
8181,3120174422
8182,3071079970
8183,3070317350
8184,3069009087
8185,3122407123
8186,3121587679
8187,3120236743
8188,3118991037
8189,3118965450
8190,3070200067
8191,3069480090
8192,3069341763
8193,3069317190
8194,3069298034
8195,3204801432
8196,3204725436
8197,3202506744
8198,3199561928
8199,3199526453
8200,3129755020
8201,3129753000
8202,2978784118
8203,2978773844
8204,2978684739
8205,3059188579
8206,3059116143
8207,3059078712
8208,3058364500
8209,3058315495
8210,3114335989
8211,3114318014
8212,3114263007
8213,3114224417
8214,3114159139
8215,3210687875
8216,3210651872
8217,3210540236
8218,3210492360
8219,3210448689
8220,3139360405
8221,3139176687
8222,3135097481
8223,3135077113
8224,3135083244
8225,3026738224
8226,3026559548
8227,3026538829
8228,3026526667
8229,3026551805
8230,3210633443
8231,3210595962
8232,3210620338
8233,3210565779
8234,3210543570
8235,3069149660
8236,3069115698
8237,3069065562
8238,3069026167
8239,3068987737
8240,3152826646
8241,3152810191
8242,3152740238
8243,3152197432
8244,3152123284
8245,3140642603
8246,3140132938
8247,3138429389
8248,3137358494
8249,3136288502
8250,3042050309
8251,3042019785
8252,3041981488
8253,3041970093
8254,3041905168
8255,3014190979
8256,3014166588
8257,3013881879
8258,3013788730
8259,3013746030
8260,3198062056
8261,3198020700
8262,3186950258
8263,3186885503
8264,3186860572
8265,3058119991
8266,3058090864
8267,3058046812
8268,3058051571
8269,3058028743
8270,3028827061
8271,3028812821
8272,3027350061
8273,3025549266
8274,3022209230
8275,3057299476
8276,3057302416
8277,3054353172
8278,3054321149
8279,3051788003
8280,3210978566
8281,3191903452
8282,3191881621
8283,3191869085
8284,3191818947
8285,3165162286
8286,3159178057
8287,3159169675
8288,3159154467
8289,3073756701
8290,3209538356
8291,3209533223
8292,3188421206
8293,3187585252
8294,3187569876
8295,3117612983
8296,3092173398
8297,3065875099
8298,3065858213
8299,3065805885
8300,3202030615
8301,3159907418
8302,3159877631
8303,3159771755
8304,3159755522
8305,3215722146
8306,3215685996
8307,3215628566
8308,3215613491
8309,3215537686
8310,3215916652
8311,3215372720
8312,3215147389
8313,3214810247
8314,3214237919
8315,3152920418
8316,3146397400
8317,3146378835
8318,3146366793
8319,3146335706
8320,3075015779
8321,3074994926
8322,3074949662
8323,3072965513
8324,3072935714
8325,3133462746
8326,3127150126
8327,3127121984
8328,3126797776
8329,3126753456
8330,3144851155
8331,3144822378
8332,3140865695
8333,3140844807
8334,3140627055
8335,3181115748
8336,3068904289
8337,3068878851
8338,3068872189
8339,3060665257
8340,3203251192
8341,3202985762
8342,3179618249
8343,3179612609
8344,3179514831
8345,3210558088
8346,3205296726
8347,3205245277
8348,3204970134
8349,3204925389
8350,3154360562
8351,3146017027
8352,3146025778
8353,3141233434
8354,3141220608
8355,3077226883
8356,3056433006
8357,3040273198
8358,3020531822
8359,2999086355
8360,3027235240
8361,3015098760
8362,3000849398
8363,2994825834
8364,2994814231
8365,3038202061
8366,3038174285
8367,3038140498
8368,3037997524
8369,3037979949
8370,3106359350
8371,3106339672
8372,3106315903
8373,3106272324
8374,3105890326
8375,3186306723
8376,3180012469
8377,3179967029
8378,3179917331
8379,3179915348
8380,3109225977
8381,3109146115
8382,3107727537
8383,3107686760
8384,3106717434
8385,3153262583
8386,3144683680
8387,3144644401
8388,3144607554
8389,3142995978
8390,3210517388
8391,3210521823
8392,3194216220
8393,3174769454
8394,3174791700
8395,3101643245
8396,3101613365
8397,3098007864
8398,3097973868
8399,3097915303
8400,3148684604
8401,3148691758
8402,3148647531
8403,3148638282
8404,3148610705
8405,3215461235
8406,3215354728
8407,3215127143
8408,3215142463
8409,3214978042
8410,3186293363
8411,3186142389
8412,3185725137
8413,3185750061
8414,3185551001
8415,3016484213
8416,3016492026
8417,3016479824
8418,3014212645
8419,3013619836
8420,3122541508
8421,3122507004
8422,3108888840
8423,3108895996
8424,3108789452
8425,3112482484
8426,3112422391
8427,3112375641
8428,3111687003
8429,3111617832
8430,3205858847
8431,3205810122
8432,3205763459
8433,3205681692
8434,3205597635
