,summonerId,summonerName,accountId,puuid
8133,DawthVVdI2sw8aomT1q2jyvQtnY-_B30QXvXc9f5zsZJc6N8,ITSMeKebsi,ItJFbWN-qz0vZvwcRqNEAdEkeyTb6djuTXZn9FBAUO_kkGUK7XhLnoBL,KurCisx2lLndg-twaiJ5G9Lv31i-OSLUw8X2v8x0tOSqOq5Ap1u54DI2PtZmkiFTlVU99oYuXsaMCg
8134,Ue_OG5_kELiEynYoV860ut1Q9YCBPPHbllt3StuH3rnOMJnI,Heydrogen,WBhjw6JXAV92hjkUKXn7Dkh7Ar8uHWXObQwOgehaN9u3uugEwshgtbs2,K_eSShI3l4BJhBMVRNfCJwfduNCcikCOH6om6U-ApaC4iR7Uh7rNpfs2VIoB2SkrLsOKVq98qQatrw
8135,aKa9X9Ck8MI83nNW47RLf4z9DW0TXwnbaqjDW2K1FAwLHuNg,Waffleshop5,Q-MLrIf-h1HtGqlm3XMrVpoAdAD8erjNy5Zeq8bF3gS_NcrjyyTYvaDY,qJ1uLWXlAt5gqFMKEmuyP7xBd0nd-Bu5n4R38iJA0maINeO7xtf9BgH8nP3_yXt-zYA751UpSGV2rQ
8136,BVvvFOJ5WQandiwDjIMjQwEEA_7IDGPHryqM-I2ZvfIHjCBY,mCpLJoyce,gJ90SP8gOx_TpG304gRLeJk7MiQKVslydHqrF6zXwzOTndn13Rh-QghE,uxt5g2AyZ8JNoVL048iN7xH4FzRnv_A5ys87-HgKS61lvd_fF9CdMRxByvydnJFfHOhlrQnykvFuYA
8137,P1IgKHRkW4hpiVaeTWHW_Z-dVv4WQVRpDwPBMOhL4LKMJaUi,ZHA0 MENG YUE,MvC1Bd8J70rra7bCZ8SGiXNdiPd0oPWd5E5TC8xDI4QoD2xdSigRb-8Q,JpY0vaCYrd-3qX3EUKGMusjB0gHbd-129FvCyOdplRKvsh8_vIxYPjZM3hcANFOhDW3J5FpQ1iLOIg
8138,QsqC5APOInFDZ_SI-QmtW5pNYdRXY4AT-Kq35B6-0EL0dfbe,Ervebeth,fAAxDgrk75BKGeKN0yJWSdTclXrvs0XjV2lOU-690F4kbgOJ1THoCVwJ,RAyPl1DJ5G3nUYgsk9wgOqba_hrVhOi0kFc2pTQOPNOuPykbQyhsP4GGVLuOMDVGUlc1A0RMYn54bg
8139,S8kUE4SoXZEH_AJeP22-ygbiYP-ZL7P4sblE-6LY6hY78uLK,LeviathanTheRat,vJcMp8aHxOt0yxBOZ9x-E_lodKL_bmRg-Q32H5mGKqqVOwZ4WzUMZ7mL,A4ffuwC8mcnbeNn8hjJ_G-kdMhBZac4d7KEhDyTQ3lC2BYRmi6cuxTP-UmtCmP6MRVsoaHcWOWh1kQ
8140,0zo_XdgQGusQ4FMmat6Q1w6Cw5hNWeCDxrNcQRJ8ijghCn6Z,Dríade ,bMl2R5gTKJIwyOT136lpxYdpzVXBakn3WzVtZusaf5yawulYmRqbBhCd,R0c52DwedxJgWBQQF5tqLHLJogYykfQdqNIS5WPbmSBrvCbh0kFIGeMR2PhNGCYVGIZkoN4pXnBpmw
8141,yHa86QVnj8KbjbIDVXmlSQEz50KqKbpl7-Pkc6qvDrh_3yI0,LilyaTheYalil,86VlOySkIAr7Bd9Yr1AjcJLSGTRWIrGENSN2bw7WlF_NJ0ILm9nySeo9,xMCDofE_YC0jW3ArnaI6uYkKgz_fQo7Pt_W56J40W8x96ALIa1mlGVSBx3PtMgzXXjBEnVjbe5jk4g
8142,CiOYkNPH48DPT7sPoCoQMzvir70RdnLQSRD6Tw7giYECki88,Six Papayas,i4hmB8FWr17VL275Smu_UuUv3seLMNmAGqBu9Mpxz3REEqlhmtBchxgy,ewSvOS70uJsmPTHrfgFnImlyj7QNw0Kxc_FrZ69hHFBgxqFUeGyNXQjN2_Bz9hSVg7eT-hEFy6K2aQ
8143,FclEg21PCpOgyFatMfNtUPoehrT4SlJ5Aa4mtiXIOst-X9gw,IQ Too High,eV6KK25d8R9gCVCyotuEN_qk2W-r4wClg_tzohMSEv_-T5t23q9zG-jl,vwJn_dpHIBqRFlVHAn6C43_ipsjl9VDXH0hUzLjr8hYMsvryEn1pcIn0nhSYvx12vTj4g61-DReW7Q
8144,550NlgtNPlHSFcxJ7aOO1sY-eA08s7dV_bghh_IOCwpzvb53,Rui Hachimura,5rOyWb4PwqBaGa3QH4PITkboEAZRnQ7_0GLOZOPoRjiYsFaYjLSUCRIF,o4QWkJzB-t6Yuu68Y3m-iZT-ZV3N7rtwnOo3BrmhGg0Vgv6kuA5YQqun63soLEbxCvapK9XqlRqfFg
8145,BVyAOTcoweUh9W-Q3e9xlLjl89pTSrEERmcMy2JxKB94-Vmt,FlyingAshe0,ex-9S8CYD5fVQyzGBCSLvS2bLXOnL-Ej3JmrdZnYJZENoXre5CPiijoY,7As4Ua59S0BKYWHhwQp4RiaQRO0svIesbvVbetVi-aJw5XyHXXa9hmQor3xptFpNWaMOaKzPPBplsw
8146,DkSektNI5oO9k56qPpv5M4XeiqHlPdUZ-HPjmeXaMlIJxLz_,FireGod Liu Kang,4Z0icU05Yo8N2nncfgQnoCvaAHFuxIoQPH8KBMh9NuF9zFQ8oojJ3xa-,xtz6F8JLotUIIpxyyM7Onk_YyVqxvLX6I1Z-2uRDYrHVa6Vmvz7tpjNMvr0ZIIT6H0SZNs2iAdKWcw
8147,-4fyD3v_0qXKOfxoD1KxtZ85uJE7gCEhqFP7eQRSMBgj8VtC,mightyleaf,XtTmCccUEceXQdvR6Bzl2Eo3HFUJK9Y2l3RRaySXN5dLUGrQvXmq6Hss,ZV4OxwuEKNWaG1ENzs36MP9svNk2uDVgCIhGBiFjSqKy6jeW3Zt-1QeAktbY-i0Y6b77hLEEf4SxSw
8148,gaJiry2S3buSFkcyjgs1D1MAC_y1rwuVoph1nVNApjW6EKwB,ShacosSocks,27zLX3ochsnxnXxf9UFwyK_I_X47CwncqpvHuHLArHCcyNKds3J49HTH,AOuQeTX08LuUPW0wDIVihCkqHPlEIKA02JkKDMpbY944MPNLadrAHhLnFzELbfm8hbVZ4Un3bXrFWQ
8149,Bl98n0W8TYUiMlOnzMZE2JzTGpz3rS6WPkVT6leLoSrbbuez,Vivre,u4lSBBXhOZxlJuM0KQZ-ZwuWnjqoT99fI9_wj2WHm0Sgd8boksmyjB5i,LD2Uu1g2zU0fgLVFJdWj78OyyAu99SpdREWhE6DR1TtMY__DvzjcLfBS1XqsKRePPEIOatZwpx0iMw
8150,hpvZg4WDATI3vCYWJNiZUSagoSjD2yUOpc5uur0_2-4SoYZp,GA Legitimum,8gR9IZws2Sw5kJXRua9oRqTako0Uc22S8FGfGCeS97i52ZujvQAJT_nu,MwOwbFederPgMyKn3FImfixesee_ckfD9jThbE53B5EKyj-aP8VgroJI0G8b-sxQz7on4ljkH1-LNA
8151,_s0DWU1C9YCWVNodhlPDmVD8nFsQjZQJNspc-wxTberV9t-H,OnIy Two Genders,EEv4lo2ulaGoGCxNzbXeFc1nAnmrrhw8-6EYbBETAWRF18KE1NbcVqzC,xLVm1m2dWEvl_TOqDXaKWofiYApBY9WJS-2Vmc4xoTWEsc9W1jec2UzYdluKy9IgpYj_LStzpG5rBQ
8152,eOTexmp_MdgMHhkot9fMaGyomBlJ6bBBaeglOseYX8KSXyBi,Im The Homie,i4RVXNSkWuhFdbdjlMTNVoEml9TWOGKpay6gdod5ZWFNRB6t-r-tHqE0,qKU2tP6eujmQvcYYzyAYLCdxSSOlDQefpTe_l0Scmb40NXrJ8-W8f69MXVC4fj2uxllo0WHPZbD7Zg
8153,hCvWp9BiJdQaojdeH18tRLTubabDGiRPbCgEssBZ7LXO-JLe,ƒuck bóy,gLWsBfD9vxSmNiUiXs30S3uS8G_UsA7xVpnxg25t3aRZFxcE0ygkf-Kr,UfB3LLIHqHqosThGOrzLMfZ73RT7BerbSKMYIC2KDr4qGGLYebeAMaX-TKfOrJwzE0ZgQEoOSpHolA
8154,quJaQbjZvXPF4rjna2J_bemWtMPi2XBQePXxmZwMqJv0idkm,Zaun Vì,NMjF6jBTYdXu7-1yL6R1LGMdpIAqhyETXh1wu64aoH5J65YF7A3f4O24,obzTJXveQGijhgO3JAZMH2yPbfzZsBVmDYoyPmzwti8w7TEFyL_KwtW8fweIGTg504NgoNIDUHP8Rw
8155,rdoYA4XjyD6cXdgRbl5r5Eanl3v6HZmR9B2qG3i5FdKYmn1f,Devise,Fk3DBkSi_L4u80Vu0rdARpB3vHBSCESFEVkSqtYvit4TrURnWXvMJBnV,u4MWIhE-tLdfWfHjgHDET2a2YKe61NSe1grk_TNx8kGfWfh2d9BCtFejwlcP7Ne74Bm0pKuH4xCC0w
8156,8YdzUKqrXijdHmkmHiBMn8YH_nVn-ne32C7QyDli1ID0AZdA,am Pepega,qJ6FuadpQQri1iwDKBHuwhTXcdTuY0vmxxUoNuaS05NfN1ge9cLcEleN,VFeDjycFqJKOuPHJJevs6iBRlrT7wBCTT1qeDxwSjC7XU9JGkQ4iLVLzNipwHl3T0Gkb4XgP_tcvCw
8157,NMX6Gr3UiQeKvXyHeVHQmlEiKuC4kjORInmdALTXMwjbqx4e,qHbPatricia,M-33uN9AhsrdU_c5i6n58YnUlofT-ziYjD3y40Inqlzwth0SMFmzYV-3,aiLaBKbqmite2urI9j07jbrR5V9VH0c0asBK6hwqQ57yz2qFahULYvZs1iPC099KIUiEp6_bIKLYSQ
8158,0bRx8HnlaBTCO2AtirtU3vwyTv0NcEpTsieJo3y72g-MQvSy,Mystichopes,cnBK7QlhCCOlBREsUgGX7DR0GKUN4BEGMJOGRcDKOacMeCBwY1K45-FA,DQBbN7eJhSaJxnN58QQgHSS5PV-J25GklNcs1mfITMTe3eViUmlsGC9T8hhCA1oP2aTuscw9M4wHsA
8159,dS8bPUV4w1DTe2zzBHQkL1RurlGrsIrX0C5iYBpcV-BCFUnh,lchirakuRamen,Uxovk9EyQwEg965c8IupJ9F7dyeUz_BFFHsrPN_eoXqtLf6T3M2bRqVb,rBQA8nQJ3AbeQmvaRMyMtGOz2O898YBWEftKRLscxOLqAawO6yoeUjmnc99sRjEjkyIFwQcNDl7cww
8160,pZubPDTNKEhjOrxvHuqrZq3fGsJjSoM3GCTt5YnTA9LyLjhS,SaitoAsuka123,Jbu3xJn0e6NyBpXM4kBxe7cow_dcMSkDkCc6QgwMRgtk2EmryAoLNYlD,8KlftMy9zo2_jvpz-pc1biriSh-mc68P-cbRkNKtAP1VwszgCmgMmPCwH4stO149Iokprvk5K2ZZIQ
8161,voxRVhzKE26v05dvQQPyGJFjQbzeS6P5DbprM5TJZkp6Blv_,John Wick BR,oGBKMhpDS2HeDCVEeU5UCxA6qOH2vAcWima77r5hH4OXoSGOsghBdQ-T,nx_UPt7kEij5We4Q8J6v0ZQtVzXVkZ3qBTggtaQGjpMtHnZZMqW0qIDZbBAMl4_iJZCPgeudFSvg2Q
8162,__C18FdbZvxt6MfJnMisBMSdsCa-vMSLatwiWnGt8S7L4dUw,LydiadVv,Zc_JHRBs8dd4Pkm3OE6wMut4dZ8hgCpcYEv_DDCykqJ2RndPB9XMa-81,dvkhpAsO7LGhkkbY0OUQe-PuQROFng_TWu4V9uAFkory_gFMTi4YhPuRLOF0LIZ2x6nQXVj3IlwlmQ
8163,Dy_Q2IRxGtz_jjc29GplVtsgvqPXvD0iJ6BZ8CSg9I2xapds,qUyRcBarlow,JwffXgae22XkaTczaxlnGsz30lKxyS7tcD_3CrJ3-g9AOTHwD-WdVj1I,e9itdTmRO4bjvJRVcLofLyD1OgMurv1lGwlrGc8JGKnXICqdPql5Za_gnkdB4n7hAdCHUR03QD03Lg
8164,pMpVbLwun96683QYFB6fTC5C71G53cnM_4TK8ocCOr49t5u5,PRAISExWHITExGOD,fOmk1YHBlV6Cu4yrILZ84ObFAFtrz4LJMMliXvalWu54B9g537GjFyOk,GT8BBJiQ5FH4chh8ZKae5wwlwKYGFwig1jOa7_jth2fzyA3fufsgoVeKRsOhxFJPVJqrz0eoABP2ow
8165,qxTGB2JBJ5dVIqaW5pwiWI_l-3HNcTKIudpQns3VBbZE3JtP,Dixieee Normous,bMLxf5cM-XKKjsEBvhRr-UF4kDWOjUET_xS--QKROiHrmFsbYGECcMRl,BY2l2vewJEyeOIjQIGtXeKvNcxuAxML0vJmYCw189PWSGjoLubDixBgz6rDUp3UU5FkmpDV_EjGewA
8166,BX0GF0WCIRQGyIU5yotbBO0upRCt71dxUFVrxZ6TIizrMhRJ,Plus One AP,3ECfO1vXzm_Rql1D0aWrokLmw-CwnDlmUi3tzlTaE5q5BymTNq9raUc9,7wslrZLkF5LeG3LA1pa_HwsjT9Tly4W8V8629xlly5OS4D-l_v1jcH9j3V3bZmqBLpAS-ZDP8SoRHg
8167,EagvpwneZaOEVHIMomZMAcEI5RTeB36nIL42f_2tKPgvvnrn,eZoDevin,hYqYvQ96yH8goiGgnsYKGaTSRUPTQj6KjJGLRT4BAnKRfVsH5z3MAFzQ,TshvdBhbjg-rd4woanXyv5G3Q0a5ZVopfjZ5mEWANtD8wap4SzYh8AepjVhOPgloFsHUvWWSwH_3Aw
8168,z71KACN2V0hXBRzVYuYDryqifkYou9FfPmnDWdgDQa1oUHEM,Dassel,eQ6XNK25JC7LmV0IKMhIeNGFF743Fs6aJbqjuGwR6wOhhu0ibPQ8UA3H,Luzi1KrEgCY4tSRungI5OQ3IMRdQvuX-x-uSjbcRVhBWXBP-9Tyapw1kNYxYV9kSQF43e7L0w91KOA
8169,VGKI-WhypQvuK3z7TVioHDy09RZ_WB2AqwUPgmnbkPOY57sn,RiiightClickerXD,yRskCnLbfbFQFOgIp7sFeqOwSFJhd2TghKE6G6-GMAWJ-DwIKb2ezuxf,eNqdCYg3J_s_e6CNdTJqM53au4KCn4a6RN49dTUfVE0YrFK2AxnTcPJJ9X6u7QgB5pTEJ2v-rfBuqg
8170,wZKT2eB0rsn-weY8207hc_FfldyHi5MvQyP52gpxVdObEswt,TobaccoNoGokui,cihS-C48B5BXDvk16BYkzubJB9RnHhvb2GcCF42weKd2GnSrvBsHE_aQ,AQiTRbnzY6eXeRpRDb-MNb-O49mdWMdpQtuAss996RScDbpXdSFgG5e-0bL7Mg6cJvSZc_erZwaz_A
8171,oMnkxDWJE_FcodZqMHzDalo0PME152-Q2e5ovKMQxawzewUA,quijas1991,MWW_g6SH1HfZisLPp0q1cGMtw3Js6SVysIECf6D2IiBLTcEvFBVW7NzE,I7e2jqbldMtRI8J3mQXI8FI-iiafOQ9-aysO9uJlSC0uGK0P6q6saLG9ZuS9SjocYM2XQnEjK6gbUQ
8172,-9aOXCJzaw5w99CuTuqDQjqQWlj0qdJp4vfS9iFaL0ksJI89,To many bronze,63JCOC_WtAG0nOGStGyaGAbL5cF_Zz6hqOCGS1jXKkVSyRMe4jeABsWz,Jaut6Gwj4CCdB5xGcXzk8t6f0Bw82yKjDJkcdBmQlLhWl6ItYnF_LwsitORmlI9I0Isp7fe-ssWFsg
8173,oB4RGQecb4l015K9wXkfpJ-g83lJBe-bXPcoNYsamxsCHM1C,user777777777777,OqzOBc2xehuIR6EQrN7slFN5osIZgFT9lwfL4SvaF6lha7ezoFDTZsnG,UWIs7_a8vp9kquMasvvov-OOZzTzMMBKiwwIKI39H4NENY9kvM3agTV-8ZEh350Oljchuy1eZ07bdg
8174,b2K7cFbWJt_h72uFR6ZWsYXOiyNnSKPwG_VXKGO57vqhxuet,MAGE ASSASSIN 3,V-vhruZAJ_cFjGshAjB_CaAwTyTfeYqYR-aFp8j5hcDmk-CeHh2Xbzls,Vx1QTIbjsqWsqXkG2mcTwwjLO4frCdJhuHh_EJRHEsAyeTASoixA3J8s4ZNmG1kFWNY9Mjvjxs0Eiw
8175,6mVpEEqlCQ7haXN-5ovfRSVLfwS-8P4JqnL8Rpcc1-dVlxiG,rKMiriam,5tEbOtQojwRYG4vzHelkK8j5VdVZONe_mrYPE-FL7CshJTs,Py5LR9LjhIaYHaEk8SNVGitZJSCfFAoqnydHzGHtJO7Zcxyfmha7k8Pax33wMT8xqOp8dYxSbPNrUg
8176,PjXV08NtYIebaZui7fqcisYGNtfOwF1JMIr2b1zvis_RbTn5,335i N54Spaceman,3XcsYa3WX6APuXVIEi1FNps6TQnW3BasTudXdsY-mB4JQpL7kwnM4zDL,4Mv5hHWbWpUFg_ckE4nJcMQsK1MDZYADSpmyzd91e4-v0fBvydpbbXeXVDoloIELx0_7ji8zYda3hw
8177,1NZdMXT3MeqXtv8iVFwlVy54SHqV_hNocfUZ8i4my43SC-80,nKdAlma,ZMXsLABAtotSNTngHgnLK1_izuBwz2nZlZOIog1nxDoXBRY,KLtoWozx4yzgAAhPWDsiOLXTPqhO5TdA64QoYqkuidck7p0lEWDo6ojcOxPGKSShXFnUe75cKAINNg
8178,3KrfApUCiL7tpbybVhOSn5lXhbckm8st526H77tY0Dl89qz7,vIMichaelia,PNirEgb7-VtC-YewELU6XSpdIW4kCsW5AT6KMhJLv9uU_FrFqQjVaydb,NC0BcnXZT1-R9NmFKRs0LWHapm2awu_KmoDtOH743diii1eR7AQmoE9xRWrVJA8r5MhVxanX6s7COQ
8179,MDh_yuyucZFKAaz_CWNLkiHF2IZFYPf5slCAlLL1Ko1QU8Xq,Stormyasuo,122nIoxZf0_FZeTi9O2Q1Ky-8TQ9CsntDMJH5gPxa48zGnhzB7c5m8xX,2-jrkfViux8pS537bTokDoseBOlLhjjLuutvnwRzsHzqGDdnFaLCNCgZEp0KQsiOEW_2sj8lZdhEHw
8180,JVdFnh2qf0NSJW7l85lY-LrgJ0fNlos4iFkhLo6lgBwjr4Nk,Kat In Thy Hat,A5fWAIL4gPKs5X94WY6aXmKXr7bCr3X2r9APyfsxkB5qIteiGkUUvToK,Xc4h6KLN61S-NblCyg6Io-qAe5JFL1T8PcOtJ3sIfyNLqLX2avfAacH1eaiLSk5o6YZyKrxI-jhH6g
8181,Q0Z2FP8wPB6ainchcAA_U1TP8WI1JQmZICT_HoVLQXKOdfDX,I gift eGirls,V2oonHHgMhqgvQyApjkHOjhXxVpCeHI9hQVQ0MbDgxTGbG4EM0gNQVdq,_Rj85UqBi8voo_7LQ9QyRaPTxqlZiLzsYoN0zNLEuYtSgwgS9VAt4g3HGGi0xF_ikBWwba6pw6T7xg
8182,GR5wmjbhEmDAdDrMpdHVWrUe4Kna0akamj5yhtpPx48hwPIz,t2ukbaegi,-EJzNbzDdQ6ORm5J6ebjWLzH21nNq7WEoQIYZRQWCa19HZ78QkU3YQab,ZS5xeAjkOgxEsM9iNdSNzULOL8zngpqf20OWZJ7Qch6vSmcyV-mO9tg0ZS3Rw0wHqiAxI4cjDEFrsg
8183,9AxNDtue4U2yo6M-j2HRJg1Nb6S7HN8LUUWst3YNgdGxTzM6,CashCartiers,FzgJaIAjsuPJNow0yj1Chbwt6SChzZh-rVLYhhkfPB1H_eNIU4g6oP4J,idHUjNcTdx0BGUgKXdhpo-DBiqvrGp9kiPHtJASQiU0OK-K2eFw-N5UrEtLgZswma3OiIZLSR5JkCw
8184,zZir1ytno8-SrDLsn6pb5lvHJqtxnJNCjLTa4ZNWXKApHslU,Blighted Citrus,rk3ORIkm7uk9F8HBxIuqpOqQ2QFpaqBXIh-_VLkTVMskBXAC_Tb7rAnE,BnpjTGD6SeXa2UTqIdwCHPDH66sDOh2j7VE1pBHGZ0R8YJh02sBTukxwGnMPNpG6za-7TwUkr4zqHw
8185,o7G95IZB2CMnbhjk0NQNJULXjh22TBRiGvg5jk4nymjCDuzf,Tripolarity ,nUU8mhYL-fBcPrubDxsUifKf-XSAF_WXeDLCNBq-XShafLMwzw8elhSn,YfY7ADrO1yi1CSxI2hA7C09lSu1fjYxXkaxMk3zwFl20IJVqglwqWTL4j6g5uJITQmE5eU_zlaOjLA
8186,V7V7Oi7Q89RSjFYTOmvoZuq9rpI3KmVi8ko7Hpz3WjauSdF7,T1P TheGral,FFLf_y01MOIIuKR3xnIBhL4RmrZjgKah_TJoARVnuwtUjeMrR4MZqq5i,ZTDz8pNLRLkWGGjMhdZqHDN7KYD-ZckEAv5h-beqnbNwlUwjKxV_C4wnBqlxE3y0pdHn1YtTsOW6xw
8187,p3N8dNE0_uh31v7HAipi4Yadskd6JumpupY0bWtCDW_qjjsG,BanLuxOrLose,ck_K9DOncCYjn6rM0JQNCjINZjbf92Tf7ePxpoXkg84UDZBWIC7PtRnu,rcCpmhURGqXKtkoR7QE1JHzu47B4qpnPBCzlT7wJcDmWxjOscQMXx6a-N3FeV_6rYiHY-xQHD3aRRA
8188,59JqLJYYWfQrDj2kbiqw6B5yUwR6BibLeLy_94qS1i8YrHzX,TrumpGod1967,lc3DQkzy42h6W8ZzEJFbfLWEXXZuW-QaCvAVJHtWQePR3Hd-_ltKwDvl,7c9sD3rN90FPjiYqDzu8sd_mrnDwRAZ3lHyDJaa_bSwQRMYLNDD5dVyTWVM_y4lqinhtVFdA7e7deA
8189,31HoaouRnE3oHbYbunTvwVwWYC_eLGI8F_rz9Uf8Ha1AVLhf,eLBarret,iVtx2yZG5W9rNSO9s-R_zUazVEhHSxLoU9Q58KmnSJ2Lm5TkNJOz1JVx,oF-_RtWa1xoIvknfwRcxWCWVH1HfzLLJ4Ak9af3_tVoWw0lU576WxNvfXo5-CfpURyQwoyCy5ivWkw
8190,cZ0bLw5sG-3FKBm9jGQZ984OZvY99SD29xhKME2sSQ5w5UH0,Artistic Rengar,nSentkAJG29lFerZ81p91_VXlhidEH7Hi-3IiXp980sIaYbGbL28Vw3w,B9IQX_MmlRyCSW9VY55KO-EkRjJtcw1DCThwSZZ85IN5DriHIScj5YiORwfHRRzIB9dFHGyzDoXQkA
8191,feMOp98Emq4UJVSYRhQqJ8BxyJniKYp-1cbj3m8fqdn4TKkW,NewmanzK,xSiY-AYpeY9KH_xkzIdX2YVNF0uW5BcNdxOIAbmPejRZNetaCpu7-hTU,d4FquBEnse_Xe3sfWdgxvW6emcS8CkThq72-kEiISUflfv3hupYehk0rEJi7pbJVKi8MMAlPPTH2Lg
8192,XIEAVFRYyJh-7qnatfhix5WH8dvuJ1Y7GGgFBe1dSCAXW5gy,ReneejX,SfqDshk6v0vHyMMFMCJkRa0PMQgD0g55CpoylRnEGS4d8d6oPcYBP-jl,zJ52GHMTDATmo_jFfhN0wbkhCgReflcLTBhAXp90DIWJZ526fuCA2kqxZHsCzNYS3eiDh4fm80sMhw
8193,dfy-Yw7KtpEEW1m31z3F1P3E-U_0Rj74XN8j5cwKU56EmGkA,Big Daddy Raichu,b9SlTc39cubwokwpuLlUNrvoFInhT-BUX-HimgeILK3DNc2Aqj1yki1W,zZ-5u-b6d7gvi_CltC9cIYP6oIlcFh7obkUCpbGlQR-a5ai9IL0CCd-nFP7FqyE1vdIQzJav41hh8g
8194,gzr51BIXSIxELbb8TOgReKt5LrKiLDfQ_oYEmQWDDJIn-yfR,yuumi inmy tummy,MJsQgtV_EHdHFJubIKmYLxI0Dlvdl9qiSIN09RmA5R9YP2kiQZFJpMM-,-VSSrm-S5TvZoAhM9qqGxbXicY9Gum3mFUZqELrFREdWJz4IiaLJa7V5SMpzAYw2Z6-r4V2v7IEibQ
8195,4VjrbOu_ERMEz-_Efjc8rxxCGMxzebBjS9pE8sPz5OFLmVOb,lIIlIllIlIlIl,Tt9RgZw9yfjOWKGo7LxCx5iwOq8VYh27rIwvz0KetvIEejjWaUEZTGI2,QDCGxCNRuSoWe6v-LWOLXT4v6hZSkwx8huf1rjw0HRa1T3HnHNwHnOZl_XyRj7v0UVe-gxSqJeaXFw
8196,oC8inPkIbcdphJNZoh8RRETbg34SDxKAVq4rnM_X7qDxf9uM,Loony Yuumi,-cuRnoUzzhP7palkFwbZN-di0j7Kv3pf6YEeDDPmCJbf9f2DyR5vpQd2,TXD_oWbBKbRkhQdXdEoMIvhyeUakxep9g_sEPd0hQaJpCK-1IAioi_oc2gPd8hKmztg7xddzVnqEYA
8197,lstt_h220oNib3X8drr5JvO6sw9uy18dWBt_RZH5XrtCxoky,Austin0830,KOeo5qdYQ6Lrbas9buIaQg7Ik3aQ9Y3vsyWHML2klzB7Faa2sILZ29Lm,fIwqh2kEesao72x5pstCouTjoZivNLyM7EKvWT4XJKeor395AGTrYGZiXCzJ3UnO0aJbjhc-QAIiSg
8198,Wm3YNCtsNBo20fiYMZJN1cVeQYnqmtxPCykx8uOmvSUfTo2R,Galeblade,K7hTxpdFCV5aoq5kqVPgKx4wC2tO4VVmz0o5l2xBgIVMxJZXrgJgMgry,dowQMjxRcnmlctR846gjdCt8J3z1Z2MHgSORK66Nn4znGEMsy1j0EDaQ2q9-ln27To6FX6mlUZVPvA
8199,NdUxMHwH5MwBPiNxEKscMPTCHNznUVhysnms8FHJEYlNhs5G,Choi Kyung Hwan,gLm9YD6MzbONZgdEzfLQffym5jZtqSkFa2P_LQxWV0M6S4V3kt3EoGGx,muBMjDBsXofAYgDOdPFoo0xoQnH1gCbOabvWplGmw8wAM1qfKurNwbCNdQGfId7TT5i1jcqMOMnCwQ
8200,C2YAmo9c4OBPCuclD49VLHTUVrbDcKrh_hBepmfPXdxoTz7F,Lithane,r6HfDsjy-hceNqLuG3Y2W52-sStw6DRBtlQevh4Rr0qZZ-vWYtpZl08l,g497iX2U6IRIlWUmENPFSq0p6TPTlBTa90ZKHX2KIwEKFYvg_oJsJNVubZxFsybPy04LjUe4SecSoA
8201,pISszTgdFvQ26QsjftbhAurEhU9RHuC1bhUDv8eopmHtHbzQ,AlanfUxKe,tdjlqb0bRZRV0b4rrgZFJFfxZtW83SBFWTCTEaH6P4Pvf8LuwS0RKhTt,fiWmLnSvPX4K9nJk83a1eLsyA1EYFvw-XXfpawtXBLWd1gA2FeEDrxQIv2IyQpyqlILppl_2O6P6Fg
8202,AXdiDnFmA-ESZ2sfyr5S4aIfyzrRsX2cfcctGXr2GQO6zDne,HIGH ON WEEEED,DlpvxzXuj91MGRQystrROTP7F6f-u6XrVa1OQL_4ddi8vg-3dN4rKKB9,VuNDTD04oNxCHjPYqlG7nUAdDWbXy14sAqFl9C9W_fXXjVeewEnNCINuQrxVffOmOtAOaUQTczU_wg
8203,1Pz73ismsi-6GyXKlTXvIyvaDPcegbMZOFtNY6m4zcUyOjWR,MikeqZ,Dwy1-Y3Gf7iYLBJUOcP9ACsm7QVIuX0XTrx92cdyIajHFx123QAUp1D9,S0aQ75j8JuR-fZxfOUvhQdl3hVBIBsNTXtPoiPS3m_jebKsd6tUe9tkdVoXwGPZHoy_WxQrjwjXKgg
8204,2b2KxLyI55QtOibLxxQnZqmJKLbCa6AETYZxvHliJyQVnpxj,Withoutadoubtt ,eSy8YwNUjwELAd8OeqVRGfNlU2TSaf2PugQ5S-auIhCV6qH4-snLeHG-,d2zBrMlqZEBR64w1uzqq-xelhp9ReTVq32PvNsTQ0eoJy4txmx8Mdh04vVg60pg1Y9BHbKJ2ecYYwA
8205,9HwtW4PWxUK-Xu7uEUIAeUSp0yDcAl16F2s0lhjxifmxlayt,Kawhi02Leonard,uL6ISDX_-ixE8AEBYwhYuhgzJWFkcCfa1HQMlM0iMPCoLb607sc3YSsU,wKhgKlu-99ueykaH6DYVMTKxXQzieVvmm61zQKZZesDzD3fq44v0W-_8y66Pw2MeSy3s5ogTU-jWOg
8206,YxG3tdTjEs59C3cTwNnyupcBp-TCwScSnaADqmptMeP6ILH8,threeM3,4NsO6sOM4r7UBS3AqItDsVD0PiSxdRkNmX6NRHW249wbxoU_LkX7wOJJ,kMat5Ok_6JXK6JuVTzI77l0JVEZQ7Kf-LG8i3s7fCaX5847Np_Hnt8JeNm7EDuUqDB8z8ZJPyXKh8A
