,summonerId,summonerName,accountId,puuid
13866,uuRwVF1DgHrUQP2dN519llT0S5rV9k7dPvTAp-y24lQkbR8,ChampaqneShower,7cUXxCDSUSKJIfHeWTndKAyCmqnaHpE6hqOBtPKK6Hw3K1I,TufE_5g73idOUovDPTJJVe4YNY7huV4PVqwcyE_Srd27hbYen9bxjKp75oUTqDlUJnejn9VkzZQnAg
13867,RWgntOEyGyj-cAEHn9ruIMzTEGbi0u36ivds4TQU-7MgpWc,I Yechan I,n-Z3ko-OUGOxXuAYgccSQ0tsm3Cq8fabWhJdNBcZknSMZYo,OUIopPb22NDg77TMTZOXej1JTliFJoAJnI-SfiFA7x0MwVrRoGUA7ZNqxmiCk7Z1N9u9zcrfzNhZ2A
13868,WvNoW_MKbESMmyzAUz1T0Z_LIJkCMQq1tCbM-SCwB0Gs3ok,faker 3,bnxsy7MvU3YPQyIfyMHzIXhANIi2Jrw0eBejsdf00whzthA,9lq7KvSpF0A6sJ_jgFRx_Ld5lLdrod3wB71JPlZf49w5Qj4JzSyYFq6iV3pTcthESai8BFnjYSJfSQ
13869,QnvJ2ZnTGmR7LFARTTL524Je4bmY3I3ZhXAlB1UOJRoSMIQ,Stevey Bananas,gtB10ITqS5MaEhhnyGTl0BcZA9GSFaxfq1yM8rPFhSp5zKA,Nol969xcmHvLCVf-LbzJcQDhw6lbqAyRl8HqQf0qRIb7xG3SXlaApkWmPALWBooGmy5rndloBOphMA
13870,j8rHWqENAmWfEAVBjsF4AhYTMHeAzv0uCTRQmC3kClhTJCM,Kagoose,hjRo5-czVuicsefy9DNPBAmTmyp0lm4fL0gSEar1b7w-8A,xhSd67_MmnDcPo_7S6z1r8jGK5IjLCSubg-jh-0pbnprL893IfqKTenzDW3SIQH7gmYwSw2NqnLuFg
13871,Rvqb1t3U6anlUbjuUNt36cTHQGfCcgU5TW0Hw5Rb2R_Pc0Q,Scott Pilgrim,fGWDkq6cMbL5uqxE_0hTxF0Mk4u4sr8SK2zaO4SbLWbn9w8,mh3R2Lw2UC4rytdncQBQGix0t1Y6T_VQXdaEuRLxhm1citgO6QqtvKxt17i09JJDECUnPAVTTSFEFw
13872,yO8iG9daUBTTk4L6bP4qHEbQ3MteJgTx5P1pOsuXBLUntnA,FeedMasterDarius,1U3E1zkxfADT6ao1iyhgk9qHPESk_SUDiPTiMw7G0m4sGHw,P2N8_ISKDdCZesWczd2JpwScdYL8CrklVW5CPPUa5w40MfI6ApJvSNh9772rv-arXzeZu8MWsxyxog
13873,5dfykvkiunLywJPcgX83sRrgDXN9zNLxzt8dJpFGytyk,ZaKUSiTE,vpVCwGJvA4aKGkBanbj7OyouRd-26eOnkYIDz_N9KHg,dCKOFOWzaM_GCnuT7ByjIhlNeVoG5D-o1gxTrwMb4wcAWfcD0RH_Q1oSIdJIvj74QXh759l0laF6qA
13874,L6-jmHp0dKbc1Tzt_dKkUH9SjB9PqiwdWz2xyo2fHJvHOEA,Jarvan III,yIMo6cQmCxcTUQIerPYujMSt4ppmcw4Aa_Ekhzi5fYnrcnQ,bdK7aL5uBAycoG7jdSmzvCJCAzBH6xTqleuMilodGReY5d0niKne1PFzkJQH4MNVmNYE7_loZ_FaHw
13875,BiUPCb7oc3E1y0lt09WPx2EgWHtm981EU2NL_JwTkVh5fhA,Still Shy,Rkdw0f3NRODDJ2ZpHgrU0NgmZ_ONoc704ev2M7TjUvhMwvk,U0c0BXkcpZECH8XoChod1SKy-EY1Oip_7t3G9DpnfoMtqkDb1Fmc9mWEJQJtI_SWdUMeQ_pKt78IYA
13876,oOwBhzwBMiyWqdNfGRE_B5DkjU0nMArD_QyuNtpylVjvxI8,Vick3190,OQECClXECELyogAXvwzEKBgtoof4PNEsEqH0QoBj96RnxU4,sHlsI1JH8ixFy5y9WSoCyZbpH-77t4en9KNBWzvoBEb5fDzPbqsQRoh5gOTq2Hb9YtA3_7S_kXkK8w
13877,uynlp_h4BcpR1H4OafHMzQS_gmrRnWYCEPMu2tiLepW8E94,MrPhenomenon,GjCQ4vtwoDI9AifWuDoFTKuJN5zjGy1wmGSGsL7w5MLAna8,KW2nLM4POBVzLnLwt3NVLn-WG_KXrrGewmTJzUOIGj7dcnwmSH6l9_jMIsxVjIE3cZXL8bFqvvgz-Q
13878,pIxZMJ_ouEn0qdTDLcRDNRSfH8FyoJZui3TDcSfW9_WLq18,1 Trap 1 Kill,-ds0q6MvvZIZrVAv9V4RATEiPARUqEG9_A5hLF07hGQzT3w,I3kOciVrSeKqb-qAeweLEggqjgkFfh0Y4BCYnaVCWGMhoA9jiBnW4KrA1Nvte43UcOI_ofPJcOqoHA
13879,CjIczz_8Bsj4-5kqxzmSQrXmUSFvf9tw3dFgLbUWruiQctM,1srvchgyt,SMWvz_FZ65rlnp88mNy2DGxQLdtz1xrtveeuZSgcyQQn0pY,XCoZiIkZ2ONciuWTaQSY9FLMLG3LuQUl9UDsHummsH0ZUmXMT-U5NaXPzsCD-Ue-wX7VyMgsWClPCg
13880,muD7-lQVMO2lQ9PVPXKJsAwjYM79-_OYNej2qyiE8utv3Lo,Angry Smeagol,AKPq5VYZHFh-qF3khUj3b58BEfShpoGPui1ICzmNZfDeW10,NGW8rx7_j3JahnRFmPZGfjEER7L6ohDoqff_02-ETnuTXF0n-6VXqqQV_hAHATWqm51KSFlqVI4_2w
13881,YE_FCVTLVrp65JcBEPbRVB1W8SWfK0XmL7BB0aeagCgrqCo,VinnyKaNitty,gIQM6db9R3myxjjtUVAWG0hsdLCCzdJe-8df4nY4p7EFML0,FKksNyb8Jhc84x53A3gnUmwJCFFCn1sNrIGr6otapPzS-WznDTX0Cy4tlxuBXdAzbDIz6Gy_Ze1p5w
13882,Gim11PRx4WjPQ5wrdggPZ_kqfkMJhsGbQKpLo5WxvH92YK4,Cacao,rC0Z6aHZyPH1lCydoZ3Zp8P8KhvJF5uj6oC5nIrRcjDcy3s,tfE8a3J4eZlCtvbt6SWKm9Rn2s2AyE0z6m31idWiq0RpKCon06s8iJWoAk4uy_xuItkv_P2GMgA-lw
13883,1o6xK9Qce1RLtvfENiJbvljc4Ot2_3rkSmr9i4UYMEoVl_U,BYeaking the sky,BspX3z_vRDjQuiy-fXgDNG97b7svCqDekhkO4dRZvGEDIfM,dXbFf6H0sYpG5fDeFr4r_dTa-iCEEDU3z05CHAupIf4Z4j-afwDcysH9Ocj7zwvWs7zvA8W3hkI5XA
13884,Fl8itu7cM-LyM4w_NpD3EQI8DHWdLfbT7eBpvpIUmtn1nmc,The Epsilon King,lAgvOqx4q9HNtLPl3iQHC2hEYyDt756lLSJ1gvlUVuD70cQ,U9GLrHz0fiYT8k4FTtPISE6hybuTA5MnNuDUHwuKEwZ3jstR5LHbo8ROopHEFGWP0IwXzFC4H-AkUA
13885,CRkKle4ZQXGOZNT_09ZYHrYUjGFNHAviw92dhLWSeckyKcg,A Sightstone,DaCiEampN9l69NzYSN7XH36jk7_AI3iLqKvwo_x-F6pkGQ,yfAFtwK5RwbBK8MPPZkupDzWPJ6b4wpxmHsjHEVhj0q6CG6VoEAyvyLLlfWAEdge6Z32m5DfjVMBzA
13886,RnZn_LANHxk-cqTLIpu7W-oa2m2fMgmbW-fQjNturTiwjoo,landonmcd,n__TrvP8GL3rLwRdb_U-NYqZBWsBaoJpd9aBNIIEF-2TrEQ,ikcif_p4O_x3G3JWBWxZVBiL_3nLwV76N356-WB-CRLBg4OIcplAtVpjsDjmE05gRaWc6o6vLSN3og
13887,_eyqxQz0ZIzcoQL8ncEgpyoWGjCn7A8_zKmXI1fsKYj_XKk,INTOLOGY 101,dTFjFtLq6cQtpQZqTtBpp3YFq__SybgpGLcBgGZX2JzrrNk,z78mSLpBaWqhViqeQTHAuYy96IPSVsjs3VS0rn1ShYkHAzbIp6fDvuCI8IxiYRJkyiXbvOexTETk6A
13888,8OV6ocr3BAip93ojJs5l7DBx41am9BkctkxuJPsp9xk6vHk,KoDauViQuaTrau,Nnu5BPPylrQ7MC8BxF9QR-iEr5-x-oefrd4nU6DTkxMhbL4,1swJVQ4HWHgwBKW__g01M-aeTej4GYlZAnekap0Tw9ckuXvN8GDiJ9FabJmKiVttPosD0PR9zTg0Cg
13889,a2P4q2WD54D7F3XlQUyQC5flgDQlDTyLtyhyxFFBjpYkVqo,Miles7cool,_pMrprVH97gbuH7NQS_nWsWSi83rmPv17LW_fRbi1O-77Rw,TII3-nYbGMlYrRZ5fcXubZoZIjb2tRDdWFESp9g2VF2adFA4hVd8Y4fxjlNmsmlBjbXedP8zSp1fqw
13890,qhSS7UYVsXNZMBRPnYMQ4HMtnLG4gGU_ZjBPuwv7vKaXfyc,MSF,mR_TSCxcekkgd9SLIDO1oH0Cye47aKebE6HuHj4sdYXi05M,sprPdJFywggIa1aqbEfCbPKc4lOqhYCfkZllnf2YZqjmkEMds6NBrHSG4ylH1s8f4S2ktLY6IcJlEQ
13891,xehEh0wKBKTbz_jCkeH-5-rbo190BbSjkffaFr0lb2JRxCU,boosted nerd,p0nf1QPMDqVeoqiYAiOND8pcMUBTZyCJhlXzsl7zcAI7uR4,jbOlBbNwpKuPntkuFlH9_Ooplz9s1iSxUcwtizdgVNnbq3Pqf17wc8k6ANWHPk724etLrPV8CFBRrQ
13892,xOADJmu7TDobRkYDAQGn8u85KGFV3t72Rq9zddOeEDQKKmw,ZebraJunior,KJYyoaPejiUHjCNgH_dwezQTFp5T2VHkhpvaZxvlmoTL6FM,PL-Wu5N3xcJYgyruuht6BgiJ1tpR_EuR9qvBatgPHJBFiejMB5n-qVhakokrW1mvt8IpXT3OHgX3QQ
13893,SiY9ypMm6oYELzyL8-dy7JUBiEgI0kg-BC_EMbk8L8RfXik,Phrog Water,El3PRSbAL5DM2QxgV1kp_n6ld9wMcJPFKkRSLKHMkowosMc,WPurNNSsSLTlu-vwAjsPZwEheQ6HkLNa4vL29CH6QpMfHnqBGLCsgoz1mKUuOBsr48OyGjz0sY2wNA
13894,x6Vj_Mm5lWEcT1JidoALBLGt3SOE2WsYMWOKn7GsHvXWFcg,Našsus,5HfrSS2hHkXn6E9o4rExkd8NMreA_0SYDoQRCSEboBXSMNI,fPHeUhnTv5FzXmXMFKtrLu3G9NtI8rwHotX1dWGXQj0ARA9P5gGszrc3sW2KD2FhrJGe6n5gEs1biw
13895,6PUpZwf5VqsICbgAu2wWowzt1IEPXzrOPIhTQcpI77wF1IU,RunningTwinkie,dD2cgXZCJF0TJtnKiGhTh4NEgXcE97IW-M30-1Nas7xgCY8,hFnCJNi_52H8wUM6wPfrmcxBC5UgbhC3_0Y2u8onO39-l0I3efqgin-xfVzneehBa28bF5WI3ftUHg
13896,rvLLkWujXWMP3PS0X-GDYJVbhr74f3ZVeDahoegN0gCjEV4,SwEeTMuZiK,Q-342fFo91NsYc1o3X7gjgnQoHMcs3Xk-zonAvfDOkqW1dk,VPLewMhdsbsgnuPJ97WemFFDdkVjcNt6fCzPdzT9OUMNIpIXgzZHRJ9S8Ce2wFR5cHE_uyLHtAiFiQ
13897,RNhN_G50NoJiN1IIWJFUAglv5Ecox2h00CXKTcl0RRzn9Bc,Sparkert,e98N3z-IBF6g1Op-oC59ZZkumTTkBvmOqlsDuiP_gFY7G_s,oWhvPWkNTljLkb0hMj5bphhDm_IyIMsC4doH2WgRRh9BY8Ki5988nmumORxXG9YkanmrSjh_binrZg
13898,2u2856W1CQtmNHSibqDect0eP_022woUPlbDL1DV-Cpp0oI,TofuGuy,rA7KzB2Rq4j2vOC6Im-OSFPk2RI-Lu8_4y2ejhZ-2F7ii5o,zjDWHr91BLGcyLvR8GjJE1O7bRgYIprc0mOuv20hoOc1wdj6zxnGzQhRL3hrvx-9Lk_Rxz9bvlsdUQ
13899,WrsXZV5b4AtBrlDuQwSb-49NhjnLZEiH3eAZ9kiQ0NWndng,M0moneyy,sUpZZLH2J2SZfg-g-1i18MpUUoXr-u3UolXMQmlYxypSIzg,JpS9BmjsRdh-DMxT6CTRJ6rmfk6FzYyS5dwNvQQf1a-X8eF9rLaKRdOSFBinNzw_0FoZzgX78g4nXQ
13900,d-G4tDNuCSpZPCKUc9_92T7nTbtplc2C7o8EDasIgJ_6U6I,CynthiaTD,jiG3GfDjwpldeaCC25DGAMm6ihjercxo0QesmxnqhxNGch4,Gel7glcsip0Kr-6HnBI8d0KR5w6hYwrdbK8HUu5Zx75sI6i3iSZgMriiBGZ8rFPF294C2YrWEPXhhQ
13901,6Es_lres5_VZmaxYMqTwolKiN20ecGKRNLIX2Zq65cM50E0,Exsela,qB3RjNzS_kpZrnpKmVZqXlSGfqszHsO93GdpUFSmSWnwKS8,lBogYoB53PjNPXuRp6wlMZmWxi0XVEAwyHIO_-Rs1_ej-BD_e-FB6hI-sSxvJtU33BTHRbkM64mn9w
13902,AdBD6-1D244OxI9U1uFG1zfDYuzRxDCWw2MXq2HxLwWWB8o,The Black Star,8j-TtcEHaIuGgcDW9MIkRdFxXOvaF9eZHRTKbnO6kWnuABs,tUlWohwr9SdLkFi0AKBSQb_uzvLaHGUzqZpkyTCpl0WXSYSh9cWpzSnLU7gwCkqIK8fAcssSh-7RhA
13903,rGpZBPyUHH9SNE3mIWdaWWGG-ZxHbEjW-becXssERLR2NP8,TheOMIGaming,ECUqRdTYcQBvYjiE1CDyZeahEiwXGdpE6kYOKcgbd0x58nE,BjvGz0mDZRA0QkJuRuyoQ56rNLkry--js_osUCmFzGXNHvCLT5yfT7QHHBkoAOACkMJDcHtcU1ylQQ
13904,zPZ89nto72WeiU8hgzsXzQvVl1VCePL0av8CJCA29Zy8Wbc,LilPoison26,rjduNTi-jbrzN__lxphqqsRFRL-X0G0o-20ATC53c-z2t_c,J_EYhjI-OCOBMGByrgWS6wB4WlVOFI2P-8h8gRmRzxWVw-U0BHmEsq91YIfS_YrQMlDr9uDwM4Gxwg
13905,UZrvu3rd1E3cu9FdRFAMVjRtavaPUXZ8db-FGXkmTO4F89c,Kafka4President,wHLFLfIzsNAo6j0PpYSqZMXZxp0xpgfxCLAp11uquovU1yc,Y8oz9C5FO1d1mkF5DOnH85EpKfirzLrw31cnghLRQUikQnpvtavm3OxZ3gYD9gqrhR42knPZ7FpNig
13906,qko6jqnlXq_BuEfIWTkWofAPTMopxpIXzjzLScjk_zgzjJQ,AK YoloSwag,5KnxeUz5aOSC7tlnBigvXPSTyUkA3XjBZx3dXc5jYafwkWs,bf8end-OvdL1qPqwXy8wyrLeTKbcvK0brHOwqKEsaQxNIfIR4QU2YFilDpDzfUQ5wnqT8_usCM3mMA
13907,_slcCogTl39nDg71sZ4xY02cANybJgW-rjs025ASbUJOFuY,Skitzaroo,DsRiNayZrO8uguyXwSYGDbQh8bosVGLrw0Lj4bHXZwjDUkI,uMA0v3kanlS0kJcWgM-1xCNtDKIZaG4OAcEwg82nRDkE_UgLZJ7VqP7T9EJ3YGEyfL2NrkEYMTT88g
13908,MCZoNtQG5urgF88chwLRhsN97qZeCZniAVofvTHMOrGd3XU,im caramel,00C_-EDCBflBx2MvIJvyEdR38v2VNNfVRzlQQ9f8qdgS6Q,wT1TMecYMdWxPRm02y-qVS1hHg3BGrBHhKcOWrpUHD7nza6h1M8Y2j1UPc8z-mle5EufK71gqWXrxA
13909,6T7gEqJj5e3jMmAp3qk8k2EopdapjcJiVx4kCoHKOL3QNyg,ExtremelyAsian,DsAS3iRrut-E3-tHRzizDfRn3musxhei-G8mxd9drC7eReQ,dKLTNQLmHG1zaMDauXOgV-O8ftXuLfFn38vQ1Ch2F3EssZcIQNdmXvpwfSi-fO9U7o27AIV9w5JFqg
13910,W7KYWhiS1J87bBFWgDfWq3HYwpHwhBYCpcaEkrOe_-yPMF8,Thundersmyte,b5uJ_KIcD5oBTzgMXvPep-gzQe50G217iP1L_uDGDsC55rU,o-RNliJjsuMhd43PUZ9LnXIm5TcGNvNgETe7oBoenjAspqcO1lrnjGrtZFZiZseYo2uXTD9CRlyxEg
13911,imb63DWRWNR2LYfW1RvsnAV6vhfauUaFdZ5emMzccucFc8E,ThatKidBehindYou,RmWfaVopaIDa656rPtVXvw50DnqWD8yLS02woLAhA9X6njw,Ihw56IKIHj06b8OGDLoIWBkqdR3ha_bMJZ6lHCyx5hVwrkTWh_XbQ5DzruM62iC1EUGNpK_E6JGsvQ
13912,Ij42mlH1I-FiHD8CuMtTrm1dSO6Bj7VUc9VGiD2Dmpy_Sto,Anmo,F4iG7MeCXzzjb6CVfAGDz75DDwQl9SYpFv_7JZCoNiTbsyM,nr0xqxDzi0cXVmk5Mx5sYbKoQsq5D88W8wOU_sh8EZy2uHYT20A0JhM5Oc_gZPumVLte2lo0uwJomg
13913,qJbkj4c27l57ChCYb3Mojy7b4XYz8b7gNLTEd1PUKph61Oc,tonoclay,D1BB4A9iXvEh1LpbbT8KzbwianfOORDTRHIQcmMrowRW5MM,4qHwfuvFuog0Rkyb4zufa3piSElKj7Er1WdAOFIUf2B3QGdr15OoWqJqprKvdFvpot1LCDPS5rFWDA
13914,HXpTdas2k4Nw34SRsyxr4vOYMukP9eqp0PIlDVG07fWWFF0,FURRY DROPPER,1Z_DqB23Jzu-Iy86lf5oE7aFSSVXgbAkt_2tf8TD9gaLbso,E_uG8uuMkFINe3bZ8IcIEmGMy19yatG647MwMDwTTBUDQL9ki_qcGdOrUKb74XRWvVRurjBe9hc8cw
13915,wqYudYr4I4ySHZb6ABgsVKt2DpCFwYdCpUVZCezzvqUNrEc,khyI,ewkwwIJRV1tUlVYLXH3j7kb6Yu4HDgx4gPb6_I3WpMhz1Os,_e3Rd4B2_syxf2u3gwWmtAIlegQIZryAFqzqvQlV91V-VZm7jbnuij6qlpa2ENLwEhTg82k6UnxC5A
13916,WTCBuMWVqAfp3UdTjSLBf6Ocdqbxm-APwD5BdsRDmj1Jvzw,ALTERNARIA,ifkbu8hzSfZkd0tKTc5fVUUDhq5p1xG2qDA_W3Q9JJhkSS8,j7cZl-5ukOytSSFW71wGjHU3tkCL_ijgAUrKBiXOK27OmSj0gOB1WHgG9FYPmwqO7wRZBMz0_RO2ZQ
13917,H9ssim5JMT5ST_qrP3C6wf-rRDG97Ql2goQrRv0GA3PKxno,Chicken The Cat,y_VMJG8pygmWnz4qd_nFrAFYvvyDdp_taVXByYnuULAip8c,HoMbzrXFy2CnHuQMnUIAf-NGUG3CR8fqZrZWDHAsdNIQeE72w_Y0-s0Wo9fgpJaZwWtmRClMya3hdg
13918,A9D40TQ227NJPSippzFVNf7jqtX7GgMltojlGSykOBFikH4,Original Riven,5bMfDE_JmSGigE2jI1E9RAUU7CLdVqOC-_ypWyRMXZ2yR9M,ghZexexfeSmQwArIEvgN76e7KlNpEYkrddd_mVyOiccM6H6S6FwNGGPLlCeKvRZpHbYl_H8osT8U1w
13919,cgfnhGe0WAXLbh7fDOiEXhUbvlOPsUMHqdboxVn6t4SF50Y,Jubalina,_0oAAawq_MW163rumLnDnldFeJNeWSutlctT4jC6-Fyyoek,jN9ulaR_YjDkwnJ2XXLGY4eYB6T4onvlmftDOOaZLXe7Ngrm3kMLepLWwKX0StwVot91uvWFcfBzkA
13920,XBvYG8DcgYdEBoV-mndODX9bxsObG1b-vjS9NVeMDPRuB-k,UGFL,gboC6IrvUlHi4sJ9Un2LRQWdvEnD59ctd1IAM5sT7IGBiGA,zNdMSIv740Mum1NsFHDq-8Gt4o835foVncfbRH3i3-fGDc-qfsk_uqwn6m4OBsPcMlfAN3-Y7w3fHA
13921,3T3-YiJyoNUH3sN7R9SIXkfAoETtj2T5RfGaxSZ--C2j7rE,HerkaDerk,Y7lWh_S-EYGsNdaP7ZHnkkMoNxlU7hbryrgxeVASp2Vet7E,qAorcQ3NrrW6c6kxb19FtdqEJhnEWSyuLyDf3DYLQDLC3tIEFnRB-H06X-UKyVIB_Yx1lSzKDoScmw
13922,7qvmJEraOBB3I1nTh_swiWdqjM1dPQ77DBCfhqTFox9f-Y0,Marshmellu,ZYRNyPBsnEBv_9kouM5LnbmieYuoO0GO7K_rDsdDO3G7uX4,uEUXFyEzNKjUOalG0v89DgeumdvKrELzQ4R3fz1RbgOtwROWqq3i0WRsfCVxIrq9xYCXRq-PNkDUVA
13923,ZbAD-f7_njfeR3bceADCrc3htpw4NFnG1OTrW7-ZPxP8DFE,DatBoiHeWhiff,Y9ZXtt8ZKubaw1X64o_K8_Pc5XZqxn4bA6YzTgZpHNOLGio,4XwM_O9cslhZW0Iii-tMm2Ry0tIW8Isa6N1AKTfFh8tsP7kUAePQqjncqyHf9Vl69sDdHfLEp9Bwmg
13924,lhOYrCCE6WZ4b8E9IXcFUJ7KmYEVWGHmwrHfcOVUUzFJIV0,BlG WlLLY,-CqgOU4SsIJIUDF4Oh6eJShiqTjilLF8K6HGA8TqBIcwV6M,qfd-EWfbAKOOX6InIp6ATuUP8CxU5XjJzpJzDJ-5F86UkIRV0uZasOFFZfOE8y35k9qURi_pu8dvDA
13925,S9z5K3v0Ru8dlT3Hjyd9pAFGH3fDTFNL98Cs1V_cF5imqak,An ExtraOrdinary,riSHi4NJeKziS9d92zBwX-FWOrBn4OejUCTygVm2F_FKw-w,yMDE16bGurAoTw7pNJzs-cXqIzUr4C6WKs0fZg72jmCeNMo6nOH751FPo89PcdrN0z02oQT5OhKqxg
13926,PJ5-mDkZDxCEV2k-7ST76PYiKowL28_MjycBrLlEpr71ErU,Shihuiy,6QKKqKPDWQUbkIJA3-m9C6QC6cTRXPW-A_gkNRowcejEP5g,YVJxCepUZXL-houfYtwbwY7Xw4CivLN6E0mFirjd8gSQvMoCFZv5-4IaNAHjG0jz9WM7ibfoxGeLLw
13927,UbmwPTmbpfpmVa1D8xdlT6JcIUuD52IIcrrpF9BB7gtY4gQ,Hısøka,ZpUIowWCcwEgME-kZ6lyrJofs_Y0_dn-2USeAbZ4tBFv2Vg,5CHNo1OHOOq75qR1ZD-blB_-RYhATgKxGpltpzUnWOu3botwdZR54IdgQZgh9XAFKGW5kwU9cigpJQ
13928,90X-6DX8ek4vfPd-KHVDlr0jVMx_hxCYrPJqe7njzEILb70,JustCallMeOooh,FYn0Pf9k5FuM1P721LBtdyZBhKJ5P9iAKtTaDMkHC-yvPqs,2OIMxvDccqEEP6WO4Nkr6snv-he3KF9VLIUU4C28SIbgVDphntVcEVD7JtAC_Ib1Tro8LJb-76X6OQ
13929,wvYyJsQkSqaP7cSQ7d2pXAuZGpsmC-uhqX_c58plU4GD0ic,Sexy Korean,8Qbsy9i-bAkNWUjO0SARo_QZD8liza6ZTUK9vMgfgCELXjo,Ls05vg2o8ixyjjuCp8eYT4IOSiO_mmxFVBqn0Rchot74Iv7xN18KVCFaTLr7jz_0rWnc4ZCKTcPHbQ
13930,cwwi4BuOdiH_-s1UvjIGK3_NloA81D523q-lTmc91puEyS8,Medusa N Lucifer,W4lzIY8PKweEYvRPtKahYQtAud73wivUhxfXO8KJfzQ0Wj8,Vui-5BXHsRjXVKBenTV4--1o5EOrQOIUApWTJU81ToqBhWRz4kJ7dvb5PpDeQWJHj61KvSvBiRs5VA
13931,CRsk-tRemlngiFGMf8bq9e-smC_pc0p4xMi3vPXaNfnCuVQ,RTNY Jaguar,bXobsPGLcDW2k9js_gwfr9iw-cy1YUquwqbUBTcnJLHOyg,75Ho2bIzrvKf1dO6OD0DR2S2evTR1tLbNguxyqoqxrlYRgRpnCcT_dc2ZiT22wFcUO9jhnim2uKuzg
13932,hvDjfg0Lxc238e-NnyDJVp57rwYbadaCElV5WbYgasslX2s,DoYouEvenBroBro,cGldju-lkq90JeXp39VWZe86L2Ey_e4SGDSSZqrIlmmN4Co,wqnK4a16CVviXCvn08jbGrQDrhYebai45yDxK2Q8so-OynrEQI9ZNc6XabzWL8gDp4giSNPhw0FMFQ
13933,zcTlyoYP5MWVnZfI8X7Xr9GBQGSsGIjqFwqMXql5ePRBtAo,Nuclear Cane,f7MO-GgdzTuKaM-yWXI_ocfSX4EVN3Kb7V-ItyMTUeJQspQ,JxFjqJ2N74Ij8VooZWGVr9veG03kYR0vGSz1yMmlz6oqxQ0f_brYN6nGBdJ4vxiBVa-BF_Wfah5ItQ
13934,X0XHp_i0xQjKvcX2omA5AKdgcTNha5CgKQDTn2-flaDlb8A,Rarah,Ju43H_g---KuVBs0lkTBvk5tMKAqTj1Bu3hd1bw-IiufTNQ,6JBpu0DANOQNyHZurb52BB59Im0enX3J6yaMsQwNo_1va4FEkIl63ZBpRVBUN5toQvFt8b12Rh9ziw
13935,XReg08Aq74JbRkKz3IKsGEAMqnE_taYalnvw21P9kYTwPls,Catillus,BfUhDmJAB-u29ppY9S6qS-Ju36p4Z2DmxvYr5t8x5zTt9Vg,daPOkAUQ8M8MSMf0DbsPoDQW1MeYaxN_QFL_d-m4jh8PDVjnvIsWrcQhnVfLsOhvS9u4LCBUm3WO2A
13936,F-a5YiKe7QQ6zFoQuQWVVsHSBVxdHRjHcF-XfsnddNpWOSA,SlowSheepSheep,fsEtrfnJkD1YmOQudUxfSAlmGiGJAUSWlFo6zaSi2HBk5xo,nk4v94ApTjKoew3a6qWJfTHd2jvbM1HuoAApJ7NeTvDYD9bjJwDClcbBmOYIphV81VFwWiuGX078bw
13937,x4tCRwsAWaqRkTKxif1vI6EWcDE3eVQf9CuLYQQz-jEkAUI,Nawra,1kfgvG6CCTDHq1DH9dhuFc_vbhzg9vSlYZy5ljq1iFT-QwY,L4gn7Hk0y8ZTuMAW4SI_Qsep_HgolyR-dwdy91SHxBQqxitgHgRisl9qlq3VWn52X-WYOztsbcdLdQ
13938,B5_b9NSKA6CmzJ8VyJycpYn3B6Lm5tJFYgM2LAlHUZ58OME,Sqwippie,D5LsTqv7CvB_yc3JEk5I2wXinmj8al3wqcYbcSQAapgDFJ0,f64MqGziyRqgDpyW0UAgeejH-JIWV9AU5DYXqLH3CcLVm4YTh9fwK6WhoN2UZyRNgvGjnVhgWmZ9aQ
13939,FPiQ0EllPJqrV9DKTH-1KER4ofg8q5fBs45aNO-qilQcpBs,ÀlaJohnShelby,01pwmgOi0os-2pTILUpbML6PVX0ALVrYudWDhfFyTJhoiz0,Q8rE-Jm64vlxi-Log4ors7SnadEdA9qOnjF-4n4HX4vb3vpSpxzqYR1cQ3ls5NzxvrrY9XB00Lo8ZQ
13940,WV65EYihiGENRFAuycAarWR0s8b8WhFcEns2Tjw1riRJky4,Wendy ùWú wu,vY2I_3m0kTDk4qQ4uBQg32kHlN0GXBFD-JnxeTtpF10-uQ0,rf8NiGuyn1pJxV_FjvSYQ3rvX-CDOoRhfYNT9VakI_ujSLQpEN02IVMv5Ff7DWvBsC5MyUcRUj-fVQ
13941,Nmma0SNO-qMaeqBWhKuNYMdeqiWMboS_SDnAggqPnfNBlRY,RAT BALLS,14l5M-laEZqpmH-XMby7Dku8EIiwho_Dznvpe75pmgGrCNA,aZoGs-1U9MR1CETNnWsQGB_waOUGtEGDwBS0G3af6NSFaJM--1xQKVPDI4EzsNvOnWpiLxNMMvxcOQ
13942,KaZW2aHvny4gTn8i4UzusvouYaoJbWosMvKGz8I17LaEmME,Fizz 0n Her Ashe,QzEijQRc7xHsEYKMIuDKRBycvq0ihtc0QZ2jBl2_hkxN1Uo,pGEYeMVMgjUUNfOKml0202uV-v-ZFHOkoA9GWgB3ANQpx65n_u1vpQG4ryr2Ng6XJ9LmqEiK_anuXg
13943,ROSLXgyXLTq5xAGljpWlh5fh4MSaUfSk1sOCc9kQ9Y5KCVE,Swifty575,nBUpAD-0BSMBNg-ikQLd3unOE6iwCfpKtHW6gbyaH3PAha0,t_dsbUukriUAwV6UKpHw8mWwbEoWA63DH4gC_28OOAS32eq_ISpswWwC4YGCfB2xUz2UrshsDgqlWw
