,summonerId,summonerName,accountId,puuid
11943,sSMwyWoqdNmAMuE3lUnEN1evZroQ_34Tbn852rCJzXF_8gM,Pyke is a Commie,wYmywHayvwQs5wnjLPAhKd7GOfe7LbHOcZ_O9-N1z21iOeQ,cC1AjtqaJpegatJvcaqb-GO6HRfyoCO2oMs5YqaO24I9KRKZKTKvHNGIOWA5d0Rqk8pxDXiKanesYA
11944,HOh9d5Y_OhYBBZC0vmfAax67qhiSWI0_qdC4YiGj2G9-txQ,Verddugo,voO82qCW1YwNQHmv1_D6c2Bj_Xa0m7C-McfZODOXqwtnDTo,j4idN2UAvGVT3rlTa5KUd_ol3I7y316kUhOVAklcRlvbocxrN_8H0I9N02ZRqOE3pmg_1EGd58PUDw
11945,I1OcgA-2ga9NLd-2PfMOvdBrgXzzTxCPqpeopZk9CgVqUSE,WulfIce,GU6r17ODELuu0vMECxC_3QONv-taGZja8knah9tqcueVtVc,4AU1_PFAKdOERnAXhXLnsVIBSEzblzC3are4jRU5SuQl7-ejNGIVk1aU97xxrVrrFKbGO8XrmIiQkA
11946,8GMDgWpkzT7Y7X_1igXJ_UcO_WYvvcFH_90R8Dxoq7zlqs4,FinessinVergee,mK-mO_L_J-3QMTXAwK3b_4o5JphlWWgao06D2ni3R0JVrD8,sDDx8DAU_KMkvSMCBI-y_JYNiLJZkvGeJguqGF2_Nb2OxaVcNvO2wq4FK1suvAiPYtNJK8ZUaGn8Iw
11947,2vtMGAD04m6Ciq9DMzXWVq26o_ejL72jhusrODBph_k3_hs,TheLoveHitman,G__--gSnRG3iOtqN4C9_5jfvvtQprkpfyjejlK2Kfshel7Q,5gjIsDWWKwyt2uNO38G90StgK4Q_9gxLaW83dFhoajoa_HUwabPVYDv6H2Snnc_eurRTD2StLxB2zA
11948,HS_WnuxK8H-1LqrdEsfQpTdmII1FdiKMbyM6GouUAEAIU38,Kbrules7,KDUAQwBDyNt403fBPqFUaN3Mn9aS5IWOIuGoCKAidIOSPBM,4Zxu-4UasOwRb_6mG63FLrqxGXK8-QvgcgytGX5XDZjU3oHu_DVKnXWlNAqbUL98NSc4Voz_BrDf3w
11949,kZAfgW8MIdq99EIy06dcVDVT0vmf6VRXHq5OehCsHtVK2SE,Reshman,xHPvCHQXK1WMi1SBhEJ4RXh586X1sOXaFlYjNUNulRlBj0I,UbUz3M40y3ed9_rb8R8h0ndRrUG96lgyDepsdenSCCTpUylM1ccoH0ktyotrAVF5RJGKPefCYnRyuw
11950,yXXrJdpKHUaCTe_2mQjxInUEWMhoOCTyKxvQFUfzUL56KAc,OblongOblong,INudbRXhThB14bu6sF6Kz5x2Sg2BVVKXjwptMpX6p6MhyHc,KNNLlm8IzOMgR-3SOJmk67ACmdsMegtPQAOmm_QBn5P0Ip4ikJOvGiDg08HDOJ9nrHAfx3GNMnNCRA
11951,choUHkQ9sV00_TPa6qA4GOrdl6cOkV1llWBcmgDYuiGOhAM,Abrakaff,SzJ4ffv0NVvTRweuJHWlo46cPoxOeFxf55VQ_IPz4qU6-Kg,8OXwOLSMSmHhmomHsPhNHKcI50UQnM4ih2gAbxNao3--7FifdT6twWZXMr1_DYZWvP4EMxDjETgRrQ
11952,C-neb3FVlLmKzDDW_tHDkKaXCh6qZ4mcia87kr9WzDJGj4s,SnickerDooodle,vT7cksgVWCni5Rp1zLk0IfmtP18h4aJ32jFMZJT0oOUeoCM,q9lirVxVXUQTp3zqBhTWWjSZE89OHuUDH7VM0EejFwjPETeehp7BNU12WasjOE8diWMlxptsYJKE6Q
11953,Qx60XS40154ijMJZkZ7TkwGQJV9p9A552KlS_LZRE8Xd,iAmNotSuppOk,zeMGVtgiXCttz1cIc0ko32dQU8T8T88WdHVgmvkbCBxuAg,SM0ISWuYBZ5ZghXs26k61yUv4kqhaBPuFR7-b7GonIvuYWfeZ5NeoUqP7gEUQUKYTAJCtWglSEUvdw
11954,FyMk83rcpuOjX0yKTeDbkybOHfr-fZ1DViNZz3HKMbgbweU,RelaxLoL,jTFsDrMH4CXBSMHSY10VWqOSjYdgWjlQu4T4CCfjau84Ds8,hvbVN6KYb2m50gcR06ZhTop8ReoWKSkEy61nHe3nV5-Tu2Jyp6LsZ4i5gFktyPktOzKdBB65xrU7Gg
11955,lW2Ok-TQ648Pa3hqWZcAhqeXdb6QQjW2GryzcaBZykRmdwA,Almawt,8xr1guvQ_oM7n__3yIhlNFMO7m1qGmqiyQ6UTCap_HKhJqU,stOvR8TCt6-lo1XBcWPCGhP8zMwyqVkOxdKM8m2hjW8elkLrHdBuTdGqjeP9HvW-ut0UPDDcJ5BQ4A
11956,4BTZcxa--jE_Cp1MA11VazZOqYdN4oc1617FysGhq9wKbBo,Bobunk,Gc5P6l6jwhKyEt9quRPmIUx-bNuMaCC_4mfpd2TIkmFGC0s,evusZtzLPCOBFZe7hzP89op2iD2fkft0Uhim065-4WNl2fFrY98NnXKaegclLtkZNfoIZZ5zf6XSxQ
11957,0CqCHzso4J5WkOUlFHl9kobS33ZW3nn9ByRIWkrxaZwjy_E,FPX SUPERCARRY,EHmX_6ZzqFXsOHfZw7ew_0YizHTczSmV3jguSuwcwD1KaP4,y6vep4-9RYOZZF1FOLoJ-xxk7Yw26XDRJYURqR5OnpdPSsIaqGZmmePlqV5FaksTIr1LzP62bKSBuw
11958,9Zr1flEMQ1ua3ZgNhM_hNcwqnAb9yFNaC6BnWdyx_WRVG0I,Piperisisis,4v9vwhO6ljbLL82xCnjrAsbvf11EduPSO0LU7cpYb3A57f0,kHAZYh-UXxQSkWNo6IYd_gNji4q6yB6grzjrdB4XKb-pcYloHtNNy2Js4GtDvVV7VD1ydC2koALiCw
11959,HINWD_p3e3TFE1lZs9bofOlM3z5fZ0dgyyOa4u_GqH84Q7U,PlsDontBanVayne,c-g5noAQTsDnPKXDLpOYVfYDUlVV-18h-eze1GmrUOmrUAI,AleU460X6YMsZZAxghUQXcdLJHvq46f2_hPhb81fK6C0U4Ej3xa2TbMo2_rf8DpIIDUJO85nQ444TQ
11960,aVVt-NrkmcQEETRmsEH69QTzrIe7rHvG7uKaFVxJAJWDg9g,Chümby,7C4IIcLK3p2OL4NISTk88yPQBPFqaN2z1EIQ3Qw1d7xm7y0,9A11hVxWuqZauc-SUWefi5ihP5mwJ2AkNhLyakmU5OgNxnwzBh4NS3gubDK9CU7kSxrmSbBm4PMIcg
11961,8oCm2ykdtMdwvhpoR9RVHwJ6mL0Nv9N4QiOd_nN-_SbpmDI,GreatBeardofOdin,W52WO4NvlX8zXcW5JXeOPHe_v1SlxGPeNV8HM3zRdN4BdlI,DKNNkT_sSy542AIVpkQPtZqVQlJRSEJbBEr0HKm17casKFm7Btvesa3ulxlNDUWFHTspxb9PvvK1uw
11962,0CqCHzso4J5WkOUlFHl9kobS33ZW3nn9ByRIWkrxaZwjy_E,FPX SUPERCARRY,EHmX_6ZzqFXsOHfZw7ew_0YizHTczSmV3jguSuwcwD1KaP4,y6vep4-9RYOZZF1FOLoJ-xxk7Yw26XDRJYURqR5OnpdPSsIaqGZmmePlqV5FaksTIr1LzP62bKSBuw
11963,9Zr1flEMQ1ua3ZgNhM_hNcwqnAb9yFNaC6BnWdyx_WRVG0I,Piperisisis,4v9vwhO6ljbLL82xCnjrAsbvf11EduPSO0LU7cpYb3A57f0,kHAZYh-UXxQSkWNo6IYd_gNji4q6yB6grzjrdB4XKb-pcYloHtNNy2Js4GtDvVV7VD1ydC2koALiCw
11964,HINWD_p3e3TFE1lZs9bofOlM3z5fZ0dgyyOa4u_GqH84Q7U,PlsDontBanVayne,c-g5noAQTsDnPKXDLpOYVfYDUlVV-18h-eze1GmrUOmrUAI,AleU460X6YMsZZAxghUQXcdLJHvq46f2_hPhb81fK6C0U4Ej3xa2TbMo2_rf8DpIIDUJO85nQ444TQ
11965,aVVt-NrkmcQEETRmsEH69QTzrIe7rHvG7uKaFVxJAJWDg9g,Chümby,7C4IIcLK3p2OL4NISTk88yPQBPFqaN2z1EIQ3Qw1d7xm7y0,9A11hVxWuqZauc-SUWefi5ihP5mwJ2AkNhLyakmU5OgNxnwzBh4NS3gubDK9CU7kSxrmSbBm4PMIcg
11966,8oCm2ykdtMdwvhpoR9RVHwJ6mL0Nv9N4QiOd_nN-_SbpmDI,GreatBeardofOdin,W52WO4NvlX8zXcW5JXeOPHe_v1SlxGPeNV8HM3zRdN4BdlI,DKNNkT_sSy542AIVpkQPtZqVQlJRSEJbBEr0HKm17casKFm7Btvesa3ulxlNDUWFHTspxb9PvvK1uw
11967,PEZVjeFLAhAgoEs25JlJv8jThYOp27ktEzM1e0EHduWh248,IThinkIWillFeed,fT92A7vp2FImWkXPNjsGLjBrLnm5zfMP-XAeM0UNg4hhZM4,bmRwNgBUY1BxV-xpZUUWKy-SK9b7rfRwbxJ1MmF1GD-kdJGkGmQaslo3kdny_UJ0tJC4yvmRwnHYDQ
11968,9lBif3ajfQUYdvmNr3JHect9HgiBZ5GteesvrC7D4rT3Q9o,BabyJankz,k3-RzEKxbGTih-941ql4-KcnYnJWh5uNiPI2yz90ZRHGCBE,0ZZGxDVogNj4_3RX09y0SWJLh5ziF76kRYIOj4yDyf1VdLzSJnHJQivClOx60jel8a49G6hLDjYovw
11969,IKgtR-9I8ZSganaBhJSNZEblLpWRN7UUBvtMg2j2MXin,GZealot,8opNGciPltBnNPXU7KenK0eIKDnf9lDM0M9cX5_AVv8t-A,eU5wGshpx-AfHKdK8J-ezJTPmJ93r4JJB2mzAFL0DWbEd9fRbQJsqGosCWjIfWnE6d-RXDRO5rg3yQ
11970,3CiDiR2dmcP-CvfuSa15CPVeuSLbPO0VYbGOW9-n7j53h68,Dual Metabreaker,RRk_fCXbOYH-SnSOJFgv9xZAADUuy0BLTjw0wCyTYvzGOXo,P2SmOaepOt2jhvgiP7DDeJz2-KCdDGPFttLbOf_-o_V3yZ2PyPp1HJLlJnFlHp7GAF3eVWWRNljNiw
11971,iTXN2F1eVMyGdBfroRecJ2rpc1fmawNKRtTXJwQGEMtG,natty player,Rs_QpWHS2HxNzuO-bE-Jba4A-TQkPBPHBWwJDe1eKYfYPg,S-L07PMBWupMjL5eviB2iJO1VldhX4Kivcn6Cq94YtmIAkvxssJV7f7iED3OMi9LrHGYF4h6Q_ojFw
11972,Qxs3iglLWIK54_qh4_tTh-WuKUwlyiUuXkRZGXWVFrPsKIo,Wîngs,srPSANVsSLr4flekgEKSjOx8LjycS03Ae7YtGI_DX1ZdZo4,Lm91jjCC6Q8qSOy2WOb5AsWmsVH6vyxrwbXNoTlkBgn6et9dVaZC5cxnqHQlARc37oqeYraxKLfrLQ
11973,qxG9EPy_vfSIXz5VGRfnHEl-Kg-VfrP_TWVEV_1S7aFa09s,icehardwilly,PggNju0zWmCKnLa0yJqTSP65Qa1pPX6utrLPbJ3W8oPgXL0,SYZpWbq88497P7wV4DS9Nvo6A9pUwRL0SMgrBWEN0_xPxck2tTlV5qshe03is-76WlBckBcL2x0dkA
11974,EpSwl_WMJYIDzjTZmBtb3Kdg8FgWq_doaLDqKuQsXooP,K I N Ø K O,z-zJf--JOOPcM5vvxNkfU5cX-rXOOjo2PgWthpzyqGknLA,uNtG-1JrF-2arW_SEUOENd1520REP4YWB4sy-8AZMq4sqpbs5bszAPhekBW3EnJiivjxJyfBEEjeEQ
11975,_NSN-X6xkheRy-GZhdvZBDmtdMtVlBGtlK_0Z3Pi0Pwj7AU,givme that booty,v3glyL_8IuDXbIpCwqCEeuOkeFEduyLqFug6z5xDR3XPeWg,FLPy0xEmqYRHpQqnM-geqQmEaoZHqwteqRZGo3O8faqURJ80ltBZOm0_p_AIfcuNYOYx3X37k6QePg
11976,7uxtoSb7bbWDqgDrPvMCWDm2vlcpuAq2Yj-RX9Q3iVpm5hI,Supremacy X,IMK0vphOQFa-CyBVIrSKAvOmjQGfI3o3kcvU2H0AkqWqPio,QNzGk742i4djTFmEzUzLHsDMn0O6ClkZd3Q5biJ3ji4cwmgm2HCzCOa2elQwzzlKsvuDQ6fBfKyp3g
11977,oIP8I7TO759HVLi2ZvIlUHzrnqQTIlOC9gO2F5LX3IRyH7o,BHRISk,4tQZquTJRNrXF01OKpUh_vUzxwmfgNqNVB0IUh1SnOpPhYw,UjZ_wQigYXXgvsO90ASLmC_XyOc7iun6asVYTeJTrtk-aehUViQpsefqQl_TdLly_SQtMEL8IObtCA
11978,GJzL23S7zU9EkoD5A1JC5HtyNxkNfCqO5qWlEK6YiK0XbBk,Oxn,PPJKRNpVSrilxOY6FUmIs9Cu8JnW8r2qmLgMkQDF0fM2nVc,i11x-O5Mbka39y2EKzvMebcfoKxYvUfiPi12o18iP28h86R_70Sva2e7NgivqunFbR09kwbvocB6cw
11979,NspBt6bI2HP4En-OyGN2FUz1-JVc7KQLLAQGqHJot0qLLzY,I like to watch,0TRpFvew7Yi9anHdbSDup27l8TAwflnyAonWxBQr6cwHX4k,zsQtRj1rQhr1c4aLcNLHEob7qGHx46Ys69SGa0-YqoZaFQLKe8UmJrjcwJdnL5702FftHJdop8cC7g
11980,PpJ5FKOOihpAMraujAL9fPEhD5UMJhM3K3MoABc9YVaMvrg,I am the boss,9edX43bz3mDbtUetMRx4RFY_1yDamKj-1Mr05sKwOnWLYRw,ujhGVJJJAajvMPqY1xrKjgfoVhxk58HIDrwWR_ZUym4tXgg6vwmAre8LvoDBZsMNuIAIhYMZsR38tA
11981,0lI_9j3J7WDR9OhbhBptXJrZH7jfEt0VdwTC-zDdnlIdcPI,Pickachiz,QrkpqedkOA70sdPfNyKwhgzGEnU2xS4ODNmed_6WW2y2qoM,WGd63od4NXapN4TRoPox_XjS35xfYWN5VekJUmVI5k-RGDBEAiXl9d957bKKHT_ywqm0Sq3Q6YaeBA
11982,tHgVeam2B9bfJZWndsqzfPhzetp9gjxebBNIPCG3PcBf6I8,Report My AD,C0R_gIzfhkqfEl5qNVjY4m5jGCssYilP7-vLkrKWrQwhoI8,OP0BI6t5FjEVC96cFf9Y5rB7H4tnyGhcVkLvudDRgNIe0QeyCKKCSjYwywawUt00LoiCiFYV3dfQ_w
11983,6KXfQzVUo1iMmYLERGQOEYS74XXH3Gn-dGR3UA-OW04wGYY,Fear Armageddon,G0Vp6y0x299JhlzZiGn6XQ2dMCa84i4tisLKxFZ3ioPhovQ,s2CVgwwK5J3xZUF4TegXdtpXG85F68-iwT4GiP8OS8Ynuv7o5CrdDTYX7A-ezjkkRya5eF1OBzJ05Q
11984,ufeqy_V5HbbZhyX6yW7afBKl-j-LywL2z-jWPnBcnXgmg88,Bether1,LSlkeJ7q2oVJpDRRF2UyfchtJXpEW2dwDD-dpNSASj2OEok,Wg_riDKnh34VHKdiXIfZXtf_hlzb4RELztwPlMf-t0LrifRMTOkU2PFc_1U6EB5qoqSFeWv3szSKxw
11985,6fROnICCJ0oU1it5mXjhRz0zigCHFutQVYJ4vRQyNxlBTWw,replications,ShF68ZPti3coTqA_UgYlWI22sC2JU5WxUtHdAAqth4uA5iI,LZFHZH2oTeUDxjECr9yKJc5k9QHAxK6Wj4Xcpv-H-vjsEPF9X8PPn1PXeKkZ7NZH3II_HRvBDXXyGg
11986,eb57jy013hUdH1Z0mlQroBfjYhh6DfUZ_B3I-VJSq1ddst8,1bloodyhell,85Vkads3dHDCFGI0HPBlZKvSfbNWGCOfOG4vJmsLBSuVSb0,DgI0CRnKGMIkzR1ySJz5DfnCk3DjsnNsX8R3vedthWnJ4bx4naNbGKdw2hFUn3zIoRzEcMU3c0vCuA
11987,-DktM6n3bLhKyemnzV-6kBWpPrOGuaMjvFpsnFFYR1oBhtg,PingMIA,pgTMC91hYAxaYZvAl9ujHeswkKp9WT3l3Wg2lh9olSRZ2Yo,ilYykyUjCpHnmSpyTer6o-I7Y50b135kToIT2SvTx6sIcHRZeTfZBKeZcvXPXVQtkAwn5kvWg4RY2A
11988,Y2BK5nh5ksqrNpsJuiQItQmq8ErB0JAS7nT14Tho9uqvn08,Saki Kurokoma,9kbv2wL7dsx9WsKLDI8pKGw_C3lt0V_jZDTmTIKPr5hdTRg,coxbtZGqrGbb0o927Uz7A0sTJRn22YVdajrExwacFG4Mj-apq0VqPld-3HFYwOLZR7zej_HyD0W7Wg
11989,CGc9eus1FpqAT3ilXKplD5BQRYNx-0yzGRNO_zZSSZJBexQ,BobFed,6Gc3fTZ8GSF0ccjmMrmHwV7Xg7IgXn_a-vZF7p6jzYbG1_8,iVHLzlEH429ZF0SAK_rRZKiZEqV3EPqtA_XOS9LrBMNULoNgzPCz44jUgtvx-Pt7iWuh6vE2C7c7Vw
11990,zKrAPT9nZi5OLRiKhbErkxPjufPAaOTnEpe62O-4d75l9Qs,Zoltian,lj3-5Zhs_ziN314-XTussOwFle99p7YWjfUgq9z0c2fjB8M,XRU4xrcOkKEqFnf6QCmK9azWHujSCHJAG8n1lPetrwur1yNaJP_fP6KjMeUOCrzilHFmPS03DhAczg
11991,LDMWsK5okRAVEhGvp1fLBd6r53e5sQdpJHxI6yxNuIiZGqU,Kyoda,ACwj5LHdmKmrZU7X1Z9GDXZWe35QjWnl5B_2_ey7IAZA8Lo,OQRQvyrM3FP0qPHD_cutRCrLpWEpesAGtCvigtmSMfcU0Wau8Pc86jspNkLghHn4fRssNCVRCLIVNA
11992,Zm5s6SLaI7KKHW1LxftTrBRYJ7wtqjQ6NkBCm-XrtJjElds,Mo0se M0ose,993gZhmStNn-UTwaCF_T_HczOb3oRnH02312j81HseQEWaA,4PPu72f9ctU30QpeRpQON1PkiOwOuwGrt6tOV0rv5lC-bRO2YdQldeLGkCOCvubI2wK-HmPwbwQLDA
11993,IqUBfqbwB_anLql16vfXVp4TDJFZj-ywSI2jfnGoNi3wmLg,Orangejjam,sq51f2lJHVULD7gtuc7ljPmRsiGHKHjhYpFsgy9kS4BYaeQ,l9OO3PaAEuiZYESb60XdrJQRTwcQ_OOVdum4oe2yzQwfXpfUsPln7AJR1pTnKsSlXZMsTGcra-mJzQ
11994,HOE8dtsy_0hW8F8WNSLZrSnFuS_B8s_VvFWntElKlU6OW0Q,Muvdi,6eUrFQ3QxX99Sl40uOc0gqC-YVKj4Q7qPp9_AgEQ98nGcC4,ZnOakasG0SShYLZW8XwN9v2_14ZLlWOyFcaqvibNli1Ti2gyir-8SfLkfhQL-P8I4SbJRoflfVij9Q
11995,ELw1q_jlbmx0ryAsznIpVdSfiHR6Pm8UeHlblRJ2X4WgLys,BlackBanther,xhM-9UXC07WsVTPrFDkmA-nAmcsCqz4idaM_1_XoAwfhTLk,e-ThYupkHAm83mNgrou0tIOq3_GODdIsdsADcAoJLTJLFnD1sqK-ZxjFMFuEiZUFiOw5q1Pw6-neuA
11996,AX-udqbrj_FWjuuJCNc5rdE5-NAXkG2iClZAnV9Hlb74wec,PapiJv13,qQLer6ZvZNjQceTmwaG4EZ4T3xpX9w_7I8MRfaile2ZOKVI,UJUjNGv1uWZJv-TCRlaCVn3EhMZEHRA6k__aoeyBXvpkukgCjZ-TRU8ZRS0xglsK4fhPXN6dUzcbNA
11997,3xjYDiVDWFMcV8TXd8TEfAA8-DtBxJAuce_oOez1quFC6gk,Lucre,AAbl25lGTzXTBl1UNEo0IK1-FUPDAi4fdNhFb0Ctaz5vJ88,vpvKdDDJHJv-lG3-BaiAB_KQXfIgb-5uI5g5n5Yp8ziPeAM3_LDfTmKKExnoYQ3MGrxfJiG3P_ujBg
11998,rtIrUS5sN7XwgwXL9ww8MtK29Jkrh8wwuSAgC6J9r6Sh4wI,Tompicko,oHD1M7YuDeP-Tgp8rXdPLirF_EEyZ1uCPxrW8zFraT5vNLM,WPTrBeSs6fU_0t9zwnocaGgBCAiInmTKXGknJqBpP-GT_wdgdZxbZow5CfBT3ybODi-qAhA1b54htw
11999,0N5QITl_A_G3kcShDcE3eZa1EqtcKfB4W0vFIZ-xPXiC9Mw,MeatbaIIs,RXooOM3KU5HwPaO1vznHzEyxS6mGDgHRHKGiiZXh10g-58Q,nnlRhBpodgjMgsmgNCRvhUhksaIZTI1z71fz-zpqT7dnP_JioIQEHHYM5F27mbe_AgIjTH6mJFnunQ
12000,QOrzLylFJhkAEZV9t_ceAD7-SWnxTtqX5b-pgcPWA-t4PBw,Best FacecheckEU,jx2F4hAejzB-IVrkLDpsfIDYHxtX804ynTOf04RDm_73W3w,SMLDtZNDND_7wnG_b6Z5gtAyOPmVqtBksJ2TYXYHoiCC33D8xYdrmW9ev46F0AFdHu9vKDArKSStdw
12001,3iWDKrr9nm7-2G6vzVT6eYjSqzDc9tuYu3VOUYOgCUIKyfk,Narzacre,WG_A4AGxy0qk-5ONXqdaIGzzhjAnH5Lt_A2U7BzRkq__G30,v8704owZOsMc4AvpUcjWdLCunoQl-iReUWSP3Va2b3VSrTqHVXO7bLK6P_k9iQKNtzafpSJ6QGjueQ
12002,MoVTH3S4WJ4qXHfy_uihCJPdxKBDqNsswEekgPlf4baw7Fo,CHIZZLE STIKS,Jz8YG03jvQb8mWdjIDuyRsySHHfwJ4JHjycvfuPVwlhB0Cc,exO2178Joy28M2bN1zmr5PDsL_g_-_8Jbl2RLFF9OJSWSMwlHm1Nzv_rrPNbtUIybtXakAGsg45ZTg
12003,7B6DgbUS8iIG65jZ0IhuXQlWGb1JA1GZQXUrY1tKmB0A,leemotheemo,NU2UP7L64qbVl1ffdcAsp4numiUNLeG90T6aQmA9GeA6Wg,6wt1fa8etvIEWjDBHMAooqtPe33GLE7K-v5zLQorbV0cDwZsX_R4BcTLdbXReUumwqxOYFjBqHasNg
12004,kb3t1jGmglb2FBpHfQoifYlPmDHuGr3PVnajpYa3vBg30fs,reeeported,2IccektdLJzzw8xGpcnDfiBUjJhUvl62t1cLFL-DCLlFFOE,gfzcs069LS4oXa5EQWUfdZYdI_WmRs7sPwyLQ_kuyW3Zn9Wjf9CB3WzU266va5mZX3_4OlySRgQEGA
12005,io5LNPR4w3xEwTzzRL3WBrJsF0zdJeCnIZUpB5xInXgi-YU,sªlty,3ybzAD4CnJ41HMf2BiDeCSdslST2RcPqN5xLW7_fC6Q6LyM,Zes8HJBhqcjf6f2DRDgGsRrJN1pGj1xqOCRziUbIpawE7qont4-dWt68CMKN3iwtPziO-IfsaDh9-w
12006,xBCdK8Lxsw65WB3z0ijdbDaY1XOkESfONULK2jfvR6C9QsY,Henmitt,eyAEDKrJ7i9kwvyPR9JsQCDlB-HrwjL8V3pxXauP7LMhE8Q,7bGtX2dZlDIVkHyTOKmRSFur9cNRH1rKL-2VRq5fO1fIobXPBVgk-55qdn5t12WtDGLTL8f9vgte8Q
12007,DN7nv2hVcC0_ViRor95xyp4lPho6wIKfnfk9BC973TPidNE,potato lover1,-vn94IFjZbU1Kf8sjiNSzaYJOl8YG9a5wUh-IuDsHtXaqKs,A2G6ibVA0MdGGhqJeHkEoOrTvspAZyVV1_a21RNzXY__ds1eHkoxuH_t0miqN_hy3QBHaUsk7zBSJg
12008,1C8cNPT7OTWvawUvceX-unXD7fzauo6YoeXz-5A1xVTIgKU,Cup of Coffee,RQPqhE4_kI8_3DvAgxluO8VpzrTEoDJhsFbVFjIONaPK5tc,_WLg_BhfQgKc0W7vN2B916IausqczVQ-Un6KiWTwl8swVUfZ3nLHKNi9O45ih5grKIGvDDR0vZPdcw
12009,rcMC1jLLxNv8xfPt6iXLq7rS4u4rEuE67WDNfits9oxhqW8,513 SiteIsFrozen,hduVcefEDfEPwTBXqWjij9gZKnW8bG7k2w40v4N8XwR8LZo,6NxSzAm-Jpw0dEPFr0MJgwNhhbzqKRaYIWRQGJC8kk111avcQuGDYd1JDyDQh-06yhOiTWRu25xlNA
12010,QmgrTJTmxebQOZ9dW3wuINIGMQGygWELT_0HSa0xQKP67uk,Subsidium,tc137jP3VidRbxMnETyDAxWZpEk9j8TwmuaZoySiYP1Q6Kc,F3Lrd9UvJphXIeVFsjAz16EhH4mxnxBvYWkVNJE6hCiS76gjmEUb07BQ1eNSZLgGaGmsXM-1gT8Mug
12011,FVqclv8d_r1zSZlNFdcgp4k5ezykCEqoCHnHsJqLUv2dqlE,Fláw,FaT42u8UAGjqlfB5C3AUWKJAR8KhFRPh44zg35Tdc1etItk,ypoBmWjEQW9alDMC2vz9kFTmyoJOf894pozjCMna_TIuzFJ8Ak74Gj3J3UQBUCtJ0g6zf1vGNx3vhg
12012,xU0qTzuPGHjLSiNCAXfaClOq56dm8HNTZlvNJztPSPiowbY,Hell Kite,c1bXbXkE1Z8D42oivj789EDBy2Bw-nrx1_NmqwZyTiRS8lk,-o8lqjL4dD1EYhMC1OJXb0TdPe_Pe7FGb4Herd50BjFSX3SDfDus4ofDO6QpLsCO72fIsHUH3j_Euw
12013,YI-uyV6KoEDtusbb6gZRvmLezGT_2s9-w_fiWwOIserWdQ4,Alaois,aP071mgEywvPId4SUX3qWRXewnKw5j2cQqT02t16HBojc8w,95p8-vqf1o46totWhBFcpwca6mES5KhSPT7eT7LbJ4IQd52kJjrWTbggIt-iobT7W6LVvGQN5ryZvQ
12014,WQHv-PNqdrLhDniyCtIA8orReMmiyJEp32XF6pG8PtY-KxA,Drunk applepie,VSBqwq7J4XC5R0Au_1vECUwBb3utv6m7j5vrOZg35Va7EFw,c45ujVFY-0pbNudmk58OddvH3pD8_YMJZhhpTuoDnatnhjuW5s7FNuwboODUVNmL4eHZAoI_2FtXLQ
12015,6G9biuM0YONm96Qa21t_4tVl-3HA97WW3yzRCOg_YQ18rrg,Yasir001,HaLX8Qi3RM_7tIekcjXyesyah1qscFwZ3lYKwpR9IBWy8XE,B63VhaV7F3BkpgMJse0qT1Ptuag3QRaEpCW3juRk8Ow25xTwia3CwLqvXVBw2Tx2ux4ZzL1B0FWVqw
12016,mCy1T2S4J5JwhWsODf-Rec6_tn-KCCWj2Gy8cVF1bg3-SGo,Nightwing01,RkfoLfRgjbdKLxZMk0APkUNnZflrROCNjQCQzTLyS68bwCo,A6w9l1tUEMueez_K0vTrCmgVFWLtPKM2kHgzA1w8Xl5mXOsYkdXwodAs9zFKgFhfGDzUeP2hrIYkFQ
12017,4DHGz5vuD1q2R1PDGr0ZYrVB_QoM3-bDuT1lRHDr8G4TuzI,Caileb,3ldd-46E2VdkCfTds-POzxhc78_2W1CZ1Pymj0JClXKQL78,eLyMDKOKzQe1-FaUR3KmXaQVPvY9yRT7qcZQ4cLzzcDB5TNfFjTveW3LyyMy4lvjJ9XyDWYnrNaagw
12018,ZIvFlzT3TSJMzJ3eTBcssvqZ_4fxAhX2bof8PRTbxkBlyZw,Velzarq,806fOFwHBoWUNDTGAC6VE3mHdpQE8Y293hTrcWdFa_z3m_M,qci0zIT0JxK-wbyhmdEfO69arF6V4ElVOAiGM9WsyW4D36IJlHNHYCHecJiFrxtbLqBkPYGg8whTvw
12019,VTOYE35eBntzAw2w9VdQqnh1NRTLx9D3ZO0iBX16rFcf2M4,Pédro,UVh0Hg3BAMgtj09MiFOQinQ-t_q5IuakctIlXzXk2i_905U,327oL7gjrpjaR7h2khIs0Qa6ZR7hhcEnwaXG1N00ICPmC_uoLvdzaCPuFYrbN1AnzeRuS0K4ldxMLg
12020,ttLUvrX23O4MStD00dJ2jcXZvkrE_BPC7TC1oOdNRglwHcA,Rasiel,uKphqc8G7Ac-ymRCB1Arnn8foZsulJ5xGwqajP6gpuDmcl0,STJnIhPeydsi5jpct7YPLsHb90MDBkFV4Vyoofut8CfM4iCucBmWRs2H4Fadusmt8N6Kfwrj1XYPoA
12021,CFiR_DaC2C9rLtqFxVm_-pWxZVJCNVTAWYHnPYGZZee7E5k,taurapatapom,rr6aDvLSM3NPmyJoiv7lD2kI6FCiHioyfk1T18KmZEG6-lc,PyCWohW-McV_EYnR6bRfdB7wutCv10Candj-jRfWW39n8GBkifXebd6d4neR_y_Ky2kaxNzV2Larcw
